epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.380547523498535,4.826465129852295,0.06776072084903717,0.13830094039440155
2,3.8896868228912354,4.141238212585449,0.07379445433616638,0.23347540199756622
3,3.4099373817443848,3.6869120597839355,0.08275356143712997,0.2523559331893921
4,3.3507418632507324,3.5281805992126465,0.1087021678686142,0.2917318642139435
5,3.4522132873535156,3.478375196456909,0.17296041548252106,0.3174583613872528
6,3.356170654296875,3.429513454437256,0.2127714902162552,0.31956586241722107
7,3.218177318572998,3.457665205001831,0.2399408221244812,0.3233250081539154
8,3.0924112796783447,3.367354154586792,0.2971586287021637,0.3310449421405792
9,3.1673293113708496,3.4856858253479004,0.3306765556335449,0.3235207796096802
10,3.0218801498413086,3.3693933486938477,0.3427194356918335,0.3252875506877899
11,3.1509649753570557,3.3239245414733887,0.34765833616256714,0.3296332359313965
12,3.2334752082824707,3.3584859371185303,0.3636123538017273,0.33442968130111694
13,3.034618377685547,3.3854784965515137,0.3472694456577301,0.34011954069137573
14,2.920640468597412,3.3501317501068115,0.3660563826560974,0.3461931049823761
15,2.7096681594848633,3.3938615322113037,0.38420477509498596,0.3496939539909363
16,2.71232533454895,3.364047050476074,0.419407457113266,0.354175865650177
17,2.6298983097076416,3.3361763954162598,0.442482590675354,0.3536932170391083
18,2.9683401584625244,3.401165246963501,0.39077475666999817,0.3500421941280365
19,2.839181423187256,3.3978683948516846,0.41267886757850647,0.35251355171203613
20,2.8402557373046875,3.3670029640197754,0.3835320472717285,0.3567141592502594
21,2.699871063232422,3.3649795055389404,0.4198823869228363,0.35975998640060425
22,2.7448909282684326,3.3297128677368164,0.44433027505874634,0.36292797327041626
23,2.739743232727051,3.4020867347717285,0.4524244964122772,0.36322498321533203
24,2.8349130153656006,3.391653060913086,0.4239782989025116,0.3688178062438965
25,2.7456414699554443,3.3389763832092285,0.4503234624862671,0.3771492540836334
26,2.7820253372192383,3.298424243927002,0.4492855966091156,0.3805592358112335
27,2.721510171890259,3.331725835800171,0.46679240465164185,0.38084876537323
28,2.501488208770752,3.3376643657684326,0.45048367977142334,0.38606947660446167
29,2.7192211151123047,3.3431341648101807,0.44321209192276,0.38483375310897827
30,2.6569175720214844,3.2622416019439697,0.48888126015663147,0.38882043957710266
31,2.7199745178222656,3.2916667461395264,0.48141780495643616,0.39050811529159546
32,2.7583935260772705,3.314661979675293,0.46131399273872375,0.39474451541900635
33,2.6799540519714355,3.343930244445801,0.4716891348361969,0.3926860988140106
34,2.6939175128936768,3.3420567512512207,0.4712716042995453,0.3926084041595459
35,2.73610520362854,3.385380506515503,0.47666293382644653,0.3952924907207489
36,2.654928684234619,3.2903637886047363,0.509049654006958,0.39851683378219604
37,2.6086502075195312,3.28425931930542,0.5033667683601379,0.4034208357334137
38,2.471492052078247,3.3430240154266357,0.4869935214519501,0.40441206097602844
39,2.6942086219787598,3.2516913414001465,0.4913424849510193,0.4049452245235443
40,2.609727382659912,3.2884268760681152,0.4667777419090271,0.4040531814098358
41,2.5121352672576904,3.320479154586792,0.5217050909996033,0.3992350995540619
42,2.662102699279785,3.3039348125457764,0.46334895491600037,0.40344297885894775
43,2.442356824874878,3.2359890937805176,0.4888726770877838,0.4100400507450104
44,2.6635425090789795,3.211970090866089,0.5236485004425049,0.4146575927734375
45,2.4490296840667725,3.2150440216064453,0.48867538571357727,0.4116923213005066
46,2.36458683013916,3.2812130451202393,0.5155701041221619,0.40969318151474
47,2.4781911373138428,3.244654893875122,0.5035635232925415,0.4133831560611725
48,2.3112101554870605,3.281538486480713,0.5164746642112732,0.4086771309375763
49,2.4370205402374268,3.269225835800171,0.5246758460998535,0.4094270169734955
50,2.3879153728485107,3.266155958175659,0.5007098317146301,0.4080272316932678
51,2.5445806980133057,3.2736246585845947,0.4914601445198059,0.40629085898399353
52,2.404820203781128,3.2794852256774902,0.5263232588768005,0.4114546775817871
53,2.4310593605041504,3.1789965629577637,0.5274998545646667,0.4181276559829712
54,2.451920509338379,3.229904890060425,0.510621964931488,0.419243723154068
55,2.506652593612671,3.246610403060913,0.48849421739578247,0.4226168990135193
56,2.284961462020874,3.216566801071167,0.5274693369865417,0.4219132959842682
57,2.2402455806732178,3.2227468490600586,0.5456539988517761,0.4216909110546112
58,2.377546548843384,3.278789758682251,0.5396072864532471,0.4162049889564514
59,2.469400405883789,3.232112169265747,0.5596280694007874,0.41775473952293396
60,2.4998583793640137,3.2677221298217773,0.546948254108429,0.41427215933799744
61,2.3750035762786865,3.2657880783081055,0.5310408473014832,0.40988630056381226
62,2.487581729888916,3.248096466064453,0.5147878527641296,0.41322723031044006
63,2.3883204460144043,3.2947521209716797,0.5569572448730469,0.40731263160705566
64,2.2093822956085205,3.28300142288208,0.5351992845535278,0.40619078278541565
65,2.3931925296783447,3.191071033477783,0.5334329605102539,0.4104146659374237
66,2.4383623600006104,3.2175092697143555,0.5094504952430725,0.4078000485897064
67,2.2802162170410156,3.250852108001709,0.513860821723938,0.4081953763961792
68,2.390033006668091,3.2744641304016113,0.5287198424339294,0.4021989703178406
69,2.201744794845581,3.2407429218292236,0.5521673560142517,0.4033372700214386
70,2.4556338787078857,3.2306368350982666,0.5210834741592407,0.4038090407848358
71,2.432892084121704,3.2250277996063232,0.5359051823616028,0.402235209941864
72,2.4273548126220703,3.248844861984253,0.5075070261955261,0.4023973345756531
73,2.1661295890808105,3.2349207401275635,0.5532392859458923,0.40128427743911743
74,2.2842748165130615,3.2880992889404297,0.5221501588821411,0.39625489711761475
75,2.3075273036956787,3.243398666381836,0.5676808953285217,0.3957476019859314
76,2.252851724624634,3.2590160369873047,0.580011785030365,0.3971615135669708
77,2.3071088790893555,3.2524609565734863,0.5806089639663696,0.3992058336734772
78,2.179004669189453,3.240135669708252,0.5434321165084839,0.40517640113830566
79,2.3082432746887207,3.246434211730957,0.5079923272132874,0.40335965156555176
80,2.258099317550659,3.177767038345337,0.5419917106628418,0.4094749391078949
81,2.245083808898926,3.238966464996338,0.534493625164032,0.4056348502635956
82,2.417510747909546,3.1893060207366943,0.5499423146247864,0.4095422029495239
83,2.1896042823791504,3.1613681316375732,0.5666006803512573,0.408891886472702
84,2.246249198913574,3.19985294342041,0.5101514458656311,0.4088291525840759
85,2.4015309810638428,3.225374937057495,0.519368052482605,0.4055192470550537
86,2.1992955207824707,3.2258341312408447,0.5530756115913391,0.4105077087879181
87,2.20499324798584,3.1684648990631104,0.5417851805686951,0.41471824049949646
88,2.1329293251037598,3.181338310241699,0.5809041261672974,0.41347095370292664
89,2.3662936687469482,3.1609749794006348,0.5413025617599487,0.41474369168281555
90,2.264878511428833,3.1890437602996826,0.5531456470489502,0.4103337824344635
91,2.23292875289917,3.227078676223755,0.5679078698158264,0.40295904874801636
92,2.088308811187744,3.216151475906372,0.5588969588279724,0.4038431644439697
93,2.302312135696411,3.174473285675049,0.538028359413147,0.41107919812202454
94,2.21602725982666,3.1880178451538086,0.5608704090118408,0.4094719886779785
95,1.9516873359680176,3.230501890182495,0.5554308295249939,0.40307214856147766
96,2.0560340881347656,3.2311348915100098,0.5619628429412842,0.39993399381637573
97,2.2351856231689453,3.1862988471984863,0.5806294083595276,0.4045009911060333
98,2.2742788791656494,3.2250137329101562,0.5520700216293335,0.4019722640514374
99,2.3959217071533203,3.175834894180298,0.5096285343170166,0.406700998544693
100,2.0394461154937744,3.238753318786621,0.5778825283050537,0.3997890055179596
101,2.3636529445648193,3.228513240814209,0.5702536702156067,0.4004296362400055
102,2.1159605979919434,3.227247714996338,0.6011607646942139,0.39838919043540955
103,2.13619327545166,3.1647658348083496,0.5804976224899292,0.40335097908973694
