epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.7262156009674072,0.006382566876709461
0,40,,,1.217517614364624,0.04292146861553192,,
1,81,,,,,1.6709489822387695,0.008012816309928894
1,81,,,1.1362744569778442,0.02586115337908268,,
2,122,,,,,1.647972822189331,0.03733329847455025
2,122,,,1.0948952436447144,0.052830684930086136,,
3,163,,,,,1.6435860395431519,0.023188162595033646
3,163,,,1.1603343486785889,0.06319399923086166,,
4,204,,,,,1.639338731765747,0.011729147285223007
4,204,,,1.1322780847549438,0.09594777971506119,,
5,245,,,,,1.639774203300476,-0.03134443238377571
5,245,,,1.0614022016525269,0.16521261632442474,,
6,286,,,,,1.634489893913269,-0.02513473853468895
6,286,,,1.0524790287017822,0.2233870029449463,,
7,327,,,,,1.6182591915130615,-0.015490886755287647
7,327,,,1.0616211891174316,0.22611136734485626,,
8,368,,,,,1.6151176691055298,-0.012865137308835983
8,368,,,1.044730544090271,0.2969476580619812,,
9,409,,,,,1.6255383491516113,-0.02070382423698902
9,409,,,1.0699825286865234,0.21949750185012817,,
10,450,,,,,1.6133151054382324,-0.013224465772509575
10,450,,,1.010333776473999,0.28027379512786865,,
11,491,,,,,1.613524079322815,-0.03838425129652023
11,491,,,1.0463056564331055,0.30566835403442383,,
12,532,,,,,1.6079083681106567,-0.03745809942483902
12,532,,,0.98795086145401,0.4051218628883362,,
13,573,,,,,1.6156630516052246,-0.05227018892765045
13,573,,,1.0198974609375,0.34338709712028503,,
14,614,,,,,1.6148357391357422,-0.05834735557436943
14,614,,,1.0160951614379883,0.29854047298431396,,
15,655,,,,,1.6075706481933594,-0.07507725805044174
15,655,,,0.9873971939086914,0.38799527287483215,,
16,696,,,,,1.609606385231018,-0.08338062465190887
16,696,,,1.0149835348129272,0.35851261019706726,,
17,737,,,,,1.6094387769699097,-0.08337020874023438
17,737,,,0.9895567297935486,0.3821761906147003,,
18,778,,,,,1.6111640930175781,-0.08549264073371887
18,778,,,0.9687398672103882,0.35941144824028015,,
19,819,,,,,1.609562635421753,-0.09266336262226105
19,819,,,0.9940892457962036,0.34149864315986633,,
20,860,,,,,1.6162641048431396,-0.11220545321702957
20,860,,,0.9968751072883606,0.34187737107276917,,
21,901,,,,,1.6022086143493652,-0.0994780883193016
21,901,,,0.9825359582901001,0.4211341142654419,,
22,942,,,,,1.6047477722167969,-0.11013341695070267
22,942,,,0.9389968514442444,0.4115094840526581,,
23,983,,,,,1.6059799194335938,-0.13438913226127625
23,983,,,0.9807190299034119,0.4081225097179413,,
24,1024,,,,,1.6065068244934082,-0.13109886646270752
24,1024,,,0.9586139917373657,0.4401138126850128,,
25,1065,,,,,1.6020777225494385,-0.12424105405807495
25,1065,,,0.9698023796081543,0.42355629801750183,,
26,1106,,,,,1.6101405620574951,-0.12520679831504822
26,1106,,,0.989332914352417,0.40688106417655945,,
27,1147,,,,,1.6063131093978882,-0.1369396150112152
27,1147,,,0.9599688649177551,0.41720515489578247,,
28,1188,,,,,1.6073362827301025,-0.13795968890190125
28,1188,,,0.9546406269073486,0.43961840867996216,,
29,1229,,,,,1.6055859327316284,-0.13727602362632751
29,1229,,,0.9778683185577393,0.4256693720817566,,
30,1270,,,,,1.6050496101379395,-0.1362936645746231
30,1270,,,0.985447108745575,0.4128521680831909,,
31,1311,,,,,1.599623441696167,-0.12434811145067215
31,1311,,,0.9554164409637451,0.46651947498321533,,
32,1352,,,,,1.5949541330337524,-0.10972444713115692
32,1352,,,0.9340240955352783,0.43538182973861694,,
33,1393,,,,,1.596550703048706,-0.11174905300140381
33,1393,,,0.9464714527130127,0.45284903049468994,,
34,1434,,,,,1.5957040786743164,-0.10228150337934494
34,1434,,,0.9512467980384827,0.4576307237148285,,
35,1475,,,,,1.5825680494308472,-0.08135556429624557
35,1475,,,0.915048360824585,0.4776829183101654,,
36,1516,,,,,1.5856066942214966,-0.09225095063447952
36,1516,,,0.9485045671463013,0.4675717353820801,,
37,1557,,,,,1.5904442071914673,-0.10597042739391327
37,1557,,,0.9552726745605469,0.43379291892051697,,
38,1598,,,,,1.5879290103912354,-0.10650619119405746
38,1598,,,0.96126389503479,0.4760700762271881,,
39,1639,,,,,1.590087890625,-0.11778081953525543
39,1639,,,0.9089978933334351,0.4654132127761841,,
40,1680,,,,,1.5888919830322266,-0.1111987829208374
40,1680,,,0.9695082902908325,0.4752170145511627,,
41,1721,,,,,1.5896209478378296,-0.11197687685489655
41,1721,,,0.9551492929458618,0.47989895939826965,,
42,1762,,,,,1.5892491340637207,-0.11443713307380676
42,1762,,,0.9207757115364075,0.5184608697891235,,
43,1803,,,,,1.5797951221466064,-0.08354814350605011
43,1803,,,0.8937094807624817,0.5028542876243591,,
44,1844,,,,,1.5856914520263672,-0.0935153216123581
44,1844,,,0.936208963394165,0.48434439301490784,,
45,1885,,,,,1.587273120880127,-0.09628452360630035
45,1885,,,0.937995433807373,0.4762221872806549,,
46,1926,,,,,1.582504391670227,-0.08575130254030228
46,1926,,,0.9580366611480713,0.5013012886047363,,
47,1967,,,,,1.5821670293807983,-0.07079994678497314
47,1967,,,0.928175687789917,0.472696989774704,,
48,2008,,,,,1.5798827409744263,-0.07246508449316025
48,2008,,,0.9365187883377075,0.4763287305831909,,
