epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.3102062940597534,1.7334606647491455,-0.015540163032710552,-0.18267609179019928
2,1.322505235671997,1.7080496549606323,0.1000024825334549,-0.0073135020211339
3,1.2733135223388672,1.6968162059783936,0.1705741584300995,0.09255686402320862
4,1.2763080596923828,1.6902676820755005,0.208908349275589,0.1535223126411438
5,1.2714967727661133,1.6812336444854736,0.28516247868537903,0.20094752311706543
6,1.229353666305542,1.6869949102401733,0.23585808277130127,0.2478964775800705
7,1.2412093877792358,1.6735554933547974,0.30107948184013367,0.2566886842250824
8,1.2374472618103027,1.6653563976287842,0.3333436846733093,0.26277342438697815
9,1.2024264335632324,1.6606947183609009,0.36798331141471863,0.25841081142425537
10,1.1608610153198242,1.6495494842529297,0.3812931180000305,0.2708984613418579
11,1.1949876546859741,1.6464275121688843,0.38831037282943726,0.29179516434669495
12,1.2151083946228027,1.6376373767852783,0.37105268239974976,0.28459975123405457
13,1.178950548171997,1.635928988456726,0.39685487747192383,0.28974297642707825
14,1.1549569368362427,1.6377873420715332,0.4245509207248688,0.28754839301109314
15,1.1597661972045898,1.628509759902954,0.43486288189888,0.28486016392707825
16,1.1569325923919678,1.6316378116607666,0.4003738760948181,0.2921470105648041
17,1.1797798871994019,1.6249964237213135,0.4304412007331848,0.27778565883636475
18,1.1305036544799805,1.6250442266464233,0.4324125051498413,0.2767789661884308
19,1.1289899349212646,1.6262644529342651,0.44755059480667114,0.2802703380584717
20,1.1689735651016235,1.6212717294692993,0.4707801043987274,0.27963194251060486
21,1.158699631690979,1.6192233562469482,0.4288768768310547,0.2779581546783447
22,1.1564394235610962,1.6122374534606934,0.4375810921192169,0.284568727016449
23,1.1547870635986328,1.6143304109573364,0.4221126437187195,0.285677969455719
24,1.1359456777572632,1.6138147115707397,0.45891228318214417,0.27803292870521545
25,1.1458684206008911,1.6191755533218384,0.450166255235672,0.2781960070133209
26,1.1574134826660156,1.6147291660308838,0.4206458330154419,0.28058362007141113
27,1.111247181892395,1.6111115217208862,0.47018760442733765,0.28618109226226807
28,1.1379350423812866,1.6077054738998413,0.4513711631298065,0.2815690040588379
29,1.115492820739746,1.6072388887405396,0.4687149226665497,0.2861483097076416
30,1.1257648468017578,1.604727864265442,0.48100289702415466,0.28653696179389954
31,1.0978472232818604,1.608446717262268,0.49590951204299927,0.2830771803855896
32,1.1050077676773071,1.6108237504959106,0.48512062430381775,0.28360697627067566
33,1.091544508934021,1.6088683605194092,0.4628939926624298,0.28326472640037537
34,1.1190545558929443,1.6150968074798584,0.49610716104507446,0.2849990129470825
35,1.1306607723236084,1.6032203435897827,0.4877506196498871,0.2858337461948395
36,1.1106947660446167,1.6147541999816895,0.49591097235679626,0.2839956283569336
37,1.1060460805892944,1.6132124662399292,0.4712200164794922,0.27875325083732605
38,1.1059702634811401,1.620733618736267,0.4668249487876892,0.2811659574508667
39,1.1312309503555298,1.6256242990493774,0.47550004720687866,0.2733163833618164
40,1.1081042289733887,1.6231744289398193,0.46835771203041077,0.2763918936252594
41,1.0772477388381958,1.6275584697723389,0.4764063060283661,0.27253249287605286
42,1.1002631187438965,1.6226725578308105,0.48293060064315796,0.2721431255340576
43,1.1190282106399536,1.6266392469406128,0.45396408438682556,0.2714661955833435
44,1.0763661861419678,1.6287600994110107,0.4957081377506256,0.26715803146362305
45,1.103882908821106,1.6293152570724487,0.49406740069389343,0.270846426486969
46,1.118037462234497,1.6301227807998657,0.4775737226009369,0.26903799176216125
47,1.0970786809921265,1.6305091381072998,0.5232933759689331,0.267444372177124
48,1.110479712486267,1.6325702667236328,0.4883776903152466,0.26872438192367554
49,1.1110613346099854,1.6282728910446167,0.48231345415115356,0.27076637744903564
50,1.0853208303451538,1.6330682039260864,0.5100604295730591,0.2692483067512512
51,1.1092746257781982,1.6315165758132935,0.48461365699768066,0.26646214723587036
52,1.0997103452682495,1.630387544631958,0.4905780851840973,0.26190727949142456
53,1.080029845237732,1.6411831378936768,0.48428717255592346,0.26066648960113525
54,1.0636823177337646,1.6377151012420654,0.5203457474708557,0.26136314868927
55,1.0917143821716309,1.6446044445037842,0.48276153206825256,0.2546045482158661
56,1.1283905506134033,1.6450518369674683,0.5035040378570557,0.2530381679534912
57,1.1144477128982544,1.6480278968811035,0.5036930441856384,0.2545904815196991
58,1.0665169954299927,1.6469582319259644,0.514940619468689,0.25777536630630493
59,1.082464337348938,1.6446741819381714,0.5080744624137878,0.2579907178878784
60,1.0667951107025146,1.6487759351730347,0.5318438410758972,0.2652227282524109
61,1.1067208051681519,1.6409764289855957,0.4754173457622528,0.26358562707901
62,1.0642417669296265,1.6450942754745483,0.5225731730461121,0.2550201714038849
63,1.0718027353286743,1.645765781402588,0.4871940612792969,0.2584320306777954
