epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.444446086883545,1.2318859100341797,0.023883530870079994,-0.05107893794775009
2,3.6233036518096924,1.2669345140457153,0.03691529855132103,0.08293724805116653
3,3.534210205078125,1.1558985710144043,0.07015833258628845,0.2289692461490631
4,3.470897912979126,1.2068719863891602,0.15482927858829498,0.2648885250091553
5,3.1761410236358643,1.2579084634780884,0.20695137977600098,0.28813010454177856
6,2.95455002784729,1.1637877225875854,0.2712666094303131,0.30423691868782043
7,2.9498629570007324,1.1313889026641846,0.3268762230873108,0.30178314447402954
8,2.9131577014923096,1.1081902980804443,0.27406415343284607,0.31135186553001404
9,2.943687677383423,1.186206340789795,0.3343867063522339,0.3188888728618622
10,2.8817801475524902,1.1476612091064453,0.4099782705307007,0.3244124948978424
11,2.744499444961548,1.0977909564971924,0.3997360169887543,0.33349335193634033
12,2.9077870845794678,1.0818219184875488,0.41937369108200073,0.3435257375240326
13,2.7148265838623047,1.1340694427490234,0.4522286355495453,0.35097479820251465
14,2.701343536376953,1.1062202453613281,0.4291144013404846,0.3535301983356476
15,2.6981756687164307,1.1065969467163086,0.4527437388896942,0.35772374272346497
16,2.71865177154541,1.0393415689468384,0.4648056626319885,0.36109042167663574
17,2.7343757152557373,1.0159497261047363,0.4478113353252411,0.3788827657699585
18,2.765049934387207,1.0511655807495117,0.4668029248714447,0.38102516531944275
19,2.493215799331665,1.0568528175354004,0.48507875204086304,0.38673409819602966
20,2.724242925643921,1.0543081760406494,0.45322534441947937,0.3855378329753876
21,2.5548179149627686,1.0467406511306763,0.49959662556648254,0.38769012689590454
22,2.7509124279022217,1.0615060329437256,0.47598350048065186,0.3856477439403534
23,2.454799175262451,1.0524351596832275,0.529443621635437,0.37522614002227783
24,2.5006282329559326,1.0856858491897583,0.5289862155914307,0.3776744604110718
25,2.50703501701355,1.0213638544082642,0.5071786642074585,0.3956052362918854
26,2.5100252628326416,1.0119783878326416,0.5042108297348022,0.3972989618778229
27,2.360060930252075,0.9907622933387756,0.521878182888031,0.39225879311561584
28,2.354088544845581,1.0031644105911255,0.5142151117324829,0.3861793577671051
29,2.3181731700897217,1.0229672193527222,0.5376021862030029,0.3859204649925232
30,2.35250186920166,1.0615200996398926,0.5451436042785645,0.37882325053215027
31,2.437627077102661,1.075956106185913,0.527283787727356,0.37663936614990234
32,2.249495267868042,1.0249985456466675,0.5472541451454163,0.3803349733352661
33,2.3452446460723877,1.0495902299880981,0.5300149917602539,0.3682783544063568
34,2.3669209480285645,1.0275382995605469,0.5186836123466492,0.376221239566803
35,2.3065073490142822,1.0237091779708862,0.5714235305786133,0.381337970495224
36,2.2194924354553223,1.0073047876358032,0.5412794947624207,0.3745103180408478
37,2.2630443572998047,1.028786301612854,0.5786325335502625,0.3772639036178589
38,2.3758020401000977,1.0216643810272217,0.5707893967628479,0.38574135303497314
39,2.3327879905700684,1.0111407041549683,0.5583561658859253,0.3801182806491852
40,2.120406150817871,1.0179742574691772,0.578307032585144,0.3772001564502716
41,2.2344377040863037,1.035844087600708,0.5656024813652039,0.3687637448310852
42,2.3506431579589844,1.0310921669006348,0.5264807343482971,0.37710314989089966
43,2.231015682220459,1.009689450263977,0.5815370678901672,0.38547655940055847
44,2.0647356510162354,1.0411796569824219,0.5924283266067505,0.3850623667240143
45,2.292724609375,0.9937834739685059,0.6017479300498962,0.4046107232570648
46,2.2870445251464844,1.0093982219696045,0.5904016494750977,0.3985249698162079
47,2.3231923580169678,1.0342862606048584,0.5888926982879639,0.38528770208358765
48,2.266916036605835,1.0136427879333496,0.5758106112480164,0.37991607189178467
49,2.2073440551757812,1.0308328866958618,0.58602374792099,0.3803115487098694
50,2.10910701751709,0.9840563535690308,0.5624068975448608,0.40006107091903687
51,2.249948024749756,1.0470672845840454,0.6019806265830994,0.37881895899772644
52,2.1645431518554688,1.0119402408599854,0.632104218006134,0.3752172291278839
53,1.8335226774215698,1.0385301113128662,0.6495059728622437,0.371470183134079
54,2.1255128383636475,1.0437066555023193,0.5945302248001099,0.3599471151828766
55,2.058795213699341,1.048221230506897,0.6252400279045105,0.37464526295661926
56,2.071476697921753,1.0309994220733643,0.6129236221313477,0.3737543225288391
57,2.057419538497925,1.0384031534194946,0.635735809803009,0.37350162863731384
58,1.986208438873291,1.015550971031189,0.6129606366157532,0.37372809648513794
59,2.0874290466308594,1.025743007659912,0.5950667262077332,0.37534916400909424
60,2.192291736602783,1.0298221111297607,0.5935940146446228,0.38035279512405396
61,1.9121023416519165,1.033084511756897,0.6362786889076233,0.37381717562675476
62,1.8544559478759766,1.044665813446045,0.6502577066421509,0.37695467472076416
63,1.9566388130187988,1.0480711460113525,0.6162923574447632,0.3750249147415161
64,2.089738607406616,1.0170787572860718,0.6215196251869202,0.3721795976161957
65,1.9907163381576538,1.0384573936462402,0.6385281085968018,0.3752710521221161
66,2.1205127239227295,1.0090248584747314,0.6167521476745605,0.3970402479171753
67,2.174474000930786,1.0094794034957886,0.6183725595474243,0.3829689621925354
68,2.079648494720459,1.0344774723052979,0.6255375146865845,0.3855637013912201
69,2.098900079727173,1.0103800296783447,0.5860773921012878,0.3758869767189026
70,2.2983975410461426,1.0188055038452148,0.5774102807044983,0.38282614946365356
71,2.0442681312561035,1.0017154216766357,0.6095187067985535,0.39272189140319824
72,2.174731731414795,1.0459312200546265,0.6296501755714417,0.3780260980129242
73,1.9676916599273682,1.0210334062576294,0.641342282295227,0.3861803412437439
74,2.016134738922119,1.0072275400161743,0.622704029083252,0.38380932807922363
75,2.069988489151001,1.0173522233963013,0.6350582838058472,0.3761610686779022
76,2.052786111831665,0.9966335892677307,0.6247320175170898,0.39500585198402405
77,2.097273588180542,1.0048257112503052,0.639877200126648,0.400003045797348
78,1.8281890153884888,1.0306153297424316,0.6513429284095764,0.37979578971862793
79,2.0001628398895264,1.0171167850494385,0.6226205825805664,0.38773012161254883
80,2.04229998588562,1.0309191942214966,0.6619109511375427,0.3707195222377777
81,1.9508697986602783,1.034673810005188,0.6585118770599365,0.3710576295852661
82,1.7661267518997192,1.0037281513214111,0.66240394115448,0.39533114433288574
83,1.9416359663009644,0.992590606212616,0.6362278461456299,0.39840635657310486
84,1.9990639686584473,1.0031917095184326,0.624521791934967,0.38443446159362793
85,1.9745501279830933,1.0357617139816284,0.6593058109283447,0.38959911465644836
86,1.928203821182251,0.9971720576286316,0.6537708044052124,0.4056263864040375
87,1.947287678718567,0.9901164174079895,0.6387153267860413,0.40251198410987854
88,1.8298691511154175,1.0143617391586304,0.6463649868965149,0.38962051272392273
89,1.856020450592041,1.0254127979278564,0.6720918416976929,0.37801507115364075
90,2.0496864318847656,1.064886450767517,0.6355413198471069,0.38363704085350037
91,1.9897912740707397,0.9902730584144592,0.6315134763717651,0.3997504413127899
92,1.9766894578933716,0.9979711771011353,0.661725640296936,0.39684727787971497
93,2.0614194869995117,1.005951166152954,0.6170868277549744,0.39378055930137634
94,1.886696219444275,1.0136624574661255,0.6289876103401184,0.38753950595855713
95,2.0309090614318848,1.01356041431427,0.6369890570640564,0.3843930661678314
96,1.9567562341690063,1.0141160488128662,0.640335738658905,0.3863884508609772
97,1.9317340850830078,0.9984817504882812,0.652470052242279,0.39038628339767456
98,2.0155818462371826,1.0207279920578003,0.6506912112236023,0.3899954557418823
99,2.332670211791992,1.030881404876709,0.6047026515007019,0.3970620632171631
100,1.7379388809204102,0.9778127670288086,0.6627642512321472,0.4193514287471771
101,1.9465969800949097,1.0278546810150146,0.6561206579208374,0.4002719819545746
