epoch,train_loss,val_loss,train_pcc,val_pcc
1,5.342850685119629,2.196950912475586,-0.010990443639457226,-0.04596941918134689
2,5.043257713317871,1.7819039821624756,0.05960891395807266,0.1112862229347229
3,4.5444464683532715,1.7409086227416992,0.11561901122331619,0.206905797123909
4,4.684816360473633,1.7290815114974976,0.08921375870704651,0.24141860008239746
5,4.607922077178955,1.6890757083892822,0.1751055270433426,0.25557607412338257
6,4.361767292022705,1.6682801246643066,0.17944195866584778,0.2681844234466553
7,4.284187316894531,1.6459392309188843,0.2219737470149994,0.29857489466667175
8,4.046724796295166,1.618741512298584,0.2944865822792053,0.3094196915626526
9,4.011305809020996,1.6122690439224243,0.354305624961853,0.31452417373657227
10,4.2038068771362305,1.6166393756866455,0.304094523191452,0.3208438456058502
11,4.0775675773620605,1.598265528678894,0.3773818016052246,0.333617240190506
12,4.076664447784424,1.596073865890503,0.35469821095466614,0.33841562271118164
13,3.655323028564453,1.587969183921814,0.41080278158187866,0.3391660749912262
14,3.7605743408203125,1.584513545036316,0.44039222598075867,0.3453822433948517
15,3.601447820663452,1.5671781301498413,0.43679121136665344,0.3537837862968445
16,3.83828067779541,1.5654491186141968,0.4417850077152252,0.3638521432876587
17,3.4493396282196045,1.5782579183578491,0.4058783948421478,0.3496287167072296
18,3.5684077739715576,1.5731310844421387,0.456954687833786,0.3545325994491577
19,3.5008132457733154,1.5695687532424927,0.43797942996025085,0.3541192412376404
20,3.4950854778289795,1.571171522140503,0.47744593024253845,0.36279499530792236
21,3.4270007610321045,1.5481165647506714,0.501372218132019,0.3722529113292694
22,3.4399912357330322,1.5583170652389526,0.49497032165527344,0.3721671402454376
23,3.3964884281158447,1.5513391494750977,0.4929136037826538,0.3713068962097168
24,3.319211006164551,1.5485113859176636,0.5108473896980286,0.37375444173812866
25,3.288180112838745,1.5319857597351074,0.5076388716697693,0.3873368203639984
26,3.338578701019287,1.5483700037002563,0.5175467729568481,0.37770456075668335
27,3.3177623748779297,1.556638240814209,0.47181957960128784,0.37289565801620483
28,3.3250465393066406,1.5546143054962158,0.4788568913936615,0.36981672048568726
29,3.3232994079589844,1.5509123802185059,0.5259636640548706,0.37490156292915344
30,3.1191391944885254,1.5620627403259277,0.5670998692512512,0.3744191527366638
31,3.4217135906219482,1.5473095178604126,0.5089701414108276,0.3790479898452759
32,3.0379154682159424,1.5590853691101074,0.5560691356658936,0.37757131457328796
33,3.224850654602051,1.5841901302337646,0.573016881942749,0.36648622155189514
34,3.1920251846313477,1.5664921998977661,0.505905270576477,0.37252137064933777
35,3.0597047805786133,1.5615019798278809,0.5319437384605408,0.3708018362522125
36,3.110640287399292,1.5626227855682373,0.5777353048324585,0.37498509883880615
37,2.8754305839538574,1.5763378143310547,0.5609867572784424,0.3658249080181122
38,3.1796445846557617,1.5920860767364502,0.5626051425933838,0.35755211114883423
39,3.151946544647217,1.58225679397583,0.5898410677909851,0.3629845678806305
40,3.1284549236297607,1.5981080532073975,0.6013686656951904,0.35899215936660767
41,2.9921250343322754,1.6382333040237427,0.574020266532898,0.35055747628211975
42,3.008180618286133,1.6275646686553955,0.5555698275566101,0.35407981276512146
43,2.8511240482330322,1.6473511457443237,0.5699794292449951,0.3317307233810425
44,2.955369472503662,1.654573678970337,0.6281790137290955,0.33282238245010376
45,2.875086784362793,1.6490103006362915,0.5886509418487549,0.33359935879707336
46,2.784005880355835,1.6741267442703247,0.5915349125862122,0.3194155693054199
47,2.783762216567993,1.658087134361267,0.5669523477554321,0.33130231499671936
48,2.7952165603637695,1.6459131240844727,0.5668474435806274,0.3270242512226105
49,3.0087523460388184,1.6422122716903687,0.5774715542793274,0.3332065939903259
50,2.7437756061553955,1.6919288635253906,0.6322784423828125,0.3271133303642273
51,2.966289520263672,1.6984697580337524,0.5780913829803467,0.318394273519516
52,2.6140806674957275,1.7146703004837036,0.6137221455574036,0.3267742693424225
53,2.7620913982391357,1.7179347276687622,0.5890979170799255,0.3133288323879242
54,2.9075896739959717,1.7298431396484375,0.5731737017631531,0.3024749755859375
55,2.7985687255859375,1.722631812095642,0.6203091144561768,0.30120033025741577
56,2.861476421356201,1.7128268480300903,0.5669249892234802,0.3152734339237213
57,2.726044178009033,1.7418522834777832,0.6073367595672607,0.30052411556243896
58,2.8079185485839844,1.7425761222839355,0.6284394860267639,0.30464550852775574
59,2.9533824920654297,1.752753734588623,0.6082425713539124,0.30338507890701294
60,2.7832717895507812,1.7245440483093262,0.6238531470298767,0.2944379448890686
61,2.8910951614379883,1.7496979236602783,0.6184387803077698,0.28894123435020447
