epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.823235988616943,5.809040069580078,0.016422435641288757,-0.007663156371563673
2,4.371356964111328,5.087118148803711,0.016539499163627625,0.16585344076156616
3,4.221035480499268,4.961765766143799,0.11636564135551453,0.20457857847213745
4,4.200768947601318,4.956087112426758,0.085428386926651,0.24670028686523438
5,4.073001861572266,4.882201194763184,0.1254226416349411,0.2560563385486603
6,3.844320058822632,4.677163124084473,0.19714570045471191,0.281876802444458
7,3.9138500690460205,4.631749153137207,0.2390812635421753,0.30789920687675476
8,3.716430187225342,4.599504470825195,0.29943835735321045,0.3084718585014343
9,3.6221587657928467,4.6669816970825195,0.38745027780532837,0.2868391275405884
10,3.663400173187256,4.442955493927002,0.33179381489753723,0.30323556065559387
11,3.5405774116516113,4.699277877807617,0.3916621506214142,0.30214598774909973
12,3.3653178215026855,4.64411735534668,0.39736708998680115,0.3062504827976227
13,3.430739164352417,4.649028301239014,0.39442431926727295,0.3189653158187866
14,3.2790024280548096,4.530378341674805,0.4461320638656616,0.33081376552581787
15,3.0807058811187744,4.383179664611816,0.433237224817276,0.33397412300109863
16,3.0833353996276855,4.346493244171143,0.45641013979911804,0.333374947309494
17,3.256477117538452,4.54254674911499,0.4333997964859009,0.3282802700996399
18,3.173961639404297,4.508279323577881,0.4398907423019409,0.3236466348171234
19,3.001044273376465,4.630256175994873,0.47243958711624146,0.3233376145362854
20,3.050104856491089,4.481461048126221,0.4545401632785797,0.3494569659233093
21,3.1629629135131836,4.542917251586914,0.47630441188812256,0.35336416959762573
22,3.0429599285125732,4.498234272003174,0.45019233226776123,0.36296188831329346
23,2.852849006652832,4.420537948608398,0.5103943347930908,0.3648347854614258
24,3.1717629432678223,4.47814416885376,0.4996800422668457,0.36437395215034485
25,2.7912633419036865,4.433834552764893,0.47834718227386475,0.36596959829330444
26,3.114473342895508,4.473896503448486,0.47501856088638306,0.36903101205825806
27,2.843592882156372,4.471442222595215,0.5263013243675232,0.35211390256881714
