epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.032416343688965,7.702785968780518,-0.010809650644659996,-0.04640445485711098
2,3.4063079357147217,7.420249938964844,0.028925780206918716,-0.012317136861383915
3,3.1524932384490967,7.374178409576416,0.09059953689575195,0.03542570024728775
4,3.274160146713257,7.3411102294921875,0.14428305625915527,0.056222137063741684
5,2.8756730556488037,7.355495929718018,0.22165633738040924,0.04399487376213074
6,2.8060719966888428,7.348643779754639,0.33051660656929016,0.06452153623104095
7,2.8338234424591064,7.361422061920166,0.34261950850486755,0.07511474192142487
8,2.7622339725494385,7.4654693603515625,0.3658074140548706,0.04555436596274376
9,2.691180467605591,7.4317731857299805,0.4028867185115814,0.06325475871562958
10,2.621772527694702,7.415804862976074,0.4434226453304291,0.07215989381074905
11,2.594757556915283,7.454495906829834,0.397335946559906,0.07093899697065353
12,2.4301843643188477,7.472023010253906,0.4599369764328003,0.07499022781848907
13,2.582172393798828,7.415856838226318,0.43280020356178284,0.09525448828935623
14,2.346454620361328,7.357905864715576,0.4977964758872986,0.10906283557415009
15,2.3156795501708984,7.386256217956543,0.5162304043769836,0.10341527312994003
16,2.3384833335876465,7.4413957595825195,0.48655542731285095,0.1169840544462204
17,2.281094789505005,7.3155107498168945,0.5457364916801453,0.12377066910266876
18,2.1621007919311523,7.343757152557373,0.5380909442901611,0.12913881242275238
19,2.2545478343963623,7.302184581756592,0.5480358004570007,0.12902867794036865
20,2.1021180152893066,7.299955368041992,0.5702107548713684,0.13551276922225952
21,2.119870901107788,7.315145969390869,0.5459481477737427,0.13134071230888367
22,2.5923948287963867,7.287932872772217,0.46920305490493774,0.1377430111169815
23,2.086268186569214,7.335493564605713,0.5790438652038574,0.13497979938983917
24,2.1032114028930664,7.341941833496094,0.5859662890434265,0.13162516057491302
25,2.1371536254882812,7.3427252769470215,0.5533129572868347,0.13514453172683716
26,2.302070140838623,7.35824728012085,0.55363529920578,0.11629951745271683
27,1.9747971296310425,7.498418807983398,0.5985185503959656,0.10137037932872772
28,2.0601136684417725,7.48485803604126,0.5996987819671631,0.09170640259981155
29,2.230268716812134,7.437337875366211,0.5788230895996094,0.10329865664243698
30,2.1677653789520264,7.461130619049072,0.5818796157836914,0.10753468424081802
31,1.9939078092575073,7.580789089202881,0.5941555500030518,0.0871107429265976
32,1.9012279510498047,7.433728218078613,0.6318875551223755,0.11970289796590805
33,1.881850242614746,7.404637813568115,0.6319636702537537,0.1285797655582428
34,1.9979604482650757,7.472503662109375,0.6216619610786438,0.11345750838518143
35,1.9625778198242188,7.5110859870910645,0.580228328704834,0.09700019657611847
36,2.0037076473236084,7.527665615081787,0.592004656791687,0.11054158955812454
37,1.939225435256958,7.3900885581970215,0.5936951041221619,0.12256529927253723
38,1.9020663499832153,7.429867744445801,0.611474871635437,0.1258494257926941
39,2.0037803649902344,7.389284133911133,0.5987067818641663,0.1260944902896881
40,1.7871990203857422,7.460140705108643,0.6413763761520386,0.12537696957588196
41,1.9028124809265137,7.470078468322754,0.6077037453651428,0.10998893529176712
42,1.9106760025024414,7.532980442047119,0.6284940242767334,0.09620461612939835
43,1.9438860416412354,7.539724349975586,0.6461970210075378,0.11515066027641296
44,1.9240354299545288,7.466072082519531,0.6476984024047852,0.1145661324262619
45,1.9548784494400024,7.392694473266602,0.6234301328659058,0.1406150609254837
46,1.944998860359192,7.450929641723633,0.648312509059906,0.14012710750102997
47,1.9316692352294922,7.446554183959961,0.6476587653160095,0.13991400599479675
48,1.948638916015625,7.407130718231201,0.6434794068336487,0.15860652923583984
49,1.7456825971603394,7.33823299407959,0.6751184463500977,0.14426524937152863
50,1.810810923576355,7.454222679138184,0.6463151574134827,0.13487523794174194
51,1.8434756994247437,7.525412082672119,0.6800544857978821,0.11170791834592819
52,1.8064078092575073,7.699033737182617,0.6616672873497009,0.11812496185302734
53,1.8375827074050903,7.5991291999816895,0.6401177048683167,0.10474660992622375
54,2.0571794509887695,7.497342586517334,0.6302260160446167,0.12194645404815674
55,1.8664261102676392,7.453669548034668,0.6708868145942688,0.12136275321245193
56,1.8546602725982666,7.499938488006592,0.6518831253051758,0.13676659762859344
57,1.8609662055969238,7.522878170013428,0.6494467854499817,0.10958126932382584
58,1.8892638683319092,7.729079723358154,0.6627495288848877,0.09845666587352753
59,1.8088915348052979,7.595231056213379,0.6529954671859741,0.11068899929523468
60,1.8826982975006104,7.627523899078369,0.6657588481903076,0.11508318781852722
61,1.6788705587387085,7.567356586456299,0.6898881196975708,0.11375544220209122
62,2.013963460922241,7.535011291503906,0.6709372401237488,0.10543116927146912
63,1.8102667331695557,7.485325336456299,0.6751813888549805,0.10998894274234772
64,1.9011471271514893,7.492906093597412,0.6647173762321472,0.12553299963474274
65,1.7052158117294312,7.5285515785217285,0.6698479652404785,0.10795178264379501
66,1.850807547569275,7.481377601623535,0.6418523788452148,0.12938764691352844
67,1.6425015926361084,7.412362098693848,0.665595531463623,0.13031841814517975
68,1.6418603658676147,7.6104230880737305,0.6900631785392761,0.12376756966114044
69,1.7386361360549927,7.587836742401123,0.6660253405570984,0.1271146535873413
70,1.850319266319275,7.59248685836792,0.6879783272743225,0.10200484842061996
71,1.610960841178894,7.777968406677246,0.7198076844215393,0.10638821870088577
72,1.7344766855239868,7.671767711639404,0.6799110174179077,0.10090482980012894
73,1.655538558959961,7.729456424713135,0.6854415535926819,0.09884590655565262
74,1.701060175895691,7.764073848724365,0.690959632396698,0.08295029401779175
75,1.7420978546142578,7.924018859863281,0.683971643447876,0.08400138467550278
76,1.6707675457000732,7.732300281524658,0.6750165224075317,0.08615294098854065
77,1.7021392583847046,7.743446350097656,0.7008384466171265,0.0979323461651802
78,1.6529521942138672,7.7252092361450195,0.6888866424560547,0.11608930677175522
79,1.69495689868927,7.71187162399292,0.7142230868339539,0.10726304352283478
80,1.7187716960906982,7.689200401306152,0.6721284985542297,0.1053667664527893
81,1.6696137189865112,7.706005573272705,0.6866695284843445,0.0981815978884697
82,1.6754175424575806,7.795405864715576,0.6865873336791992,0.08826567977666855
83,1.7742794752120972,7.891663074493408,0.6845964789390564,0.11134763807058334
84,1.754088044166565,7.7645063400268555,0.6997475624084473,0.10219914466142654
85,1.8938610553741455,7.591551303863525,0.6488901972770691,0.10284703969955444
86,1.6171300411224365,7.647573471069336,0.7168090343475342,0.13046184182167053
87,1.762754201889038,7.536918640136719,0.6876518726348877,0.14586392045021057
88,1.7696202993392944,7.641342639923096,0.6852104067802429,0.12688493728637695
89,1.5717406272888184,7.822271823883057,0.7016199827194214,0.09528838098049164
90,1.5316146612167358,7.788818836212158,0.717993438243866,0.0874553993344307
91,1.699523687362671,7.766734600067139,0.6896042823791504,0.11219923198223114
92,1.5561493635177612,7.685172080993652,0.715032160282135,0.10924278944730759
93,1.8115520477294922,7.703044414520264,0.7118814587593079,0.09266030788421631
94,1.6932566165924072,7.6751813888549805,0.6883353590965271,0.11692652106285095
95,1.627481460571289,7.756654739379883,0.7266505360603333,0.10277446359395981
96,1.6362591981887817,7.807951927185059,0.6830547451972961,0.08869055658578873
97,1.5998706817626953,7.645997524261475,0.7017298936843872,0.13261759281158447
98,1.5728756189346313,7.717126369476318,0.6920807361602783,0.10641004145145416
99,1.5847673416137695,7.686314105987549,0.7036349177360535,0.12891124188899994
100,1.6028550863265991,7.76807165145874,0.6932947635650635,0.1194973811507225
101,1.579897403717041,7.690600395202637,0.7084336280822754,0.13014893233776093
102,1.6365119218826294,7.563440322875977,0.6979378461837769,0.15065279603004456
103,1.6261701583862305,7.632883071899414,0.6892554759979248,0.12523484230041504
