epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.520066022872925,0.13360591232776642
0,38,,,3.4671287536621094,0.005417190957814455,,
1,77,,,,,3.339458465576172,0.21129697561264038
1,77,,,3.2237062454223633,-0.0035770225804299116,,
2,116,,,,,3.2947349548339844,0.2740391492843628
2,116,,,3.1606407165527344,0.022880980744957924,,
3,155,,,,,3.2452199459075928,0.295329749584198
3,155,,,3.0359437465667725,0.1151915118098259,,
4,194,,,,,3.2106575965881348,0.30907532572746277
4,194,,,2.982618808746338,0.13141973316669464,,
5,233,,,,,3.183555841445923,0.3121570646762848
5,233,,,3.0357093811035156,0.12391672283411026,,
6,272,,,,,3.135474920272827,0.32861587405204773
6,272,,,2.9394679069519043,0.1396312713623047,,
7,311,,,,,3.088688850402832,0.3366159498691559
7,311,,,2.85787296295166,0.21136753261089325,,
8,350,,,,,3.0926623344421387,0.3328714370727539
8,350,,,2.937736988067627,0.1828104704618454,,
9,389,,,,,3.0275509357452393,0.34345436096191406
9,389,,,2.80523943901062,0.23220978677272797,,
10,428,,,,,3.0479981899261475,0.34357506036758423
10,428,,,2.703913450241089,0.3031713366508484,,
11,467,,,,,3.0226376056671143,0.3502099812030792
11,467,,,2.769428253173828,0.280540406703949,,
12,506,,,,,2.984405517578125,0.3520531952381134
12,506,,,2.798147678375244,0.27138152718544006,,
13,545,,,,,2.9480526447296143,0.3563491106033325
13,545,,,2.6872215270996094,0.3213542401790619,,
14,584,,,,,2.9638123512268066,0.35351717472076416
14,584,,,2.679901599884033,0.3221927583217621,,
15,623,,,,,2.962357997894287,0.35627278685569763
15,623,,,2.685802459716797,0.34098711609840393,,
16,662,,,,,2.9460809230804443,0.35533979535102844
16,662,,,2.589472770690918,0.342130571603775,,
17,701,,,,,2.920416831970215,0.35514312982559204
17,701,,,2.528484344482422,0.35290488600730896,,
18,740,,,,,2.9368913173675537,0.35790911316871643
18,740,,,2.527646780014038,0.369811475276947,,
19,779,,,,,2.9768567085266113,0.35511547327041626
19,779,,,2.5471177101135254,0.33603885769844055,,
20,818,,,,,2.923198938369751,0.3586326241493225
20,818,,,2.624882221221924,0.3491729497909546,,
21,857,,,,,2.944828748703003,0.3562224209308624
21,857,,,2.4931111335754395,0.39423665404319763,,
22,896,,,,,2.944671154022217,0.35775279998779297
22,896,,,2.5004944801330566,0.38659122586250305,,
23,935,,,,,2.930661678314209,0.35455405712127686
23,935,,,2.4170687198638916,0.4168328642845154,,
24,974,,,,,2.918168067932129,0.360312819480896
24,974,,,2.511841297149658,0.36823806166648865,,
25,1013,,,,,2.9108378887176514,0.35986456274986267
25,1013,,,2.296189785003662,0.4515989124774933,,
26,1052,,,,,2.941148519515991,0.35240623354911804
26,1052,,,2.4100167751312256,0.4150429666042328,,
27,1091,,,,,2.931140184402466,0.35830962657928467
27,1091,,,2.3470826148986816,0.425333708524704,,
28,1130,,,,,2.9486989974975586,0.3550480306148529
28,1130,,,2.4215314388275146,0.4034358561038971,,
29,1169,,,,,2.918060302734375,0.3565833270549774
29,1169,,,2.3953917026519775,0.43266478180885315,,
30,1208,,,,,2.946220636367798,0.3484615087509155
30,1208,,,2.3418660163879395,0.4537581503391266,,
31,1247,,,,,2.9343464374542236,0.3556162118911743
31,1247,,,2.442995548248291,0.4306657612323761,,
32,1286,,,,,2.90608286857605,0.3639545142650604
32,1286,,,2.4029133319854736,0.43580907583236694,,
33,1325,,,,,2.9331161975860596,0.3556702136993408
33,1325,,,2.284769058227539,0.4694228172302246,,
34,1364,,,,,2.927267074584961,0.3573944568634033
34,1364,,,2.252864360809326,0.48741018772125244,,
35,1403,,,,,2.931755304336548,0.3545840084552765
35,1403,,,2.2045443058013916,0.48162901401519775,,
36,1442,,,,,2.931837320327759,0.3544042110443115
36,1442,,,2.2216765880584717,0.4809432327747345,,
37,1481,,,,,2.946915864944458,0.3514658510684967
37,1481,,,2.2312300205230713,0.4717608094215393,,
38,1520,,,,,2.934561252593994,0.352250874042511
38,1520,,,2.223294258117676,0.5006993412971497,,
39,1559,,,,,2.9627842903137207,0.34845787286758423
39,1559,,,2.1587817668914795,0.495689332485199,,
40,1598,,,,,2.9442052841186523,0.35296979546546936
40,1598,,,2.302992105484009,0.46781110763549805,,
41,1637,,,,,2.942870616912842,0.35031506419181824
41,1637,,,2.211470603942871,0.4958048462867737,,
42,1676,,,,,2.9686074256896973,0.34814706444740295
42,1676,,,2.1938958168029785,0.515947699546814,,
43,1715,,,,,2.9287617206573486,0.3554418087005615
43,1715,,,2.2382609844207764,0.49901649355888367,,
44,1754,,,,,2.9803879261016846,0.3423585295677185
44,1754,,,2.172217845916748,0.491545706987381,,
45,1793,,,,,2.9609293937683105,0.3468148410320282
45,1793,,,2.1955406665802,0.5186477303504944,,
46,1832,,,,,2.926215171813965,0.3595642149448395
46,1832,,,2.0863759517669678,0.5427234172821045,,
47,1871,,,,,2.9323415756225586,0.3600984215736389
47,1871,,,2.1733195781707764,0.5114306211471558,,
48,1910,,,,,2.9567320346832275,0.3503212630748749
48,1910,,,2.110816478729248,0.5057851076126099,,
49,1949,,,,,2.9595468044281006,0.3475630581378937
49,1949,,,2.0690667629241943,0.5386996269226074,,
50,1988,,,,,2.941261053085327,0.3541070818901062
50,1988,,,2.091163158416748,0.5097006559371948,,
51,2027,,,,,2.930912494659424,0.35644808411598206
51,2027,,,2.075721025466919,0.5341866612434387,,
52,2066,,,,,2.9161503314971924,0.36301279067993164
52,2066,,,2.064218282699585,0.5350742936134338,,
53,2105,,,,,2.94010066986084,0.3560141921043396
53,2105,,,2.0664453506469727,0.5412547588348389,,
54,2144,,,,,2.9655089378356934,0.3441910743713379
54,2144,,,2.186375617980957,0.5025674104690552,,
55,2183,,,,,2.977224588394165,0.34772205352783203
55,2183,,,2.0269596576690674,0.5533757209777832,,
56,2222,,,,,2.906043767929077,0.3648068606853485
56,2222,,,2.133455276489258,0.5260266661643982,,
57,2261,,,,,2.934319257736206,0.35763365030288696
57,2261,,,2.0311264991760254,0.5352892875671387,,
58,2300,,,,,2.9733786582946777,0.3466145694255829
58,2300,,,1.9788892269134521,0.5767650604248047,,
59,2339,,,,,2.964871883392334,0.3522568345069885
59,2339,,,2.1290807723999023,0.5179046392440796,,
60,2378,,,,,2.96323561668396,0.34814712405204773
60,2378,,,2.145007848739624,0.5272356867790222,,
61,2417,,,,,2.991006851196289,0.3411765992641449
61,2417,,,2.0334391593933105,0.5748853087425232,,
62,2456,,,,,2.9808411598205566,0.34612223505973816
62,2456,,,1.960843801498413,0.5598320364952087,,
63,2495,,,,,2.9720098972320557,0.3482685685157776
63,2495,,,1.8876830339431763,0.5815534591674805,,
64,2534,,,,,2.9816558361053467,0.34195947647094727
64,2534,,,2.045413017272949,0.5466628670692444,,
65,2573,,,,,2.9916799068450928,0.3382519781589508
65,2573,,,1.9795595407485962,0.5513813495635986,,
66,2612,,,,,2.993673324584961,0.3382589817047119
66,2612,,,1.877138614654541,0.5870321989059448,,
67,2651,,,,,2.996934175491333,0.3427848219871521
67,2651,,,1.841428518295288,0.6145902872085571,,
68,2690,,,,,2.98061466217041,0.34504401683807373
68,2690,,,2.03092360496521,0.5406355857849121,,
69,2729,,,,,2.9880590438842773,0.3387499451637268
69,2729,,,1.9356555938720703,0.5698720216751099,,
70,2768,,,,,2.9928390979766846,0.33655455708503723
70,2768,,,2.0950496196746826,0.5387992858886719,,
71,2807,,,,,3.0064847469329834,0.3418102562427521
71,2807,,,1.8261045217514038,0.5985307693481445,,
72,2846,,,,,2.9587841033935547,0.3562919795513153
72,2846,,,1.9650118350982666,0.5680686831474304,,
73,2885,,,,,2.964553117752075,0.3555385172367096
73,2885,,,1.8851113319396973,0.591711163520813,,
74,2924,,,,,3.0035579204559326,0.3448927104473114
74,2924,,,1.8422276973724365,0.5809400677680969,,
75,2963,,,,,2.9709267616271973,0.35183724761009216
75,2963,,,1.899635672569275,0.5882956385612488,,
76,3002,,,,,2.9662652015686035,0.3532170355319977
76,3002,,,1.9350206851959229,0.5837756991386414,,
77,3041,,,,,2.9340980052948,0.3591502010822296
77,3041,,,1.950522780418396,0.5714406967163086,,
78,3080,,,,,2.928788661956787,0.3641902804374695
78,3080,,,1.8382200002670288,0.5890519618988037,,
79,3119,,,,,2.978060483932495,0.34551483392715454
79,3119,,,1.9660577774047852,0.5626696944236755,,
80,3158,,,,,3.016505718231201,0.33523717522621155
80,3158,,,1.9591338634490967,0.5963873267173767,,
81,3197,,,,,2.9845006465911865,0.34467265009880066
81,3197,,,1.871034026145935,0.6023151874542236,,
82,3236,,,,,2.9844002723693848,0.34577977657318115
82,3236,,,1.8421316146850586,0.5751578211784363,,
83,3275,,,,,3.0008630752563477,0.33847734332084656
83,3275,,,1.8893814086914062,0.5761265754699707,,
84,3314,,,,,2.9973366260528564,0.3470921814441681
84,3314,,,1.7933013439178467,0.6239729523658752,,
85,3353,,,,,2.989102363586426,0.3450829088687897
85,3353,,,1.9175984859466553,0.5797473788261414,,
86,3392,,,,,2.964406967163086,0.35039377212524414
86,3392,,,1.884668231010437,0.5896523594856262,,
87,3431,,,,,3.0172338485717773,0.3414931893348694
87,3431,,,1.779419183731079,0.613479495048523,,
88,3470,,,,,2.995570182800293,0.3559403717517853
88,3470,,,1.7500438690185547,0.6257017254829407,,
89,3509,,,,,2.9589731693267822,0.35274848341941833
89,3509,,,1.761155128479004,0.6190057396888733,,
90,3548,,,,,3.0283854007720947,0.33755627274513245
90,3548,,,1.9716253280639648,0.5651935338973999,,
91,3587,,,,,2.967437744140625,0.3530237078666687
91,3587,,,1.841459035873413,0.595637857913971,,
92,3626,,,,,2.987410306930542,0.3457368016242981
92,3626,,,1.9387003183364868,0.5705283880233765,,
93,3665,,,,,3.024761438369751,0.3313867747783661
93,3665,,,1.7654165029525757,0.6062528491020203,,
94,3704,,,,,3.0081675052642822,0.3384475111961365
94,3704,,,1.662121057510376,0.6418284773826599,,
95,3743,,,,,2.978787899017334,0.35239145159721375
95,3743,,,1.7872915267944336,0.6108631491661072,,
96,3782,,,,,3.057929277420044,0.3318125903606415
96,3782,,,1.7343542575836182,0.6265081763267517,,
97,3821,,,,,3.024177074432373,0.3421531319618225
97,3821,,,1.7649273872375488,0.6200709939002991,,
98,3860,,,,,3.0031230449676514,0.3455691635608673
98,3860,,,1.8153154850006104,0.6064352989196777,,
99,3899,,,,,3.056624174118042,0.3298752009868622
99,3899,,,1.6887484788894653,0.6335471868515015,,
100,3938,,,,,3.0845024585723877,0.3229007124900818
100,3938,,,1.686989188194275,0.6312760710716248,,
101,3977,,,,,3.0619447231292725,0.32203468680381775
101,3977,,,1.8054981231689453,0.6074609756469727,,
102,4016,,,,,3.0516393184661865,0.33528295159339905
102,4016,,,1.6999093294143677,0.6382113695144653,,
103,4055,,,,,3.0694353580474854,0.34009504318237305
103,4055,,,1.6413607597351074,0.6530964970588684,,
104,4094,,,,,3.031878709793091,0.3354763388633728
104,4094,,,1.688901662826538,0.6357535719871521,,
105,4133,,,,,3.022538900375366,0.3367902934551239
105,4133,,,1.6815438270568848,0.6393237709999084,,
106,4172,,,,,3.007333517074585,0.34075555205345154
106,4172,,,1.7546615600585938,0.622308075428009,,
107,4211,,,,,3.055344581604004,0.33204084634780884
107,4211,,,1.7661815881729126,0.6162751317024231,,
108,4250,,,,,3.02593731880188,0.34152355790138245
108,4250,,,1.593766689300537,0.6481996178627014,,
109,4289,,,,,3.0870327949523926,0.32845258712768555
109,4289,,,1.6866989135742188,0.6484618186950684,,
110,4328,,,,,3.0458836555480957,0.3382415175437927
110,4328,,,1.823176622390747,0.6238290071487427,,
111,4367,,,,,3.0044925212860107,0.3449219763278961
111,4367,,,1.745892882347107,0.6254191994667053,,
112,4406,,,,,2.9907398223876953,0.3502347469329834
112,4406,,,1.8064758777618408,0.6182488203048706,,
113,4445,,,,,3.0257768630981445,0.34365344047546387
113,4445,,,1.6258995532989502,0.6489487886428833,,
114,4484,,,,,3.0140392780303955,0.3447330594062805
114,4484,,,1.5966018438339233,0.6764317154884338,,
115,4523,,,,,3.0147130489349365,0.33920884132385254
115,4523,,,1.5593044757843018,0.6754096150398254,,
116,4562,,,,,3.031043291091919,0.3428874909877777
116,4562,,,1.6389518976211548,0.6375086903572083,,
117,4601,,,,,3.0189990997314453,0.3380090594291687
117,4601,,,1.6870144605636597,0.6538474559783936,,
118,4640,,,,,3.055647611618042,0.3308473825454712
118,4640,,,1.657207727432251,0.6485204696655273,,
119,4679,,,,,3.017411708831787,0.3351890444755554
119,4679,,,1.7118453979492188,0.6565912961959839,,
120,4718,,,,,3.019085168838501,0.3466544449329376
120,4718,,,1.5274832248687744,0.671655535697937,,
121,4757,,,,,3.01667857170105,0.34134793281555176
121,4757,,,1.8333911895751953,0.6364548802375793,,
122,4796,,,,,3.012474775314331,0.3473127484321594
122,4796,,,1.692188024520874,0.6437937617301941,,
123,4835,,,,,3.0277180671691895,0.34586212038993835
123,4835,,,1.5536847114562988,0.6736840605735779,,
124,4874,,,,,2.9807159900665283,0.3514232337474823
124,4874,,,1.5165631771087646,0.687803328037262,,
125,4913,,,,,2.9742629528045654,0.35171762108802795
125,4913,,,1.5900577306747437,0.6569041609764099,,
126,4952,,,,,2.9994053840637207,0.34366485476493835
126,4952,,,1.6126782894134521,0.6513983607292175,,
127,4991,,,,,2.996750831604004,0.3477076590061188
127,4991,,,1.5646560192108154,0.6616877317428589,,
128,5030,,,,,3.049952268600464,0.3352466821670532
128,5030,,,1.6513924598693848,0.6331455111503601,,
129,5069,,,,,3.0236644744873047,0.3426176905632019
129,5069,,,1.5497686862945557,0.6570324301719666,,
130,5108,,,,,3.0139832496643066,0.3449060022830963
130,5108,,,1.460654854774475,0.6856671571731567,,
131,5147,,,,,2.9737703800201416,0.3602556586265564
131,5147,,,1.4908689260482788,0.6938169598579407,,
132,5186,,,,,3.006394863128662,0.35566142201423645
132,5186,,,1.5283516645431519,0.6733841896057129,,
133,5225,,,,,2.9863643646240234,0.3466220200061798
133,5225,,,1.6627352237701416,0.6538739204406738,,
134,5264,,,,,3.0413386821746826,0.3311755955219269
134,5264,,,1.5974167585372925,0.6760315299034119,,
135,5303,,,,,3.0502800941467285,0.3382846713066101
135,5303,,,1.6661099195480347,0.6566647291183472,,
136,5342,,,,,2.9936883449554443,0.3533090651035309
136,5342,,,1.544189453125,0.6801939010620117,,
137,5381,,,,,2.9985666275024414,0.3537520468235016
137,5381,,,1.65630042552948,0.6727214455604553,,
138,5420,,,,,3.0303285121917725,0.3342030942440033
138,5420,,,1.6579241752624512,0.6528559327125549,,
139,5459,,,,,3.0471861362457275,0.33815982937812805
139,5459,,,1.5400267839431763,0.6730861663818359,,
140,5498,,,,,3.0114364624023438,0.34596067667007446
140,5498,,,1.5494564771652222,0.670826256275177,,
141,5537,,,,,3.010885238647461,0.34398970007896423
141,5537,,,1.5756880044937134,0.6666858196258545,,
142,5576,,,,,2.991311550140381,0.34880995750427246
142,5576,,,1.5291718244552612,0.6644583344459534,,
143,5615,,,,,3.032121181488037,0.3397788107395172
143,5615,,,1.6217594146728516,0.6402637362480164,,
144,5654,,,,,3.030423164367676,0.32879915833473206
144,5654,,,1.563606858253479,0.6695780158042908,,
145,5693,,,,,3.0538089275360107,0.3323839604854584
145,5693,,,1.638960599899292,0.6436619758605957,,
146,5732,,,,,3.011927843093872,0.34561392664909363
