epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.62513542175293,2.0300605297088623,0.02167237363755703,0.08392494171857834
2,4.069591999053955,1.7783081531524658,0.008176344446837902,0.1693304032087326
3,4.2146830558776855,1.7340456247329712,0.06862306594848633,0.26026326417922974
4,3.9417834281921387,1.6927380561828613,0.11918459087610245,0.3063236176967621
5,3.903538227081299,1.652601718902588,0.20016434788703918,0.32947954535484314
6,3.7150700092315674,1.6268664598464966,0.21819846332073212,0.3486531674861908
7,3.6588847637176514,1.584625005722046,0.276486337184906,0.3556833863258362
8,3.7973906993865967,1.5564236640930176,0.30169036984443665,0.3733220398426056
9,3.442272901535034,1.5524946451187134,0.364126980304718,0.37511345744132996
10,3.3238368034362793,1.52335524559021,0.4184646010398865,0.3859102725982666
11,3.3606011867523193,1.5255542993545532,0.4023565649986267,0.3968878984451294
12,3.4796080589294434,1.5155326128005981,0.3796117603778839,0.4066045880317688
13,3.3622429370880127,1.506795048713684,0.44893959164619446,0.4085589349269867
14,3.5248053073883057,1.504370927810669,0.3783194124698639,0.41765284538269043
15,2.976612091064453,1.4979535341262817,0.4629271924495697,0.41217583417892456
16,3.318337917327881,1.482691764831543,0.409456729888916,0.41613832116127014
17,3.384627103805542,1.4739527702331543,0.44167348742485046,0.4197883903980255
18,3.0693440437316895,1.5469321012496948,0.4690726697444916,0.411464661359787
19,3.201742649078369,1.49234938621521,0.454200804233551,0.411545068025589
20,3.150798797607422,1.50082266330719,0.46566176414489746,0.4076153337955475
21,3.136240005493164,1.483932375907898,0.4667348265647888,0.41242358088493347
22,3.0259432792663574,1.494213342666626,0.481986403465271,0.4138142764568329
23,3.204500913619995,1.5201325416564941,0.4578988552093506,0.40890076756477356
24,2.939640760421753,1.5227084159851074,0.5108979344367981,0.4080045819282532
25,3.0107367038726807,1.48869788646698,0.5097426772117615,0.4126836657524109
26,3.1076130867004395,1.5179553031921387,0.5020227432250977,0.4098585247993469
27,2.9188835620880127,1.500882625579834,0.5167700052261353,0.40838655829429626
28,2.999985933303833,1.5100467205047607,0.5123745799064636,0.4040285050868988
29,2.9674954414367676,1.5218427181243896,0.5065293312072754,0.39898160099983215
30,2.8916308879852295,1.514319658279419,0.5398788452148438,0.4029586613178253
31,3.0384063720703125,1.5165743827819824,0.5291888117790222,0.3963586986064911
32,3.252570390701294,1.505280613899231,0.51808762550354,0.40020471811294556
33,2.949270248413086,1.5264476537704468,0.4881105124950409,0.39635857939720154
34,3.092434883117676,1.5520718097686768,0.5293623805046082,0.39267799258232117
35,2.515746593475342,1.567125916481018,0.5518841743469238,0.39416947960853577
36,2.7076761722564697,1.50719153881073,0.5619634985923767,0.40197548270225525
37,2.7634105682373047,1.5254939794540405,0.5560062527656555,0.3978451192378998
38,2.798236608505249,1.58054518699646,0.5541012287139893,0.39840981364250183
39,2.5476832389831543,1.5667158365249634,0.5916934609413147,0.39572402834892273
40,2.7730846405029297,1.5791230201721191,0.5566200613975525,0.3871569335460663
41,2.801406145095825,1.6342278718948364,0.5732066631317139,0.38436609506607056
42,2.765648126602173,1.5842076539993286,0.5779994130134583,0.37735775113105774
43,2.8190419673919678,1.5880776643753052,0.5265461802482605,0.3790782392024994
44,2.778775453567505,1.562243938446045,0.5122434496879578,0.36680519580841064
45,2.8707473278045654,1.5953830480575562,0.5313621163368225,0.3784168064594269
46,2.764561176300049,1.611229658126831,0.5659334659576416,0.3778325021266937
47,2.7463538646698,1.6425362825393677,0.5697685480117798,0.37841567397117615
48,2.7519776821136475,1.6315609216690063,0.5591668486595154,0.3778105080127716
49,2.900261402130127,1.580922245979309,0.508797287940979,0.3685183525085449
50,2.775282144546509,1.5954889059066772,0.5807929635047913,0.3774768114089966
51,2.554352283477783,1.704779863357544,0.6139645576477051,0.37380123138427734
52,2.471104860305786,1.6148765087127686,0.6016616821289062,0.3775888979434967
