epoch,train_loss,val_loss,train_pcc,val_pcc
1,3.8719613552093506,5.662459850311279,0.012327735312283039,0.03739236295223236
2,3.6118454933166504,5.352182388305664,-0.021044135093688965,0.08177828043699265
3,3.388932466506958,5.190525531768799,0.0588252991437912,0.0865735188126564
4,3.2106189727783203,5.158348083496094,0.13415741920471191,0.04769475758075714
5,3.395982265472412,5.08709716796875,0.13536672294139862,0.03468335047364235
6,3.3213157653808594,5.011148929595947,0.2017870843410492,0.04643037170171738
7,2.99126935005188,4.9387969970703125,0.32192108035087585,0.06521014124155045
8,3.1784257888793945,5.069310665130615,0.3128754198551178,0.05068403109908104
9,3.2308192253112793,5.117741107940674,0.3177608251571655,0.06082544103264809
10,3.0991358757019043,5.016030311584473,0.3407963216304779,0.07724880427122116
11,2.941969633102417,4.930313587188721,0.3840676248073578,0.09718909114599228
12,2.9200282096862793,5.128372669219971,0.4009292423725128,0.10446900129318237
13,3.043994903564453,4.902142524719238,0.3738152086734772,0.15097151696681976
14,2.8708560466766357,4.966185092926025,0.45119354128837585,0.12913303077220917
15,2.8784472942352295,5.049290180206299,0.41099002957344055,0.13598094880580902
16,2.8205573558807373,4.997643947601318,0.4096609950065613,0.15340736508369446
17,2.8356680870056152,4.9712958335876465,0.4156557023525238,0.1598089337348938
18,2.846926689147949,5.102808475494385,0.4025470018386841,0.15536938607692719
19,2.795358419418335,5.1310319900512695,0.44270002841949463,0.16107788681983948
20,2.7783870697021484,5.115746974945068,0.41407591104507446,0.1588420867919922
21,2.9700090885162354,5.000980377197266,0.41620635986328125,0.18395189940929413
22,2.788268804550171,5.1197662353515625,0.42345041036605835,0.20918606221675873
23,2.912597894668579,5.132378101348877,0.3680996298789978,0.2215852588415146
24,2.5814828872680664,5.019176959991455,0.45733776688575745,0.1999494731426239
25,2.6365580558776855,5.105353355407715,0.47579458355903625,0.2425108104944229
26,2.601564407348633,4.962621212005615,0.4683448374271393,0.24364174902439117
27,2.6400020122528076,4.9705400466918945,0.49346277117729187,0.2371254712343216
28,2.7457096576690674,5.110692024230957,0.44240128993988037,0.2257230430841446
29,2.559763193130493,4.956653118133545,0.4378516376018524,0.24625901877880096
30,2.4230477809906006,5.017353057861328,0.48972177505493164,0.25410619378089905
31,2.455637216567993,5.111128807067871,0.5458570122718811,0.2535611391067505
32,2.694662094116211,5.101015090942383,0.4426809549331665,0.29318422079086304
33,2.5459420680999756,4.8801655769348145,0.4705745279788971,0.28825607895851135
34,2.5369656085968018,4.933099746704102,0.4707674980163574,0.28037482500076294
35,2.631645679473877,5.065292835235596,0.44780996441841125,0.284121572971344
36,2.6671431064605713,4.968071460723877,0.5086581110954285,0.290995717048645
37,2.5810885429382324,4.986484050750732,0.4619602560997009,0.2823319435119629
38,2.40307354927063,5.112406253814697,0.5057963132858276,0.2655387222766876
39,2.53943133354187,5.089976787567139,0.4857542812824249,0.2713302969932556
40,2.535654306411743,4.9365057945251465,0.5555734634399414,0.26927465200424194
41,2.5092780590057373,4.955477237701416,0.5280286073684692,0.29186660051345825
42,2.5040090084075928,4.813072681427002,0.5227496027946472,0.30976465344429016
43,2.5690433979034424,4.967352867126465,0.49770447611808777,0.2982409596443176
44,2.6222054958343506,4.895236492156982,0.4730859696865082,0.29234960675239563
45,2.340026378631592,4.9049506187438965,0.5801180601119995,0.27535727620124817
46,2.7784948348999023,4.862466812133789,0.49398115277290344,0.2882695496082306
47,2.3859739303588867,4.817288875579834,0.5210345983505249,0.2922196686267853
