epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.953666687011719,1.274859070777893,-0.008044114336371422,0.09142225235700607
2,4.794921875,1.1593793630599976,0.027196263894438744,0.1255546659231186
3,4.129026889801025,1.189646601676941,0.08292028307914734,0.23126283288002014
4,4.3057332038879395,1.1294434070587158,0.1404905915260315,0.3229634463787079
5,4.3121514320373535,1.1162068843841553,0.12519925832748413,0.3359919786453247
6,4.0255818367004395,1.1214131116867065,0.24768267571926117,0.34773698449134827
7,4.256499767303467,1.051338791847229,0.23709526658058167,0.3562382161617279
8,4.052823066711426,1.0449661016464233,0.27597787976264954,0.35704687237739563
9,3.6951708793640137,1.0486748218536377,0.34171462059020996,0.3695974349975586
10,3.6823816299438477,1.059386968612671,0.33249425888061523,0.38381072878837585
11,3.6053545475006104,1.0134721994400024,0.35228776931762695,0.3935496509075165
12,3.7524566650390625,0.9845407605171204,0.35570672154426575,0.4044565260410309
13,3.504729747772217,0.9885957837104797,0.3790019452571869,0.4156120717525482
14,3.175755023956299,1.0585378408432007,0.4036436676979065,0.4221036434173584
15,3.458352565765381,0.9365677237510681,0.3914215862751007,0.4445306956768036
16,3.513869047164917,0.9460209608078003,0.43575164675712585,0.4533931016921997
17,3.304619073867798,0.9212999939918518,0.4392537772655487,0.45937883853912354
18,3.5132081508636475,0.9395104646682739,0.4532448649406433,0.4517146050930023
19,3.524376392364502,0.941728949546814,0.41877481341362,0.4460812509059906
20,3.1990625858306885,0.9335997700691223,0.45012834668159485,0.4559401869773865
21,3.245980978012085,0.9373077750205994,0.4658164083957672,0.45657673478126526
22,3.306913375854492,0.9329130053520203,0.4362204670906067,0.454276978969574
23,3.3121862411499023,0.9653112292289734,0.4406515657901764,0.4496954083442688
24,3.1257340908050537,0.9534481167793274,0.4943270683288574,0.44629427790641785
25,3.307846784591675,0.9370779395103455,0.47707244753837585,0.4443403482437134
26,3.0041351318359375,0.9458427429199219,0.4867797791957855,0.43922555446624756
27,3.3165204524993896,0.9636552929878235,0.441872239112854,0.4236847460269928
28,3.00711989402771,0.9680565595626831,0.5097521543502808,0.4251480996608734
29,3.2169227600097656,0.9616995453834534,0.49650293588638306,0.41960227489471436
30,2.9265964031219482,0.9824915528297424,0.5218357443809509,0.4223406910896301
31,3.031471014022827,0.9580739736557007,0.529496967792511,0.4232563078403473
32,3.1041290760040283,0.9755255579948425,0.5043079257011414,0.4068029820919037
33,2.9398558139801025,0.9757336974143982,0.49604856967926025,0.4173763394355774
34,3.118248462677002,0.9741320610046387,0.5425993204116821,0.4121817946434021
35,3.0184919834136963,0.9998417496681213,0.5396573543548584,0.39573436975479126
36,3.100961208343506,1.0167227983474731,0.5539757013320923,0.4062684178352356
37,2.9428932666778564,1.013093113899231,0.5544953942298889,0.393094539642334
38,3.190131664276123,0.9798123836517334,0.526584267616272,0.4141203761100769
39,3.106198787689209,0.9908784627914429,0.5293024778366089,0.3985312581062317
40,3.2095205783843994,1.002259373664856,0.48596322536468506,0.3978567123413086
41,3.026001453399658,1.0001728534698486,0.4971667528152466,0.3912314772605896
42,3.0377681255340576,0.9925589561462402,0.5186185836791992,0.39686983823776245
43,2.9093806743621826,1.000545859336853,0.5238558650016785,0.39359670877456665
44,3.1872291564941406,1.0133055448532104,0.5187886357307434,0.39536812901496887
45,2.877720594406128,1.0089231729507446,0.5433576107025146,0.3841291069984436
46,3.1383869647979736,0.9878076314926147,0.5209891200065613,0.39935538172721863
47,2.827026128768921,1.021243929862976,0.5435540676116943,0.3818323612213135
48,3.0609986782073975,1.0255446434020996,0.5382578372955322,0.3811478018760681
49,3.0609235763549805,1.0207858085632324,0.5361983776092529,0.3951813280582428
