epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.2032626867294312,-0.04391573369503021
0,38,,,3.8527050018310547,0.03413943201303482,,
1,77,,,,,1.4867616891860962,0.1540810763835907
1,77,,,3.478154420852661,0.27997663617134094,,
2,116,,,,,1.4155981540679932,0.24819254875183105
2,116,,,3.2312252521514893,0.43441885709762573,,
3,155,,,,,1.2428793907165527,0.2952282130718231
3,155,,,2.5989952087402344,0.48070028424263,,
4,194,,,,,1.3389686346054077,0.3174889385700226
4,194,,,2.6204001903533936,0.46483010053634644,,
5,233,,,,,1.4411472082138062,0.33674633502960205
5,233,,,2.4371440410614014,0.5241485238075256,,
6,272,,,,,1.269763708114624,0.34365877509117126
6,272,,,2.540462017059326,0.5019524693489075,,
7,311,,,,,1.233360767364502,0.35116082429885864
7,311,,,2.269923210144043,0.5279756784439087,,
8,350,,,,,1.2635817527770996,0.36369621753692627
8,350,,,2.2343056201934814,0.5568411350250244,,
9,389,,,,,1.2547141313552856,0.37093064188957214
9,389,,,2.3129169940948486,0.5676501393318176,,
10,428,,,,,1.2628352642059326,0.3852498531341553
10,428,,,2.172884464263916,0.5599043369293213,,
11,467,,,,,1.1873773336410522,0.38552379608154297
11,467,,,2.182696580886841,0.5813807249069214,,
12,506,,,,,1.2453765869140625,0.3880443274974823
12,506,,,2.134269952774048,0.5818728804588318,,
13,545,,,,,1.234145998954773,0.39021843671798706
13,545,,,2.111737012863159,0.605498194694519,,
14,584,,,,,1.1631107330322266,0.39124077558517456
14,584,,,2.204136848449707,0.5925374627113342,,
15,623,,,,,1.1121402978897095,0.3919408619403839
15,623,,,2.0601353645324707,0.6090957522392273,,
16,662,,,,,1.1850664615631104,0.3910383880138397
16,662,,,2.0578761100769043,0.6271715760231018,,
17,701,,,,,1.143615484237671,0.39090171456336975
17,701,,,2.0377979278564453,0.6112669706344604,,
18,740,,,,,1.1750885248184204,0.38889214396476746
18,740,,,2.1266818046569824,0.6222719550132751,,
19,779,,,,,1.1734410524368286,0.39585238695144653
19,779,,,1.955322504043579,0.6357176899909973,,
20,818,,,,,1.1105546951293945,0.38980424404144287
20,818,,,1.9258978366851807,0.6368212699890137,,
21,857,,,,,1.1625033617019653,0.3993838429450989
21,857,,,1.845092535018921,0.6206338405609131,,
22,896,,,,,1.206410527229309,0.39990493655204773
22,896,,,1.8062399625778198,0.6547225117683411,,
23,935,,,,,1.1997132301330566,0.38528957962989807
23,935,,,2.0426695346832275,0.6306320428848267,,
24,974,,,,,1.212654709815979,0.38510143756866455
24,974,,,1.919309377670288,0.6499654054641724,,
25,1013,,,,,1.1340022087097168,0.3935433030128479
25,1013,,,1.9131509065628052,0.6586480140686035,,
26,1052,,,,,1.1144822835922241,0.3939511775970459
26,1052,,,1.7356836795806885,0.678709864616394,,
27,1091,,,,,1.1466271877288818,0.39108017086982727
27,1091,,,1.8168984651565552,0.6661258935928345,,
28,1130,,,,,1.1204681396484375,0.38992440700531006
28,1130,,,1.8241015672683716,0.6656813621520996,,
29,1169,,,,,1.1783324480056763,0.38470590114593506
29,1169,,,1.802287220954895,0.6657375693321228,,
30,1208,,,,,1.1606519222259521,0.38767021894454956
30,1208,,,1.8965511322021484,0.6703569293022156,,
31,1247,,,,,1.1400946378707886,0.3906761109828949
31,1247,,,1.7977744340896606,0.6655721664428711,,
32,1286,,,,,1.1373111009597778,0.37640181183815
32,1286,,,1.7059698104858398,0.6956139206886292,,
33,1325,,,,,1.1181199550628662,0.38935524225234985
33,1325,,,1.8117612600326538,0.6878210306167603,,
34,1364,,,,,1.198020100593567,0.3767947554588318
34,1364,,,1.6895618438720703,0.692420482635498,,
35,1403,,,,,1.20109224319458,0.37251386046409607
