epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.7706043720245361,0.11609852313995361
0,40,,,4.904293060302734,0.1391720026731491,,
1,81,,,,,1.7939133644104004,0.22185654938220978
1,81,,,4.32420539855957,0.3255721628665924,,
2,122,,,,,1.6950656175613403,0.26387766003608704
2,122,,,4.111534118652344,0.3992420434951782,,
3,163,,,,,1.6742284297943115,0.2877953350543976
3,163,,,3.8827998638153076,0.4332374930381775,,
4,204,,,,,1.727299451828003,0.29138803482055664
4,204,,,3.796995162963867,0.4466445744037628,,
5,245,,,,,1.7046630382537842,0.2990977168083191
5,245,,,3.6764187812805176,0.46666327118873596,,
6,286,,,,,1.7824897766113281,0.3049987852573395
6,286,,,3.5266783237457275,0.48538845777511597,,
7,327,,,,,1.7184627056121826,0.3152814209461212
7,327,,,3.5213687419891357,0.4832093417644501,,
8,368,,,,,1.7435293197631836,0.3133813142776489
8,368,,,3.4798390865325928,0.5004929304122925,,
9,409,,,,,1.7024668455123901,0.3254254162311554
9,409,,,3.36049485206604,0.509391725063324,,
10,450,,,,,1.7298028469085693,0.32627245783805847
10,450,,,3.3005876541137695,0.5168547034263611,,
11,491,,,,,1.729025959968567,0.3297877311706543
11,491,,,3.2019362449645996,0.559487521648407,,
12,532,,,,,1.7584646940231323,0.3262459635734558
12,532,,,3.0642850399017334,0.5564460754394531,,
13,573,,,,,1.7031973600387573,0.33047327399253845
13,573,,,3.0360267162323,0.5612829327583313,,
14,614,,,,,1.7240055799484253,0.32889389991760254
14,614,,,2.9232518672943115,0.5877160429954529,,
15,655,,,,,1.770348310470581,0.328382670879364
15,655,,,3.051366090774536,0.5738399028778076,,
16,696,,,,,1.7251973152160645,0.32899990677833557
16,696,,,2.925797939300537,0.5945832133293152,,
17,737,,,,,1.7504020929336548,0.33278003334999084
17,737,,,2.7097604274749756,0.5917561054229736,,
18,778,,,,,1.7462702989578247,0.32980749011039734
18,778,,,2.768605947494507,0.619310736656189,,
19,819,,,,,1.7498410940170288,0.32368916273117065
19,819,,,2.7897017002105713,0.6138573884963989,,
20,860,,,,,1.8027385473251343,0.3206302523612976
20,860,,,2.7811639308929443,0.6271721720695496,,
21,901,,,,,1.7706445455551147,0.3235931396484375
21,901,,,2.7451553344726562,0.6230279803276062,,
22,942,,,,,1.769919753074646,0.3201051354408264
22,942,,,2.6411900520324707,0.635042667388916,,
23,983,,,,,1.8134962320327759,0.31523123383522034
23,983,,,2.6754310131073,0.632463812828064,,
24,1024,,,,,1.8994277715682983,0.3087347149848938
24,1024,,,2.6368017196655273,0.6514706015586853,,
25,1065,,,,,1.8498215675354004,0.3067063093185425
25,1065,,,2.448967456817627,0.6493118405342102,,
26,1106,,,,,1.8509732484817505,0.3118896484375
26,1106,,,2.3898470401763916,0.650236189365387,,
27,1147,,,,,1.8476194143295288,0.3101816177368164
27,1147,,,2.5053274631500244,0.6753998398780823,,
28,1188,,,,,1.836641550064087,0.3084138333797455
28,1188,,,2.4686522483825684,0.6372683644294739,,
29,1229,,,,,1.873001217842102,0.3025161027908325
29,1229,,,2.39198899269104,0.6736484169960022,,
30,1270,,,,,1.9447927474975586,0.2872493863105774
30,1270,,,2.4775028228759766,0.6577258110046387,,
31,1311,,,,,1.9223995208740234,0.2960604727268219
31,1311,,,2.3311784267425537,0.6793273091316223,,
32,1352,,,,,1.9039095640182495,0.29181423783302307
32,1352,,,2.332813262939453,0.6553059816360474,,
33,1393,,,,,1.9286638498306274,0.28629252314567566
33,1393,,,2.2676074504852295,0.6558254957199097,,
34,1434,,,,,1.9714319705963135,0.28959572315216064
34,1434,,,2.328510284423828,0.6760752201080322,,
35,1475,,,,,1.9810738563537598,0.2953542172908783
35,1475,,,2.146336555480957,0.7119669914245605,,
36,1516,,,,,1.9403144121170044,0.2861865758895874
36,1516,,,2.3266818523406982,0.6709727644920349,,
37,1557,,,,,1.9606021642684937,0.2874462306499481
37,1557,,,2.276374578475952,0.6943017244338989,,
38,1598,,,,,1.9774588346481323,0.2864440977573395
38,1598,,,2.1258974075317383,0.6972500681877136,,
39,1639,,,,,2.0567100048065186,0.2834731340408325
39,1639,,,2.151771068572998,0.7141692042350769,,
40,1680,,,,,1.9845513105392456,0.2895256578922272
40,1680,,,2.1084706783294678,0.711003839969635,,
41,1721,,,,,2.0063705444335938,0.2881055772304535
41,1721,,,2.176234722137451,0.7056670784950256,,
42,1762,,,,,1.9912261962890625,0.2872586250305176
42,1762,,,2.100403070449829,0.6860272288322449,,
43,1803,,,,,2.0168263912200928,0.29111403226852417
43,1803,,,2.1234846115112305,0.708726167678833,,
44,1844,,,,,2.0587637424468994,0.27627870440483093
44,1844,,,2.1031389236450195,0.7163842916488647,,
45,1885,,,,,2.0763516426086426,0.28196415305137634
45,1885,,,2.069265842437744,0.707114040851593,,
46,1926,,,,,2.0555381774902344,0.27505218982696533
46,1926,,,2.0976405143737793,0.6764284372329712,,
47,1967,,,,,2.0830917358398438,0.2780390977859497
47,1967,,,2.0027759075164795,0.734313428401947,,
48,2008,,,,,2.054856538772583,0.27971675992012024
48,2008,,,2.0942299365997314,0.7046011686325073,,
49,2049,,,,,2.0706751346588135,0.28110209107398987
49,2049,,,1.9764423370361328,0.7184836268424988,,
50,2090,,,,,2.063732624053955,0.28057411313056946
50,2090,,,1.9615243673324585,0.7389892935752869,,
51,2131,,,,,2.1116998195648193,0.26878947019577026
51,2131,,,1.9998925924301147,0.7125292420387268,,
52,2172,,,,,2.1143879890441895,0.2784518301486969
52,2172,,,1.924346685409546,0.7262173295021057,,
53,2213,,,,,2.0953903198242188,0.27220556139945984
53,2213,,,1.9188646078109741,0.709006130695343,,
54,2254,,,,,2.0687880516052246,0.28589528799057007
54,2254,,,1.9441502094268799,0.7350249290466309,,
55,2295,,,,,2.1259841918945312,0.2801978290081024
55,2295,,,1.8969674110412598,0.7512899041175842,,
56,2336,,,,,2.149796485900879,0.27313676476478577
56,2336,,,1.8532586097717285,0.751599133014679,,
57,2377,,,,,2.113237142562866,0.2788449823856354
57,2377,,,1.74253249168396,0.7506411671638489,,
58,2418,,,,,2.1205313205718994,0.27848806977272034
58,2418,,,1.9107812643051147,0.7419427037239075,,
59,2459,,,,,2.100102663040161,0.27894020080566406
59,2459,,,1.8568837642669678,0.7323638200759888,,
60,2500,,,,,2.146472930908203,0.27332803606987
60,2500,,,1.7223085165023804,0.7528941631317139,,
61,2541,,,,,2.177400827407837,0.27568891644477844
61,2541,,,1.832429051399231,0.7343760132789612,,
62,2582,,,,,2.1923866271972656,0.27466028928756714
62,2582,,,1.7789469957351685,0.7338454127311707,,
63,2623,,,,,2.1539063453674316,0.2716105580329895
63,2623,,,1.744404911994934,0.7520132064819336,,
64,2664,,,,,2.1638219356536865,0.2684842050075531
64,2664,,,1.8181519508361816,0.7597127556800842,,
65,2705,,,,,2.1856911182403564,0.2643106281757355
65,2705,,,1.8596960306167603,0.7528190612792969,,
66,2746,,,,,2.215219497680664,0.259754478931427
66,2746,,,1.8566360473632812,0.7501965761184692,,
67,2787,,,,,2.2094507217407227,0.2627722918987274
67,2787,,,1.7875254154205322,0.7619351148605347,,
68,2828,,,,,2.252800226211548,0.26278796792030334
68,2828,,,1.7277815341949463,0.7505183815956116,,
69,2869,,,,,2.1824562549591064,0.26110872626304626
69,2869,,,1.7188796997070312,0.7469030022621155,,
70,2910,,,,,2.216892719268799,0.2547822892665863
70,2910,,,1.7870500087738037,0.7425716519355774,,
71,2951,,,,,2.2039036750793457,0.26094135642051697
71,2951,,,1.5861338376998901,0.755763053894043,,
72,2992,,,,,2.209355354309082,0.257676899433136
72,2992,,,1.6141287088394165,0.7799792289733887,,
73,3033,,,,,2.1821162700653076,0.2621784806251526
73,3033,,,1.6809748411178589,0.7609400153160095,,
74,3074,,,,,2.1805899143218994,0.2661449611186981
74,3074,,,1.73918879032135,0.759514570236206,,
75,3115,,,,,2.173377275466919,0.2719658613204956
75,3115,,,1.6722286939620972,0.7631969451904297,,
76,3156,,,,,2.222980499267578,0.2562221884727478
76,3156,,,1.6538105010986328,0.7657555937767029,,
77,3197,,,,,2.248145818710327,0.25449004769325256
77,3197,,,1.512480616569519,0.7742999196052551,,
78,3238,,,,,2.216907024383545,0.263170063495636
78,3238,,,1.738209843635559,0.7612176537513733,,
79,3279,,,,,2.211901903152466,0.2565242350101471
79,3279,,,1.611828327178955,0.7792025804519653,,
80,3320,,,,,2.2190372943878174,0.25251564383506775
80,3320,,,1.7507067918777466,0.746563732624054,,
81,3361,,,,,2.2678005695343018,0.25396156311035156
81,3361,,,1.6789238452911377,0.7783631086349487,,
82,3402,,,,,2.275068759918213,0.24927783012390137
82,3402,,,1.673092007637024,0.7777405977249146,,
83,3443,,,,,2.2292308807373047,0.25334763526916504
83,3443,,,1.6962924003601074,0.7612239122390747,,
84,3484,,,,,2.2847836017608643,0.2524447739124298
84,3484,,,1.681059718132019,0.7794080376625061,,
85,3525,,,,,2.321368455886841,0.24888519942760468
85,3525,,,1.5502448081970215,0.7872512340545654,,
86,3566,,,,,2.294604778289795,0.24539083242416382
86,3566,,,1.6236671209335327,0.7807483077049255,,
87,3607,,,,,2.267232894897461,0.24158312380313873
87,3607,,,1.5641276836395264,0.7688319683074951,,
88,3648,,,,,2.3222086429595947,0.25090906023979187
88,3648,,,1.5658496618270874,0.7761565446853638,,
89,3689,,,,,2.2395756244659424,0.2514512538909912
89,3689,,,1.6718175411224365,0.7802649140357971,,
90,3730,,,,,2.2412564754486084,0.25072866678237915
90,3730,,,1.5344218015670776,0.7784543633460999,,
91,3771,,,,,2.2755627632141113,0.24295565485954285
91,3771,,,1.5258574485778809,0.7803853750228882,,
