epoch,train_loss,val_loss,train_pcc,val_pcc
1,3.6455986499786377,4.8609938621521,-0.051439303904771805,0.22685012221336365
2,3.585740327835083,4.8285040855407715,-0.005532374605536461,0.14408622682094574
3,3.4830071926116943,4.9864630699157715,-0.020527390763163567,0.13921411335468292
4,3.515873908996582,4.841425895690918,-0.005707569420337677,0.1274356245994568
5,3.5296716690063477,4.92083215713501,-0.03209584206342697,0.11641965061426163
6,3.503851890563965,4.848104953765869,0.011144382879137993,0.1142357885837555
7,3.345871686935425,4.9548563957214355,0.06130213290452957,0.11210024356842041
8,3.3090646266937256,4.796389102935791,0.05921396240592003,0.11727754771709442
9,3.4626212120056152,4.886986255645752,0.1156194731593132,0.12138596922159195
10,3.2910003662109375,4.994285583496094,0.08504707366228104,0.11605537682771683
11,3.4708569049835205,4.930905818939209,0.23309698700904846,0.12125439941883087
12,3.4110910892486572,4.793006896972656,0.3120349943637848,0.14201360940933228
13,2.7857003211975098,4.928253173828125,0.36781665682792664,0.16061244904994965
14,3.1231637001037598,4.746040344238281,0.37239789962768555,0.15458935499191284
15,2.957864999771118,4.990875720977783,0.38993728160858154,0.15332011878490448
16,2.9180567264556885,5.1546831130981445,0.41720306873321533,0.14607056975364685
17,2.8775994777679443,4.919233322143555,0.40635740756988525,0.13884113729000092
18,2.814011812210083,5.104153156280518,0.4031374752521515,0.12824134528636932
19,2.853292226791382,5.300909519195557,0.4398424029350281,0.12395831942558289
20,2.7967076301574707,5.2322096824646,0.4283857047557831,0.12727227807044983
21,2.9570858478546143,5.086320400238037,0.43605440855026245,0.1275874227285385
22,2.7300615310668945,5.150907516479492,0.42817696928977966,0.12238208949565887
23,2.6150825023651123,5.198906421661377,0.4441666007041931,0.11885393410921097
24,2.671982526779175,5.204465866088867,0.43780848383903503,0.11748462915420532
25,2.663874626159668,5.103694915771484,0.4328804910182953,0.12202875316143036
26,2.6516687870025635,5.099184989929199,0.4250081181526184,0.12347331643104553
27,2.8574535846710205,5.174560546875,0.4568910300731659,0.12342998385429382
28,2.7306480407714844,5.245757102966309,0.4328232705593109,0.11897624284029007
29,2.707345724105835,5.040751934051514,0.46255019307136536,0.12779435515403748
30,2.8449411392211914,5.147369384765625,0.47694581747055054,0.1242750957608223
31,2.751964807510376,5.2261223793029785,0.44230279326438904,0.12581214308738708
32,2.6771371364593506,5.014612674713135,0.426613450050354,0.13383543491363525
33,2.7264814376831055,4.933512210845947,0.46015480160713196,0.13983410596847534
34,2.7720448970794678,5.100346088409424,0.46693986654281616,0.13757966458797455
35,2.7585856914520264,5.338108062744141,0.4635697305202484,0.13118316233158112
36,2.648646116256714,5.182461261749268,0.4941014051437378,0.1315387785434723
37,2.655658006668091,4.896728992462158,0.4846038818359375,0.1485685110092163
38,2.7003533840179443,5.055208683013916,0.4920912981033325,0.14583797752857208
39,2.8213069438934326,5.018701553344727,0.44454991817474365,0.1517186164855957
