epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.770674705505371,1.3596421480178833,0.021150337532162666,0.2315240055322647
2,4.633883953094482,1.412490725517273,0.03013601154088974,0.2806364595890045
3,4.701530933380127,1.3520907163619995,0.0491655133664608,0.28447529673576355
4,4.789924144744873,1.3195879459381104,0.01206222828477621,0.2898203134536743
5,4.6148786544799805,1.4066747426986694,-0.01570284180343151,0.29855602979660034
6,4.438708305358887,1.2898544073104858,0.0135509567335248,0.30398544669151306
7,4.423654079437256,1.2689818143844604,0.08665814250707626,0.300946980714798
8,4.749704360961914,1.2599787712097168,0.11148643493652344,0.30155858397483826
9,4.490456581115723,1.2693943977355957,0.17857180535793304,0.30150818824768066
10,4.391414642333984,1.3125393390655518,0.31346428394317627,0.30020496249198914
11,4.275838375091553,1.16829252243042,0.36415910720825195,0.30611586570739746
12,4.079273223876953,1.3619744777679443,0.3862588703632355,0.30238625407218933
13,3.8005118370056152,1.253859043121338,0.3826930820941925,0.31018388271331787
14,4.004733562469482,1.2052552700042725,0.3896186649799347,0.31593549251556396
15,3.78133487701416,1.3467936515808105,0.38531023263931274,0.3170013725757599
16,3.840812921524048,1.2787401676177979,0.4198770225048065,0.32655447721481323
17,3.9400365352630615,1.194500207901001,0.4031761884689331,0.3385598361492157
18,3.903594732284546,1.2423290014266968,0.42890891432762146,0.34271156787872314
19,3.781163454055786,1.2301255464553833,0.4075976610183716,0.3485986590385437
20,3.8493661880493164,1.3191462755203247,0.4210090935230255,0.3506966531276703
21,3.820420265197754,1.3112941980361938,0.42661505937576294,0.35477155447006226
22,3.7642693519592285,1.3360048532485962,0.45766693353652954,0.3604747951030731
23,3.883664131164551,1.185623288154602,0.42222702503204346,0.3716195523738861
24,3.8975181579589844,1.2249484062194824,0.4247451722621918,0.37196454405784607
25,3.7609949111938477,1.4125477075576782,0.42891404032707214,0.3696146309375763
26,3.677813768386841,1.3035904169082642,0.4572581946849823,0.37700074911117554
27,3.7880685329437256,1.5936206579208374,0.4439742863178253,0.37320393323898315
28,3.822479486465454,1.4258235692977905,0.4330236613750458,0.38129857182502747
29,3.720691442489624,1.2678552865982056,0.4060150384902954,0.3907000422477722
30,3.7917256355285645,1.339340329170227,0.41921305656433105,0.39443275332450867
31,3.733572244644165,1.2866626977920532,0.42823517322540283,0.400938481092453
32,3.8213891983032227,1.076076865196228,0.4586053788661957,0.4164360761642456
33,3.6954946517944336,1.1493923664093018,0.4478488862514496,0.4174177348613739
34,3.878232002258301,1.2583078145980835,0.4353610575199127,0.4190378189086914
35,3.7035160064697266,1.1047903299331665,0.43593987822532654,0.4311189353466034
36,3.836313009262085,1.0575413703918457,0.4578142464160919,0.4389123022556305
37,3.6590890884399414,1.2543784379959106,0.47289568185806274,0.4348720610141754
38,3.7668893337249756,1.3369719982147217,0.4540626108646393,0.43431517481803894
