epoch,train_loss,val_loss,train_pcc,val_pcc
1,3.4654040336608887,7.428240776062012,0.046548061072826385,0.24010781943798065
2,3.54767107963562,7.35953426361084,0.005037613213062286,0.12946537137031555
3,3.309457540512085,7.358884811401367,0.050812963396310806,0.11412619054317474
4,3.274444103240967,7.354979515075684,0.017650479450821877,0.11764039844274521
5,3.1743335723876953,7.353954315185547,0.03371063992381096,0.09272462129592896
6,3.337053060531616,7.358657360076904,0.05814902484416962,0.09172803163528442
7,3.302116632461548,7.3582844734191895,0.09533447027206421,0.07216089963912964
8,3.381718635559082,7.3585028648376465,0.06526295095682144,0.06241195648908615
9,3.4485864639282227,7.356612205505371,0.08365380764007568,0.059430062770843506
10,3.378124475479126,7.349416255950928,0.06117686256766319,0.0668121948838234
11,3.462905168533325,7.4011030197143555,0.18214058876037598,0.06650335341691971
12,3.296546697616577,7.3609161376953125,0.21013903617858887,0.07089269161224365
13,3.1036274433135986,7.333205699920654,0.31173545122146606,0.06703958660364151
14,2.972882032394409,7.330061435699463,0.3870978355407715,0.0699964240193367
15,2.8058741092681885,7.361630916595459,0.40349772572517395,0.06888730078935623
16,2.9350056648254395,7.511444568634033,0.40864577889442444,0.08384460210800171
17,2.613532543182373,7.35117769241333,0.4303460121154785,0.09865503013134003
18,2.8355703353881836,7.32174015045166,0.42815718054771423,0.11590184271335602
19,2.7380874156951904,7.340264797210693,0.4237591326236725,0.11858336627483368
20,2.6216087341308594,7.336926460266113,0.41539788246154785,0.12737587094306946
21,2.78086256980896,7.297226428985596,0.44938066601753235,0.12925642728805542
22,2.565723419189453,7.298386096954346,0.44304803013801575,0.13438603281974792
23,2.6130967140197754,7.321640968322754,0.4375784993171692,0.13622237741947174
24,2.6729373931884766,7.324268817901611,0.44582679867744446,0.13836102187633514
25,2.6197915077209473,7.28970193862915,0.46112313866615295,0.13647498190402985
26,2.6442267894744873,7.349546432495117,0.4874493181705475,0.13715331256389618
27,2.5717523097991943,7.280479907989502,0.46614211797714233,0.13989999890327454
