epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.3990761041641235,1.3553643226623535,-0.01911427453160286,0.24339240789413452
2,1.402265191078186,1.3690521717071533,0.016764838248491287,0.29674017429351807
3,1.441348910331726,1.3490195274353027,0.0529467798769474,0.30800461769104004
4,1.419273853302002,1.3504515886306763,0.018486924469470978,0.3294267952442169
5,1.401321291923523,1.347924828529358,0.02705162577331066,0.3299911618232727
6,1.4449368715286255,1.3601248264312744,0.07364111393690109,0.3060351610183716
7,1.4314205646514893,1.3500813245773315,0.028782930225133896,0.31423407793045044
8,1.4152019023895264,1.3465664386749268,-0.02022678032517433,0.31329843401908875
9,1.3944592475891113,1.3511977195739746,0.023394906893372536,0.31191131472587585
10,1.3703389167785645,1.3439608812332153,0.019009532406926155,0.30583351850509644
11,1.4269304275512695,1.3335884809494019,0.020360087975859642,0.30245888233184814
12,1.371727705001831,1.3357219696044922,0.14003299176692963,0.2953351140022278
13,1.363813042640686,1.3207448720932007,0.16945084929466248,0.2968806028366089
14,1.3842626810073853,1.3083020448684692,0.23883110284805298,0.29222622513771057
15,1.3046637773513794,1.3219517469406128,0.28672561049461365,0.31045565009117126
16,1.3331862688064575,1.31380033493042,0.31638115644454956,0.3231556713581085
17,1.3519359827041626,1.2595090866088867,0.32715481519699097,0.32744675874710083
18,1.3157199621200562,1.3442308902740479,0.3261444568634033,0.3535190522670746
19,1.2930465936660767,1.3169699907302856,0.3596441447734833,0.366274356842041
20,1.3047773838043213,1.3092514276504517,0.3082851469516754,0.37345513701438904
21,1.3227492570877075,1.2849482297897339,0.35833853483200073,0.3796823024749756
22,1.264858365058899,1.2875816822052002,0.37889206409454346,0.38209155201911926
23,1.2886271476745605,1.2913579940795898,0.3296440839767456,0.38514095544815063
24,1.254595160484314,1.3508869409561157,0.33778923749923706,0.3948270082473755
25,1.2714786529541016,1.31303071975708,0.335319459438324,0.39951658248901367
26,1.2617117166519165,1.3095473051071167,0.354202002286911,0.404196560382843
27,1.2723398208618164,1.3145952224731445,0.37516483664512634,0.4062149226665497
28,1.2627766132354736,1.3249024152755737,0.3638547658920288,0.40656161308288574
29,1.2474702596664429,1.29762864112854,0.3522835969924927,0.4072262942790985
30,1.253685474395752,1.3216720819473267,0.3507213890552521,0.4065417945384979
