epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.0454039573669434,0.08905577659606934
0,38,,,3.959704637527466,0.0024349032901227474,,
1,77,,,,,2.6176273822784424,0.20454224944114685
1,77,,,3.438584089279175,0.0963846892118454,,
2,116,,,,,2.6386611461639404,0.3000656068325043
2,116,,,3.4537389278411865,0.083564892411232,,
3,155,,,,,2.5627801418304443,0.3484278917312622
3,155,,,3.405545473098755,0.09673044085502625,,
4,194,,,,,2.542637586593628,0.35394540429115295
4,194,,,3.3840410709381104,0.10235418379306793,,
5,233,,,,,2.465127944946289,0.361686110496521
5,233,,,3.2331600189208984,0.1832575500011444,,
6,272,,,,,2.402907133102417,0.3710334300994873
6,272,,,3.1502938270568848,0.2667108476161957,,
7,311,,,,,2.4017086029052734,0.37690967321395874
7,311,,,3.106407403945923,0.27485427260398865,,
8,350,,,,,2.3954155445098877,0.38953956961631775
8,350,,,3.116264581680298,0.28087419271469116,,
9,389,,,,,2.3512113094329834,0.39010703563690186
9,389,,,3.0646069049835205,0.28889191150665283,,
10,428,,,,,2.364945650100708,0.3947165906429291
10,428,,,3.034268856048584,0.28728383779525757,,
11,467,,,,,2.3330061435699463,0.3978014290332794
11,467,,,2.9652457237243652,0.3271183967590332,,
12,506,,,,,2.285029411315918,0.40263116359710693
12,506,,,2.889524221420288,0.3592352867126465,,
13,545,,,,,2.286663770675659,0.4063069522380829
13,545,,,2.7982873916625977,0.35939592123031616,,
14,584,,,,,2.4014387130737305,0.405146062374115
14,584,,,2.87784743309021,0.33958497643470764,,
15,623,,,,,2.264617919921875,0.41199052333831787
15,623,,,2.7669215202331543,0.4045993685722351,,
16,662,,,,,2.2874982357025146,0.4151621162891388
16,662,,,2.7712488174438477,0.3761429786682129,,
17,701,,,,,2.251387119293213,0.4181355834007263
17,701,,,2.631417751312256,0.4061914086341858,,
18,740,,,,,2.2654075622558594,0.4226129949092865
18,740,,,2.737945079803467,0.39424052834510803,,
19,779,,,,,2.329711675643921,0.4171406924724579
19,779,,,2.6128504276275635,0.42795470356941223,,
20,818,,,,,2.2193310260772705,0.4246290922164917
20,818,,,2.6228435039520264,0.4218907952308655,,
21,857,,,,,2.286036252975464,0.41488218307495117
21,857,,,2.6228480339050293,0.41494813561439514,,
22,896,,,,,2.250192642211914,0.4227881133556366
22,896,,,2.644010305404663,0.413278728723526,,
