epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,5.919367790222168,-0.1437959223985672
0,38,,,5.299691677093506,0.007318620570003986,,
1,77,,,,,5.133164882659912,0.005583168938755989
1,77,,,4.458669662475586,0.0011004790430888534,,
2,116,,,,,4.826389789581299,0.10761646181344986
2,116,,,4.223793983459473,0.012088448740541935,,
3,155,,,,,4.737057209014893,0.15584862232208252
3,155,,,4.280277729034424,0.02693350799381733,,
4,194,,,,,4.730964660644531,0.18844664096832275
4,194,,,4.336515426635742,-0.04675646498799324,,
5,233,,,,,4.738224029541016,0.2004810869693756
5,233,,,4.241598129272461,0.03354671970009804,,
6,272,,,,,4.717720031738281,0.21915820240974426
6,272,,,4.2476019859313965,0.0640580803155899,,
7,311,,,,,4.706136703491211,0.2230885624885559
7,311,,,4.136223316192627,0.02528359554708004,,
8,350,,,,,4.72898530960083,0.2315703183412552
8,350,,,4.1075029373168945,0.01198330894112587,,
9,389,,,,,4.754088401794434,0.23296473920345306
9,389,,,4.281766414642334,0.0014525556471198797,,
10,428,,,,,4.705746173858643,0.24179448187351227
10,428,,,3.9965686798095703,0.014678766019642353,,
11,467,,,,,4.698254585266113,0.24501538276672363
11,467,,,4.079021453857422,-0.009276483207941055,,
12,506,,,,,4.7079315185546875,0.24665847420692444
12,506,,,4.151491641998291,0.057622116059064865,,
13,545,,,,,4.705502986907959,0.24723994731903076
13,545,,,4.134757041931152,0.03518623113632202,,
14,584,,,,,4.7072601318359375,0.24756236374378204
14,584,,,4.329560279846191,0.05688618868589401,,
15,623,,,,,4.683980941772461,0.25022438168525696
15,623,,,4.12868070602417,0.05763187259435654,,
16,662,,,,,4.668064594268799,0.253940612077713
16,662,,,4.116440296173096,0.0768289715051651,,
17,701,,,,,4.685104846954346,0.25708746910095215
17,701,,,4.307135581970215,0.052234746515750885,,
18,740,,,,,4.711098670959473,0.2560735046863556
18,740,,,4.125553131103516,0.07456593960523605,,
19,779,,,,,4.6859917640686035,0.2573232054710388
19,779,,,4.080987930297852,0.13583648204803467,,
20,818,,,,,4.679826259613037,0.25739046931266785
20,818,,,4.04256010055542,0.11471863090991974,,
21,857,,,,,4.692108154296875,0.2596322298049927
21,857,,,3.9485297203063965,0.09943065792322159,,
22,896,,,,,4.707181930541992,0.2621164917945862
22,896,,,4.119235992431641,0.14895492792129517,,
23,935,,,,,4.693849086761475,0.2618061900138855
23,935,,,4.029452800750732,0.13837212324142456,,
24,974,,,,,4.668440341949463,0.2639366686344147
24,974,,,4.163426876068115,0.16767795383930206,,
25,1013,,,,,4.652106285095215,0.2642035186290741
25,1013,,,4.136063575744629,0.19731099903583527,,
26,1052,,,,,4.6482343673706055,0.2651169002056122
26,1052,,,4.000646591186523,0.16829800605773926,,
27,1091,,,,,4.613626480102539,0.2656884491443634
27,1091,,,4.254117488861084,0.20310956239700317,,
28,1130,,,,,4.638383388519287,0.26329565048217773
