epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,39,,,,,4.240009784698486,-0.01764252409338951
0,39,,,3.179889678955078,-0.00935656763613224,,
1,79,,,,,3.901616334915161,0.03546717390418053
1,79,,,2.909315824508667,0.007608470506966114,,
2,119,,,,,3.922112226486206,0.13572147488594055
2,119,,,2.8544352054595947,0.06218041107058525,,
3,159,,,,,3.8518996238708496,0.19527991116046906
3,159,,,2.8728127479553223,0.030363863334059715,,
4,199,,,,,3.8045742511749268,0.2152048796415329
4,199,,,2.8143582344055176,0.06704173982143402,,
5,239,,,,,3.699814796447754,0.2528145909309387
5,239,,,2.696725368499756,0.15944337844848633,,
6,279,,,,,3.667032241821289,0.27678948640823364
6,279,,,2.724618434906006,0.14071564376354218,,
7,319,,,,,3.58762264251709,0.2948407530784607
7,319,,,2.6201882362365723,0.22563877701759338,,
8,359,,,,,3.5245444774627686,0.2992219626903534
8,359,,,2.555206298828125,0.26640114188194275,,
9,399,,,,,3.489560842514038,0.3199390172958374
9,399,,,2.529839515686035,0.2262769192457199,,
10,439,,,,,3.5373079776763916,0.3241150379180908
10,439,,,2.523038387298584,0.24754515290260315,,
11,479,,,,,3.4583165645599365,0.3306642472743988
11,479,,,2.482933521270752,0.2898281216621399,,
12,519,,,,,3.420175313949585,0.33893507719039917
12,519,,,2.449176073074341,0.28725990653038025,,
13,559,,,,,3.374809503555298,0.34084010124206543
13,559,,,2.443694591522217,0.3003721833229065,,
14,599,,,,,3.3272597789764404,0.34769532084465027
14,599,,,2.329770803451538,0.3437967300415039,,
15,639,,,,,3.328916549682617,0.3548820912837982
15,639,,,2.3270022869110107,0.33344632387161255,,
16,679,,,,,3.3758959770202637,0.3584229350090027
16,679,,,2.3066816329956055,0.3776211142539978,,
17,719,,,,,3.2833001613616943,0.36988532543182373
17,719,,,2.297698736190796,0.361223042011261,,
18,759,,,,,3.3023433685302734,0.3806215226650238
18,759,,,2.32932186126709,0.3583710193634033,,
19,799,,,,,3.303192377090454,0.3776945471763611
19,799,,,2.3303394317626953,0.3505282402038574,,
20,839,,,,,3.3004674911499023,0.37414249777793884
20,839,,,2.3446574211120605,0.35926035046577454,,
21,879,,,,,3.304326057434082,0.37853291630744934
21,879,,,2.1674017906188965,0.41468602418899536,,
22,919,,,,,3.3128135204315186,0.37648141384124756
22,919,,,2.21358585357666,0.41686075925827026,,
23,959,,,,,3.22214674949646,0.38889771699905396
23,959,,,2.2873637676239014,0.3830493986606598,,
24,999,,,,,3.3010499477386475,0.37940508127212524
24,999,,,2.11014461517334,0.4593924880027771,,
25,1039,,,,,3.2748711109161377,0.3779241442680359
25,1039,,,2.237659454345703,0.37466830015182495,,
26,1079,,,,,3.2635703086853027,0.3862439692020416
26,1079,,,2.2811789512634277,0.4070369601249695,,
27,1119,,,,,3.1838743686676025,0.39438071846961975
27,1119,,,2.103325366973877,0.43515411019325256,,
28,1159,,,,,3.2771999835968018,0.3848186135292053
28,1159,,,2.1166253089904785,0.4392702579498291,,
29,1199,,,,,3.2272887229919434,0.3852025866508484
29,1199,,,2.129405975341797,0.4275556206703186,,
30,1239,,,,,3.214322805404663,0.38134002685546875
30,1239,,,2.100595235824585,0.43339937925338745,,
31,1279,,,,,3.282820701599121,0.3751218616962433
31,1279,,,2.116507053375244,0.4465896487236023,,
32,1319,,,,,3.27388596534729,0.39214804768562317
32,1319,,,2.2600741386413574,0.4157322347164154,,
33,1359,,,,,3.2207016944885254,0.3944603204727173
33,1359,,,2.0780205726623535,0.4559990465641022,,
34,1399,,,,,3.2089943885803223,0.39215201139450073
34,1399,,,2.131248712539673,0.4514695703983307,,
35,1439,,,,,3.20922589302063,0.3915574252605438
35,1439,,,2.115384340286255,0.4222955107688904,,
36,1479,,,,,3.281658887863159,0.3899805247783661
36,1479,,,2.1503424644470215,0.4175083041191101,,
37,1519,,,,,3.246522903442383,0.3894692361354828
37,1519,,,2.0984537601470947,0.4422752261161804,,
38,1559,,,,,3.1719913482666016,0.3966195583343506
38,1559,,,2.0310537815093994,0.46082553267478943,,
39,1599,,,,,3.244769811630249,0.3905296325683594
39,1599,,,1.9859504699707031,0.4761800169944763,,
40,1639,,,,,3.2290561199188232,0.38595283031463623
40,1639,,,2.008617877960205,0.4622793197631836,,
41,1679,,,,,3.292839527130127,0.3879086971282959
41,1679,,,2.059347629547119,0.4748295247554779,,
42,1719,,,,,3.2258975505828857,0.3939925730228424
42,1719,,,1.889648675918579,0.5047626495361328,,
43,1759,,,,,3.1888515949249268,0.4042452275753021
43,1759,,,2.014531135559082,0.4596865177154541,,
44,1799,,,,,3.143345832824707,0.40494540333747864
44,1799,,,1.930895447731018,0.47258439660072327,,
45,1839,,,,,3.1413581371307373,0.41533011198043823
45,1839,,,1.9672867059707642,0.5087090730667114,,
46,1879,,,,,3.162581205368042,0.41383418440818787
46,1879,,,1.971839189529419,0.47597330808639526,,
47,1919,,,,,3.1408557891845703,0.410776823759079
47,1919,,,1.8962879180908203,0.5132737159729004,,
48,1959,,,,,3.2414016723632812,0.3971669375896454
