epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.7551534175872803,0.06313633173704147
0,38,,,1.3542237281799316,0.0036957664415240288,,
1,77,,,,,0.7488074898719788,0.15126657485961914
1,77,,,1.323141098022461,-0.02913237176835537,,
2,116,,,,,0.7592899203300476,0.20564664900302887
2,116,,,1.3407635688781738,0.025552406907081604,,
3,155,,,,,0.7415806651115417,0.19974219799041748
3,155,,,1.329590082168579,0.00622114073485136,,
4,194,,,,,0.7208167910575867,0.2125214785337448
4,194,,,1.3159563541412354,0.03044712170958519,,
5,233,,,,,0.7404687404632568,0.22224493324756622
5,233,,,1.3390175104141235,-0.002605786081403494,,
6,272,,,,,0.7315497398376465,0.22908619046211243
6,272,,,1.3539206981658936,0.0034729386679828167,,
7,311,,,,,0.7459040284156799,0.23522351682186127
7,311,,,1.3359582424163818,0.007686561439186335,,
8,350,,,,,0.7301130294799805,0.23464922606945038
8,350,,,1.2919260263442993,-0.00021355197532102466,,
9,389,,,,,0.7343208193778992,0.24124714732170105
9,389,,,1.307540774345398,0.028240051120519638,,
10,428,,,,,0.7316322326660156,0.24139684438705444
10,428,,,1.2930175065994263,0.05768730118870735,,
11,467,,,,,0.759573221206665,0.24278660118579865
11,467,,,1.323630690574646,0.04709750413894653,,
12,506,,,,,0.7542184591293335,0.24391821026802063
12,506,,,1.3514673709869385,0.06257060915231705,,
13,545,,,,,0.7348043322563171,0.24645766615867615
13,545,,,1.3606226444244385,0.0668506845831871,,
14,584,,,,,0.7292078137397766,0.2493937611579895
14,584,,,1.3654145002365112,-0.019556572660803795,,
15,623,,,,,0.7478837966918945,0.24927471578121185
15,623,,,1.3082224130630493,0.0497235432267189,,
16,662,,,,,0.7717772126197815,0.24994201958179474
16,662,,,1.3259432315826416,0.007749713957309723,,
17,701,,,,,0.7448399662971497,0.2532317638397217
17,701,,,1.3154019117355347,0.051323749125003815,,
18,740,,,,,0.7474126219749451,0.25751906633377075
18,740,,,1.2991760969161987,0.06249477341771126,,
19,779,,,,,0.7586162686347961,0.2562469244003296
19,779,,,1.303480625152588,0.030970873311161995,,
20,818,,,,,0.7323626279830933,0.253774493932724
20,818,,,1.2834570407867432,0.08710000663995743,,
21,857,,,,,0.7122626900672913,0.2542785108089447
21,857,,,1.30251944065094,0.06177176535129547,,
22,896,,,,,0.7493990659713745,0.254556268453598
22,896,,,1.3098511695861816,0.09474224597215652,,
23,935,,,,,0.7456679940223694,0.2564829885959625
23,935,,,1.2878482341766357,0.08971764147281647,,
24,974,,,,,0.745945155620575,0.2595638334751129
24,974,,,1.2967796325683594,0.11307569593191147,,
25,1013,,,,,0.7395994663238525,0.2615998089313507
25,1013,,,1.2829786539077759,0.14288073778152466,,
26,1052,,,,,0.7400667071342468,0.26475951075553894
26,1052,,,1.292763590812683,0.14160077273845673,,
27,1091,,,,,0.7571070194244385,0.26462522149086
27,1091,,,1.264343023300171,0.21793125569820404,,
28,1130,,,,,0.7536450624465942,0.2663589119911194
28,1130,,,1.3314608335494995,0.14692799746990204,,
29,1169,,,,,0.7459472417831421,0.26590844988822937
29,1169,,,1.275571346282959,0.16622039675712585,,
30,1208,,,,,0.731194019317627,0.2669934630393982
30,1208,,,1.2867212295532227,0.19892239570617676,,
31,1247,,,,,0.7384251952171326,0.26908761262893677
31,1247,,,1.277649164199829,0.22942034900188446,,
32,1286,,,,,0.7179931402206421,0.2696811258792877
32,1286,,,1.2405592203140259,0.23559176921844482,,
33,1325,,,,,0.7552146911621094,0.2723764181137085
33,1325,,,1.3032158613204956,0.27533525228500366,,
34,1364,,,,,0.7300766110420227,0.2751339077949524
34,1364,,,1.2645058631896973,0.2370302677154541,,
35,1403,,,,,0.7390996813774109,0.28049755096435547
35,1403,,,1.258963704109192,0.23860684037208557,,
36,1442,,,,,0.727997362613678,0.2832416296005249
36,1442,,,1.2650197744369507,0.2494635432958603,,
37,1481,,,,,0.7236840128898621,0.28343939781188965
37,1481,,,1.2387531995773315,0.26063621044158936,,
38,1520,,,,,0.724563717842102,0.2851196229457855
38,1520,,,1.2784383296966553,0.28580382466316223,,
39,1559,,,,,0.7547610998153687,0.2856801748275757
39,1559,,,1.261851191520691,0.335153728723526,,
40,1598,,,,,0.7232599854469299,0.2877022325992584
40,1598,,,1.27346932888031,0.29100751876831055,,
41,1637,,,,,0.7153468132019043,0.2903861403465271
41,1637,,,1.2105149030685425,0.3075113892555237,,
42,1676,,,,,0.7118509411811829,0.2910274863243103
42,1676,,,1.2420523166656494,0.30313774943351746,,
43,1715,,,,,0.7172085642814636,0.2912594974040985
43,1715,,,1.2344896793365479,0.33619290590286255,,
44,1754,,,,,0.7138579487800598,0.2949090003967285
44,1754,,,1.2345572710037231,0.3053763210773468,,
45,1793,,,,,0.6894919276237488,0.29747167229652405
45,1793,,,1.2347794771194458,0.3274132311344147,,
46,1832,,,,,0.7332215309143066,0.2989683151245117
46,1832,,,1.192078948020935,0.3634735643863678,,
47,1871,,,,,0.7245708703994751,0.29933077096939087
47,1871,,,1.2006497383117676,0.3405883312225342,,
48,1910,,,,,0.733393669128418,0.30281782150268555
48,1910,,,1.2157496213912964,0.39884302020072937,,
49,1949,,,,,0.7088934779167175,0.3048100173473358
49,1949,,,1.19731605052948,0.37698128819465637,,
50,1988,,,,,0.7279586791992188,0.3068530559539795
50,1988,,,1.2108217477798462,0.36624446511268616,,
51,2027,,,,,0.7321352958679199,0.3092450499534607
51,2027,,,1.2311276197433472,0.3547283709049225,,
52,2066,,,,,0.7488309144973755,0.3102223873138428
52,2066,,,1.226422667503357,0.3593856692314148,,
53,2105,,,,,0.7319296598434448,0.31058287620544434
53,2105,,,1.2039904594421387,0.37004411220550537,,
54,2144,,,,,0.699023962020874,0.31198087334632874
54,2144,,,1.2230273485183716,0.3855406939983368,,
55,2183,,,,,0.7331822514533997,0.31435278058052063
55,2183,,,1.198209524154663,0.36246544122695923,,
56,2222,,,,,0.723107099533081,0.3152659237384796
56,2222,,,1.1767643690109253,0.39118531346321106,,
57,2261,,,,,0.7200843691825867,0.3173058331012726
57,2261,,,1.1805886030197144,0.43258848786354065,,
58,2300,,,,,0.7069290280342102,0.31677311658859253
58,2300,,,1.1834112405776978,0.37370842695236206,,
59,2339,,,,,0.7154996395111084,0.3186337351799011
59,2339,,,1.1993836164474487,0.39346370100975037,,
60,2378,,,,,0.7345343828201294,0.318706214427948
60,2378,,,1.1676771640777588,0.3900587856769562,,
61,2417,,,,,0.7484748959541321,0.3203304708003998
61,2417,,,1.2031854391098022,0.4118311107158661,,
62,2456,,,,,0.7227821350097656,0.32016509771347046
62,2456,,,1.162351369857788,0.40631070733070374,,
63,2495,,,,,0.7168620824813843,0.3219846487045288
63,2495,,,1.1561049222946167,0.40972477197647095,,
64,2534,,,,,0.7168305516242981,0.3233925402164459
64,2534,,,1.187517762184143,0.40198320150375366,,
65,2573,,,,,0.6924771070480347,0.3225648105144501
65,2573,,,1.1528617143630981,0.42521965503692627,,
66,2612,,,,,0.7145447134971619,0.32532426714897156
66,2612,,,1.2054195404052734,0.423810750246048,,
67,2651,,,,,0.7034423351287842,0.32443276047706604
67,2651,,,1.1421571969985962,0.4102851152420044,,
68,2690,,,,,0.7044445872306824,0.3262906074523926
68,2690,,,1.2036818265914917,0.43060165643692017,,
69,2729,,,,,0.7172189354896545,0.32818955183029175
69,2729,,,1.2042605876922607,0.4038410186767578,,
70,2768,,,,,0.7320889830589294,0.3303678333759308
70,2768,,,1.1722017526626587,0.4316355884075165,,
