epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.724223256111145,-0.0175942275673151
0,38,,,1.369231939315796,0.02992856875061989,,
1,77,,,,,1.6801375150680542,0.12242335826158524
1,77,,,1.3215268850326538,0.03311082348227501,,
2,116,,,,,1.676235556602478,0.21647357940673828
2,116,,,1.3113670349121094,0.016988912597298622,,
3,155,,,,,1.6765506267547607,0.25096607208251953
3,155,,,1.326479196548462,-0.03208022564649582,,
4,194,,,,,1.6747931241989136,0.2630534768104553
4,194,,,1.2944458723068237,0.049416203051805496,,
5,233,,,,,1.6730717420578003,0.26463425159454346
5,233,,,1.2938152551651,0.0060662017203867435,,
6,272,,,,,1.6747329235076904,0.269428551197052
6,272,,,1.3350611925125122,-0.02724972739815712,,
7,311,,,,,1.6765635013580322,0.2778239846229553
7,311,,,1.2972218990325928,-0.006123746279627085,,
8,350,,,,,1.6786692142486572,0.2761780023574829
8,350,,,1.3001919984817505,-0.0047723534516990185,,
9,389,,,,,1.6818186044692993,0.28160029649734497
9,389,,,1.3072589635849,0.011228754185140133,,
10,428,,,,,1.674264907836914,0.2822091579437256
10,428,,,1.2853329181671143,0.01332373358309269,,
11,467,,,,,1.6744235754013062,0.282825231552124
11,467,,,1.3091977834701538,-0.020489057525992393,,
12,506,,,,,1.6711978912353516,0.28926199674606323
12,506,,,1.277994155883789,0.010581458918750286,,
13,545,,,,,1.670615792274475,0.29316267371177673
13,545,,,1.2902812957763672,0.010337759740650654,,
14,584,,,,,1.6772452592849731,0.2962955832481384
14,584,,,1.286415934562683,0.03775668889284134,,
15,623,,,,,1.6756064891815186,0.2937087416648865
15,623,,,1.2868093252182007,0.040913090109825134,,
16,662,,,,,1.676209568977356,0.29352253675460815
16,662,,,1.3117214441299438,-0.02052919752895832,,
17,701,,,,,1.6742106676101685,0.28869250416755676
17,701,,,1.2918336391448975,-0.012123198248445988,,
18,740,,,,,1.668841004371643,0.28502508997917175
18,740,,,1.3130857944488525,0.018178004771471024,,
19,779,,,,,1.6735894680023193,0.2808034121990204
19,779,,,1.2673200368881226,0.009307066909968853,,
20,818,,,,,1.6749836206436157,0.28575748205184937
20,818,,,1.2982958555221558,0.020477816462516785,,
21,857,,,,,1.6714686155319214,0.280114084482193
21,857,,,1.3008211851119995,0.02093312330543995,,
22,896,,,,,1.6724305152893066,0.2806386947631836
22,896,,,1.2808631658554077,0.05834883823990822,,
23,935,,,,,1.6754075288772583,0.2813470661640167
23,935,,,1.298671007156372,-0.0013238077517598867,,
24,974,,,,,1.6701003313064575,0.28302037715911865
24,974,,,1.3089128732681274,0.03867021203041077,,
25,1013,,,,,1.6676702499389648,0.2838727533817291
25,1013,,,1.292974591255188,0.10762422531843185,,
26,1052,,,,,1.6657423973083496,0.2866007685661316
26,1052,,,1.2945626974105835,0.15674202144145966,,
27,1091,,,,,1.6650813817977905,0.2907174229621887
27,1091,,,1.2959569692611694,0.08071356266736984,,
28,1130,,,,,1.6647870540618896,0.28783556818962097
28,1130,,,1.270814299583435,0.09957005083560944,,
29,1169,,,,,1.6728681325912476,0.29361093044281006
29,1169,,,1.282717227935791,0.12447096407413483,,
30,1208,,,,,1.6683021783828735,0.28888779878616333
30,1208,,,1.2967960834503174,0.11565536260604858,,
31,1247,,,,,1.666442632675171,0.2855609953403473
31,1247,,,1.2314188480377197,0.20202971994876862,,
32,1286,,,,,1.651432991027832,0.28499794006347656
32,1286,,,1.269555926322937,0.2269221842288971,,
33,1325,,,,,1.6644285917282104,0.2870708703994751
33,1325,,,1.2598165273666382,0.22541069984436035,,
34,1364,,,,,1.649093508720398,0.2879668176174164
34,1364,,,1.275093913078308,0.26162153482437134,,
35,1403,,,,,1.6532464027404785,0.2917132079601288
35,1403,,,1.2278798818588257,0.2673541009426117,,
36,1442,,,,,1.6428531408309937,0.28899526596069336
