epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.6963555812835693,0.12096402049064636
0,38,,,5.183319568634033,0.06323058903217316,,
1,77,,,,,1.538918375968933,0.2185491919517517
1,77,,,5.180887699127197,0.10160749405622482,,
2,116,,,,,1.3672168254852295,0.24894475936889648
2,116,,,4.9387102127075195,0.13896898925304413,,
3,155,,,,,1.4834098815917969,0.26316961646080017
3,155,,,5.10437536239624,0.21484024822711945,,
4,194,,,,,1.4909489154815674,0.27032670378685
4,194,,,5.198887825012207,0.2413407564163208,,
5,233,,,,,1.4034169912338257,0.27360567450523376
5,233,,,4.933382034301758,0.28757646679878235,,
6,272,,,,,1.3544766902923584,0.27865132689476013
6,272,,,5.029367923736572,0.32362133264541626,,
7,311,,,,,1.4070630073547363,0.27932634949684143
7,311,,,4.806016445159912,0.33827781677246094,,
8,350,,,,,1.5337649583816528,0.280886709690094
8,350,,,4.77355432510376,0.3569129407405853,,
9,389,,,,,1.417655348777771,0.2858513593673706
9,389,,,4.643929958343506,0.3541070520877838,,
10,428,,,,,1.4278337955474854,0.28857818245887756
10,428,,,4.478156566619873,0.36243563890457153,,
11,467,,,,,1.2987099885940552,0.29343879222869873
11,467,,,4.5039591789245605,0.37759220600128174,,
12,506,,,,,1.4937450885772705,0.2962794303894043
12,506,,,4.568673610687256,0.391308069229126,,
13,545,,,,,1.5293750762939453,0.2955164611339569
13,545,,,4.444873332977295,0.41936683654785156,,
14,584,,,,,1.4654710292816162,0.2979026436805725
14,584,,,4.446292400360107,0.3829966187477112,,
15,623,,,,,1.5792359113693237,0.3004649579524994
15,623,,,4.3653483390808105,0.39888572692871094,,
16,662,,,,,1.5390762090682983,0.30162331461906433
16,662,,,4.396193981170654,0.4024971127510071,,
17,701,,,,,1.5792603492736816,0.30010467767715454
17,701,,,4.382440090179443,0.37987789511680603,,
18,740,,,,,1.5671650171279907,0.3025479018688202
18,740,,,4.166009902954102,0.3960537910461426,,
19,779,,,,,1.5718090534210205,0.30501222610473633
19,779,,,4.207405090332031,0.4106292128562927,,
20,818,,,,,1.5283070802688599,0.30748483538627625
