epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.504792213439941,1.8987747430801392,-0.015264373272657394,-0.003375842235982418
2,4.282336711883545,1.7762600183486938,0.030015988275408745,0.11577633023262024
3,4.140115261077881,1.747554063796997,0.047233663499355316,0.21969248354434967
4,4.111083030700684,1.7052273750305176,0.12163814157247543,0.26736509799957275
5,3.9202375411987305,1.6688324213027954,0.1593933403491974,0.3089735507965088
6,3.795543909072876,1.6485196352005005,0.267278254032135,0.3190038800239563
7,3.601656675338745,1.6161454916000366,0.3409509062767029,0.3432803750038147
8,3.616145133972168,1.583146095275879,0.35995644330978394,0.3595222234725952
9,3.5121514797210693,1.5553829669952393,0.3467802405357361,0.3805714249610901
10,3.418843984603882,1.5357557535171509,0.3867243230342865,0.39053961634635925
11,3.4863011837005615,1.5098164081573486,0.36944058537483215,0.3975316286087036
12,3.4459314346313477,1.5366319417953491,0.40910470485687256,0.4020889401435852
13,3.2357118129730225,1.4958163499832153,0.46968767046928406,0.4088038206100464
14,3.368802547454834,1.4925895929336548,0.3933185040950775,0.4067453444004059
15,2.9615705013275146,1.575875163078308,0.44933921098709106,0.40393736958503723
16,3.1927342414855957,1.491505742073059,0.43292051553726196,0.4091168940067291
17,3.1198954582214355,1.5301215648651123,0.47758543491363525,0.4063660502433777
18,3.0519330501556396,1.540433645248413,0.4777333736419678,0.4018620550632477
19,2.8213536739349365,1.5354743003845215,0.481383740901947,0.3965167999267578
20,2.939384937286377,1.5295259952545166,0.5118736624717712,0.39912179112434387
21,2.9348466396331787,1.5813661813735962,0.5103331208229065,0.39674243330955505
22,2.859480619430542,1.548896074295044,0.5176785588264465,0.4045720398426056
23,2.8403685092926025,1.562814474105835,0.5308687090873718,0.39633217453956604
24,3.1021294593811035,1.5458208322525024,0.4767112135887146,0.3992369771003723
25,3.091475486755371,1.5313421487808228,0.47691160440444946,0.3857695162296295
26,3.165353536605835,1.5445083379745483,0.4972681999206543,0.38307809829711914
27,3.0439393520355225,1.5424498319625854,0.5133628845214844,0.38600361347198486
28,2.9527692794799805,1.5338032245635986,0.49826979637145996,0.39319971203804016
