epoch,train_loss,val_loss,train_pcc,val_pcc
1,5.173132419586182,3.92511248588562,0.06315596401691437,0.11236973106861115
2,4.730898857116699,3.432609796524048,0.05054198205471039,0.28499850630760193
3,4.745360374450684,3.457033634185791,0.019387761130928993,0.3832824230194092
4,4.328754425048828,3.233380079269409,0.14707814157009125,0.3542620837688446
5,4.1156110763549805,3.1590576171875,0.22498682141304016,0.3539457619190216
6,4.179275989532471,3.2316906452178955,0.2759990096092224,0.3678997755050659
7,4.069713592529297,3.053147792816162,0.27986347675323486,0.4145418405532837
8,3.8489882946014404,3.026261806488037,0.36087867617607117,0.4150627553462982
9,3.9507904052734375,3.1583728790283203,0.3662543296813965,0.43701106309890747
10,3.9124531745910645,3.0565435886383057,0.39339059591293335,0.44357210397720337
11,3.6688895225524902,2.916653633117676,0.4166336953639984,0.4376876652240753
12,3.747141122817993,2.857454538345337,0.44697171449661255,0.46012192964553833
13,3.7610373497009277,3.0503451824188232,0.409197598695755,0.4546968638896942
14,3.7568235397338867,2.971221446990967,0.3761215806007385,0.46276816725730896
15,3.446265935897827,3.0113255977630615,0.41085416078567505,0.45771265029907227
16,3.7724196910858154,3.061148166656494,0.4547862112522125,0.454402357339859
17,3.70074200630188,2.7860734462738037,0.44698524475097656,0.4554108679294586
18,3.5989859104156494,2.842743396759033,0.4791642129421234,0.4486791491508484
19,3.3681952953338623,2.876082420349121,0.4772948622703552,0.453777015209198
20,3.557999849319458,2.8712124824523926,0.4456767141819,0.4609920084476471
21,3.4923434257507324,2.8820276260375977,0.5216792821884155,0.4711957573890686
22,3.4357199668884277,2.7893965244293213,0.5020549297332764,0.47976797819137573
23,3.205817222595215,2.85260009765625,0.4727637469768524,0.48599377274513245
24,3.2328405380249023,2.7859723567962646,0.517414391040802,0.4818172752857208
25,3.1155924797058105,2.8740711212158203,0.5354737639427185,0.47126635909080505
26,3.246159553527832,2.864837408065796,0.495379239320755,0.48408329486846924
27,3.4693524837493896,2.8836147785186768,0.49006396532058716,0.4784087538719177
28,3.193469524383545,2.8898913860321045,0.5630862712860107,0.47850877046585083
29,3.2275216579437256,2.971590280532837,0.5228497385978699,0.4891558885574341
30,3.212156057357788,2.9045822620391846,0.5262535214424133,0.48627397418022156
31,3.120511770248413,2.785806179046631,0.5432248115539551,0.47566792368888855
32,3.116626262664795,2.9341676235198975,0.5063109993934631,0.4680389165878296
33,3.057352304458618,2.9059033393859863,0.5721498131752014,0.47508129477500916
34,3.0953586101531982,2.9437413215637207,0.5537657141685486,0.4875476658344269
35,3.158029794692993,2.8848612308502197,0.5385968089103699,0.4912702143192291
36,2.969589948654175,2.891000270843506,0.574563205242157,0.48584529757499695
37,2.9953620433807373,2.823212146759033,0.5526860952377319,0.4818558096885681
38,3.191115140914917,2.85768985748291,0.5472718477249146,0.4677293002605438
39,3.0614423751831055,2.891904592514038,0.593612790107727,0.47756609320640564
40,3.2185006141662598,2.8446996212005615,0.5552903413772583,0.4814974069595337
41,2.8949098587036133,2.774007797241211,0.5866736173629761,0.4894580543041229
42,2.9438669681549072,2.8886704444885254,0.5917871594429016,0.4944590926170349
43,2.8583321571350098,2.7957327365875244,0.6126638054847717,0.49847206473350525
44,3.026150941848755,2.8798487186431885,0.5834194421768188,0.4886937141418457
