epoch,train_loss,val_loss,train_pcc,val_pcc
1,2.710920572280884,5.337011814117432,-0.025234093889594078,0.23797203600406647
2,2.229876756668091,5.072889804840088,0.020837320014834404,0.32370176911354065
3,2.3712053298950195,4.871068477630615,0.06503327935934067,0.4001612067222595
4,2.1707403659820557,4.766208648681641,0.13442674279212952,0.43405842781066895
5,2.08027720451355,4.7269368171691895,0.14433100819587708,0.4337124824523926
6,2.0503296852111816,4.61821985244751,0.22336158156394958,0.4358688294887543
7,2.1218793392181396,4.568604946136475,0.1970529705286026,0.44496357440948486
8,2.1047279834747314,4.4617228507995605,0.26109808683395386,0.4499009847640991
9,1.9797335863113403,4.411759853363037,0.3275950253009796,0.4575806260108948
10,1.9005441665649414,4.212600231170654,0.37346506118774414,0.45688509941101074
11,1.881999135017395,4.317582130432129,0.3720574975013733,0.4586239755153656
12,1.912941575050354,4.167928218841553,0.37130939960479736,0.4531756639480591
13,1.8009109497070312,4.377470016479492,0.42025816440582275,0.44682252407073975
14,1.7369521856307983,4.0072855949401855,0.4468328058719635,0.4598644971847534
15,1.7896654605865479,4.3351030349731445,0.42730072140693665,0.4277898967266083
16,1.9354010820388794,4.458492755889893,0.4087371230125427,0.4252302050590515
17,1.7550078630447388,4.32564115524292,0.4647248089313507,0.4305895268917084
18,1.67666757106781,4.330387592315674,0.4452432096004486,0.42037007212638855
19,1.5926586389541626,4.222334861755371,0.47531768679618835,0.43526706099510193
20,1.6812278032302856,4.239090442657471,0.4616806209087372,0.4373302161693573
21,1.730151891708374,4.462010383605957,0.49363306164741516,0.4164339601993561
22,1.6683788299560547,4.31523323059082,0.48540809750556946,0.4268531799316406
23,1.654577612876892,4.2094831466674805,0.46597251296043396,0.43324193358421326
24,1.604645013809204,4.155340671539307,0.49257156252861023,0.4265287518501282
25,1.478793978691101,4.299045085906982,0.5129467248916626,0.41734346747398376
26,1.573215365409851,4.197244167327881,0.5060061812400818,0.4172746241092682
27,1.634969711303711,4.188599586486816,0.5057164430618286,0.4251647889614105
28,1.6843072175979614,4.30844783782959,0.4965672492980957,0.42332738637924194
29,1.4765360355377197,4.350176811218262,0.5511987209320068,0.40702590346336365
30,1.6085904836654663,4.395686626434326,0.5074398517608643,0.4126943349838257
31,1.6526830196380615,4.313446044921875,0.5144630670547485,0.4124085605144501
32,1.598955750465393,4.305343151092529,0.49580103158950806,0.4199027717113495
33,1.5133635997772217,4.097414493560791,0.526482105255127,0.43066129088401794
34,1.655350923538208,4.226444721221924,0.5110267996788025,0.4343261122703552
35,1.5913013219833374,4.174227714538574,0.5262190103530884,0.4407941401004791
36,1.55107581615448,4.045303821563721,0.546435534954071,0.43148261308670044
37,1.4955447912216187,4.312462329864502,0.5736018419265747,0.4051011800765991
38,1.5727665424346924,4.259401321411133,0.5511616468429565,0.41862761974334717
39,1.46748685836792,4.146533966064453,0.5601301193237305,0.4175163805484772
40,1.403320550918579,4.143247604370117,0.5835404396057129,0.4136037230491638
41,1.5600392818450928,4.417790412902832,0.5180127024650574,0.394061416387558
42,1.4581148624420166,4.213045597076416,0.5534494519233704,0.4008885324001312
43,1.460474967956543,4.2799787521362305,0.5598494410514832,0.4136206805706024
44,1.4603619575500488,4.2192463874816895,0.5560978651046753,0.4188095033168793
45,1.453687071800232,4.103119850158691,0.5761792063713074,0.4273803234100342
46,1.4713573455810547,4.222994327545166,0.5599225163459778,0.4160218834877014
47,1.436676263809204,4.128546237945557,0.5790426135063171,0.4276135265827179
48,1.417874813079834,4.044154644012451,0.5761643052101135,0.43281692266464233
