epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.8059118390083313,0.23069487512111664
0,38,,,1.6080621480941772,0.027968592941761017,,
1,77,,,,,0.7749187350273132,0.2747759222984314
1,77,,,1.585768461227417,-0.009063268080353737,,
2,116,,,,,0.7821818590164185,0.2843557596206665
2,116,,,1.606919288635254,-0.09827429056167603,,
3,155,,,,,0.7800171971321106,0.29201003909111023
3,155,,,1.5880340337753296,0.01441254373639822,,
4,194,,,,,0.7499141693115234,0.27995043992996216
4,194,,,1.5767381191253662,-0.012059400789439678,,
5,233,,,,,0.7837202548980713,0.27349063754081726
5,233,,,1.5771026611328125,-0.0162153709679842,,
6,272,,,,,0.7849746942520142,0.2784057855606079
6,272,,,1.568073034286499,0.01600823365151882,,
7,311,,,,,0.7753075361251831,0.27439382672309875
7,311,,,1.566389799118042,0.04694212228059769,,
8,350,,,,,0.7705890536308289,0.2738633453845978
8,350,,,1.578558087348938,0.027440685778856277,,
9,389,,,,,0.7765604853630066,0.26604321599006653
9,389,,,1.592720866203308,-0.0326971709728241,,
10,428,,,,,0.78718101978302,0.26639580726623535
10,428,,,1.5868065357208252,-0.04658200964331627,,
11,467,,,,,0.7822957634925842,0.2690015137195587
11,467,,,1.5520286560058594,0.03207600861787796,,
12,506,,,,,0.7780779004096985,0.26771441102027893
12,506,,,1.5470025539398193,-0.00977716501802206,,
13,545,,,,,0.7503231167793274,0.26823168992996216
13,545,,,1.5623986721038818,-0.0006734640919603407,,
14,584,,,,,0.7918893098831177,0.26900190114974976
14,584,,,1.5285199880599976,0.03093876503407955,,
15,623,,,,,0.7893741130828857,0.26945960521698
15,623,,,1.573709487915039,0.030229005962610245,,
16,662,,,,,0.7724140286445618,0.27429842948913574
16,662,,,1.5736544132232666,0.09149754047393799,,
17,701,,,,,0.7665506601333618,0.27041319012641907
17,701,,,1.5875715017318726,0.03723125904798508,,
18,740,,,,,0.771246612071991,0.27291929721832275
18,740,,,1.5571320056915283,0.05673162639141083,,
19,779,,,,,0.7776480317115784,0.2721503674983978
19,779,,,1.5338491201400757,0.05745810642838478,,
20,818,,,,,0.7688458561897278,0.2752067744731903
20,818,,,1.5542651414871216,0.07961412519216537,,
21,857,,,,,0.770598828792572,0.2788732945919037
21,857,,,1.5332287549972534,0.08957580476999283,,
22,896,,,,,0.7573281526565552,0.28051695227622986
22,896,,,1.5199140310287476,0.08870571106672287,,
23,935,,,,,0.7872494459152222,0.2834315299987793
23,935,,,1.531718373298645,0.08752355724573135,,
24,974,,,,,0.7582445740699768,0.2851528227329254
24,974,,,1.536903977394104,0.14791491627693176,,
25,1013,,,,,0.7622929215431213,0.28605595231056213
25,1013,,,1.5162760019302368,0.11649053543806076,,
26,1052,,,,,0.7876742482185364,0.2892760634422302
26,1052,,,1.5212533473968506,0.17263413965702057,,
27,1091,,,,,0.7875936627388,0.2908637523651123
27,1091,,,1.516709327697754,0.15006501972675323,,
28,1130,,,,,0.767952024936676,0.2905808389186859
28,1130,,,1.5108050107955933,0.16970939934253693,,
29,1169,,,,,0.7584431767463684,0.29313889145851135
29,1169,,,1.516503095626831,0.156998410820961,,
30,1208,,,,,0.7689983248710632,0.29564690589904785
30,1208,,,1.5176165103912354,0.1344972550868988,,
31,1247,,,,,0.760502278804779,0.29737475514411926
31,1247,,,1.468017339706421,0.1790674328804016,,
32,1286,,,,,0.7882179021835327,0.29907575249671936
32,1286,,,1.5250743627548218,0.241481751203537,,
33,1325,,,,,0.7867629528045654,0.29946616291999817
33,1325,,,1.4895206689834595,0.2119094878435135,,
34,1364,,,,,0.7713227272033691,0.3001590371131897
34,1364,,,1.4995486736297607,0.26328787207603455,,
35,1403,,,,,0.7603931427001953,0.3015231788158417
35,1403,,,1.4543007612228394,0.272006094455719,,
36,1442,,,,,0.7605868577957153,0.303095281124115
36,1442,,,1.5098798274993896,0.2411450892686844,,
37,1481,,,,,0.7682777047157288,0.30660325288772583
37,1481,,,1.4786275625228882,0.26561176776885986,,
38,1520,,,,,0.786788821220398,0.30828070640563965
38,1520,,,1.4670361280441284,0.30336180329322815,,
39,1559,,,,,0.7636675238609314,0.30923566222190857
39,1559,,,1.4575097560882568,0.28322839736938477,,
40,1598,,,,,0.7677466869354248,0.31185781955718994
40,1598,,,1.4510058164596558,0.2954244613647461,,
41,1637,,,,,0.7608196139335632,0.31534045934677124
41,1637,,,1.4385112524032593,0.2898713946342468,,
42,1676,,,,,0.77668696641922,0.3172082304954529
42,1676,,,1.4236056804656982,0.3493366241455078,,
43,1715,,,,,0.7834745645523071,0.3184799551963806
43,1715,,,1.437024712562561,0.3218270242214203,,
44,1754,,,,,0.7519596815109253,0.32118460536003113
44,1754,,,1.4256150722503662,0.29961949586868286,,
45,1793,,,,,0.777963399887085,0.3228735625743866
45,1793,,,1.4147580862045288,0.3183355927467346,,
46,1832,,,,,0.761989176273346,0.3234281539916992
46,1832,,,1.3935328722000122,0.2873888909816742,,
47,1871,,,,,0.7911359071731567,0.3242295980453491
47,1871,,,1.4182336330413818,0.2947181761264801,,
48,1910,,,,,0.7705757021903992,0.3262002468109131
48,1910,,,1.430645227432251,0.3159925639629364,,
49,1949,,,,,0.7337374687194824,0.32804420590400696
49,1949,,,1.4450113773345947,0.2897484302520752,,
50,1988,,,,,0.7654216289520264,0.3292807340621948
50,1988,,,1.40910804271698,0.33075961470603943,,
51,2027,,,,,0.8041837215423584,0.3302721083164215
51,2027,,,1.4601019620895386,0.34106165170669556,,
52,2066,,,,,0.7608296871185303,0.331788569688797
52,2066,,,1.4593068361282349,0.31247708201408386,,
53,2105,,,,,0.7740368247032166,0.3340364694595337
53,2105,,,1.4280812740325928,0.3466704785823822,,
54,2144,,,,,0.7641283869743347,0.3362351357936859
54,2144,,,1.435174822807312,0.29421865940093994,,
55,2183,,,,,0.7740729451179504,0.33772164583206177
55,2183,,,1.4176409244537354,0.3452560603618622,,
56,2222,,,,,0.7448915243148804,0.33917000889778137
56,2222,,,1.4267361164093018,0.33697137236595154,,
57,2261,,,,,0.7523350715637207,0.3407629728317261
57,2261,,,1.4378223419189453,0.35988831520080566,,
58,2300,,,,,0.7712481021881104,0.3420557379722595
58,2300,,,1.4542710781097412,0.3365231454372406,,
59,2339,,,,,0.7713724970817566,0.3427337110042572
59,2339,,,1.3812005519866943,0.34902626276016235,,
60,2378,,,,,0.745705246925354,0.3425597846508026
60,2378,,,1.4013752937316895,0.3549840450286865,,
61,2417,,,,,0.7686193585395813,0.34377142786979675
61,2417,,,1.409095287322998,0.3403984606266022,,
