epoch,train_loss,val_loss,train_pcc,val_pcc
1,2.8991763591766357,7.466847896575928,0.058666251599788666,-0.1447320133447647
2,2.411003589630127,7.605996608734131,0.301418662071228,-0.0990782231092453
3,2.0312304496765137,7.609896659851074,0.4758385121822357,-0.022681772708892822
4,1.9776750802993774,7.7131781578063965,0.4897918105125427,-0.006545191630721092
5,1.9046175479888916,7.716484546661377,0.47621074318885803,-0.010517889633774757
6,1.7899951934814453,7.738168239593506,0.5700558423995972,0.0015538198640570045
7,1.8343148231506348,7.769974708557129,0.5456873774528503,0.00028282281709834933
8,1.8081687688827515,7.679257392883301,0.5851389765739441,0.017975378781557083
9,1.6138780117034912,7.532826900482178,0.580126941204071,0.0556357279419899
10,1.7221328020095825,7.5218424797058105,0.6046561002731323,0.07476014643907547
11,1.6432305574417114,7.521426677703857,0.5880317687988281,0.06509610265493393
12,1.617051124572754,7.630373954772949,0.6146265864372253,0.04498666152358055
13,1.5181686878204346,7.551596641540527,0.6140320301055908,0.058177247643470764
14,1.6092573404312134,7.630331039428711,0.6039055585861206,0.03677206113934517
15,1.5580030679702759,7.258792877197266,0.6293627023696899,0.14814694225788116
16,1.4544899463653564,7.491917610168457,0.6410636901855469,0.08715367317199707
17,1.5981091260910034,7.486736297607422,0.6375014781951904,0.091782346367836
18,1.4371826648712158,7.523432731628418,0.6432783603668213,0.08290403336286545
19,1.4608471393585205,7.426790714263916,0.6496503353118896,0.10725961625576019
20,1.5720064640045166,7.499044895172119,0.6394970417022705,0.09667913615703583
21,1.316620111465454,7.52277135848999,0.6444078087806702,0.07453678548336029
22,1.5464003086090088,7.347647666931152,0.6790761947631836,0.13374191522598267
23,1.3468290567398071,7.44435977935791,0.6485338807106018,0.10875833034515381
24,1.482224702835083,7.349329948425293,0.6894351840019226,0.1361853927373886
25,1.3674689531326294,7.5417985916137695,0.6767813563346863,0.07816402614116669
26,1.4296290874481201,7.594192028045654,0.6820067167282104,0.07081271708011627
27,1.2680048942565918,7.595850467681885,0.7025554180145264,0.0750671774148941
28,1.2966831922531128,7.538308620452881,0.7045059204101562,0.097571462392807
29,1.2273865938186646,7.456625938415527,0.6951448321342468,0.11184225976467133
30,1.3740055561065674,7.282717704772949,0.6980679631233215,0.15370997786521912
31,1.2627053260803223,7.234153747558594,0.6880913972854614,0.1671096682548523
32,1.2928681373596191,7.349035263061523,0.6797981262207031,0.1423349678516388
33,1.1889320611953735,7.588831901550293,0.7060930132865906,0.0756850391626358
34,1.3101621866226196,7.422508716583252,0.7141424417495728,0.1268550604581833
35,1.2660257816314697,7.368445873260498,0.7277997732162476,0.135889932513237
36,1.231284499168396,7.367023468017578,0.7231699824333191,0.13454453647136688
37,1.221264123916626,7.301624774932861,0.7255141139030457,0.15387624502182007
38,1.2837684154510498,7.463079452514648,0.6856797933578491,0.11413870751857758
39,1.2415128946304321,7.409868240356445,0.724692165851593,0.12763728201389313
40,1.2993829250335693,7.35500431060791,0.6930742263793945,0.1426185518503189
41,1.1955814361572266,7.371163368225098,0.7053829431533813,0.13539975881576538
42,1.0755771398544312,7.487794399261475,0.7344762086868286,0.1114255040884018
43,1.1603771448135376,7.445164680480957,0.6965259313583374,0.12023820728063583
44,1.1575045585632324,7.536679744720459,0.7382876873016357,0.10364501923322678
45,1.146544337272644,7.593816757202148,0.720877468585968,0.08971226960420609
46,1.1051239967346191,7.433870792388916,0.7573464512825012,0.12757936120033264
47,1.2009328603744507,7.59863805770874,0.7418162822723389,0.0934915691614151
48,1.1016894578933716,7.678924083709717,0.7504608631134033,0.08283662796020508
49,1.1298164129257202,7.331284046173096,0.7400134801864624,0.15686683356761932
50,1.1665253639221191,7.684882164001465,0.749409556388855,0.0755433514714241
51,1.089166522026062,7.422695159912109,0.7266069054603577,0.13834187388420105
52,1.1796460151672363,7.403759956359863,0.7436677813529968,0.13483308255672455
53,1.1000207662582397,7.6477251052856445,0.7706857323646545,0.0787874385714531
54,1.1686586141586304,7.709386348724365,0.7434116005897522,0.0734894722700119
55,1.036671757698059,7.43042516708374,0.7618035674095154,0.1396845579147339
56,1.1197813749313354,7.435333728790283,0.7536596059799194,0.13835331797599792
57,1.1117806434631348,7.751856803894043,0.762832522392273,0.06556372344493866
58,1.0931025743484497,7.680323600769043,0.7430248856544495,0.07293969392776489
59,1.044962763786316,7.648947238922119,0.771087646484375,0.08810970187187195
60,1.0899138450622559,7.414222240447998,0.7624938488006592,0.14179491996765137
61,1.089476227760315,7.495303630828857,0.7690263986587524,0.1226520836353302
62,1.0642603635787964,7.5046305656433105,0.7522406578063965,0.1130572035908699
63,0.9525760412216187,7.544044494628906,0.7943564653396606,0.10610972344875336
64,1.0639915466308594,7.548628807067871,0.7568341493606567,0.11452479660511017
65,1.0664734840393066,7.462652206420898,0.7720416188240051,0.13620251417160034
66,1.0052047967910767,7.718292713165283,0.7766473889350891,0.07725121080875397
67,1.011374831199646,7.950479507446289,0.774665117263794,0.017764508724212646
