epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,7.66048002243042,-0.1215086281299591
0,38,,,4.27274751663208,0.004631501156836748,,
1,77,,,,,7.387981414794922,-0.0434558130800724
1,77,,,3.81052565574646,0.017486168071627617,,
2,116,,,,,7.355321407318115,-0.003447069087997079
2,116,,,3.4941625595092773,-0.026695026084780693,,
3,155,,,,,7.354045867919922,0.022494612261652946
3,155,,,3.2954461574554443,-0.010633070953190327,,
4,194,,,,,7.357912063598633,0.05867091193795204
4,194,,,3.373197078704834,-0.02234470471739769,,
5,233,,,,,7.356414318084717,0.054478321224451065
5,233,,,3.2267696857452393,0.07260601967573166,,
6,272,,,,,7.353826522827148,0.051293108612298965
6,272,,,3.3277525901794434,-0.0009139134199358523,,
7,311,,,,,7.356832981109619,0.049998071044683456
7,311,,,3.2210731506347656,0.013117794878780842,,
8,350,,,,,7.361417293548584,0.047974973917007446
8,350,,,3.45697283744812,-0.011364218778908253,,
9,389,,,,,7.358334541320801,0.04294782504439354
9,389,,,3.3583502769470215,0.01658755913376808,,
10,428,,,,,7.3527045249938965,0.03941762447357178
10,428,,,3.2380473613739014,-0.060242556035518646,,
11,467,,,,,7.352499008178711,0.037496455013751984
11,467,,,3.4451191425323486,-0.027315665036439896,,
12,506,,,,,7.354636192321777,0.03853249549865723
12,506,,,3.227045774459839,-0.007178492844104767,,
13,545,,,,,7.366001129150391,0.042136456817388535
13,545,,,3.417917490005493,0.016835691407322884,,
14,584,,,,,7.357714653015137,0.04366232827305794
14,584,,,3.1903703212738037,0.009659795090556145,,
15,623,,,,,7.359997749328613,0.04400080814957619
15,623,,,3.5451886653900146,-0.0018984052585437894,,
16,662,,,,,7.351860046386719,0.03762281313538551
16,662,,,3.5167462825775146,0.004199767950922251,,
17,701,,,,,7.352192401885986,0.037073858082294464
17,701,,,3.37410831451416,0.008247783407568932,,
18,740,,,,,7.358306407928467,0.039627671241760254
18,740,,,3.3837382793426514,0.015357601456344128,,
19,779,,,,,7.361338138580322,0.03176189213991165
19,779,,,3.380218029022217,-0.0009975847788155079,,
20,818,,,,,7.359265327453613,0.03522845357656479
20,818,,,3.520432233810425,0.0484248548746109,,
21,857,,,,,7.355562210083008,0.03288577124476433
21,857,,,3.4448273181915283,0.03631524369120598,,
22,896,,,,,7.351013660430908,0.032730862498283386
22,896,,,3.30651593208313,0.05710403248667717,,
23,935,,,,,7.352165699005127,0.03450395166873932
23,935,,,3.277818441390991,0.04748021811246872,,
24,974,,,,,7.358558177947998,0.03954947367310524
24,974,,,3.285675525665283,0.10153519362211227,,
25,1013,,,,,7.3539605140686035,0.03605258837342262
25,1013,,,3.345405101776123,0.09781847149133682,,
26,1052,,,,,7.353063106536865,0.036376163363456726
26,1052,,,2.9631855487823486,0.11018089205026627,,
27,1091,,,,,7.349175930023193,0.03450825810432434
27,1091,,,3.2163138389587402,0.16353678703308105,,
28,1130,,,,,7.355385780334473,0.033463459461927414
28,1130,,,3.3110485076904297,0.14248314499855042,,
29,1169,,,,,7.361530780792236,0.03593377396464348
29,1169,,,3.296996593475342,0.20886562764644623,,
30,1208,,,,,7.367516040802002,0.037693969905376434
30,1208,,,3.1994359493255615,0.23870517313480377,,
31,1247,,,,,7.356417655944824,0.04152914881706238
31,1247,,,3.133209466934204,0.29125314950942993,,
32,1286,,,,,7.360850811004639,0.04395398125052452
32,1286,,,3.0412843227386475,0.2691795527935028,,
33,1325,,,,,7.372044086456299,0.044137127697467804
33,1325,,,2.938258647918701,0.32797569036483765,,
34,1364,,,,,7.3822126388549805,0.0511026456952095
34,1364,,,3.0066261291503906,0.3169214427471161,,
35,1403,,,,,7.386457443237305,0.055826544761657715
35,1403,,,2.763806104660034,0.3599435091018677,,
36,1442,,,,,7.385569095611572,0.06016669422388077
36,1442,,,2.806995153427124,0.3826954662799835,,
