epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.6373863220214844,-0.1053205281496048
0,38,,,1.2435115575790405,0.02646353840827942,,
1,77,,,,,1.636803388595581,-0.11273834109306335
1,77,,,1.2517637014389038,0.004016596358269453,,
2,116,,,,,1.635729432106018,-0.07049054652452469
2,116,,,1.243326187133789,0.02997911348938942,,
3,155,,,,,1.6342817544937134,-0.05771084874868393
3,155,,,1.2268847227096558,0.07013332843780518,,
4,194,,,,,1.6370508670806885,-0.05750124901533127
4,194,,,1.254076361656189,0.1473383605480194,,
5,233,,,,,1.6311949491500854,-0.05093524977564812
5,233,,,1.2121143341064453,0.13566169142723083,,
6,272,,,,,1.6278140544891357,-0.026831457391381264
6,272,,,1.208547592163086,0.2702063024044037,,
7,311,,,,,1.6244111061096191,-0.018992405384778976
7,311,,,1.2109253406524658,0.27715328335762024,,
8,350,,,,,1.622490406036377,-0.006212129723280668
8,350,,,1.211342692375183,0.36368197202682495,,
9,389,,,,,1.6331899166107178,-0.0029165977612137794
9,389,,,1.2098907232284546,0.41832709312438965,,
10,428,,,,,1.6194730997085571,0.011555790901184082
10,428,,,1.1674323081970215,0.4333876669406891,,
11,467,,,,,1.624878168106079,0.03625024855136871
11,467,,,1.1099185943603516,0.4090871810913086,,
12,506,,,,,1.6289637088775635,0.04070281237363815
12,506,,,1.1341959238052368,0.4578093886375427,,
13,545,,,,,1.6115132570266724,0.05646134912967682
13,545,,,1.1338610649108887,0.452715665102005,,
14,584,,,,,1.6192885637283325,0.054796237498521805
14,584,,,1.1184704303741455,0.4619753956794739,,
15,623,,,,,1.6251716613769531,0.06995142996311188
15,623,,,1.1130597591400146,0.455210417509079,,
16,662,,,,,1.6125952005386353,0.07476787269115448
16,662,,,1.0950385332107544,0.4929589629173279,,
17,701,,,,,1.6755753755569458,0.08563877642154694
17,701,,,1.0818930864334106,0.4883560836315155,,
18,740,,,,,1.6280810832977295,0.09470408409833908
18,740,,,1.112287163734436,0.5023452043533325,,
19,779,,,,,1.6381561756134033,0.09129168838262558
19,779,,,1.1039774417877197,0.48834067583084106,,
20,818,,,,,1.6348439455032349,0.0908835232257843
20,818,,,1.095499038696289,0.5136650204658508,,
21,857,,,,,1.6380727291107178,0.09312792867422104
21,857,,,1.0638071298599243,0.4709516763687134,,
22,896,,,,,1.6416561603546143,0.0980173647403717
22,896,,,1.06681227684021,0.5174708962440491,,
23,935,,,,,1.6233885288238525,0.10338851064443588
23,935,,,1.0762593746185303,0.5095231533050537,,
24,974,,,,,1.6230924129486084,0.10575401037931442
24,974,,,1.082446575164795,0.5055673718452454,,
25,1013,,,,,1.6398857831954956,0.11185939610004425
25,1013,,,1.0510191917419434,0.5025575160980225,,
26,1052,,,,,1.6479548215866089,0.10998165607452393
26,1052,,,1.0438976287841797,0.5461480617523193,,
27,1091,,,,,1.6201094388961792,0.11370537430047989
27,1091,,,1.0484471321105957,0.5155210494995117,,
28,1130,,,,,1.6190871000289917,0.11532743275165558
28,1130,,,1.042443037033081,0.5297566652297974,,
29,1169,,,,,1.6429082155227661,0.11472248286008835
29,1169,,,1.0337790250778198,0.5249924659729004,,
30,1208,,,,,1.6325870752334595,0.10665986686944962
30,1208,,,1.0138330459594727,0.5388190150260925,,
31,1247,,,,,1.6495641469955444,0.09910042583942413
31,1247,,,1.0436201095581055,0.5302008390426636,,
32,1286,,,,,1.6407757997512817,0.10612716525793076
32,1286,,,1.0206105709075928,0.5517634153366089,,
33,1325,,,,,1.6931084394454956,0.10110222548246384
33,1325,,,1.004218578338623,0.5499610900878906,,
34,1364,,,,,1.6210838556289673,0.10785895586013794
34,1364,,,1.0049517154693604,0.5407838225364685,,
35,1403,,,,,1.6073030233383179,0.11295581609010696
35,1403,,,0.9966966509819031,0.5423775315284729,,
36,1442,,,,,1.6530824899673462,0.11260878294706345
36,1442,,,1.0173486471176147,0.5440991520881653,,
37,1481,,,,,1.6190792322158813,0.10776089131832123
37,1481,,,1.0202220678329468,0.5433434844017029,,
38,1520,,,,,1.6504671573638916,0.10439085960388184
38,1520,,,1.0154138803482056,0.5426705479621887,,
39,1559,,,,,1.6912271976470947,0.10404293984174728
39,1559,,,1.0246069431304932,0.5524962544441223,,
40,1598,,,,,1.6426700353622437,0.10336720198392868
