epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,42,,,,,3.256578207015991,0.25506579875946045
0,42,,,5.091525554656982,0.06308452785015106,,
1,85,,,,,3.0900769233703613,0.3565167188644409
1,85,,,4.454281806945801,0.3232291638851166,,
2,128,,,,,2.939779281616211,0.38315996527671814
2,128,,,4.07920503616333,0.40827125310897827,,
3,171,,,,,2.8723742961883545,0.42627695202827454
3,171,,,3.794092893600464,0.44670698046684265,,
4,214,,,,,2.7894394397735596,0.46490979194641113
4,214,,,3.6037094593048096,0.4711029529571533,,
5,257,,,,,2.860455274581909,0.4961306154727936
5,257,,,3.483966827392578,0.5061720609664917,,
6,300,,,,,2.919802665710449,0.5059671998023987
6,300,,,3.3985092639923096,0.5124942660331726,,
7,343,,,,,3.113772392272949,0.5276635885238647
7,343,,,3.3356103897094727,0.5591688752174377,,
8,386,,,,,3.072042942047119,0.5289453864097595
8,386,,,3.1019017696380615,0.5558720827102661,,
9,429,,,,,2.709080696105957,0.537769615650177
9,429,,,3.0308852195739746,0.5791094303131104,,
10,472,,,,,2.81573486328125,0.5270461440086365
10,472,,,3.068692922592163,0.5776091814041138,,
11,515,,,,,2.8565261363983154,0.5185173749923706
11,515,,,2.704355001449585,0.6195138692855835,,
12,558,,,,,2.9655275344848633,0.5209790468215942
12,558,,,2.8193163871765137,0.6255811452865601,,
13,601,,,,,2.9717230796813965,0.49324163794517517
13,601,,,2.6999008655548096,0.6440486907958984,,
14,644,,,,,3.029752731323242,0.49507737159729004
14,644,,,2.6108920574188232,0.661770224571228,,
15,687,,,,,3.0900094509124756,0.4821926951408386
15,687,,,2.5332512855529785,0.6544774174690247,,
16,730,,,,,2.999654769897461,0.49180465936660767
16,730,,,2.5568246841430664,0.6795664429664612,,
17,773,,,,,3.201547861099243,0.45312681794166565
17,773,,,2.4113550186157227,0.6660544276237488,,
18,816,,,,,3.0669422149658203,0.46367788314819336
18,816,,,2.425208568572998,0.6833890676498413,,
19,859,,,,,3.1379096508026123,0.45309385657310486
19,859,,,2.3027687072753906,0.7012773752212524,,
20,902,,,,,3.013033866882324,0.4280058443546295
20,902,,,2.312061309814453,0.6850974559783936,,
21,945,,,,,3.299255847930908,0.41865500807762146
21,945,,,2.3218560218811035,0.6996698975563049,,
22,988,,,,,3.346520185470581,0.41452983021736145
22,988,,,2.1132149696350098,0.7035422921180725,,
23,1031,,,,,3.310472249984741,0.41929370164871216
23,1031,,,2.005540132522583,0.7129097580909729,,
24,1074,,,,,3.2113475799560547,0.4182412922382355
24,1074,,,2.078127861022949,0.7182704210281372,,
