epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,0.9568702578544617,0.009504292160272598
0,40,,,1.5180972814559937,0.045804254710674286,,
1,81,,,,,0.9013093709945679,0.04655209928750992
1,81,,,1.4025050401687622,-0.003556655952706933,,
2,122,,,,,0.8866487145423889,0.09505081176757812
2,122,,,1.3983385562896729,0.0064477464184165,,
3,163,,,,,0.8810806274414062,0.13309246301651
3,163,,,1.3674856424331665,0.09243233501911163,,
4,204,,,,,0.8754515647888184,0.17269018292427063
4,204,,,1.3637821674346924,0.06919268518686295,,
5,245,,,,,0.8704042434692383,0.2017204910516739
5,245,,,1.3470531702041626,0.12528543174266815,,
6,286,,,,,0.8662121891975403,0.21998335421085358
6,286,,,1.3263272047042847,0.18892718851566315,,
7,327,,,,,0.8621535301208496,0.23408523201942444
7,327,,,1.296079158782959,0.19520913064479828,,
8,368,,,,,0.8575704097747803,0.24721433222293854
8,368,,,1.3371608257293701,0.1973632276058197,,
9,409,,,,,0.8538827896118164,0.2552768588066101
9,409,,,1.3261144161224365,0.19425195455551147,,
10,450,,,,,0.8517681360244751,0.2605595588684082
10,450,,,1.3169163465499878,0.2716120183467865,,
11,491,,,,,0.8495029807090759,0.26406365633010864
11,491,,,1.2801874876022339,0.2589338719844818,,
12,532,,,,,0.847652792930603,0.26639845967292786
12,532,,,1.24802827835083,0.2665158212184906,,
13,573,,,,,0.8447393178939819,0.26705673336982727
13,573,,,1.2879492044448853,0.2808287441730499,,
14,614,,,,,0.8453189134597778,0.26830267906188965
14,614,,,1.2331347465515137,0.2874204218387604,,
15,655,,,,,0.8444990515708923,0.27314525842666626
15,655,,,1.2244892120361328,0.30239608883857727,,
16,696,,,,,0.8429378271102905,0.2772834599018097
16,696,,,1.2133026123046875,0.3252143859863281,,
17,737,,,,,0.8430985808372498,0.2803402543067932
17,737,,,1.2248058319091797,0.33261507749557495,,
18,778,,,,,0.8430731892585754,0.2813047766685486
18,778,,,1.2282456159591675,0.36639535427093506,,
19,819,,,,,0.8422374725341797,0.2834952175617218
19,819,,,1.235527753829956,0.2989365756511688,,
20,860,,,,,0.8437236547470093,0.282627135515213
20,860,,,1.202917218208313,0.3742680847644806,,
21,901,,,,,0.8429251313209534,0.2845456600189209
21,901,,,1.2073301076889038,0.34288039803504944,,
22,942,,,,,0.8484507203102112,0.289686918258667
22,942,,,1.218294382095337,0.3667639493942261,,
23,983,,,,,0.8453501462936401,0.2884443402290344
23,983,,,1.232555627822876,0.2817683219909668,,
24,1024,,,,,0.8459036946296692,0.28814417123794556
24,1024,,,1.2189384698867798,0.36793434619903564,,
25,1065,,,,,0.8494715690612793,0.29027289152145386
25,1065,,,1.1586976051330566,0.3854845464229584,,
26,1106,,,,,0.8532981872558594,0.29226231575012207
26,1106,,,1.1614080667495728,0.3736844062805176,,
27,1147,,,,,0.8518784642219543,0.29358986020088196
27,1147,,,1.2413225173950195,0.3429471552371979,,
28,1188,,,,,0.8490101099014282,0.29225683212280273
28,1188,,,1.1764317750930786,0.3865911662578583,,
29,1229,,,,,0.8492385149002075,0.2891731560230255
29,1229,,,1.1982170343399048,0.3624586760997772,,
30,1270,,,,,0.8461211323738098,0.2877238392829895
30,1270,,,1.1614594459533691,0.37604159116744995,,
31,1311,,,,,0.8481679558753967,0.2903282642364502
31,1311,,,1.1765192747116089,0.3565120995044708,,
32,1352,,,,,0.8453325033187866,0.29077643156051636
32,1352,,,1.1682469844818115,0.3671729862689972,,
33,1393,,,,,0.8471313118934631,0.29288384318351746
33,1393,,,1.1616495847702026,0.39510777592658997,,
34,1434,,,,,0.84932941198349,0.2960224449634552
34,1434,,,1.1684653759002686,0.381040096282959,,
35,1475,,,,,0.8482741713523865,0.2947685718536377
35,1475,,,1.156209945678711,0.4052387475967407,,
36,1516,,,,,0.8480716943740845,0.29336148500442505
36,1516,,,1.1558833122253418,0.4060591757297516,,
37,1557,,,,,0.8497840762138367,0.29655492305755615
37,1557,,,1.1934243440628052,0.36324918270111084,,
38,1598,,,,,0.8515414595603943,0.296691358089447
38,1598,,,1.1889662742614746,0.3633410334587097,,
39,1639,,,,,0.8483031988143921,0.29717180132865906
39,1639,,,1.1786082983016968,0.4139567017555237,,
40,1680,,,,,0.8496654629707336,0.29724007844924927
40,1680,,,1.1800057888031006,0.41626638174057007,,
41,1721,,,,,0.8535363674163818,0.2982707917690277
41,1721,,,1.1480571031570435,0.42253750562667847,,
42,1762,,,,,0.8513613343238831,0.29919710755348206
42,1762,,,1.184834599494934,0.4191448986530304,,
43,1803,,,,,0.8527003526687622,0.3004155158996582
43,1803,,,1.1711421012878418,0.39899393916130066,,
44,1844,,,,,0.8515219688415527,0.3007383942604065
44,1844,,,1.1920452117919922,0.3730018138885498,,
45,1885,,,,,0.851783037185669,0.30289551615715027
45,1885,,,1.1581284999847412,0.41030868887901306,,
46,1926,,,,,0.8528571724891663,0.30363404750823975
46,1926,,,1.1752346754074097,0.38915228843688965,,
47,1967,,,,,0.8517759442329407,0.3031594753265381
47,1967,,,1.1579947471618652,0.42145901918411255,,
48,2008,,,,,0.8513214588165283,0.3028968572616577
48,2008,,,1.2019871473312378,0.38416653871536255,,
49,2049,,,,,0.8520728349685669,0.30561813712120056
49,2049,,,1.1808117628097534,0.4169837534427643,,
50,2090,,,,,0.8557650446891785,0.30643507838249207
50,2090,,,1.1654056310653687,0.41065624356269836,,
51,2131,,,,,0.8486213088035583,0.307351291179657
51,2131,,,1.1462047100067139,0.3974985182285309,,
52,2172,,,,,0.8478776812553406,0.30823156237602234
52,2172,,,1.184517741203308,0.3826749324798584,,
53,2213,,,,,0.849595844745636,0.3130209743976593
53,2213,,,1.1592214107513428,0.3863111734390259,,
54,2254,,,,,0.8552663326263428,0.31285008788108826
54,2254,,,1.1590989828109741,0.41163170337677,,
55,2295,,,,,0.8541108965873718,0.31507232785224915
55,2295,,,1.1917415857315063,0.4086781442165375,,
56,2336,,,,,0.8513671159744263,0.31428903341293335
56,2336,,,1.1787688732147217,0.3985448181629181,,
57,2377,,,,,0.8518214225769043,0.3145488202571869
57,2377,,,1.1720662117004395,0.40760231018066406,,
58,2418,,,,,0.8547413349151611,0.3131882846355438
58,2418,,,1.1784610748291016,0.43168705701828003,,
59,2459,,,,,0.8563598990440369,0.3146333396434784
59,2459,,,1.1583689451217651,0.47218695282936096,,
60,2500,,,,,0.8529486060142517,0.31636881828308105
60,2500,,,1.1636910438537598,0.3660318851470947,,
61,2541,,,,,0.8509158492088318,0.3128865957260132
61,2541,,,1.1857285499572754,0.4135397970676422,,
62,2582,,,,,0.8552915453910828,0.3164982497692108
62,2582,,,1.1224552392959595,0.41927438974380493,,
63,2623,,,,,0.8552948832511902,0.31537747383117676
63,2623,,,1.1422542333602905,0.4313584268093109,,
64,2664,,,,,0.8504322171211243,0.31879010796546936
64,2664,,,1.1762316226959229,0.37410515546798706,,
65,2705,,,,,0.8483994007110596,0.31719380617141724
65,2705,,,1.1464030742645264,0.3785738945007324,,
66,2746,,,,,0.8488406538963318,0.3144429922103882
66,2746,,,1.144223690032959,0.4204809069633484,,
67,2787,,,,,0.8584264516830444,0.3127332627773285
67,2787,,,1.1694204807281494,0.42273080348968506,,
68,2828,,,,,0.8526780009269714,0.31560295820236206
68,2828,,,1.1330392360687256,0.4375276267528534,,
69,2869,,,,,0.8484874367713928,0.317539781332016
69,2869,,,1.1546437740325928,0.3837798535823822,,
70,2910,,,,,0.8521738648414612,0.31761986017227173
70,2910,,,1.1731173992156982,0.3994801640510559,,
71,2951,,,,,0.8449769020080566,0.32059481739997864
71,2951,,,1.1532938480377197,0.3919951617717743,,
72,2992,,,,,0.8498589396476746,0.3207836151123047
72,2992,,,1.1679325103759766,0.40350309014320374,,
73,3033,,,,,0.8501777052879333,0.3221847712993622
73,3033,,,1.1882296800613403,0.4375319480895996,,
74,3074,,,,,0.8510202169418335,0.32424259185791016
74,3074,,,1.119468331336975,0.4254777133464813,,
75,3115,,,,,0.8500760197639465,0.3253912925720215
75,3115,,,1.1741093397140503,0.4409976005554199,,
76,3156,,,,,0.8497889637947083,0.3244861364364624
76,3156,,,1.1570309400558472,0.4260427951812744,,
77,3197,,,,,0.8519213795661926,0.3253466486930847
77,3197,,,1.1340842247009277,0.4511658251285553,,
78,3238,,,,,0.8498812317848206,0.3262428045272827
78,3238,,,1.174178957939148,0.38481763005256653,,
79,3279,,,,,0.8562517762184143,0.32758182287216187
79,3279,,,1.1599749326705933,0.4429853558540344,,
80,3320,,,,,0.8485408425331116,0.32844793796539307
80,3320,,,1.1542818546295166,0.40240976214408875,,
81,3361,,,,,0.8468931913375854,0.33076632022857666
81,3361,,,1.1288166046142578,0.44810616970062256,,
82,3402,,,,,0.8495873212814331,0.3299562335014343
82,3402,,,1.1406071186065674,0.41873112320899963,,
83,3443,,,,,0.8486046195030212,0.3300136625766754
83,3443,,,1.1661337614059448,0.3896387219429016,,
84,3484,,,,,0.8549748659133911,0.33031049370765686
84,3484,,,1.1320964097976685,0.46079570055007935,,
85,3525,,,,,0.8448241353034973,0.3309125304222107
85,3525,,,1.1830512285232544,0.41211527585983276,,
86,3566,,,,,0.8495349884033203,0.33200693130493164
86,3566,,,1.1402734518051147,0.43537387251853943,,
87,3607,,,,,0.8506960868835449,0.33142250776290894
87,3607,,,1.1241892576217651,0.4359578490257263,,
88,3648,,,,,0.8488507866859436,0.3327910006046295
88,3648,,,1.1541364192962646,0.40529683232307434,,
89,3689,,,,,0.8474929928779602,0.3321889638900757
89,3689,,,1.1452372074127197,0.44650915265083313,,
90,3730,,,,,0.8522456288337708,0.33323934674263
90,3730,,,1.1266969442367554,0.45554155111312866,,
91,3771,,,,,0.849717915058136,0.3362787067890167
91,3771,,,1.1474565267562866,0.4277555048465729,,
92,3812,,,,,0.8490548133850098,0.3366365432739258
92,3812,,,1.1427315473556519,0.41367489099502563,,
93,3853,,,,,0.8533903360366821,0.3362666368484497
93,3853,,,1.1201368570327759,0.4815599024295807,,
94,3894,,,,,0.8465187549591064,0.3357587158679962
94,3894,,,1.1276887655258179,0.4488771855831146,,
95,3935,,,,,0.8515854477882385,0.33577123284339905
95,3935,,,1.1444225311279297,0.4814116656780243,,
96,3976,,,,,0.8566685318946838,0.3369330167770386
96,3976,,,1.1328974962234497,0.41292232275009155,,
97,4017,,,,,0.8530189394950867,0.3353416323661804
97,4017,,,1.1814841032028198,0.4184761941432953,,
98,4058,,,,,0.8523938059806824,0.3368980288505554
98,4058,,,1.151381492614746,0.44077110290527344,,
99,4099,,,,,0.8516632914543152,0.3356710970401764
99,4099,,,1.1442036628723145,0.41599777340888977,,
100,4140,,,,,0.8508952856063843,0.33428943157196045
100,4140,,,1.1210904121398926,0.4117632210254669,,
101,4181,,,,,0.8495931029319763,0.33635446429252625
101,4181,,,1.1256749629974365,0.4701218903064728,,
102,4222,,,,,0.846044659614563,0.334800660610199
102,4222,,,1.1660176515579224,0.3949877619743347,,
103,4263,,,,,0.846388041973114,0.33528900146484375
103,4263,,,1.1436702013015747,0.4147542119026184,,
104,4304,,,,,0.8519061803817749,0.3359415531158447
104,4304,,,1.1471822261810303,0.4668393135070801,,
105,4345,,,,,0.8552643656730652,0.3380499482154846
105,4345,,,1.1509497165679932,0.4237048923969269,,
106,4386,,,,,0.8478843569755554,0.3371707797050476
106,4386,,,1.1181482076644897,0.42816951870918274,,
107,4427,,,,,0.8472338318824768,0.335405170917511
107,4427,,,1.1557767391204834,0.3953295052051544,,
