epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.285527467727661,0.058070261031389236
0,38,,,4.046884536743164,0.025517761707305908,,
1,77,,,,,2.850896120071411,0.13337382674217224
1,77,,,3.6982221603393555,0.050513576716184616,,
2,116,,,,,2.7667441368103027,0.24605408310890198
2,116,,,3.564922571182251,0.06999605894088745,,
3,155,,,,,2.6680185794830322,0.31367814540863037
3,155,,,3.461095094680786,0.13232558965682983,,
4,194,,,,,2.535623073577881,0.3565695881843567
4,194,,,3.322432279586792,0.17651621997356415,,
5,233,,,,,2.468937635421753,0.3766309320926666
5,233,,,3.2268645763397217,0.25170156359672546,,
6,272,,,,,2.4300549030303955,0.393750935792923
6,272,,,3.266139507293701,0.2203434258699417,,
7,311,,,,,2.412477970123291,0.3944607675075531
7,311,,,3.014817953109741,0.2991618514060974,,
8,350,,,,,2.3839221000671387,0.40300658345222473
8,350,,,2.962885856628418,0.3120351731777191,,
9,389,,,,,2.334609270095825,0.4192548990249634
9,389,,,3.0213537216186523,0.32036858797073364,,
10,428,,,,,2.3035569190979004,0.42911481857299805
10,428,,,2.9574711322784424,0.33511093258857727,,
11,467,,,,,2.3143839836120605,0.44730323553085327
11,467,,,3.0383808612823486,0.311217337846756,,
12,506,,,,,2.260378837585449,0.45317158102989197
12,506,,,2.9179298877716064,0.3590092360973358,,
13,545,,,,,2.19161057472229,0.4555276036262512
13,545,,,2.744478702545166,0.36917245388031006,,
14,584,,,,,2.2844507694244385,0.46224501729011536
14,584,,,2.8221800327301025,0.3503328859806061,,
15,623,,,,,2.139683723449707,0.4760671854019165
15,623,,,2.782618761062622,0.35660451650619507,,
16,662,,,,,2.1093618869781494,0.4831261932849884
16,662,,,2.65720796585083,0.4046856462955475,,
17,701,,,,,2.17661190032959,0.48576608300209045
17,701,,,2.676356792449951,0.39599746465682983,,
18,740,,,,,2.189788579940796,0.4873996078968048
18,740,,,2.7520110607147217,0.38211289048194885,,
19,779,,,,,2.1150174140930176,0.48890477418899536
19,779,,,2.7194976806640625,0.39342108368873596,,
20,818,,,,,2.0790162086486816,0.4991993010044098
20,818,,,2.6429760456085205,0.4112524390220642,,
21,857,,,,,2.0990731716156006,0.5001873970031738
21,857,,,2.5890865325927734,0.4291537404060364,,
22,896,,,,,2.0892064571380615,0.49857375025749207
22,896,,,2.595043420791626,0.4298110902309418,,
23,935,,,,,2.0987629890441895,0.498013973236084
23,935,,,2.67748761177063,0.4253234267234802,,
24,974,,,,,2.100834846496582,0.4932315945625305
24,974,,,2.5686793327331543,0.4392518401145935,,
25,1013,,,,,2.1535511016845703,0.48755472898483276
25,1013,,,2.672288656234741,0.4062952995300293,,
26,1052,,,,,2.059372663497925,0.4964199662208557
26,1052,,,2.4382739067077637,0.47193002700805664,,
27,1091,,,,,2.0685393810272217,0.5009670257568359
27,1091,,,2.547849655151367,0.431569904088974,,
28,1130,,,,,2.0930612087249756,0.49178391695022583
28,1130,,,2.563908576965332,0.44962838292121887,,
29,1169,,,,,2.117990493774414,0.49889034032821655
29,1169,,,2.4917938709259033,0.44116654992103577,,
30,1208,,,,,2.086775541305542,0.4912630319595337
30,1208,,,2.55098819732666,0.43606406450271606,,
31,1247,,,,,2.117640256881714,0.4934289753437042
31,1247,,,2.411682605743408,0.4684206247329712,,
32,1286,,,,,2.139596462249756,0.4877356290817261
32,1286,,,2.439120292663574,0.493242472410202,,
33,1325,,,,,2.059054136276245,0.5006625056266785
33,1325,,,2.4384727478027344,0.47911375761032104,,
34,1364,,,,,2.056274175643921,0.5029881000518799
34,1364,,,2.40645694732666,0.4986673593521118,,
35,1403,,,,,2.069561719894409,0.4971131980419159
35,1403,,,2.5548293590545654,0.4533228874206543,,
36,1442,,,,,2.115743637084961,0.48903632164001465
36,1442,,,2.316648006439209,0.48926156759262085,,
37,1481,,,,,2.130302906036377,0.4952757954597473
37,1481,,,2.4060096740722656,0.49284547567367554,,
38,1520,,,,,2.062511682510376,0.5025474429130554
38,1520,,,2.379657745361328,0.49589964747428894,,
39,1559,,,,,2.090043783187866,0.4972013533115387
39,1559,,,2.4096086025238037,0.5029059052467346,,
40,1598,,,,,2.057615280151367,0.50201815366745
40,1598,,,2.3084449768066406,0.5009725689888,,
41,1637,,,,,2.064208984375,0.4979359209537506
41,1637,,,2.3338098526000977,0.5008671879768372,,
42,1676,,,,,2.0889930725097656,0.49202656745910645
42,1676,,,2.313288450241089,0.5327925086021423,,
43,1715,,,,,2.084303855895996,0.49387750029563904
43,1715,,,2.2982828617095947,0.5156146883964539,,
44,1754,,,,,2.083601474761963,0.48878559470176697
44,1754,,,2.3161168098449707,0.5169626474380493,,
45,1793,,,,,2.152120590209961,0.48314228653907776
45,1793,,,2.3207788467407227,0.5151844620704651,,
46,1832,,,,,2.0804591178894043,0.49108245968818665
46,1832,,,2.250868082046509,0.5357499718666077,,
47,1871,,,,,2.0994856357574463,0.4910527467727661
47,1871,,,2.2391302585601807,0.5339797139167786,,
48,1910,,,,,2.0634827613830566,0.49549955129623413
48,1910,,,2.186084508895874,0.5429871678352356,,
49,1949,,,,,2.0859766006469727,0.48908552527427673
49,1949,,,2.3789377212524414,0.5021511316299438,,
50,1988,,,,,2.0470335483551025,0.4977242052555084
