epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,4.076682090759277,0.008450580760836601
0,40,,,5.531585693359375,0.00930008850991726,,
1,81,,,,,3.6262049674987793,0.15886178612709045
1,81,,,4.500002384185791,-0.004782421048730612,,
2,122,,,,,3.465775966644287,0.2856857180595398
2,122,,,4.6429123878479,-0.018397971987724304,,
3,163,,,,,3.415989398956299,0.3396613895893097
3,163,,,4.854058265686035,0.029647085815668106,,
4,204,,,,,3.4190824031829834,0.35888731479644775
4,204,,,4.547562599182129,0.0411888025701046,,
5,245,,,,,3.421678304672241,0.3635176420211792
5,245,,,4.260527610778809,-0.016125701367855072,,
6,286,,,,,3.4193665981292725,0.36127135157585144
6,286,,,4.438197135925293,0.0072742789052426815,,
7,327,,,,,3.3915491104125977,0.3524776101112366
7,327,,,4.48508358001709,0.07204874604940414,,
8,368,,,,,3.415984869003296,0.34583720564842224
8,368,,,4.572098731994629,0.020510802045464516,,
9,409,,,,,3.3724818229675293,0.3412840962409973
9,409,,,4.344693183898926,0.06462538987398148,,
10,450,,,,,3.3896644115448,0.3344227969646454
10,450,,,4.538450241088867,0.04214918240904808,,
11,491,,,,,3.3644886016845703,0.3287341594696045
11,491,,,4.637419700622559,0.08264686912298203,,
12,532,,,,,3.3577535152435303,0.3187711834907532
12,532,,,4.568264484405518,0.07451321184635162,,
13,573,,,,,3.361595869064331,0.3136364221572876
13,573,,,4.220959663391113,0.09315425902605057,,
14,614,,,,,3.3613882064819336,0.30743101239204407
14,614,,,4.0695414543151855,0.10110114514827728,,
15,655,,,,,3.3282017707824707,0.30036821961402893
15,655,,,4.645556926727295,0.13102898001670837,,
16,696,,,,,3.3327362537384033,0.29873865842819214
16,696,,,4.1750168800354,0.16687871515750885,,
17,737,,,,,3.322100877761841,0.29851338267326355
17,737,,,4.557300090789795,0.13178864121437073,,
18,778,,,,,3.2962377071380615,0.29915305972099304
18,778,,,4.179000377655029,0.19017964601516724,,
19,819,,,,,3.3090083599090576,0.2964305877685547
19,819,,,4.296999454498291,0.17079709470272064,,
20,860,,,,,3.30568265914917,0.30027511715888977
20,860,,,4.3738017082214355,0.20876537263393402,,
21,901,,,,,3.285081148147583,0.30552053451538086
21,901,,,4.207681655883789,0.2354324460029602,,
22,942,,,,,3.2470245361328125,0.31005150079727173
22,942,,,4.325838565826416,0.2509021461009979,,
23,983,,,,,3.2308285236358643,0.31327617168426514
23,983,,,4.095780849456787,0.23725642263889313,,
24,1024,,,,,3.2423224449157715,0.31810462474823
24,1024,,,4.140481948852539,0.2434658706188202,,
25,1065,,,,,3.190795421600342,0.32013052701950073
25,1065,,,4.250840187072754,0.2981770634651184,,
26,1106,,,,,3.1542298793792725,0.3207753300666809
26,1106,,,4.08640193939209,0.3021024763584137,,
27,1147,,,,,3.174095869064331,0.3228739798069
