epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.7864912748336792,0.1088726595044136
0,40,,,5.089692115783691,0.011420161463320255,,
1,81,,,,,1.7723429203033447,0.24950994551181793
1,81,,,4.619475364685059,0.1496930718421936,,
2,122,,,,,1.671194076538086,0.27205419540405273
2,122,,,4.303889751434326,0.2574484646320343,,
3,163,,,,,1.691481590270996,0.28674718737602234
3,163,,,3.892794370651245,0.40582001209259033,,
4,204,,,,,1.7357923984527588,0.29669487476348877
4,204,,,3.7337865829467773,0.4151674509048462,,
5,245,,,,,1.6513375043869019,0.3189145624637604
5,245,,,3.6732866764068604,0.44133850932121277,,
6,286,,,,,1.7190594673156738,0.3176786005496979
6,286,,,3.3073818683624268,0.4977860748767853,,
7,327,,,,,1.6461601257324219,0.3273046612739563
7,327,,,3.337885856628418,0.49067172408103943,,
8,368,,,,,1.7151808738708496,0.3305482566356659
8,368,,,3.210984468460083,0.5190705060958862,,
9,409,,,,,1.699880838394165,0.3397476375102997
9,409,,,3.1078200340270996,0.5396291613578796,,
10,450,,,,,1.689290165901184,0.3467979431152344
10,450,,,3.0669898986816406,0.5525809526443481,,
11,491,,,,,1.6654056310653687,0.3525789976119995
11,491,,,3.0954086780548096,0.5628682374954224,,
12,532,,,,,1.6760871410369873,0.34299129247665405
12,532,,,2.9902963638305664,0.5926775336265564,,
13,573,,,,,1.7301732301712036,0.3454621434211731
13,573,,,2.9861302375793457,0.599298357963562,,
14,614,,,,,1.7017611265182495,0.3450586199760437
14,614,,,2.817286729812622,0.6038327217102051,,
15,655,,,,,1.7623578310012817,0.3367170989513397
15,655,,,2.6418817043304443,0.6075052618980408,,
16,696,,,,,1.7881109714508057,0.324771910905838
16,696,,,2.636863946914673,0.6440314054489136,,
17,737,,,,,1.786859393119812,0.33720213174819946
17,737,,,2.578580141067505,0.6172804236412048,,
18,778,,,,,1.8620492219924927,0.3346143066883087
18,778,,,2.615762233734131,0.6589092016220093,,
19,819,,,,,1.8520519733428955,0.3334979712963104
19,819,,,2.423309326171875,0.6620161533355713,,
20,860,,,,,1.8714619874954224,0.31939753890037537
20,860,,,2.331563711166382,0.6433833241462708,,
21,901,,,,,1.9329771995544434,0.29211917519569397
21,901,,,2.278395414352417,0.7003694176673889,,
22,942,,,,,1.9460499286651611,0.3171709477901459
22,942,,,2.285712718963623,0.6645345091819763,,
23,983,,,,,1.9944041967391968,0.3122715950012207
23,983,,,2.2537782192230225,0.688006579875946,,
24,1024,,,,,1.948498249053955,0.3100302219390869
