epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,5.471500396728516,-0.009156307205557823
0,38,,,4.520309925079346,0.02481738105416298,,
1,77,,,,,4.968947887420654,0.08496959507465363
1,77,,,3.9780335426330566,0.05257169529795647,,
2,116,,,,,4.8776702880859375,0.1700640320777893
2,116,,,4.073893070220947,0.12131685018539429,,
3,155,,,,,4.783723831176758,0.23302008211612701
3,155,,,3.8443470001220703,0.16330626606941223,,
4,194,,,,,4.65913724899292,0.2812039852142334
4,194,,,3.82366943359375,0.22559002041816711,,
5,233,,,,,4.508299350738525,0.30374857783317566
5,233,,,3.62368106842041,0.3270918130874634,,
6,272,,,,,4.469273567199707,0.31766390800476074
6,272,,,3.48622727394104,0.3658791184425354,,
7,311,,,,,4.427325248718262,0.3167312443256378
7,311,,,3.2706990242004395,0.41287919878959656,,
8,350,,,,,4.379317760467529,0.3212168216705322
8,350,,,3.4580273628234863,0.38360586762428284,,
9,389,,,,,4.445580005645752,0.3162889778614044
9,389,,,3.542229175567627,0.3835752010345459,,
10,428,,,,,4.399594783782959,0.3052385449409485
10,428,,,3.3303911685943604,0.4553019106388092,,
11,467,,,,,4.557411193847656,0.33147159218788147
11,467,,,3.291621208190918,0.4054206311702728,,
12,506,,,,,4.4796977043151855,0.330393522977829
12,506,,,3.174172878265381,0.47409218549728394,,
13,545,,,,,4.581200122833252,0.3157583475112915
13,545,,,3.2603044509887695,0.45705682039260864,,
14,584,,,,,4.61895751953125,0.31869563460350037
14,584,,,3.082982301712036,0.48580649495124817,,
15,623,,,,,4.620307922363281,0.31118959188461304
15,623,,,3.054564952850342,0.4958440959453583,,
16,662,,,,,4.678165912628174,0.3039514720439911
16,662,,,2.958960771560669,0.5219511985778809,,
17,701,,,,,4.678764343261719,0.30447182059288025
17,701,,,2.933602809906006,0.5141962766647339,,
18,740,,,,,4.732587814331055,0.2970176041126251
18,740,,,2.8022141456604004,0.5215493440628052,,
19,779,,,,,4.665853977203369,0.3086737096309662
19,779,,,2.758779287338257,0.5154277682304382,,
20,818,,,,,4.644154071807861,0.3152424395084381
20,818,,,2.8475630283355713,0.5545967221260071,,
21,857,,,,,4.765552520751953,0.3131552040576935
21,857,,,2.86102557182312,0.5119903087615967,,
22,896,,,,,4.711001873016357,0.30608126521110535
22,896,,,2.8043084144592285,0.5231128931045532,,
23,935,,,,,4.782513618469238,0.30850839614868164
23,935,,,2.728236198425293,0.5697962045669556,,
24,974,,,,,4.790614604949951,0.31390610337257385
24,974,,,2.9139139652252197,0.523642897605896,,
25,1013,,,,,4.712039947509766,0.310252845287323
25,1013,,,2.770085334777832,0.5611851811408997,,
26,1052,,,,,4.690949440002441,0.31233376264572144
26,1052,,,2.8409817218780518,0.5416094660758972,,
27,1091,,,,,4.787499904632568,0.30439168214797974
