epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,2.774601936340332,-0.0012458593118935823
0,38,,,3.296083450317383,-0.012820188887417316,,
1,77,,,,,2.4960310459136963,0.09405697882175446
1,77,,,2.968593120574951,-0.051180269569158554,,
2,116,,,,,2.463191032409668,0.20485906302928925
2,116,,,2.900031566619873,-0.032561901956796646,,
3,155,,,,,2.4069979190826416,0.25820910930633545
3,155,,,2.7666141986846924,0.060240574181079865,,
4,194,,,,,2.3644042015075684,0.2971942126750946
4,194,,,2.726410388946533,0.10822559893131256,,
5,233,,,,,2.3172197341918945,0.3150460124015808
5,233,,,2.6738874912261963,0.1305914670228958,,
6,272,,,,,2.278238296508789,0.333922415971756
6,272,,,2.598342180252075,0.17678067088127136,,
7,311,,,,,2.253598690032959,0.33992254734039307
7,311,,,2.63962984085083,0.16042357683181763,,
8,350,,,,,2.238684892654419,0.34919822216033936
8,350,,,2.606411933898926,0.18814897537231445,,
9,389,,,,,2.1990129947662354,0.34938478469848633
9,389,,,2.4556498527526855,0.2316242903470993,,
10,428,,,,,2.1972429752349854,0.3589962124824524
10,428,,,2.4699246883392334,0.25229135155677795,,
11,467,,,,,2.165085554122925,0.36665478348731995
11,467,,,2.3987770080566406,0.2726869285106659,,
12,506,,,,,2.16033673286438,0.3687020242214203
12,506,,,2.3005728721618652,0.34079647064208984,,
13,545,,,,,2.14587664604187,0.3733818829059601
13,545,,,2.3865110874176025,0.27137815952301025,,
14,584,,,,,2.125870943069458,0.37972256541252136
14,584,,,2.3329527378082275,0.3262125253677368,,
15,623,,,,,2.1210241317749023,0.38764122128486633
15,623,,,2.3384549617767334,0.2821767032146454,,
16,662,,,,,2.1066558361053467,0.3934009075164795
16,662,,,2.2349352836608887,0.354504257440567,,
17,701,,,,,2.105069875717163,0.3982676863670349
17,701,,,2.2448694705963135,0.3641636073589325,,
18,740,,,,,2.1035234928131104,0.40229153633117676
18,740,,,2.1804606914520264,0.3568311333656311,,
19,779,,,,,2.0744802951812744,0.40697187185287476
