epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.3871735334396362,-0.1692453920841217
0,40,,,1.103906273841858,-0.012577289715409279,,
1,81,,,,,1.3872463703155518,-0.03900865837931633
1,81,,,1.1208407878875732,-0.00021474335517268628,,
2,122,,,,,1.4071028232574463,0.011059285141527653
2,122,,,1.0594228506088257,0.04374457150697708,,
3,163,,,,,1.4029937982559204,0.07106702029705048
3,163,,,1.0892342329025269,0.030624227598309517,,
4,204,,,,,1.3931323289871216,0.12062425166368484
4,204,,,1.0968220233917236,-0.026015928015112877,,
5,245,,,,,1.4060555696487427,0.1294047236442566
5,245,,,1.0709770917892456,-0.003808788023889065,,
6,286,,,,,1.3990554809570312,0.15087774395942688
6,286,,,1.0801960229873657,-0.03976234421133995,,
7,327,,,,,1.397856593132019,0.1790442317724228
7,327,,,1.0579763650894165,0.01661810651421547,,
8,368,,,,,1.3927055597305298,0.20084667205810547
8,368,,,1.1040738821029663,-0.012228844687342644,,
9,409,,,,,1.3961747884750366,0.21388551592826843
9,409,,,1.0874230861663818,-0.005546914413571358,,
10,450,,,,,1.3959357738494873,0.2198951244354248
10,450,,,1.0727136135101318,0.06991807371377945,,
11,491,,,,,1.4008146524429321,0.23182280361652374
11,491,,,1.060010313987732,-0.06600569188594818,,
12,532,,,,,1.4047526121139526,0.24114559590816498
12,532,,,1.0783605575561523,0.04621519893407822,,
13,573,,,,,1.4113553762435913,0.2500714361667633
13,573,,,1.075232744216919,0.050198495388031006,,
14,614,,,,,1.4060053825378418,0.2636237144470215
14,614,,,1.0474367141723633,-0.025778217241168022,,
15,655,,,,,1.391891360282898,0.27984219789505005
15,655,,,1.0907344818115234,0.018141187727451324,,
16,696,,,,,1.3971000909805298,0.2853550612926483
16,696,,,1.0630804300308228,0.02238519676029682,,
17,737,,,,,1.4043911695480347,0.2866964042186737
17,737,,,1.0632948875427246,0.0385303720831871,,
18,778,,,,,1.401607632637024,0.2955074906349182
18,778,,,1.0651252269744873,0.016912734135985374,,
19,819,,,,,1.396528720855713,0.30609041452407837
19,819,,,1.0551143884658813,0.10075455158948898,,
20,860,,,,,1.4031999111175537,0.3111027777194977
20,860,,,1.0519698858261108,0.061473049223423004,,
21,901,,,,,1.4039424657821655,0.317959189414978
21,901,,,1.047080397605896,0.04835781082510948,,
22,942,,,,,1.3978545665740967,0.3254047930240631
22,942,,,1.058379888534546,0.10542324930429459,,
23,983,,,,,1.3948380947113037,0.3284362554550171
23,983,,,1.0357660055160522,0.04716724529862404,,
24,1024,,,,,1.387065052986145,0.3360368609428406
24,1024,,,1.0919653177261353,0.07056331634521484,,
25,1065,,,,,1.3863630294799805,0.34046703577041626
25,1065,,,1.0525288581848145,0.0812029168009758,,
26,1106,,,,,1.3912341594696045,0.341653048992157
26,1106,,,1.038106918334961,0.15252196788787842,,
27,1147,,,,,1.3898371458053589,0.3448719084262848
27,1147,,,1.043195128440857,0.15011820197105408,,
28,1188,,,,,1.39703369140625,0.3481641709804535
28,1188,,,1.0309197902679443,0.10356204956769943,,
29,1229,,,,,1.3900220394134521,0.35018956661224365
29,1229,,,1.0621694326400757,0.13301317393779755,,
30,1270,,,,,1.3818068504333496,0.3569006025791168
30,1270,,,1.0705482959747314,0.1020388975739479,,
31,1311,,,,,1.38600492477417,0.35824403166770935
31,1311,,,1.0434613227844238,0.14924408495426178,,
32,1352,,,,,1.3807034492492676,0.3640356957912445
32,1352,,,1.0496745109558105,0.19582660496234894,,
33,1393,,,,,1.3716347217559814,0.3682081401348114
33,1393,,,1.0263344049453735,0.18419507145881653,,
34,1434,,,,,1.3715308904647827,0.3697434365749359
34,1434,,,1.0622518062591553,0.20384518802165985,,
35,1475,,,,,1.378632664680481,0.37026336789131165
35,1475,,,1.0340628623962402,0.2071475237607956,,
36,1516,,,,,1.3807498216629028,0.37410372495651245
36,1516,,,1.0126789808273315,0.1826876848936081,,
37,1557,,,,,1.3800878524780273,0.3755427598953247
37,1557,,,1.031880497932434,0.18448573350906372,,
38,1598,,,,,1.3644115924835205,0.3769199550151825
38,1598,,,1.0231634378433228,0.28352609276771545,,
39,1639,,,,,1.3634982109069824,0.38026607036590576
39,1639,,,1.0230562686920166,0.254558801651001,,
40,1680,,,,,1.355474829673767,0.3827199637889862
40,1680,,,1.0376019477844238,0.26752620935440063,,
41,1721,,,,,1.3517811298370361,0.38529470562934875
41,1721,,,1.006164789199829,0.276768296957016,,
42,1762,,,,,1.3504750728607178,0.3872307240962982
42,1762,,,1.0389633178710938,0.2274831384420395,,
43,1803,,,,,1.3519070148468018,0.38521808385849
43,1803,,,1.0405219793319702,0.2569338381290436,,
44,1844,,,,,1.349946141242981,0.38656821846961975
44,1844,,,1.0105035305023193,0.24060381948947906,,
45,1885,,,,,1.3398314714431763,0.38905346393585205
45,1885,,,1.0403077602386475,0.23626478016376495,,
46,1926,,,,,1.336868405342102,0.38753819465637207
46,1926,,,1.0443835258483887,0.28785058856010437,,
47,1967,,,,,1.3426836729049683,0.3871992230415344
47,1967,,,0.9980478286743164,0.28512293100357056,,
48,2008,,,,,1.33699369430542,0.38780272006988525
48,2008,,,0.9936229586601257,0.28584107756614685,,
49,2049,,,,,1.3359456062316895,0.38650161027908325
49,2049,,,1.008808970451355,0.34684017300605774,,
50,2090,,,,,1.3415228128433228,0.384210467338562
50,2090,,,1.0065981149673462,0.29524803161621094,,
51,2131,,,,,1.34601891040802,0.38478338718414307
51,2131,,,0.986725389957428,0.2997587323188782,,
52,2172,,,,,1.3363258838653564,0.3855551481246948
52,2172,,,1.035844087600708,0.298667848110199,,
53,2213,,,,,1.3399507999420166,0.3833790719509125
53,2213,,,0.9767107367515564,0.3214891850948334,,
54,2254,,,,,1.3384547233581543,0.38345861434936523
54,2254,,,1.0104931592941284,0.2859816253185272,,
55,2295,,,,,1.3348777294158936,0.3848797678947449
55,2295,,,0.9739136099815369,0.33016589283943176,,
56,2336,,,,,1.3218375444412231,0.38507208228111267
56,2336,,,0.9895017743110657,0.3271610140800476,,
57,2377,,,,,1.3392375707626343,0.3814724087715149
57,2377,,,0.9823890328407288,0.32878851890563965,,
58,2418,,,,,1.3298406600952148,0.3811107575893402
58,2418,,,0.9924278259277344,0.35089990496635437,,
59,2459,,,,,1.3186780214309692,0.3840401768684387
59,2459,,,1.0107938051223755,0.35654038190841675,,
60,2500,,,,,1.3137516975402832,0.38499578833580017
60,2500,,,0.9918607473373413,0.37441790103912354,,
61,2541,,,,,1.3122080564498901,0.3861537575721741
61,2541,,,0.9854140877723694,0.33457082509994507,,
62,2582,,,,,1.3202650547027588,0.3849495053291321
62,2582,,,1.000258207321167,0.31708192825317383,,
63,2623,,,,,1.3130394220352173,0.38609668612480164
63,2623,,,1.0132158994674683,0.36696192622184753,,
64,2664,,,,,1.3180891275405884,0.38536185026168823
64,2664,,,1.0017269849777222,0.3059022128582001,,
65,2705,,,,,1.315882682800293,0.38606271147727966
65,2705,,,1.0202327966690063,0.33613094687461853,,
66,2746,,,,,1.3237895965576172,0.3853225111961365
66,2746,,,0.9741060137748718,0.3655853867530823,,
67,2787,,,,,1.331032395362854,0.3839840590953827
67,2787,,,0.9740814566612244,0.34897953271865845,,
68,2828,,,,,1.3242733478546143,0.3864741623401642
68,2828,,,0.9878115653991699,0.33423006534576416,,
69,2869,,,,,1.3226120471954346,0.38716378808021545
69,2869,,,0.9778628349304199,0.33678996562957764,,
70,2910,,,,,1.3214409351348877,0.38729536533355713
70,2910,,,1.0046560764312744,0.3549368679523468,,
71,2951,,,,,1.3256030082702637,0.3861881494522095
71,2951,,,1.006361484527588,0.30395665764808655,,
72,2992,,,,,1.3200920820236206,0.3864916265010834
72,2992,,,0.9742418527603149,0.361799418926239,,
73,3033,,,,,1.3168237209320068,0.3876659870147705
73,3033,,,0.9777432680130005,0.36804401874542236,,
74,3074,,,,,1.3100600242614746,0.38896891474723816
