epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,42,,,,,1.4083919525146484,0.03781435266137123
0,42,,,5.858122825622559,0.03724721074104309,,
1,85,,,,,1.3384983539581299,0.10485820472240448
1,85,,,4.784451007843018,0.09758549928665161,,
2,128,,,,,1.2832316160202026,0.21047386527061462
2,128,,,4.236000061035156,0.18905875086784363,,
3,171,,,,,1.2595605850219727,0.2778864800930023
3,171,,,4.352886199951172,0.2593991160392761,,
4,214,,,,,1.2411761283874512,0.30840373039245605
4,214,,,3.963024377822876,0.37044936418533325,,
5,257,,,,,1.338150978088379,0.3275426924228668
5,257,,,3.956244945526123,0.4281677007675171,,
6,300,,,,,1.1670588254928589,0.35633471608161926
6,300,,,3.666733503341675,0.42093104124069214,,
7,343,,,,,1.1212983131408691,0.38082313537597656
7,343,,,3.5969462394714355,0.4215049743652344,,
8,386,,,,,1.1960240602493286,0.39069312810897827
8,386,,,3.7213780879974365,0.4272680878639221,,
9,429,,,,,1.0671894550323486,0.4113215208053589
9,429,,,3.5875115394592285,0.45584335923194885,,
10,472,,,,,1.2662694454193115,0.41857457160949707
10,472,,,3.5586047172546387,0.5328531265258789,,
11,515,,,,,1.0971187353134155,0.4337434470653534
11,515,,,3.2472150325775146,0.5280835628509521,,
12,558,,,,,1.0852329730987549,0.43421056866645813
12,558,,,3.453598737716675,0.509587287902832,,
13,601,,,,,1.0658406019210815,0.43843814730644226
13,601,,,3.140953302383423,0.5437645316123962,,
14,644,,,,,1.080558180809021,0.4471456706523895
14,644,,,3.227465867996216,0.5688501000404358,,
15,687,,,,,1.032271385192871,0.44783374667167664
15,687,,,3.006659984588623,0.5805607438087463,,
16,730,,,,,1.1183022260665894,0.4248571991920471
16,730,,,3.177197217941284,0.5935783982276917,,
17,773,,,,,1.0966049432754517,0.4496014416217804
17,773,,,3.033053398132324,0.601987898349762,,
18,816,,,,,1.0773117542266846,0.46731242537498474
18,816,,,2.823119878768921,0.6028204560279846,,
19,859,,,,,0.9911394119262695,0.46370768547058105
19,859,,,2.9517123699188232,0.611552357673645,,
20,902,,,,,1.0497832298278809,0.45426422357559204
20,902,,,2.8901350498199463,0.6151084899902344,,
21,945,,,,,1.0054274797439575,0.455477774143219
21,945,,,2.7260351181030273,0.6358700394630432,,
22,988,,,,,1.0413140058517456,0.4510717988014221
22,988,,,2.7479279041290283,0.6510587334632874,,
23,1031,,,,,1.020836591720581,0.4530986249446869
23,1031,,,2.769977331161499,0.615731418132782,,
24,1074,,,,,1.0911322832107544,0.45150226354599
24,1074,,,2.652238368988037,0.6548745632171631,,
25,1117,,,,,1.0855101346969604,0.448734849691391
25,1117,,,2.6257646083831787,0.6520370841026306,,
26,1160,,,,,1.0548585653305054,0.46597301959991455
26,1160,,,2.6040587425231934,0.6494781970977783,,
27,1203,,,,,1.2090981006622314,0.4765627384185791
27,1203,,,2.549280881881714,0.6887509226799011,,
28,1246,,,,,1.0774312019348145,0.46508166193962097
28,1246,,,2.426056385040283,0.6733024716377258,,
29,1289,,,,,1.0618937015533447,0.4685065448284149
29,1289,,,2.4750866889953613,0.6458316445350647,,
30,1332,,,,,1.0168569087982178,0.47029516100883484
30,1332,,,2.4859602451324463,0.6703041195869446,,
31,1375,,,,,1.1597723960876465,0.46567270159721375
31,1375,,,2.3491551876068115,0.6708598732948303,,
32,1418,,,,,1.0348395109176636,0.44958028197288513
32,1418,,,2.3226466178894043,0.6446170210838318,,
33,1461,,,,,1.0344197750091553,0.4269029498100281
33,1461,,,2.265150308609009,0.6938045620918274,,
34,1504,,,,,0.9963500499725342,0.46396732330322266
34,1504,,,2.2737326622009277,0.6867641806602478,,
35,1547,,,,,1.0600645542144775,0.4598860442638397
35,1547,,,2.337066888809204,0.6793161630630493,,
36,1590,,,,,1.0238726139068604,0.462891161441803
36,1590,,,2.2776825428009033,0.6867312788963318,,
37,1633,,,,,1.1128325462341309,0.47516360878944397
37,1633,,,2.2970244884490967,0.685903787612915,,
38,1676,,,,,1.0260411500930786,0.4469623863697052
38,1676,,,2.1504650115966797,0.7042696475982666,,
39,1719,,,,,1.0722050666809082,0.43721887469291687
39,1719,,,2.14184308052063,0.7196629643440247,,
40,1762,,,,,1.1267367601394653,0.4720097780227661
40,1762,,,2.087947130203247,0.7063747048377991,,
41,1805,,,,,0.9723902344703674,0.4601181745529175
41,1805,,,1.9719823598861694,0.699532687664032,,
42,1848,,,,,1.0552656650543213,0.4562605619430542
42,1848,,,2.057189702987671,0.7262865900993347,,
43,1891,,,,,1.052803874015808,0.4692386984825134
43,1891,,,2.138723611831665,0.7198181748390198,,
44,1934,,,,,1.0121889114379883,0.4738698899745941
44,1934,,,2.0180532932281494,0.707771897315979,,
45,1977,,,,,0.9994197487831116,0.47121262550354004
45,1977,,,2.154006242752075,0.7208629250526428,,
46,2020,,,,,1.0043187141418457,0.4950283169746399
46,2020,,,1.9075623750686646,0.706669270992279,,
47,2063,,,,,1.0180224180221558,0.4569402039051056
47,2063,,,2.0650992393493652,0.7304584383964539,,
48,2106,,,,,1.0379407405853271,0.4787665605545044
48,2106,,,2.0520501136779785,0.7204318046569824,,
49,2149,,,,,1.1028295755386353,0.4344708025455475
49,2149,,,2.049544334411621,0.7343920469284058,,
50,2192,,,,,1.1062692403793335,0.44766274094581604
50,2192,,,1.9350919723510742,0.7318083047866821,,
51,2235,,,,,1.0736321210861206,0.45886027812957764
51,2235,,,1.8452343940734863,0.7547008395195007,,
52,2278,,,,,1.0539385080337524,0.46512144804000854
52,2278,,,2.1006057262420654,0.7258464694023132,,
53,2321,,,,,1.0709664821624756,0.4430180788040161
53,2321,,,1.938447117805481,0.7341268062591553,,
54,2364,,,,,1.0135643482208252,0.4623597264289856
54,2364,,,2.0078823566436768,0.7168965339660645,,
55,2407,,,,,1.0492559671401978,0.4459145963191986
55,2407,,,1.867282748222351,0.7389070391654968,,
56,2450,,,,,1.1118794679641724,0.45476579666137695
56,2450,,,1.9062052965164185,0.7396687269210815,,
57,2493,,,,,1.036401629447937,0.4292224943637848
57,2493,,,1.9339287281036377,0.7476363778114319,,
58,2536,,,,,1.0853673219680786,0.42302483320236206
58,2536,,,1.8455262184143066,0.7527481913566589,,
59,2579,,,,,1.0297752618789673,0.44681447744369507
59,2579,,,1.8490149974822998,0.7403627038002014,,
60,2622,,,,,1.0755181312561035,0.4095357656478882
60,2622,,,1.7057725191116333,0.7611567378044128,,
61,2665,,,,,1.0300712585449219,0.43060070276260376
61,2665,,,1.8959354162216187,0.7371898293495178,,
62,2708,,,,,1.064982295036316,0.42867207527160645
62,2708,,,1.8762482404708862,0.742496907711029,,
63,2751,,,,,1.0750652551651,0.4256379008293152
63,2751,,,1.9490559101104736,0.7468008995056152,,
64,2794,,,,,1.082578420639038,0.40466830134391785
64,2794,,,1.8572957515716553,0.7570724487304688,,
65,2837,,,,,1.0678882598876953,0.4107716977596283
65,2837,,,1.9226142168045044,0.7255465984344482,,
66,2880,,,,,1.1023012399673462,0.41560861468315125
66,2880,,,1.7840439081192017,0.7791002988815308,,
67,2923,,,,,1.0605950355529785,0.4556991159915924
67,2923,,,1.7786026000976562,0.759393572807312,,
68,2966,,,,,1.1480882167816162,0.45567938685417175
68,2966,,,1.7655984163284302,0.7969942092895508,,
69,3009,,,,,1.0430457592010498,0.41569116711616516
69,3009,,,1.6808741092681885,0.7576353549957275,,
70,3052,,,,,1.063050627708435,0.44466403126716614
70,3052,,,1.6868504285812378,0.7681861519813538,,
71,3095,,,,,1.094868779182434,0.4326617121696472
71,3095,,,1.829367756843567,0.743630588054657,,
72,3138,,,,,1.0590988397598267,0.4440055787563324
72,3138,,,1.8897215127944946,0.7453771233558655,,
73,3181,,,,,1.0908730030059814,0.44563615322113037
73,3181,,,1.5507416725158691,0.7918679118156433,,
74,3224,,,,,1.0642731189727783,0.4439740478992462
74,3224,,,1.7789047956466675,0.7690261006355286,,
75,3267,,,,,1.0483524799346924,0.4482622444629669
75,3267,,,1.794176459312439,0.7700342535972595,,
76,3310,,,,,1.0721733570098877,0.44504380226135254
76,3310,,,1.6664555072784424,0.7549600005149841,,
77,3353,,,,,1.1388425827026367,0.456796258687973
77,3353,,,1.6673117876052856,0.777855634689331,,
78,3396,,,,,1.1472514867782593,0.43534237146377563
78,3396,,,1.571327567100525,0.7756950259208679,,
79,3439,,,,,1.1389224529266357,0.4187268316745758
79,3439,,,1.5659914016723633,0.7839845418930054,,
80,3482,,,,,1.1031800508499146,0.4398805499076843
80,3482,,,1.6730793714523315,0.7763031125068665,,
81,3525,,,,,1.0944963693618774,0.4377513825893402
81,3525,,,1.728402018547058,0.7644426822662354,,
82,3568,,,,,1.0681589841842651,0.4473496973514557
82,3568,,,1.6718579530715942,0.7496739029884338,,
83,3611,,,,,1.1364691257476807,0.42713573575019836
83,3611,,,1.6864274740219116,0.7653619647026062,,
84,3654,,,,,1.0513190031051636,0.43853363394737244
84,3654,,,1.5938524007797241,0.7798672318458557,,
85,3697,,,,,1.0486809015274048,0.4350380599498749
85,3697,,,1.7268112897872925,0.7632983922958374,,
86,3740,,,,,1.0576398372650146,0.4373437762260437
86,3740,,,1.595246434211731,0.7746240496635437,,
87,3783,,,,,1.064563512802124,0.4329962134361267
87,3783,,,1.6678615808486938,0.7798661589622498,,
88,3826,,,,,1.0800716876983643,0.416830450296402
88,3826,,,1.6241463422775269,0.7853675484657288,,
89,3869,,,,,1.0593726634979248,0.43458446860313416
89,3869,,,1.4968974590301514,0.7770472764968872,,
90,3912,,,,,1.1153258085250854,0.43004316091537476
90,3912,,,1.70659601688385,0.7713881134986877,,
91,3955,,,,,1.12144935131073,0.39954468607902527
91,3955,,,1.79082190990448,0.7897956967353821,,
92,3998,,,,,1.1140109300613403,0.40604329109191895
92,3998,,,1.701061725616455,0.7749294638633728,,
93,4041,,,,,1.1302955150604248,0.42781805992126465
93,4041,,,1.6096599102020264,0.7641416192054749,,
94,4084,,,,,1.0821540355682373,0.4241373538970947
94,4084,,,1.5486400127410889,0.7804831862449646,,
95,4127,,,,,1.153337001800537,0.40366798639297485
95,4127,,,1.5429463386535645,0.7871947288513184,,
96,4170,,,,,1.1111476421356201,0.4203950762748718
96,4170,,,1.5001381635665894,0.8048242330551147,,
97,4213,,,,,1.1404308080673218,0.42364880442619324
97,4213,,,1.6164582967758179,0.7953943014144897,,
98,4256,,,,,1.071889042854309,0.405414342880249
98,4256,,,1.5665690898895264,0.7926364541053772,,
99,4299,,,,,1.0514209270477295,0.42643383145332336
99,4299,,,1.6556588411331177,0.7817230224609375,,
100,4342,,,,,1.1212570667266846,0.42335841059684753
100,4342,,,1.5705628395080566,0.79355388879776,,
101,4385,,,,,1.0588462352752686,0.45016348361968994
101,4385,,,1.5395450592041016,0.7923173904418945,,
102,4428,,,,,1.1388435363769531,0.40902796387672424
102,4428,,,1.6078437566757202,0.7971331477165222,,
103,4471,,,,,1.0781033039093018,0.40742334723472595
103,4471,,,1.4230434894561768,0.8146258592605591,,
104,4514,,,,,1.1421042680740356,0.4367569386959076
104,4514,,,1.5180357694625854,0.7854530811309814,,
105,4557,,,,,1.219562292098999,0.41765856742858887
105,4557,,,1.556491732597351,0.7892330288887024,,
106,4600,,,,,1.141006588935852,0.4160667657852173
106,4600,,,1.513073444366455,0.7769542336463928,,
107,4643,,,,,1.147507667541504,0.38382554054260254
107,4643,,,1.5914582014083862,0.7846423983573914,,
108,4686,,,,,1.1826921701431274,0.397492378950119
108,4686,,,1.4585108757019043,0.806944727897644,,
109,4729,,,,,1.2263858318328857,0.3956105411052704
109,4729,,,1.587242841720581,0.7739486694335938,,
110,4772,,,,,1.1576956510543823,0.4007098078727722
110,4772,,,1.4928516149520874,0.7909219264984131,,
111,4815,,,,,1.142416000366211,0.4156844913959503
111,4815,,,1.5590811967849731,0.7956996560096741,,
112,4858,,,,,1.2261255979537964,0.39886683225631714
112,4858,,,1.4877530336380005,0.799647331237793,,
113,4901,,,,,1.1794220209121704,0.3746403157711029
113,4901,,,1.4965413808822632,0.8051890134811401,,
114,4944,,,,,1.1069345474243164,0.4177664518356323
114,4944,,,1.6143755912780762,0.7825226187705994,,
115,4987,,,,,1.2214314937591553,0.3778606355190277
115,4987,,,1.4732314348220825,0.8034419417381287,,
116,5030,,,,,1.0979176759719849,0.4513259828090668
116,5030,,,1.5112996101379395,0.7866246700286865,,
117,5073,,,,,1.1894880533218384,0.42841389775276184
117,5073,,,1.4859017133712769,0.7763023972511292,,
118,5116,,,,,1.215612530708313,0.4213469922542572
118,5116,,,1.5080910921096802,0.7931077480316162,,
119,5159,,,,,1.1727458238601685,0.3809034824371338
119,5159,,,1.4922702312469482,0.7991725206375122,,
120,5202,,,,,1.15541672706604,0.40086275339126587
120,5202,,,1.420630693435669,0.7916174530982971,,
121,5245,,,,,1.2555192708969116,0.37354373931884766
121,5245,,,1.3453688621520996,0.8231420516967773,,
122,5288,,,,,1.227051019668579,0.4015984535217285
122,5288,,,1.5123134851455688,0.786405622959137,,
123,5331,,,,,1.2474764585494995,0.3840060830116272
123,5331,,,1.5080772638320923,0.7992228865623474,,
124,5374,,,,,1.157834768295288,0.3938307464122772
124,5374,,,1.390697956085205,0.8118003010749817,,
125,5417,,,,,1.1938769817352295,0.3783182203769684
125,5417,,,1.516608715057373,0.8112334609031677,,
126,5460,,,,,1.1411553621292114,0.4026793837547302
126,5460,,,1.397294282913208,0.8010454177856445,,
127,5503,,,,,1.1783148050308228,0.38389700651168823
127,5503,,,1.4723092317581177,0.78347247838974,,
128,5546,,,,,1.1542623043060303,0.3834232687950134
128,5546,,,1.5076075792312622,0.783896803855896,,
129,5589,,,,,1.181084156036377,0.3862818479537964
129,5589,,,1.4743425846099854,0.8062258958816528,,
130,5632,,,,,1.12630295753479,0.40185728669166565
130,5632,,,1.4501373767852783,0.8107455968856812,,
131,5675,,,,,1.1333144903182983,0.4015377461910248
131,5675,,,1.4634383916854858,0.8057834506034851,,
132,5718,,,,,1.3036808967590332,0.3950081467628479
132,5718,,,1.4672833681106567,0.7979985475540161,,
133,5761,,,,,1.1716967821121216,0.3691616356372833
133,5761,,,1.3607444763183594,0.7961264252662659,,
134,5804,,,,,1.3098500967025757,0.3756774961948395
134,5804,,,1.340574026107788,0.8234933614730835,,
135,5847,,,,,1.2067668437957764,0.3793802559375763
135,5847,,,1.419057846069336,0.8121258020401001,,
136,5890,,,,,1.1707029342651367,0.3843454420566559
136,5890,,,1.3923660516738892,0.8098869323730469,,
137,5933,,,,,1.1402473449707031,0.40436694025993347
137,5933,,,1.3781673908233643,0.8149045705795288,,
138,5976,,,,,1.2854633331298828,0.4164399802684784
138,5976,,,1.4224512577056885,0.8197537064552307,,
139,6019,,,,,1.1480176448822021,0.38862961530685425
139,6019,,,1.4904454946517944,0.8009329438209534,,
140,6062,,,,,1.2197353839874268,0.36504000425338745
140,6062,,,1.4248981475830078,0.7955654263496399,,
141,6105,,,,,1.1648509502410889,0.3824215531349182
141,6105,,,1.3657786846160889,0.8215168714523315,,
142,6148,,,,,1.1940587759017944,0.38984957337379456
142,6148,,,1.4515817165374756,0.8176137208938599,,
143,6191,,,,,1.1717960834503174,0.37672287225723267
143,6191,,,1.4913965463638306,0.8074936270713806,,
144,6234,,,,,1.2680506706237793,0.3687503933906555
144,6234,,,1.2839529514312744,0.8044847249984741,,
145,6277,,,,,1.1713066101074219,0.3922605514526367
145,6277,,,1.477103352546692,0.7934795022010803,,
146,6320,,,,,1.2091846466064453,0.38567444682121277
146,6320,,,1.3917092084884644,0.8172996640205383,,
147,6363,,,,,1.1696490049362183,0.37697529792785645
147,6363,,,1.3269243240356445,0.8090449571609497,,
148,6406,,,,,1.227937936782837,0.37507835030555725
148,6406,,,1.3151888847351074,0.8318766951560974,,
149,6449,,,,,1.1522142887115479,0.40733182430267334
149,6449,,,1.290744423866272,0.8331607580184937,,
150,6492,,,,,1.2261475324630737,0.3797934353351593
