epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.8757628202438354,-0.15115469694137573
0,38,,,1.4241013526916504,-0.13412049412727356,,
1,77,,,,,1.7996187210083008,-0.0955338329076767
1,77,,,1.3183658123016357,-0.120791494846344,,
2,116,,,,,1.74703049659729,0.030423324555158615
2,116,,,1.2521438598632812,-0.03770366683602333,,
3,155,,,,,1.7211887836456299,0.10936719924211502
3,155,,,1.2390973567962646,0.04669922590255737,,
4,194,,,,,1.7125911712646484,0.16461697220802307
4,194,,,1.2049294710159302,0.17923608422279358,,
5,233,,,,,1.7103620767593384,0.20230548083782196
5,233,,,1.194767713546753,0.2708486020565033,,
6,272,,,,,1.697951078414917,0.23769931495189667
6,272,,,1.1990606784820557,0.3169094920158386,,
7,311,,,,,1.6965117454528809,0.2554791569709778
7,311,,,1.1615837812423706,0.36808115243911743,,
8,350,,,,,1.6835472583770752,0.27655351161956787
8,350,,,1.1474839448928833,0.4155113399028778,,
9,389,,,,,1.6665273904800415,0.30149754881858826
9,389,,,1.1569437980651855,0.3907816410064697,,
10,428,,,,,1.663885474205017,0.29667729139328003
10,428,,,1.153268814086914,0.37388795614242554,,
11,467,,,,,1.665988802909851,0.30250704288482666
11,467,,,1.11541748046875,0.41340988874435425,,
12,506,,,,,1.6531951427459717,0.30970731377601624
12,506,,,1.107090711593628,0.4323943257331848,,
13,545,,,,,1.6418955326080322,0.3205287456512451
13,545,,,1.090679407119751,0.43175208568573,,
14,584,,,,,1.6361591815948486,0.31830868124961853
14,584,,,1.0928270816802979,0.4455100893974304,,
15,623,,,,,1.6372458934783936,0.31891366839408875
15,623,,,1.0920625925064087,0.45211195945739746,,
16,662,,,,,1.6282131671905518,0.30728083848953247
16,662,,,1.0943042039871216,0.4579521119594574,,
17,701,,,,,1.637548804283142,0.3059117794036865
17,701,,,1.0912460088729858,0.476269394159317,,
18,740,,,,,1.6332595348358154,0.3073943257331848
18,740,,,1.0936754941940308,0.46189895272254944,,
19,779,,,,,1.630944013595581,0.29212889075279236
19,779,,,1.0848264694213867,0.4755806028842926,,
20,818,,,,,1.6364705562591553,0.2935168743133545
20,818,,,1.0596071481704712,0.46941718459129333,,
21,857,,,,,1.6315841674804688,0.3001087009906769
21,857,,,1.080665946006775,0.48052069544792175,,
22,896,,,,,1.6354213953018188,0.2973899245262146
22,896,,,1.07798171043396,0.4847462475299835,,
23,935,,,,,1.6304693222045898,0.3094586730003357
23,935,,,1.0428646802902222,0.5044903755187988,,
24,974,,,,,1.628066062927246,0.29902544617652893
24,974,,,1.0634180307388306,0.5167090892791748,,
25,1013,,,,,1.6367394924163818,0.29499074816703796
25,1013,,,1.0632307529449463,0.5051012635231018,,
26,1052,,,,,1.6276779174804688,0.293116956949234
26,1052,,,1.056201696395874,0.5046716928482056,,
27,1091,,,,,1.6274751424789429,0.2966383695602417
27,1091,,,1.0517326593399048,0.5011123418807983,,
28,1130,,,,,1.632498025894165,0.2864525020122528
28,1130,,,1.056646704673767,0.5172739028930664,,
29,1169,,,,,1.6335833072662354,0.2874009907245636
29,1169,,,1.0326839685440063,0.5395552515983582,,
30,1208,,,,,1.6377813816070557,0.2876946032047272
30,1208,,,1.0372532606124878,0.5338373184204102,,
31,1247,,,,,1.637647032737732,0.28178462386131287
31,1247,,,1.0533968210220337,0.524176299571991,,
32,1286,,,,,1.6339067220687866,0.28528302907943726
32,1286,,,1.0313712358474731,0.5474750995635986,,
33,1325,,,,,1.641379475593567,0.2834766209125519
33,1325,,,1.0265722274780273,0.5268755555152893,,
34,1364,,,,,1.6387627124786377,0.28117308020591736
34,1364,,,1.02975594997406,0.5450072884559631,,
35,1403,,,,,1.6412822008132935,0.27584895491600037
35,1403,,,1.0337706804275513,0.5136290788650513,,
36,1442,,,,,1.6446365118026733,0.2754654586315155
36,1442,,,1.0101479291915894,0.5547773241996765,,
37,1481,,,,,1.6526286602020264,0.26973825693130493
37,1481,,,1.0296975374221802,0.5263965129852295,,
38,1520,,,,,1.647699236869812,0.27611392736434937
38,1520,,,1.0156985521316528,0.504621148109436,,
39,1559,,,,,1.6499128341674805,0.2757953405380249
39,1559,,,0.995268702507019,0.5351084470748901,,
40,1598,,,,,1.6548882722854614,0.27291661500930786
40,1598,,,1.0342479944229126,0.5537014007568359,,
41,1637,,,,,1.6548371315002441,0.27341535687446594
41,1637,,,1.0186399221420288,0.5422577261924744,,
42,1676,,,,,1.6545603275299072,0.2721475064754486
42,1676,,,1.0366482734680176,0.5375584959983826,,
43,1715,,,,,1.6609909534454346,0.2684963345527649
43,1715,,,1.0197218656539917,0.5666541457176208,,
44,1754,,,,,1.6577746868133545,0.2711647152900696
44,1754,,,1.0146790742874146,0.5322829484939575,,
45,1793,,,,,1.6660888195037842,0.2658252418041229
45,1793,,,1.0275465250015259,0.5715668797492981,,
46,1832,,,,,1.6621590852737427,0.26596006751060486
46,1832,,,1.0079989433288574,0.567872941493988,,
47,1871,,,,,1.6717206239700317,0.2653917670249939
47,1871,,,0.9873939156532288,0.5662066340446472,,
48,1910,,,,,1.657089114189148,0.26866912841796875
48,1910,,,0.9872565865516663,0.5609654188156128,,
49,1949,,,,,1.6697663068771362,0.2658657133579254
49,1949,,,1.0238971710205078,0.5541718006134033,,
50,1988,,,,,1.6643913984298706,0.2665236294269562
50,1988,,,0.9836893081665039,0.553045392036438,,
51,2027,,,,,1.6742061376571655,0.26616162061691284
51,2027,,,0.9986660480499268,0.5666376948356628,,
52,2066,,,,,1.6725589036941528,0.26032567024230957
52,2066,,,0.9867750406265259,0.5849563479423523,,
53,2105,,,,,1.677647590637207,0.2609427273273468
53,2105,,,1.0032471418380737,0.57156902551651,,
54,2144,,,,,1.6869251728057861,0.2571239769458771
54,2144,,,0.9575120806694031,0.5826910138130188,,
55,2183,,,,,1.6685880422592163,0.2613011598587036
55,2183,,,0.992263674736023,0.5657008290290833,,
56,2222,,,,,1.6777701377868652,0.26238083839416504
56,2222,,,0.9709445238113403,0.5761567950248718,,
57,2261,,,,,1.678617238998413,0.2609744668006897
57,2261,,,0.9990136623382568,0.5785807371139526,,
58,2300,,,,,1.6764607429504395,0.26402392983436584
58,2300,,,1.0044499635696411,0.5605494379997253,,
59,2339,,,,,1.6898937225341797,0.2569342851638794
59,2339,,,0.968614935874939,0.5659839510917664,,
60,2378,,,,,1.6834518909454346,0.2568341791629791
60,2378,,,0.9717198610305786,0.5977404713630676,,
61,2417,,,,,1.6841826438903809,0.25793391466140747
61,2417,,,0.9823521375656128,0.5896788835525513,,
62,2456,,,,,1.6840360164642334,0.25941359996795654
62,2456,,,0.9692071676254272,0.5705485343933105,,
63,2495,,,,,1.6983767747879028,0.2539791762828827
63,2495,,,0.971248209476471,0.6007371544837952,,
64,2534,,,,,1.6820752620697021,0.260137677192688
64,2534,,,0.975006103515625,0.5737776756286621,,
65,2573,,,,,1.686970829963684,0.2604146897792816
65,2573,,,0.9715136885643005,0.5957308411598206,,
66,2612,,,,,1.6810619831085205,0.2641504108905792
66,2612,,,0.9612655639648438,0.5976551175117493,,
67,2651,,,,,1.6939448118209839,0.26376086473464966
67,2651,,,0.9478146433830261,0.6200093626976013,,
68,2690,,,,,1.7045979499816895,0.25382497906684875
68,2690,,,0.9612451195716858,0.5843788981437683,,
69,2729,,,,,1.6935919523239136,0.25729504227638245
69,2729,,,0.9751316905021667,0.5955824255943298,,
70,2768,,,,,1.6932448148727417,0.2594001591205597
70,2768,,,0.9733673334121704,0.5572128295898438,,
71,2807,,,,,1.692982792854309,0.2612319886684418
71,2807,,,0.9731787443161011,0.5884609818458557,,
72,2846,,,,,1.6982206106185913,0.25433990359306335
72,2846,,,0.9582480192184448,0.6098344922065735,,
