epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,2.933706521987915,0.0009544812492094934
0,38,,,3.847745180130005,-0.03687193617224693,,
1,77,,,,,2.66217303276062,0.11497633159160614
1,77,,,3.631263256072998,-0.055882588028907776,,
2,116,,,,,2.5420613288879395,0.2632277011871338
2,116,,,3.4800775051116943,-0.0017184921307489276,,
3,155,,,,,2.461764097213745,0.3334997594356537
3,155,,,3.3094420433044434,0.11271822452545166,,
4,194,,,,,2.422640085220337,0.3634352385997772
4,194,,,3.2767045497894287,0.11687953770160675,,
5,233,,,,,2.3565592765808105,0.37208178639411926
5,233,,,3.242427349090576,0.15268129110336304,,
6,272,,,,,2.2837395668029785,0.3868693709373474
6,272,,,3.15258526802063,0.19322317838668823,,
7,311,,,,,2.22546648979187,0.40189528465270996
7,311,,,2.9866251945495605,0.30286332964897156,,
8,350,,,,,2.178633213043213,0.4117400646209717
8,350,,,2.983222007751465,0.27072033286094666,,
9,389,,,,,2.140064001083374,0.42274874448776245
9,389,,,2.967698335647583,0.25534820556640625,,
10,428,,,,,2.1330344676971436,0.43259143829345703
10,428,,,2.902942657470703,0.2922632098197937,,
11,467,,,,,2.109118700027466,0.4327937960624695
11,467,,,2.9124276638031006,0.30683469772338867,,
12,506,,,,,2.086721897125244,0.43927907943725586
12,506,,,2.835038185119629,0.30256474018096924,,
13,545,,,,,2.0546257495880127,0.45069050788879395
13,545,,,2.7644400596618652,0.3467831611633301,,
14,584,,,,,2.023017168045044,0.45484334230422974
14,584,,,2.7246313095092773,0.3821988105773926,,
15,623,,,,,2.0103631019592285,0.45833614468574524
15,623,,,2.7572669982910156,0.3328327536582947,,
16,662,,,,,1.9981063604354858,0.46294403076171875
16,662,,,2.579556703567505,0.3904615640640259,,
17,701,,,,,1.9944391250610352,0.46273452043533325
17,701,,,2.551863193511963,0.40414175391197205,,
18,740,,,,,1.9737144708633423,0.4662141799926758
18,740,,,2.547851324081421,0.4036693274974823,,
19,779,,,,,1.979616641998291,0.4724681079387665
19,779,,,2.6070199012756348,0.39580774307250977,,
20,818,,,,,1.977751612663269,0.4719597399234772
20,818,,,2.5911216735839844,0.39661794900894165,,
21,857,,,,,1.9633362293243408,0.4669671654701233
21,857,,,2.558915853500366,0.4305374026298523,,
22,896,,,,,1.951659917831421,0.4755803048610687
22,896,,,2.496518611907959,0.41850900650024414,,
23,935,,,,,1.9631779193878174,0.48328158259391785
23,935,,,2.4574038982391357,0.4433167278766632,,
24,974,,,,,1.941115140914917,0.47794389724731445
24,974,,,2.4660706520080566,0.459545761346817,,
25,1013,,,,,1.9447520971298218,0.47926196455955505
25,1013,,,2.480962038040161,0.4374369978904724,,
26,1052,,,,,1.9553468227386475,0.48166900873184204
26,1052,,,2.5014045238494873,0.4355606734752655,,
27,1091,,,,,1.932475209236145,0.4832482635974884
27,1091,,,2.4434776306152344,0.4532601237297058,,
28,1130,,,,,1.9144119024276733,0.48669663071632385
28,1130,,,2.368384838104248,0.455720990896225,,
29,1169,,,,,1.9157990217208862,0.488441526889801
29,1169,,,2.433201313018799,0.4481578767299652,,
30,1208,,,,,1.921292781829834,0.49237504601478577
30,1208,,,2.425839900970459,0.4514198899269104,,
31,1247,,,,,1.914332389831543,0.4865233302116394
31,1247,,,2.364262104034424,0.478606641292572,,
32,1286,,,,,1.9244794845581055,0.4839365482330322
32,1286,,,2.309614419937134,0.5130279064178467,,
33,1325,,,,,1.923025131225586,0.48863956332206726
33,1325,,,2.3941633701324463,0.4851484000682831,,
34,1364,,,,,1.8935823440551758,0.49652498960494995
34,1364,,,2.2279417514801025,0.5026600956916809,,
35,1403,,,,,1.8972891569137573,0.49619367718696594
35,1403,,,2.2182984352111816,0.499153196811676,,
36,1442,,,,,1.9211468696594238,0.485749214887619
36,1442,,,2.3186721801757812,0.5004080533981323,,
37,1481,,,,,1.92575204372406,0.48483192920684814
37,1481,,,2.177299737930298,0.5125805139541626,,
38,1520,,,,,1.9192962646484375,0.49224239587783813
38,1520,,,2.185204029083252,0.5148754715919495,,
39,1559,,,,,1.8935871124267578,0.4955289661884308
39,1559,,,2.2650816440582275,0.520767092704773,,
40,1598,,,,,1.912933111190796,0.48731130361557007
40,1598,,,2.30938982963562,0.5068942904472351,,
41,1637,,,,,1.9129871129989624,0.4904184639453888
41,1637,,,2.2169783115386963,0.5285242199897766,,
42,1676,,,,,1.895455002784729,0.49424800276756287
42,1676,,,2.2151710987091064,0.5242874026298523,,
43,1715,,,,,1.9110045433044434,0.491844117641449
43,1715,,,2.2353756427764893,0.5312097072601318,,
44,1754,,,,,1.8802121877670288,0.501582682132721
44,1754,,,2.182913064956665,0.5547263622283936,,
45,1793,,,,,1.8965073823928833,0.4961789548397064
45,1793,,,2.136481523513794,0.5352820158004761,,
46,1832,,,,,1.8704880475997925,0.5043841600418091
46,1832,,,2.099424123764038,0.5865485668182373,,
47,1871,,,,,1.8730636835098267,0.5041574835777283
47,1871,,,2.1868693828582764,0.537629246711731,,
48,1910,,,,,1.9026148319244385,0.4936824142932892
48,1910,,,2.0833821296691895,0.5692625045776367,,
49,1949,,,,,1.9049099683761597,0.49171456694602966
49,1949,,,2.096066474914551,0.5727830529212952,,
50,1988,,,,,1.8799490928649902,0.5030161738395691
50,1988,,,2.2099783420562744,0.5397277474403381,,
51,2027,,,,,1.8908601999282837,0.49897438287734985
51,2027,,,2.0747885704040527,0.5660840272903442,,
52,2066,,,,,1.891115665435791,0.49989068508148193
52,2066,,,2.069607734680176,0.556282639503479,,
53,2105,,,,,1.8719757795333862,0.5069805383682251
53,2105,,,2.003089427947998,0.5783401727676392,,
54,2144,,,,,1.871166467666626,0.5071519613265991
54,2144,,,2.103893280029297,0.5724462866783142,,
55,2183,,,,,1.8585331439971924,0.5087132453918457
55,2183,,,2.060025215148926,0.5636187791824341,,
56,2222,,,,,1.8718442916870117,0.508125364780426
56,2222,,,2.086486577987671,0.5399436950683594,,
57,2261,,,,,1.8816760778427124,0.5002684593200684
57,2261,,,2.047865629196167,0.6040003895759583,,
58,2300,,,,,1.872991919517517,0.5029841065406799
58,2300,,,2.0895676612854004,0.5634632110595703,,
59,2339,,,,,1.879565715789795,0.500999391078949
59,2339,,,2.0152957439422607,0.5834316611289978,,
60,2378,,,,,1.86069655418396,0.5084716081619263
60,2378,,,2.047872543334961,0.5712562203407288,,
61,2417,,,,,1.8780665397644043,0.5043240785598755
61,2417,,,2.0544979572296143,0.5794733166694641,,
62,2456,,,,,1.8651907444000244,0.506624698638916
62,2456,,,2.1338534355163574,0.5377687811851501,,
63,2495,,,,,1.8590176105499268,0.5126478672027588
63,2495,,,2.055063009262085,0.5913836359977722,,
64,2534,,,,,1.854476809501648,0.5115119814872742
64,2534,,,2.171050786972046,0.5547143816947937,,
65,2573,,,,,1.8528032302856445,0.5122765898704529
65,2573,,,2.0227956771850586,0.5828261375427246,,
66,2612,,,,,1.8474403619766235,0.5138263702392578
66,2612,,,1.9930438995361328,0.5889381170272827,,
67,2651,,,,,1.8407148122787476,0.5163251161575317
67,2651,,,1.955926537513733,0.5970009565353394,,
68,2690,,,,,1.8428882360458374,0.517342746257782
68,2690,,,1.90305757522583,0.608811616897583,,
69,2729,,,,,1.8560822010040283,0.5095582604408264
69,2729,,,2.1176106929779053,0.5678438544273376,,
70,2768,,,,,1.8715964555740356,0.5035179853439331
70,2768,,,1.9273998737335205,0.6210031509399414,,
71,2807,,,,,1.8438796997070312,0.5164781212806702
71,2807,,,1.985121488571167,0.6144307255744934,,
72,2846,,,,,1.828874945640564,0.521520733833313
72,2846,,,1.9863336086273193,0.5977132320404053,,
73,2885,,,,,1.8425976037979126,0.5157514214515686
73,2885,,,2.0130295753479004,0.5821850299835205,,
74,2924,,,,,1.833494782447815,0.5198248624801636
74,2924,,,1.9598827362060547,0.6072612404823303,,
75,2963,,,,,1.8542895317077637,0.5171794295310974
75,2963,,,1.9849202632904053,0.6202596426010132,,
76,3002,,,,,1.8305575847625732,0.5223778486251831
76,3002,,,1.943168044090271,0.6228488087654114,,
77,3041,,,,,1.8140721321105957,0.5267201066017151
77,3041,,,2.0011587142944336,0.5908806920051575,,
78,3080,,,,,1.8160148859024048,0.5260202884674072
78,3080,,,1.882352352142334,0.610258162021637,,
79,3119,,,,,1.824569582939148,0.5254641771316528
79,3119,,,1.9257800579071045,0.6027263402938843,,
80,3158,,,,,1.819371223449707,0.527862548828125
80,3158,,,1.8379381895065308,0.6132426857948303,,
81,3197,,,,,1.8306397199630737,0.5218586921691895
81,3197,,,1.8549869060516357,0.6273777484893799,,
82,3236,,,,,1.8218880891799927,0.5243979096412659
82,3236,,,1.9338558912277222,0.6083415150642395,,
83,3275,,,,,1.8563306331634521,0.5131980180740356
83,3275,,,1.892301082611084,0.6131414175033569,,
84,3314,,,,,1.8088189363479614,0.529414176940918
84,3314,,,1.8073641061782837,0.6392279863357544,,
85,3353,,,,,1.802895426750183,0.5323944091796875
85,3353,,,1.8525948524475098,0.6189364194869995,,
86,3392,,,,,1.7993274927139282,0.5319215655326843
86,3392,,,1.8928545713424683,0.6272112131118774,,
