epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,1.8204643726348877,0.19634318351745605
0,40,,,4.630473613739014,0.045300424098968506,,
1,81,,,,,1.7912365198135376,0.23754900693893433
1,81,,,4.597091197967529,0.0011393747990950942,,
2,122,,,,,1.822414517402649,0.255787193775177
2,122,,,4.5796709060668945,0.02123512700200081,,
3,163,,,,,1.7732384204864502,0.2605046331882477
3,163,,,4.535980701446533,0.04688636213541031,,
4,204,,,,,1.7635148763656616,0.26802313327789307
4,204,,,4.392888069152832,0.07214691489934921,,
5,245,,,,,1.8143155574798584,0.2708222270011902
5,245,,,4.550382137298584,0.11973327398300171,,
6,286,,,,,1.755210518836975,0.26979774236679077
6,286,,,4.672102928161621,0.14484937489032745,,
7,327,,,,,1.7395057678222656,0.2700045108795166
7,327,,,4.3051838874816895,0.13487361371517181,,
8,368,,,,,1.7505608797073364,0.27200987935066223
8,368,,,4.237088203430176,0.15061455965042114,,
9,409,,,,,1.76189124584198,0.2712831199169159
9,409,,,4.249370098114014,0.16498981416225433,,
10,450,,,,,1.7405978441238403,0.2687775194644928
10,450,,,4.230598449707031,0.20137540996074677,,
11,491,,,,,1.7393351793289185,0.2700803875923157
11,491,,,4.365057945251465,0.17045564949512482,,
12,532,,,,,1.7163727283477783,0.27295324206352234
12,532,,,4.400821208953857,0.22912637889385223,,
13,573,,,,,1.718094825744629,0.27188318967819214
13,573,,,4.096774578094482,0.1932021975517273,,
14,614,,,,,1.7305021286010742,0.2745401859283447
14,614,,,4.188344955444336,0.24944418668746948,,
15,655,,,,,1.6908384561538696,0.2769624590873718
15,655,,,4.21770715713501,0.19807878136634827,,
16,696,,,,,1.7024359703063965,0.27873316407203674
16,696,,,4.321025848388672,0.2768213748931885,,
17,737,,,,,1.7405157089233398,0.2782215476036072
17,737,,,4.181406497955322,0.2878216803073883,,
18,778,,,,,1.6935189962387085,0.2786121964454651
18,778,,,4.298049449920654,0.2663829028606415,,
19,819,,,,,1.7137880325317383,0.2777833044528961
19,819,,,4.228644847869873,0.27752089500427246,,
20,860,,,,,1.670017123222351,0.2788110673427582
20,860,,,4.370283126831055,0.25851041078567505,,
21,901,,,,,1.7476811408996582,0.28076648712158203
21,901,,,4.019418716430664,0.3518063724040985,,
22,942,,,,,1.7063956260681152,0.2810848355293274
22,942,,,4.144070625305176,0.284150093793869,,
23,983,,,,,1.6869490146636963,0.2826356887817383
23,983,,,4.026403427124023,0.3187996447086334,,
24,1024,,,,,1.6765189170837402,0.2847035527229309
24,1024,,,4.03565788269043,0.31750747561454773,,
25,1065,,,,,1.7022557258605957,0.2857513427734375
25,1065,,,4.226792812347412,0.31739091873168945,,
26,1106,,,,,1.6929384469985962,0.28592169284820557
