epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.6951868534088135,-0.11499003320932388
0,38,,,3.657773494720459,-0.026780029758810997,,
1,77,,,,,3.2508230209350586,-0.03644557669758797
1,77,,,3.2648377418518066,-0.0022079097107052803,,
2,116,,,,,3.1636722087860107,0.06166791915893555
2,116,,,3.0984768867492676,0.07702808082103729,,
3,155,,,,,3.0786778926849365,0.15291519463062286
3,155,,,2.9941790103912354,0.13009247183799744,,
4,194,,,,,3.0191104412078857,0.23267214000225067
4,194,,,2.892063856124878,0.15105661749839783,,
5,233,,,,,2.9698615074157715,0.26358988881111145
5,233,,,2.8712317943573,0.20405791699886322,,
6,272,,,,,2.897075891494751,0.29414230585098267
6,272,,,2.733053207397461,0.23693744838237762,,
7,311,,,,,2.8805623054504395,0.3113522529602051
7,311,,,2.77311635017395,0.21492347121238708,,
8,350,,,,,2.8225224018096924,0.3071001470088959
8,350,,,2.7639989852905273,0.22186453640460968,,
9,389,,,,,2.8147940635681152,0.3162986636161804
9,389,,,2.5352301597595215,0.3213823139667511,,
10,428,,,,,2.8457212448120117,0.327970951795578
10,428,,,2.593466281890869,0.3150433897972107,,
11,467,,,,,2.7943222522735596,0.3345741331577301
11,467,,,2.647817611694336,0.31648895144462585,,
12,506,,,,,2.7326440811157227,0.3406274616718292
12,506,,,2.528270959854126,0.3514132797718048,,
13,545,,,,,2.738828659057617,0.3459985852241516
13,545,,,2.5767593383789062,0.33411118388175964,,
14,584,,,,,2.7852401733398438,0.3457537889480591
14,584,,,2.5010697841644287,0.3443872332572937,,
15,623,,,,,2.7339928150177,0.34875425696372986
15,623,,,2.5180461406707764,0.34635740518569946,,
16,662,,,,,2.7432687282562256,0.35339993238449097
16,662,,,2.3986475467681885,0.39807265996932983,,
17,701,,,,,2.681528091430664,0.3590083122253418
17,701,,,2.339475631713867,0.4151191711425781,,
18,740,,,,,2.6743526458740234,0.36389169096946716
18,740,,,2.332146644592285,0.42268258333206177,,
19,779,,,,,2.7035763263702393,0.37422990798950195
19,779,,,2.342864513397217,0.3795844316482544,,
20,818,,,,,2.646214008331299,0.37149813771247864
20,818,,,2.298389196395874,0.4420596957206726,,
21,857,,,,,2.657843828201294,0.37470030784606934
21,857,,,2.301537036895752,0.42733705043792725,,
22,896,,,,,2.6657960414886475,0.38011181354522705
22,896,,,2.2302193641662598,0.45373275876045227,,
23,935,,,,,2.636813163757324,0.3804697096347809
23,935,,,2.177537679672241,0.46613508462905884,,
24,974,,,,,2.643070936203003,0.38149887323379517
24,974,,,2.224172830581665,0.44476446509361267,,
25,1013,,,,,2.6450254917144775,0.3855445981025696
25,1013,,,2.207702159881592,0.43172258138656616,,
26,1052,,,,,2.631730079650879,0.3826335668563843
26,1052,,,2.1887190341949463,0.46097531914711,,
27,1091,,,,,2.6471145153045654,0.3832932412624359
27,1091,,,2.1488215923309326,0.4688474237918854,,
28,1130,,,,,2.6686928272247314,0.37819725275039673
28,1130,,,2.1201040744781494,0.48369619250297546,,
29,1169,,,,,2.667391538619995,0.38504934310913086
29,1169,,,2.1784422397613525,0.43722641468048096,,
30,1208,,,,,2.6192779541015625,0.3841702938079834
30,1208,,,2.162900447845459,0.4680536687374115,,
31,1247,,,,,2.6220333576202393,0.3828544616699219
31,1247,,,2.076043128967285,0.49038246273994446,,
32,1286,,,,,2.6484599113464355,0.38282567262649536
32,1286,,,2.0373833179473877,0.48751893639564514,,
33,1325,,,,,2.6557118892669678,0.37930935621261597
33,1325,,,2.1813342571258545,0.45281103253364563,,
34,1364,,,,,2.6938180923461914,0.3736797273159027
34,1364,,,2.1233770847320557,0.47071534395217896,,
35,1403,,,,,2.6482086181640625,0.3765263855457306
35,1403,,,2.032395124435425,0.5095080137252808,,
36,1442,,,,,2.692840576171875,0.3852955400943756
36,1442,,,2.0431599617004395,0.5117803812026978,,
37,1481,,,,,2.6502959728240967,0.38808751106262207
37,1481,,,2.0513358116149902,0.513485848903656,,
38,1520,,,,,2.6522629261016846,0.3867419362068176
38,1520,,,2.0260932445526123,0.5187176465988159,,
39,1559,,,,,2.64859938621521,0.38044312596321106
39,1559,,,2.0646564960479736,0.5004066824913025,,
40,1598,,,,,2.643411636352539,0.38794198632240295
40,1598,,,2.1460180282592773,0.5058259963989258,,
41,1637,,,,,2.630702257156372,0.3855859935283661
41,1637,,,2.0540082454681396,0.48544546961784363,,
42,1676,,,,,2.6546647548675537,0.38249671459198
42,1676,,,2.027851104736328,0.512068510055542,,
43,1715,,,,,2.6441428661346436,0.3864619731903076
43,1715,,,2.0344061851501465,0.49122384190559387,,
44,1754,,,,,2.6557884216308594,0.37988996505737305
44,1754,,,1.935857892036438,0.5459457039833069,,
45,1793,,,,,2.638077974319458,0.3898496925830841
45,1793,,,1.953778624534607,0.5269445180892944,,
46,1832,,,,,2.644742488861084,0.3782079219818115
46,1832,,,1.964396357536316,0.5477347373962402,,
47,1871,,,,,2.6905245780944824,0.3777254521846771
47,1871,,,2.0214741230010986,0.5385522246360779,,
48,1910,,,,,2.645698070526123,0.3806784451007843
48,1910,,,1.9917240142822266,0.5306686162948608,,
49,1949,,,,,2.645305871963501,0.3908310532569885
49,1949,,,1.9049559831619263,0.5509538650512695,,
50,1988,,,,,2.631514072418213,0.3969392776489258
50,1988,,,1.8692816495895386,0.5466219782829285,,
51,2027,,,,,2.634453058242798,0.3857704699039459
51,2027,,,2.0729522705078125,0.5092049837112427,,
52,2066,,,,,2.6069493293762207,0.3944728672504425
52,2066,,,1.938233733177185,0.5344774723052979,,
53,2105,,,,,2.602041006088257,0.39199915528297424
53,2105,,,1.9407166242599487,0.5357991456985474,,
54,2144,,,,,2.6443166732788086,0.3868557810783386
54,2144,,,1.8653881549835205,0.5564447045326233,,
55,2183,,,,,2.6422767639160156,0.39026105403900146
55,2183,,,1.885170340538025,0.5493699312210083,,
56,2222,,,,,2.641983985900879,0.3875149190425873
56,2222,,,1.8563528060913086,0.5627801418304443,,
57,2261,,,,,2.634680986404419,0.383166640996933
57,2261,,,1.9766217470169067,0.5508971810340881,,
58,2300,,,,,2.625145435333252,0.38463127613067627
58,2300,,,1.915827989578247,0.5319302082061768,,
59,2339,,,,,2.652456045150757,0.3837198317050934
59,2339,,,1.9553704261779785,0.553024172782898,,
60,2378,,,,,2.653764009475708,0.38683685660362244
60,2378,,,1.8444820642471313,0.5619236826896667,,
61,2417,,,,,2.633352041244507,0.38690856099128723
61,2417,,,1.9392600059509277,0.5476309657096863,,
62,2456,,,,,2.6410577297210693,0.3857877254486084
62,2456,,,1.8633164167404175,0.5654329657554626,,
63,2495,,,,,2.6460115909576416,0.3815181851387024
63,2495,,,1.8811681270599365,0.5575603246688843,,
64,2534,,,,,2.6732728481292725,0.37926262617111206
64,2534,,,1.7926290035247803,0.5809346437454224,,
65,2573,,,,,2.640071153640747,0.3824537992477417
65,2573,,,1.9216539859771729,0.547176718711853,,
66,2612,,,,,2.663538694381714,0.3743048310279846
66,2612,,,1.9435700178146362,0.5499983429908752,,
67,2651,,,,,2.63415789604187,0.381540983915329
67,2651,,,2.0444631576538086,0.5255753397941589,,
68,2690,,,,,2.6707005500793457,0.3819318413734436
68,2690,,,1.8070180416107178,0.5740579962730408,,
69,2729,,,,,2.674734115600586,0.3822577893733978
69,2729,,,1.8435397148132324,0.5601322650909424,,
70,2768,,,,,2.7055628299713135,0.3701370656490326
70,2768,,,1.7881264686584473,0.5814877152442932,,
71,2807,,,,,2.697556257247925,0.3772619366645813
71,2807,,,1.7670705318450928,0.5993574857711792,,
72,2846,,,,,2.709240436553955,0.36247220635414124
72,2846,,,1.9274280071258545,0.5488914847373962,,
73,2885,,,,,2.706836700439453,0.37320318818092346
73,2885,,,1.773892879486084,0.5921221971511841,,
74,2924,,,,,2.697531223297119,0.37419456243515015
74,2924,,,1.8125005960464478,0.5699257254600525,,
75,2963,,,,,2.70076060295105,0.3774878978729248
75,2963,,,1.8568509817123413,0.5913397073745728,,
76,3002,,,,,2.6893861293792725,0.3756937086582184
76,3002,,,1.8019506931304932,0.57084721326828,,
77,3041,,,,,2.6927649974823,0.3779826760292053
77,3041,,,1.7490637302398682,0.5808795690536499,,
78,3080,,,,,2.7031054496765137,0.3739105463027954
78,3080,,,1.7831217050552368,0.5843079686164856,,
79,3119,,,,,2.6771080493927,0.3794695734977722
79,3119,,,1.7827858924865723,0.6132181286811829,,
80,3158,,,,,2.6769022941589355,0.3810867369174957
80,3158,,,1.8304226398468018,0.577184796333313,,
81,3197,,,,,2.7049174308776855,0.37691551446914673
81,3197,,,1.7844812870025635,0.6047829985618591,,
82,3236,,,,,2.685286283493042,0.3776506781578064
82,3236,,,1.7875864505767822,0.5743812918663025,,
83,3275,,,,,2.691052198410034,0.38175565004348755
83,3275,,,1.625243902206421,0.6165021061897278,,
84,3314,,,,,2.6905887126922607,0.3838752210140228
84,3314,,,1.7653429508209229,0.5892618894577026,,
85,3353,,,,,2.7138848304748535,0.3823939263820648
85,3353,,,1.6897612810134888,0.6082149744033813,,
86,3392,,,,,2.712390422821045,0.37414687871932983
86,3392,,,1.8119651079177856,0.6134222745895386,,
87,3431,,,,,2.694014072418213,0.3812514543533325
87,3431,,,1.818941593170166,0.5777358412742615,,
88,3470,,,,,2.694462299346924,0.38216742873191833
88,3470,,,1.69147789478302,0.6005513072013855,,
89,3509,,,,,2.676560163497925,0.38481688499450684
89,3509,,,1.7648797035217285,0.5961173176765442,,
90,3548,,,,,2.710024833679199,0.37627124786376953
90,3548,,,1.7117074728012085,0.5918093919754028,,
91,3587,,,,,2.703263759613037,0.3716442584991455
91,3587,,,1.7271716594696045,0.6050903797149658,,
92,3626,,,,,2.6679184436798096,0.38010847568511963
92,3626,,,1.7512754201889038,0.5866054892539978,,
93,3665,,,,,2.6969900131225586,0.3749675750732422
93,3665,,,1.8376327753067017,0.5887514352798462,,
94,3704,,,,,2.7307851314544678,0.3754095137119293
94,3704,,,1.73337984085083,0.5804680585861206,,
95,3743,,,,,2.7059173583984375,0.3834666311740875
95,3743,,,1.6457022428512573,0.6247952580451965,,
96,3782,,,,,2.6754872798919678,0.38251033425331116
96,3782,,,1.7155081033706665,0.6233791708946228,,
97,3821,,,,,2.6734538078308105,0.3788032531738281
97,3821,,,1.6644726991653442,0.6129986643791199,,
98,3860,,,,,2.6983580589294434,0.3726661801338196
98,3860,,,1.5982698202133179,0.6331425905227661,,
99,3899,,,,,2.6974053382873535,0.37863636016845703
99,3899,,,1.725982904434204,0.5937872529029846,,
100,3938,,,,,2.7016124725341797,0.36721888184547424
100,3938,,,1.7420196533203125,0.623449981212616,,
101,3977,,,,,2.7049002647399902,0.3722465932369232
101,3977,,,1.6881375312805176,0.6203553080558777,,
102,4016,,,,,2.6997568607330322,0.3747617304325104
102,4016,,,1.6741080284118652,0.6336846351623535,,
103,4055,,,,,2.6834936141967773,0.3824733793735504
103,4055,,,1.6956861019134521,0.6106935739517212,,
104,4094,,,,,2.6539347171783447,0.38049590587615967
104,4094,,,1.8533236980438232,0.6063413619995117,,
105,4133,,,,,2.6774532794952393,0.3866153359413147
105,4133,,,1.7588741779327393,0.6012704372406006,,
106,4172,,,,,2.661015748977661,0.39017975330352783
106,4172,,,1.6800057888031006,0.615549623966217,,
107,4211,,,,,2.630815029144287,0.39215055108070374
107,4211,,,1.7001230716705322,0.6184270977973938,,
108,4250,,,,,2.6634879112243652,0.3847523331642151
108,4250,,,1.697683334350586,0.6131086349487305,,
109,4289,,,,,2.6682379245758057,0.389682412147522
109,4289,,,1.6397714614868164,0.6298758387565613,,
110,4328,,,,,2.672273635864258,0.39347848296165466
110,4328,,,1.6825238466262817,0.624416172504425,,
111,4367,,,,,2.683805227279663,0.39257246255874634
111,4367,,,1.6738107204437256,0.6098745465278625,,
112,4406,,,,,2.6959481239318848,0.3768852949142456
112,4406,,,1.791253924369812,0.6132895946502686,,
113,4445,,,,,2.6799747943878174,0.38093647360801697
113,4445,,,1.6490558385849,0.6380757093429565,,
114,4484,,,,,2.6715307235717773,0.3862913250923157
114,4484,,,1.659574270248413,0.6228790879249573,,
115,4523,,,,,2.6731925010681152,0.38653647899627686
115,4523,,,1.721640944480896,0.5994424819946289,,
116,4562,,,,,2.6835215091705322,0.37720027565956116
116,4562,,,1.6993770599365234,0.6171445250511169,,
117,4601,,,,,2.6750380992889404,0.3765921890735626
117,4601,,,1.78505277633667,0.6216840147972107,,
118,4640,,,,,2.6448042392730713,0.39019396901130676
118,4640,,,1.6597119569778442,0.6136874556541443,,
119,4679,,,,,2.633328914642334,0.39502742886543274
119,4679,,,1.6297788619995117,0.6561250686645508,,
120,4718,,,,,2.6688976287841797,0.38454315066337585
120,4718,,,1.5987380743026733,0.6308031678199768,,
121,4757,,,,,2.6873350143432617,0.3767654299736023
121,4757,,,1.6976633071899414,0.6161584854125977,,
122,4796,,,,,2.716815710067749,0.38215163350105286
122,4796,,,1.655637502670288,0.6314196586608887,,
123,4835,,,,,2.6677441596984863,0.3876940608024597
123,4835,,,1.5393115282058716,0.64859938621521,,
124,4874,,,,,2.6621837615966797,0.3879549205303192
124,4874,,,1.6254644393920898,0.6289900541305542,,
125,4913,,,,,2.673208475112915,0.39396023750305176
125,4913,,,1.5815585851669312,0.6406534910202026,,
126,4952,,,,,2.6835341453552246,0.38489317893981934
126,4952,,,1.5862762928009033,0.6551012992858887,,
127,4991,,,,,2.679940700531006,0.38831397891044617
127,4991,,,1.5232099294662476,0.6532001495361328,,
128,5030,,,,,2.688612222671509,0.3913329541683197
128,5030,,,1.6857901811599731,0.6263882517814636,,
129,5069,,,,,2.686758279800415,0.3848622739315033
129,5069,,,1.5208241939544678,0.6630049347877502,,
130,5108,,,,,2.693436622619629,0.3788876533508301
130,5108,,,1.7269185781478882,0.621271550655365,,
131,5147,,,,,2.705784559249878,0.38102346658706665
131,5147,,,1.5892101526260376,0.6471033096313477,,
132,5186,,,,,2.6842637062072754,0.37710902094841003
132,5186,,,1.6410608291625977,0.6207842826843262,,
133,5225,,,,,2.685274839401245,0.3810212314128876
133,5225,,,1.5770543813705444,0.6590918898582458,,
134,5264,,,,,2.6779942512512207,0.3874754011631012
134,5264,,,1.6708368062973022,0.6372807025909424,,
135,5303,,,,,2.648225784301758,0.3892655670642853
135,5303,,,1.686856985092163,0.6397446990013123,,
136,5342,,,,,2.6607093811035156,0.382348895072937
136,5342,,,1.6687909364700317,0.6354036927223206,,
137,5381,,,,,2.652009963989258,0.3854077160358429
137,5381,,,1.6407254934310913,0.6172806620597839,,
138,5420,,,,,2.683995246887207,0.37684234976768494
138,5420,,,1.6794124841690063,0.6094285845756531,,
139,5459,,,,,2.718733549118042,0.37476447224617004
139,5459,,,1.5443096160888672,0.6628943681716919,,
140,5498,,,,,2.705162286758423,0.3822137117385864
140,5498,,,1.5141167640686035,0.6551211476325989,,
141,5537,,,,,2.7341277599334717,0.37754368782043457
141,5537,,,1.5405570268630981,0.6450677514076233,,
142,5576,,,,,2.734584331512451,0.3801816999912262
142,5576,,,1.5484142303466797,0.6644018888473511,,
143,5615,,,,,2.7401609420776367,0.3754298985004425
143,5615,,,1.6936614513397217,0.6324845552444458,,
144,5654,,,,,2.704977035522461,0.38088658452033997
144,5654,,,1.5633883476257324,0.643489420413971,,
145,5693,,,,,2.6940977573394775,0.38193193078041077
145,5693,,,1.5059938430786133,0.6769450306892395,,
146,5732,,,,,2.719858407974243,0.3786923885345459
146,5732,,,1.4619897603988647,0.6688529253005981,,
147,5771,,,,,2.721130847930908,0.3833450376987457
147,5771,,,1.525435209274292,0.653933048248291,,
148,5810,,,,,2.6538054943084717,0.3858223855495453
148,5810,,,1.7145862579345703,0.6226200461387634,,
149,5849,,,,,2.6686296463012695,0.3882744610309601
149,5849,,,1.7034472227096558,0.6287322640419006,,
150,5888,,,,,2.6595945358276367,0.3924510180950165
150,5888,,,1.5221792459487915,0.6621910929679871,,
151,5927,,,,,2.6789114475250244,0.39297932386398315
151,5927,,,1.4857271909713745,0.6579367518424988,,
152,5966,,,,,2.694270372390747,0.3884648382663727
152,5966,,,1.6451287269592285,0.6364498734474182,,
153,6005,,,,,2.7181060314178467,0.38443341851234436
153,6005,,,1.4536932706832886,0.6760727167129517,,
154,6044,,,,,2.700544834136963,0.38711366057395935
154,6044,,,1.5587960481643677,0.6479771733283997,,
155,6083,,,,,2.696390151977539,0.3847741484642029
155,6083,,,1.5343843698501587,0.6579793095588684,,
156,6122,,,,,2.668638229370117,0.3891018033027649
156,6122,,,1.5630189180374146,0.6509413123130798,,
157,6161,,,,,2.690462350845337,0.381354421377182
157,6161,,,1.59538996219635,0.6358407735824585,,
158,6200,,,,,2.682896852493286,0.3825187683105469
158,6200,,,1.562435269355774,0.6486308574676514,,
159,6239,,,,,2.6913514137268066,0.38449421525001526
159,6239,,,1.468151330947876,0.6762866377830505,,
160,6278,,,,,2.6888694763183594,0.3940957188606262
160,6278,,,1.464680790901184,0.6630858182907104,,
161,6317,,,,,2.6489009857177734,0.38609305024147034
161,6317,,,1.6372697353363037,0.6591766476631165,,
162,6356,,,,,2.6696786880493164,0.385790079832077
162,6356,,,1.6182708740234375,0.64029860496521,,
163,6395,,,,,2.6734118461608887,0.39270439743995667
163,6395,,,1.4641172885894775,0.6779269576072693,,
164,6434,,,,,2.6467108726501465,0.39794042706489563
164,6434,,,1.612011194229126,0.6523476839065552,,
165,6473,,,,,2.657010316848755,0.39836302399635315
165,6473,,,1.5111541748046875,0.6662449836730957,,
166,6512,,,,,2.6579339504241943,0.39590123295783997
166,6512,,,1.544650673866272,0.6532425284385681,,
167,6551,,,,,2.6792242527008057,0.3917533755302429
167,6551,,,1.5319418907165527,0.6695024371147156,,
168,6590,,,,,2.667417526245117,0.3950681686401367
168,6590,,,1.5415606498718262,0.6585373878479004,,
169,6629,,,,,2.6766936779022217,0.3867223858833313
169,6629,,,1.5816227197647095,0.6354199051856995,,
170,6668,,,,,2.6758182048797607,0.3865995705127716
170,6668,,,1.621461033821106,0.6377912163734436,,
171,6707,,,,,2.6716690063476562,0.3929252624511719
171,6707,,,1.6991854906082153,0.6300227046012878,,
172,6746,,,,,2.6695942878723145,0.3936583399772644
172,6746,,,1.524788498878479,0.6514377593994141,,
173,6785,,,,,2.68154239654541,0.39866161346435547
173,6785,,,1.4459172487258911,0.6871904134750366,,
174,6824,,,,,2.6999242305755615,0.395712286233902
174,6824,,,1.512853980064392,0.6790317296981812,,
175,6863,,,,,2.652688980102539,0.39563578367233276
175,6863,,,1.5627249479293823,0.6639566421508789,,
176,6902,,,,,2.675353527069092,0.39507415890693665
176,6902,,,1.4552263021469116,0.6787589192390442,,
177,6941,,,,,2.6721179485321045,0.3985549509525299
177,6941,,,1.5737481117248535,0.6444867849349976,,
178,6980,,,,,2.673348903656006,0.39140838384628296
178,6980,,,1.4604400396347046,0.6692271828651428,,
179,7019,,,,,2.7081522941589355,0.39375388622283936
179,7019,,,1.5327386856079102,0.6507803201675415,,
180,7058,,,,,2.7071549892425537,0.38976848125457764
180,7058,,,1.4222910404205322,0.6873963475227356,,
181,7097,,,,,2.7063112258911133,0.3866562843322754
181,7097,,,1.4014705419540405,0.6860369443893433,,
182,7136,,,,,2.7292239665985107,0.3720247745513916
182,7136,,,1.6312116384506226,0.6377190351486206,,
183,7175,,,,,2.7065725326538086,0.37263092398643494
183,7175,,,1.5602140426635742,0.6735449433326721,,
184,7214,,,,,2.7354490756988525,0.3785700500011444
184,7214,,,1.4897875785827637,0.6858634352684021,,
185,7253,,,,,2.72527813911438,0.37668973207473755
185,7253,,,1.560777187347412,0.655411422252655,,
186,7292,,,,,2.7149927616119385,0.37851816415786743
186,7292,,,1.4796905517578125,0.6801065802574158,,
187,7331,,,,,2.7004289627075195,0.3868227005004883
187,7331,,,1.5245712995529175,0.6623485684394836,,
188,7370,,,,,2.7011241912841797,0.3875369727611542
188,7370,,,1.4057037830352783,0.6656433343887329,,
189,7409,,,,,2.704282760620117,0.38841211795806885
189,7409,,,1.5639921426773071,0.6595457792282104,,
190,7448,,,,,2.71461820602417,0.37986254692077637
190,7448,,,1.4988372325897217,0.6788060665130615,,
191,7487,,,,,2.7210028171539307,0.38268691301345825
191,7487,,,1.4987369775772095,0.6767396926879883,,
192,7526,,,,,2.7331998348236084,0.3777083158493042
192,7526,,,1.5879114866256714,0.6458593606948853,,
193,7565,,,,,2.7360455989837646,0.37920743227005005
193,7565,,,1.4286662340164185,0.6796980500221252,,
194,7604,,,,,2.730283498764038,0.37851738929748535
194,7604,,,1.496554970741272,0.6775952577590942,,
195,7643,,,,,2.738781690597534,0.3752477169036865
195,7643,,,1.5786279439926147,0.6635217666625977,,
196,7682,,,,,2.702683687210083,0.3779870867729187
196,7682,,,1.547960877418518,0.6689217686653137,,
197,7721,,,,,2.710707664489746,0.3819897472858429
197,7721,,,1.515934705734253,0.6746637225151062,,
198,7760,,,,,2.7166025638580322,0.3753277361392975
198,7760,,,1.4619156122207642,0.6715628504753113,,
199,7799,,,,,2.7649006843566895,0.37149709463119507
199,7799,,,1.415441870689392,0.69937664270401,,
200,7838,,,,,2.71285080909729,0.3740425109863281
200,7838,,,1.5753870010375977,0.6804699897766113,,
201,7877,,,,,2.6708977222442627,0.3891667127609253
201,7877,,,1.542929768562317,0.6787448525428772,,
202,7916,,,,,2.6408567428588867,0.3964029550552368
202,7916,,,1.4939266443252563,0.655893862247467,,
