epoch,train_loss,val_loss,train_pcc,val_pcc
1,2.8156864643096924,7.373448371887207,0.029167108237743378,0.08900367468595505
2,2.443152904510498,7.352610111236572,0.20204418897628784,0.0406721867620945
3,2.4030263423919678,7.407724857330322,0.39947474002838135,0.012271557003259659
4,2.1699705123901367,7.4847331047058105,0.46299687027931213,0.009058314375579357
5,1.9775772094726562,7.566854953765869,0.5161247849464417,0.0020411137957125902
6,1.9856573343276978,7.538880348205566,0.5207869410514832,0.02807905524969101
7,1.9110124111175537,7.536983489990234,0.502834677696228,0.04217110574245453
8,2.0497050285339355,7.536323547363281,0.5312145948410034,0.04432366043329239
9,1.9135587215423584,7.505808353424072,0.5082099437713623,0.05368361622095108
10,1.7780847549438477,7.546635150909424,0.5967082381248474,0.050332289189100266
11,1.7735486030578613,7.617750644683838,0.5760923027992249,0.03677364066243172
12,1.7948933839797974,7.523116111755371,0.529340922832489,0.061906151473522186
13,1.7001386880874634,7.535001754760742,0.5623435378074646,0.057384591549634933
14,1.7367017269134521,7.579289436340332,0.5685132145881653,0.04639759287238121
15,1.7188498973846436,7.522785663604736,0.5687829256057739,0.06375821679830551
16,1.7118549346923828,7.525020122528076,0.5667115449905396,0.06624297797679901
17,1.6925462484359741,7.543249607086182,0.605487585067749,0.05703797936439514
18,1.5550823211669922,7.613656997680664,0.5987183451652527,0.040724705904722214
19,1.7774990797042847,7.540313243865967,0.5722026228904724,0.061740975826978683
20,1.744192123413086,7.515155792236328,0.5907360911369324,0.06781326234340668
21,1.7651828527450562,7.584211826324463,0.6302822828292847,0.0491572842001915
22,1.555200219154358,7.623410224914551,0.5910178422927856,0.0339062437415123
23,1.5918523073196411,7.619803428649902,0.6229735016822815,0.041741374880075455
24,1.7238636016845703,7.582910060882568,0.6143433451652527,0.05593540146946907
25,1.5957300662994385,7.5392279624938965,0.6264097690582275,0.0683770626783371
26,1.6068443059921265,7.5784196853637695,0.6488702893257141,0.0643896609544754
27,1.7815933227539062,7.578979015350342,0.6142704486846924,0.0647675022482872
28,1.6211295127868652,7.579273700714111,0.6418521404266357,0.05569463595747948
29,1.5391311645507812,7.601467609405518,0.6603573560714722,0.05320056527853012
30,1.524664044380188,7.675839424133301,0.6428430676460266,0.028314964845776558
31,1.5566043853759766,7.695755481719971,0.6102206110954285,0.01928352750837803
32,1.508824348449707,7.728540897369385,0.6554357409477234,0.015281573869287968
33,1.5308642387390137,7.717901706695557,0.6448662281036377,0.020254192873835564
34,1.4394909143447876,7.720288276672363,0.6634657979011536,0.019883152097463608
35,1.4611363410949707,7.690274238586426,0.6634484529495239,0.02743544615805149
36,1.5500553846359253,7.727458953857422,0.6237630844116211,0.01830689236521721
37,1.4323047399520874,7.691049098968506,0.6807137727737427,0.028540531173348427
38,1.430634617805481,7.72709321975708,0.6642330288887024,0.02013995498418808
39,1.436122179031372,7.77685022354126,0.6502821445465088,0.0044661168940365314
40,1.4614524841308594,7.709835529327393,0.6516964435577393,0.02419888600707054
41,1.4391705989837646,7.767889499664307,0.6517909169197083,0.005437967833131552
42,1.4218875169754028,7.718862533569336,0.6752618551254272,0.030057962983846664
43,1.3581589460372925,7.830691337585449,0.6681843400001526,0.0011559517588466406
44,1.3193247318267822,7.787109851837158,0.6866894960403442,0.00973446574062109
45,1.4080278873443604,7.726309776306152,0.6786375045776367,0.024083154276013374
46,1.3748968839645386,7.593486785888672,0.6643268465995789,0.05847642570734024
47,1.5948894023895264,7.635651111602783,0.6559082865715027,0.04616723209619522
48,1.4247592687606812,7.659041404724121,0.6788663864135742,0.04523015022277832
49,1.3692630529403687,7.521073341369629,0.6690924763679504,0.08380304276943207
50,1.308901309967041,7.549011707305908,0.6798555850982666,0.06850701570510864
51,1.4417277574539185,7.616731643676758,0.646696150302887,0.048265621066093445
52,1.5155560970306396,7.728308200836182,0.650815486907959,0.028009627014398575
53,1.4204400777816772,7.660037517547607,0.6817212104797363,0.038078177720308304
54,1.2820059061050415,7.734352111816406,0.7113062739372253,0.03451843932271004
55,1.2420791387557983,7.673015594482422,0.6888855695724487,0.041899748146533966
56,1.3079912662506104,7.702086925506592,0.7068907022476196,0.037882786244153976
57,1.341597080230713,7.737246513366699,0.6784827709197998,0.022019578143954277
58,1.3563706874847412,7.782736301422119,0.6548643112182617,0.003480186453089118
59,1.278104305267334,7.736413478851318,0.6836426258087158,0.024107275530695915
60,1.3141872882843018,7.747738838195801,0.6787735819816589,0.02114262990653515
61,1.357263207435608,7.768102645874023,0.6951937079429626,0.025558877736330032
