epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.4413113594055176,-0.01341685838997364
0,38,,,3.6668434143066406,-0.028155045583844185,,
1,77,,,,,3.0505449771881104,0.13213418424129486
1,77,,,3.381287097930908,-0.021992625668644905,,
2,116,,,,,2.926970958709717,0.30088791251182556
2,116,,,3.218065023422241,0.02015351690351963,,
3,155,,,,,2.8650879859924316,0.36118221282958984
3,155,,,3.122415065765381,0.09507950395345688,,
4,194,,,,,2.795362710952759,0.3785387873649597
4,194,,,3.0492146015167236,0.12356699258089066,,
5,233,,,,,2.719133138656616,0.3768770694732666
5,233,,,2.9343652725219727,0.20605942606925964,,
6,272,,,,,2.6712512969970703,0.38783562183380127
6,272,,,2.9139952659606934,0.18508070707321167,,
7,311,,,,,2.6047005653381348,0.39483529329299927
7,311,,,2.7697384357452393,0.2441873997449875,,
8,350,,,,,2.5580434799194336,0.39779025316238403
8,350,,,2.674738645553589,0.3020775020122528,,
9,389,,,,,2.533951997756958,0.40094447135925293
9,389,,,2.734764814376831,0.2686028778553009,,
10,428,,,,,2.5201704502105713,0.4051508605480194
10,428,,,2.627772092819214,0.34987032413482666,,
11,467,,,,,2.5211479663848877,0.4045594036579132
11,467,,,2.6927366256713867,0.3097754418849945,,
12,506,,,,,2.479346513748169,0.4080042839050293
12,506,,,2.6631898880004883,0.2987593412399292,,
13,545,,,,,2.518843412399292,0.4118357002735138
13,545,,,2.6228644847869873,0.3366321623325348,,
14,584,,,,,2.4852190017700195,0.41710588335990906
14,584,,,2.6059539318084717,0.33897462487220764,,
15,623,,,,,2.5061113834381104,0.42014041543006897
15,623,,,2.5925071239471436,0.32276079058647156,,
16,662,,,,,2.4294192790985107,0.4269893169403076
16,662,,,2.526782512664795,0.3482522666454315,,
17,701,,,,,2.4383957386016846,0.4318830370903015
17,701,,,2.479841947555542,0.368857741355896,,
18,740,,,,,2.4406933784484863,0.43679240345954895
18,740,,,2.5264229774475098,0.38030561804771423,,
19,779,,,,,2.3824055194854736,0.4408508837223053
19,779,,,2.414900064468384,0.3961266875267029,,
20,818,,,,,2.394498825073242,0.44061145186424255
20,818,,,2.33583402633667,0.4565991163253784,,
