epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.742485761642456,0.3549111783504486
0,38,,,1.390689492225647,-0.0047117313370108604,,
1,77,,,,,1.6788055896759033,0.36163055896759033
1,77,,,1.332255482673645,0.048353563994169235,,
2,116,,,,,1.6771074533462524,0.35437706112861633
2,116,,,1.292712926864624,0.08535085618495941,,
3,155,,,,,1.667706847190857,0.32093313336372375
3,155,,,1.27677321434021,0.15370750427246094,,
4,194,,,,,1.6806590557098389,0.2813735008239746
4,194,,,1.2848546504974365,0.147370383143425,,
5,233,,,,,1.6503994464874268,0.3114842474460602
5,233,,,1.2596311569213867,0.24792906641960144,,
6,272,,,,,1.6460717916488647,0.3051551282405853
6,272,,,1.2591702938079834,0.2501619756221771,,
7,311,,,,,1.6337809562683105,0.303530752658844
7,311,,,1.2095584869384766,0.29696929454803467,,
8,350,,,,,1.6231131553649902,0.3157671093940735
8,350,,,1.226202130317688,0.3076939284801483,,
9,389,,,,,1.6414307355880737,0.3110344707965851
9,389,,,1.2056095600128174,0.3685285747051239,,
10,428,,,,,1.614322543144226,0.30330517888069153
10,428,,,1.184570074081421,0.37688422203063965,,
11,467,,,,,1.600775122642517,0.2953185439109802
11,467,,,1.185713291168213,0.38360360264778137,,
12,506,,,,,1.6188870668411255,0.293518990278244
12,506,,,1.1760133504867554,0.382638543844223,,
13,545,,,,,1.6128671169281006,0.31343507766723633
13,545,,,1.1810672283172607,0.42250776290893555,,
14,584,,,,,1.6038929224014282,0.3111984431743622
14,584,,,1.1466718912124634,0.3997361660003662,,
15,623,,,,,1.622571587562561,0.301484614610672
15,623,,,1.1370443105697632,0.4140589237213135,,
16,662,,,,,1.6204264163970947,0.31613022089004517
16,662,,,1.1582520008087158,0.4201960861682892,,
17,701,,,,,1.6333311796188354,0.2993691563606262
17,701,,,1.1368118524551392,0.4616975486278534,,
18,740,,,,,1.6062742471694946,0.3047850430011749
18,740,,,1.14409601688385,0.4589143395423889,,
19,779,,,,,1.609044075012207,0.30833327770233154
19,779,,,1.1018829345703125,0.4537315368652344,,
20,818,,,,,1.6234157085418701,0.3025139272212982
20,818,,,1.1208916902542114,0.4655594825744629,,
21,857,,,,,1.6290851831436157,0.3027760088443756
21,857,,,1.1008306741714478,0.5007684826850891,,
22,896,,,,,1.6379938125610352,0.3016640841960907
22,896,,,1.0959882736206055,0.5193291306495667,,
23,935,,,,,1.602007269859314,0.3062438368797302
23,935,,,1.0793429613113403,0.5081914067268372,,
24,974,,,,,1.6146612167358398,0.29626014828681946
24,974,,,1.0937705039978027,0.5341401100158691,,
25,1013,,,,,1.6193183660507202,0.29715773463249207
25,1013,,,1.070932149887085,0.541743278503418,,
26,1052,,,,,1.6491812467575073,0.28023961186408997
26,1052,,,1.0603514909744263,0.5098799467086792,,
27,1091,,,,,1.6072297096252441,0.30701807141304016
27,1091,,,1.0721383094787598,0.4915710389614105,,
28,1130,,,,,1.6114580631256104,0.3226527273654938
28,1130,,,1.0900864601135254,0.5102208256721497,,
29,1169,,,,,1.6026222705841064,0.319532185792923
