epoch,train_loss,val_loss,train_pcc,val_pcc
1,1.7120647430419922,0.9303056597709656,0.03966835141181946,0.07931119203567505
2,1.536134123802185,1.0220980644226074,0.2235628068447113,0.21892493963241577
3,1.4548349380493164,0.9429714679718018,0.3789796829223633,0.27693137526512146
4,1.4352997541427612,0.8889654874801636,0.44196319580078125,0.2965703010559082
5,1.3471951484680176,0.9561959505081177,0.4637066721916199,0.3112632930278778
6,1.3349419832229614,0.9522635340690613,0.4552266001701355,0.32347241044044495
7,1.2575870752334595,0.9727837443351746,0.5060219168663025,0.33343982696533203
8,1.24488365650177,0.9254979491233826,0.5007866621017456,0.35000377893447876
9,1.2655582427978516,0.9180829524993896,0.5199611783027649,0.3634962737560272
10,1.2267286777496338,0.9358829855918884,0.5346838235855103,0.36293894052505493
11,1.2335947751998901,0.9417376518249512,0.5243250727653503,0.37987595796585083
12,1.2069026231765747,0.8791897296905518,0.5265142917633057,0.39110758900642395
13,1.1933397054672241,0.9132450222969055,0.5637550354003906,0.3930668830871582
14,1.1909030675888062,0.921130359172821,0.5702905654907227,0.38943418860435486
15,1.173553228378296,0.9282363653182983,0.5746880769729614,0.3930939733982086
16,1.1463291645050049,0.9008684754371643,0.6008098125457764,0.4003503620624542
17,1.1694010496139526,0.9208686351776123,0.5741758942604065,0.38252297043800354
18,1.134023904800415,0.8979913592338562,0.561555027961731,0.3839477598667145
19,1.0989460945129395,0.9783762693405151,0.5950690507888794,0.40210530161857605
20,1.140162706375122,1.007250189781189,0.5934194922447205,0.3913867175579071
21,1.1373549699783325,0.8945022821426392,0.6032207012176514,0.397636741399765
22,1.1189954280853271,0.9078580141067505,0.6109866499900818,0.38653698563575745
23,1.1036014556884766,0.9106118083000183,0.5928951501846313,0.3888004720211029
24,1.0914298295974731,0.9614019393920898,0.6359395980834961,0.38387054204940796
25,1.0510369539260864,0.9376756548881531,0.655592143535614,0.3801772892475128
26,1.0608134269714355,0.9604865908622742,0.649354875087738,0.37732812762260437
27,1.0834764242172241,0.899553120136261,0.6353650093078613,0.3772188723087311
28,1.0475828647613525,0.8972130417823792,0.6527609825134277,0.3727363348007202
29,1.080603003501892,0.9446101188659668,0.634726881980896,0.3909798860549927
30,1.0324605703353882,0.9969450831413269,0.6762033104896545,0.39578863978385925
31,1.0409259796142578,0.9623432755470276,0.6621989011764526,0.3913317620754242
32,1.0546681880950928,0.942800760269165,0.6417407393455505,0.37440434098243713
33,1.047349452972412,0.9182816743850708,0.6844290494918823,0.37377381324768066
34,1.007293462753296,0.9497451186180115,0.6931338906288147,0.37856343388557434
35,1.0201389789581299,0.9099321961402893,0.6835522055625916,0.36962267756462097
36,0.9954729080200195,0.9407228231430054,0.685393214225769,0.3690437376499176
37,1.0143717527389526,0.9800174832344055,0.6998913288116455,0.3763580322265625
38,0.9473778009414673,0.9595727324485779,0.7067523002624512,0.3725679814815521
39,1.017494797706604,0.9522184729576111,0.700403094291687,0.3657371699810028
40,0.9891968965530396,0.9462963938713074,0.721694827079773,0.35994747281074524
41,0.9456431269645691,0.9777134656906128,0.7230754494667053,0.3738979399204254
42,0.9772852659225464,0.9593558311462402,0.7013671398162842,0.35221654176712036
43,0.9636101126670837,0.9431753754615784,0.7326905131340027,0.35156309604644775
44,0.9606616497039795,0.9601793885231018,0.7362107634544373,0.34140458703041077
45,0.9643250703811646,0.9561462998390198,0.7178959250450134,0.34233152866363525
46,0.9458343386650085,0.9512167572975159,0.6944761872291565,0.3485924005508423
47,0.9651330709457397,0.9667914509773254,0.7320541739463806,0.34832432866096497
48,0.9530047178268433,0.9895681738853455,0.7370063662528992,0.32328692078590393
49,0.9311438202857971,0.971615731716156,0.7551352381706238,0.3517516255378723
50,0.9473598003387451,0.992820680141449,0.7384930849075317,0.3625416159629822
51,0.910284698009491,0.9548351764678955,0.7395132184028625,0.33083897829055786
52,0.913492739200592,0.958290159702301,0.7439695000648499,0.34735745191574097
53,0.92294842004776,0.9857057929039001,0.7615829110145569,0.33211708068847656
54,0.9263380169868469,1.005834937095642,0.7605118155479431,0.3460603952407837
55,0.9099509119987488,0.9658116102218628,0.7559028267860413,0.3429110646247864
56,0.9225738644599915,0.9686715602874756,0.7603837251663208,0.3304484784603119
57,0.892828106880188,0.9714289903640747,0.7638183832168579,0.35014817118644714
58,0.911342203617096,1.020614504814148,0.7637098431587219,0.3215143084526062
59,0.8732395768165588,1.0052921772003174,0.7755209803581238,0.30915895104408264
60,0.9130642414093018,1.018638253211975,0.7647144198417664,0.34290769696235657
61,0.8903025388717651,1.054848313331604,0.7636032700538635,0.3402720093727112
62,0.8950990438461304,1.0066710710525513,0.757351815700531,0.3221929669380188
63,0.8765052556991577,0.9946983456611633,0.7815645933151245,0.3251824676990509
64,0.8757653832435608,0.9856857657432556,0.7794250249862671,0.3209875226020813
65,0.8585336208343506,1.0075565576553345,0.7922247052192688,0.3057641088962555
66,0.873374342918396,1.0111405849456787,0.7887491583824158,0.30194127559661865
67,0.844417154788971,1.0111873149871826,0.7923960089683533,0.3344624638557434
68,0.8514310121536255,0.9798531532287598,0.7879893183708191,0.30707424879074097
69,0.8705001473426819,1.021304965019226,0.7873117923736572,0.3219127058982849
70,0.8404828310012817,1.0150835514068604,0.8016260266304016,0.3155127167701721
71,0.8551632761955261,1.0529319047927856,0.8016067743301392,0.3290867209434509
72,0.8474177122116089,1.029667615890503,0.8054606318473816,0.3368202745914459
73,0.834997296333313,1.0077118873596191,0.8179149627685547,0.2984082102775574
74,0.7933075428009033,1.030430793762207,0.8232477903366089,0.3325229585170746
75,0.8263479471206665,1.0288485288619995,0.7931168079376221,0.30910664796829224
76,0.8300523161888123,1.0104058980941772,0.8213393092155457,0.3188195526599884
77,0.8144587278366089,0.9887231588363647,0.8181356191635132,0.3038023114204407
78,0.8168529868125916,1.013237714767456,0.8044290542602539,0.33771461248397827
79,0.8134562969207764,1.0295968055725098,0.8153070211410522,0.29929304122924805
80,0.7804874777793884,1.0262104272842407,0.8304620385169983,0.26960206031799316
81,0.8031722903251648,1.036456823348999,0.8291813731193542,0.3148910403251648
82,0.8101693987846375,1.0643799304962158,0.8310133814811707,0.29116585850715637
83,0.8164610266685486,1.0291047096252441,0.8183825612068176,0.3004249036312103
84,0.780263364315033,1.0599238872528076,0.8289778232574463,0.299835205078125
85,0.7667979001998901,1.064784049987793,0.8183757662773132,0.2923195958137512
86,0.777830183506012,1.0468945503234863,0.8424797058105469,0.29001736640930176
87,0.7683995962142944,1.05950129032135,0.8388294577598572,0.2981735169887543
88,0.7756725549697876,1.024308443069458,0.830224335193634,0.30644044280052185
89,0.7654220461845398,1.10202956199646,0.830870509147644,0.2976398766040802
90,0.7820348739624023,1.0570303201675415,0.8310044407844543,0.28156256675720215
91,0.7504810690879822,1.0574231147766113,0.8349575400352478,0.29930874705314636
92,0.7667341232299805,1.059732437133789,0.8452087640762329,0.260088175535202
93,0.7530655264854431,1.093854546546936,0.832042396068573,0.3071746230125427
94,0.7733932137489319,1.0803420543670654,0.8455262780189514,0.27898091077804565
95,0.7599461674690247,1.0716511011123657,0.855215311050415,0.28157687187194824
96,0.7726197242736816,1.0639842748641968,0.8357589840888977,0.28526008129119873
97,0.7299085855484009,1.1081492900848389,0.8601118922233582,0.2794876992702484
98,0.7606902718544006,1.104432225227356,0.8475266695022583,0.2959035336971283
99,0.7726851105690002,1.0664921998977661,0.8560139536857605,0.28806886076927185
100,0.7537583112716675,1.0635119676589966,0.8347318768501282,0.269756019115448
101,0.7435175776481628,1.100141167640686,0.8549779057502747,0.2784896790981293
102,0.7207829356193542,1.1165462732315063,0.8548731803894043,0.2898317575454712
103,0.6988329887390137,1.133263349533081,0.8580113649368286,0.2660759389400482
104,0.7103379964828491,1.1096227169036865,0.863591730594635,0.2777838706970215
105,0.7209795117378235,1.1288312673568726,0.8594427108764648,0.25800785422325134
106,0.6944506168365479,1.1398204565048218,0.8731694221496582,0.27215972542762756
107,0.7392957210540771,1.0826120376586914,0.8561230897903442,0.23000821471214294
108,0.7358954548835754,1.1805623769760132,0.8515824675559998,0.26360252499580383
109,0.692083477973938,1.092710256576538,0.8583415150642395,0.25452926754951477
110,0.7285841703414917,1.1249208450317383,0.857346773147583,0.2729937732219696
111,0.6952943801879883,1.124312400817871,0.8673421144485474,0.2658204734325409
112,0.7077423334121704,1.0991030931472778,0.8582479953765869,0.2637803852558136
113,0.6558113694190979,1.1103551387786865,0.8844974040985107,0.23868544399738312
114,0.7042906284332275,1.1665295362472534,0.8702078461647034,0.2720849812030792
115,0.6896328330039978,1.1278802156448364,0.8733107447624207,0.26612216234207153
116,0.683029294013977,1.1546452045440674,0.8749111890792847,0.2692514955997467
117,0.6750860214233398,1.173927664756775,0.8696771264076233,0.2655220031738281
118,0.706344485282898,1.1103594303131104,0.8735973834991455,0.25252074003219604
119,0.6875404119491577,1.1288219690322876,0.870404064655304,0.25753098726272583
120,0.6689596772193909,1.0883212089538574,0.8712747097015381,0.2429479956626892
121,0.6768983006477356,1.1089191436767578,0.8827192783355713,0.2563539743423462
122,0.6627277731895447,1.0877165794372559,0.8843316435813904,0.2654222548007965
123,0.6769899129867554,1.1526520252227783,0.8631083369255066,0.25515446066856384
124,0.6893888711929321,1.1438283920288086,0.8653215169906616,0.27216535806655884
125,0.6983270645141602,1.1524581909179688,0.8651413321495056,0.249884694814682
