epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,7.454652786254883,0.05649702996015549
0,40,,,2.889552354812622,0.021751878783106804,,
1,81,,,,,7.382358551025391,-0.004101449158042669
1,81,,,2.606435537338257,-0.0376032255589962,,
2,122,,,,,7.373720645904541,-0.024636290967464447
2,122,,,2.6085166931152344,-0.014983521774411201,,
3,163,,,,,7.372461795806885,-0.03134879469871521
3,163,,,2.6406748294830322,-0.021010693162679672,,
4,204,,,,,7.363198280334473,-0.03336935490369797
4,204,,,2.6556038856506348,-0.0035113554913550615,,
5,245,,,,,7.373602390289307,-0.0482034832239151
5,245,,,2.5777029991149902,0.06021193787455559,,
6,286,,,,,7.3757195472717285,-0.0425681509077549
6,286,,,2.68528151512146,0.03007577918469906,,
7,327,,,,,7.374777793884277,-0.03210647031664848
7,327,,,2.3906118869781494,0.02147890068590641,,
8,368,,,,,7.3650054931640625,-0.024990130215883255
8,368,,,2.651815176010132,0.056282009929418564,,
9,409,,,,,7.38618803024292,-0.03217757120728493
9,409,,,2.6118245124816895,0.07776930928230286,,
10,450,,,,,7.382120609283447,-0.039973583072423935
10,450,,,2.551344156265259,0.08864402025938034,,
11,491,,,,,7.3783369064331055,-0.03842976689338684
11,491,,,2.496762752532959,0.11315478384494781,,
12,532,,,,,7.394247055053711,-0.046063974499702454
12,532,,,2.5670926570892334,0.08094891905784607,,
13,573,,,,,7.382057189941406,-0.04511214792728424
13,573,,,2.6909942626953125,0.15358838438987732,,
14,614,,,,,7.384716033935547,-0.0425744503736496
14,614,,,2.5526320934295654,0.1676594763994217,,
15,655,,,,,7.404018402099609,-0.05255573242902756
15,655,,,2.636568307876587,0.18612080812454224,,
16,696,,,,,7.414905071258545,-0.052347760647535324
16,696,,,2.4247934818267822,0.2520166337490082,,
17,737,,,,,7.444571018218994,-0.05482376739382744
17,737,,,2.391634225845337,0.2737983763217926,,
18,778,,,,,7.446513652801514,-0.05659187212586403
18,778,,,2.4066078662872314,0.27558836340904236,,
19,819,,,,,7.469597339630127,-0.0619683712720871
19,819,,,2.2786142826080322,0.31165701150894165,,
20,860,,,,,7.504845142364502,-0.06570398807525635
20,860,,,2.356353282928467,0.35952940583229065,,
21,901,,,,,7.542829513549805,-0.06333088129758835
21,901,,,2.285688638687134,0.3787805438041687,,
22,942,,,,,7.544980049133301,-0.05983409658074379
22,942,,,2.2626240253448486,0.3617978096008301,,
23,983,,,,,7.559212684631348,-0.05315345525741577
23,983,,,2.4846677780151367,0.37083232402801514,,
24,1024,,,,,7.588140487670898,-0.05433034524321556
24,1024,,,2.295774459838867,0.4006173610687256,,
25,1065,,,,,7.607438087463379,-0.04904945567250252
25,1065,,,2.2398855686187744,0.3403245210647583,,
26,1106,,,,,7.611964702606201,-0.046089738607406616
26,1106,,,2.090851068496704,0.4219478964805603,,
27,1147,,,,,7.64237117767334,-0.04270375147461891
27,1147,,,2.06453800201416,0.38358357548713684,,
28,1188,,,,,7.622299671173096,-0.035433098673820496
28,1188,,,2.1917219161987305,0.4113313555717468,,
29,1229,,,,,7.646000385284424,-0.03190852329134941
29,1229,,,2.0239081382751465,0.421205997467041,,
30,1270,,,,,7.6543073654174805,-0.02904690057039261
30,1270,,,2.2537083625793457,0.4495754837989807,,
31,1311,,,,,7.647480010986328,-0.022429971024394035
31,1311,,,2.3177547454833984,0.42432504892349243,,
32,1352,,,,,7.649422645568848,-0.020146764814853668
32,1352,,,2.122724771499634,0.428293913602829,,
