epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.7795004844665527,0.0884210392832756
0,38,,,4.184061527252197,-0.03426068276166916,,
1,77,,,,,3.413227081298828,0.14561879634857178
1,77,,,3.853626012802124,0.010195865295827389,,
2,116,,,,,3.3130035400390625,0.28474411368370056
2,116,,,3.686018228530884,0.031115330755710602,,
3,155,,,,,3.2752819061279297,0.31045418977737427
3,155,,,3.6535651683807373,0.05695163458585739,,
4,194,,,,,3.233186960220337,0.31796467304229736
4,194,,,3.61479115486145,0.09056846797466278,,
5,233,,,,,3.171565294265747,0.33009305596351624
5,233,,,3.563323974609375,0.1213848665356636,,
6,272,,,,,3.1119561195373535,0.34730279445648193
6,272,,,3.537416934967041,0.11550603806972504,,
7,311,,,,,3.0306894779205322,0.36561113595962524
7,311,,,3.466107130050659,0.16485881805419922,,
8,350,,,,,2.9834437370300293,0.37887638807296753
8,350,,,3.428947687149048,0.17122182250022888,,
9,389,,,,,2.9046919345855713,0.3779921531677246
9,389,,,3.2066476345062256,0.26233986020088196,,
10,428,,,,,2.9125778675079346,0.37911173701286316
10,428,,,3.2350733280181885,0.23907630145549774,,
11,467,,,,,2.8521018028259277,0.3817691504955292
11,467,,,3.1539957523345947,0.2748050391674042,,
12,506,,,,,2.855699300765991,0.3779526650905609
12,506,,,3.0172314643859863,0.26995375752449036,,
13,545,,,,,2.837946891784668,0.38463911414146423
13,545,,,3.007181406021118,0.31989622116088867,,
14,584,,,,,2.865560531616211,0.38118648529052734
14,584,,,2.9007768630981445,0.29209238290786743,,
15,623,,,,,2.8495757579803467,0.3876473307609558
15,623,,,2.878040313720703,0.33015623688697815,,
16,662,,,,,2.853496551513672,0.38546594977378845
16,662,,,2.732067823410034,0.33213549852371216,,
17,701,,,,,2.8998796939849854,0.3786308765411377
17,701,,,2.717471122741699,0.36756426095962524,,
18,740,,,,,2.8779098987579346,0.3880065977573395
18,740,,,2.5186831951141357,0.36922645568847656,,
19,779,,,,,2.8661797046661377,0.39042147994041443
19,779,,,2.5464069843292236,0.39169278740882874,,
20,818,,,,,2.8132874965667725,0.40388983488082886
20,818,,,2.6450998783111572,0.3533695340156555,,
21,857,,,,,2.879784107208252,0.3986743092536926
21,857,,,2.614511489868164,0.38171231746673584,,
22,896,,,,,2.934589147567749,0.3979732394218445
22,896,,,2.501894235610962,0.4199715554714203,,
23,935,,,,,2.8803346157073975,0.39020800590515137
23,935,,,2.5589942932128906,0.37688520550727844,,
24,974,,,,,2.8505351543426514,0.4017941653728485
24,974,,,2.4333927631378174,0.3925105333328247,,
25,1013,,,,,2.834566831588745,0.4044530987739563
25,1013,,,2.5140135288238525,0.41584429144859314,,
26,1052,,,,,2.84919810295105,0.41173988580703735
26,1052,,,2.3872456550598145,0.48355767130851746,,
27,1091,,,,,2.867976188659668,0.4007800817489624
27,1091,,,2.322343587875366,0.45024460554122925,,
28,1130,,,,,2.8469040393829346,0.3992980420589447
28,1130,,,2.6294431686401367,0.3843432664871216,,
29,1169,,,,,2.803699493408203,0.4124257564544678
29,1169,,,2.4571194648742676,0.43598702549934387,,
30,1208,,,,,2.782039165496826,0.41805317997932434
30,1208,,,2.3729238510131836,0.44433143734931946,,
31,1247,,,,,2.849393606185913,0.41490188241004944
31,1247,,,2.2549214363098145,0.45804762840270996,,
32,1286,,,,,2.8222076892852783,0.40938612818717957
32,1286,,,2.397028684616089,0.42624223232269287,,
33,1325,,,,,2.8399362564086914,0.40956687927246094
33,1325,,,2.3286335468292236,0.42726653814315796,,
34,1364,,,,,2.78182053565979,0.4198019206523895
34,1364,,,2.315002679824829,0.4479300081729889,,
35,1403,,,,,2.762985944747925,0.4260488748550415
35,1403,,,2.2496821880340576,0.46254271268844604,,
36,1442,,,,,2.8301892280578613,0.4216594398021698
36,1442,,,2.2448487281799316,0.48422524333000183,,
37,1481,,,,,2.891777992248535,0.4121474623680115
37,1481,,,2.247209072113037,0.4704429507255554,,
38,1520,,,,,2.7964272499084473,0.4168807864189148
38,1520,,,2.272291421890259,0.496470183134079,,
39,1559,,,,,2.809169292449951,0.4191940724849701
39,1559,,,2.275304079055786,0.4596586525440216,,
40,1598,,,,,2.878915786743164,0.41503527760505676
40,1598,,,2.1578333377838135,0.4863843321800232,,
41,1637,,,,,2.941433906555176,0.4086986780166626
41,1637,,,2.0418169498443604,0.4841597080230713,,
42,1676,,,,,2.8025779724121094,0.41827964782714844
42,1676,,,2.3781604766845703,0.46911150217056274,,
43,1715,,,,,2.788264513015747,0.42574191093444824
43,1715,,,2.148545980453491,0.49903082847595215,,
44,1754,,,,,2.9270637035369873,0.41222792863845825
44,1754,,,2.2404870986938477,0.47760671377182007,,
45,1793,,,,,2.9751193523406982,0.4059878885746002
45,1793,,,2.1777820587158203,0.5313753485679626,,
46,1832,,,,,2.9725613594055176,0.4011556804180145
46,1832,,,2.1424975395202637,0.5223272442817688,,
47,1871,,,,,2.8126118183135986,0.4257580041885376
47,1871,,,1.969778060913086,0.5267354249954224,,
48,1910,,,,,2.8464794158935547,0.4207431674003601
48,1910,,,2.202475070953369,0.4911786615848541,,
49,1949,,,,,2.865879535675049,0.41412553191185
49,1949,,,2.060523271560669,0.514522910118103,,
50,1988,,,,,2.9571568965911865,0.41513580083847046
50,1988,,,2.1784815788269043,0.5099035501480103,,
51,2027,,,,,2.932778835296631,0.4164257049560547
51,2027,,,2.079557180404663,0.5063425302505493,,
52,2066,,,,,2.9715967178344727,0.4162129759788513
52,2066,,,2.0398600101470947,0.5028888583183289,,
53,2105,,,,,2.8375914096832275,0.40796351432800293
53,2105,,,2.1506364345550537,0.486449658870697,,
54,2144,,,,,2.8000710010528564,0.4225899577140808
54,2144,,,1.9369869232177734,0.5359184741973877,,
55,2183,,,,,2.8686819076538086,0.42519471049308777
55,2183,,,2.0988361835479736,0.5200011730194092,,
56,2222,,,,,2.905410051345825,0.4165336489677429
56,2222,,,1.9405319690704346,0.5333645939826965,,
57,2261,,,,,2.861112594604492,0.41482651233673096
57,2261,,,2.080082654953003,0.49280714988708496,,
58,2300,,,,,2.882713556289673,0.4089058041572571
58,2300,,,2.1122071743011475,0.48443734645843506,,
59,2339,,,,,2.995187759399414,0.4133056700229645
59,2339,,,1.958056092262268,0.5488391518592834,,
60,2378,,,,,2.917893648147583,0.4203158915042877
60,2378,,,2.062177896499634,0.5241878032684326,,
61,2417,,,,,2.963867664337158,0.4092447757720947
61,2417,,,1.9801502227783203,0.5296136736869812,,
62,2456,,,,,3.0489604473114014,0.40759700536727905
62,2456,,,2.14959716796875,0.5170916318893433,,
63,2495,,,,,2.8547420501708984,0.4136679470539093
63,2495,,,2.0350427627563477,0.5170085430145264,,
64,2534,,,,,2.9406685829162598,0.4199444055557251
64,2534,,,2.1556782722473145,0.47809523344039917,,
65,2573,,,,,2.8764119148254395,0.4304026961326599
65,2573,,,1.9405640363693237,0.5305007100105286,,
66,2612,,,,,2.8136816024780273,0.43358665704727173
66,2612,,,1.974033236503601,0.525904655456543,,
67,2651,,,,,3.0054445266723633,0.42596104741096497
67,2651,,,2.035416841506958,0.48247572779655457,,
68,2690,,,,,2.992020845413208,0.40285077691078186
68,2690,,,2.121900796890259,0.518146812915802,,
69,2729,,,,,2.8713996410369873,0.4086143672466278
69,2729,,,2.054440975189209,0.541691780090332,,
70,2768,,,,,2.8755404949188232,0.4141913652420044
70,2768,,,2.0544047355651855,0.5209496021270752,,
71,2807,,,,,3.109100341796875,0.40470561385154724
71,2807,,,1.9111733436584473,0.551172137260437,,
72,2846,,,,,3.067922592163086,0.38255029916763306
72,2846,,,2.0275702476501465,0.5166992545127869,,
73,2885,,,,,2.9636199474334717,0.4084054231643677
73,2885,,,1.89499032497406,0.5260410308837891,,
74,2924,,,,,3.007453441619873,0.4037594795227051
74,2924,,,1.9501029253005981,0.5801904797554016,,
75,2963,,,,,3.055205821990967,0.39710119366645813
75,2963,,,1.9523587226867676,0.5302314758300781,,
76,3002,,,,,2.9571785926818848,0.4019380807876587
76,3002,,,1.9306899309158325,0.5245752334594727,,
77,3041,,,,,2.7953991889953613,0.4170616567134857
77,3041,,,2.14225172996521,0.5302394032478333,,
78,3080,,,,,2.8060266971588135,0.43342459201812744
78,3080,,,2.025315284729004,0.5409179925918579,,
79,3119,,,,,2.860960006713867,0.4174152612686157
79,3119,,,1.8388183116912842,0.5624936819076538,,
80,3158,,,,,2.992799758911133,0.4002433717250824
80,3158,,,1.859785795211792,0.5728036165237427,,
81,3197,,,,,2.7816195487976074,0.427526593208313
81,3197,,,2.2257473468780518,0.5180379152297974,,
82,3236,,,,,2.8095896244049072,0.4345049560070038
82,3236,,,1.9650909900665283,0.5476154685020447,,
83,3275,,,,,2.7128965854644775,0.44721901416778564
83,3275,,,1.992435336112976,0.5487698912620544,,
84,3314,,,,,2.8303277492523193,0.4455835819244385
84,3314,,,2.0500831604003906,0.5606006383895874,,
85,3353,,,,,2.7216925621032715,0.44684362411499023
85,3353,,,2.0276501178741455,0.5546677112579346,,
86,3392,,,,,2.739305019378662,0.4465855360031128
86,3392,,,1.892828345298767,0.568872332572937,,
87,3431,,,,,2.78831148147583,0.43876057863235474
87,3431,,,1.8844512701034546,0.5775411128997803,,
88,3470,,,,,2.906648874282837,0.43155166506767273
88,3470,,,1.9347680807113647,0.5648561120033264,,
89,3509,,,,,2.8833041191101074,0.4220293164253235
89,3509,,,2.0737531185150146,0.5269313454627991,,
90,3548,,,,,2.8818254470825195,0.40910834074020386
90,3548,,,1.9330602884292603,0.5906049013137817,,
91,3587,,,,,2.884932518005371,0.41595107316970825
91,3587,,,1.900887370109558,0.5547237992286682,,
92,3626,,,,,2.8160030841827393,0.4282248616218567
92,3626,,,1.8510591983795166,0.5899673700332642,,
93,3665,,,,,2.880707025527954,0.42761436104774475
93,3665,,,1.8090763092041016,0.5739988088607788,,
94,3704,,,,,3.041870355606079,0.4185422956943512
94,3704,,,1.800167202949524,0.573185384273529,,
95,3743,,,,,3.0341928005218506,0.4061353802680969
95,3743,,,1.768904685974121,0.5581950545310974,,
96,3782,,,,,2.9571213722229004,0.40793362259864807
96,3782,,,1.8706966638565063,0.5929609537124634,,
97,3821,,,,,3.0300118923187256,0.3997826874256134
97,3821,,,1.7379142045974731,0.5923118591308594,,
98,3860,,,,,3.007333278656006,0.3951699137687683
98,3860,,,1.9069061279296875,0.5775930881500244,,
99,3899,,,,,2.7613000869750977,0.4261612594127655
99,3899,,,1.899025321006775,0.594307541847229,,
100,3938,,,,,2.814453125,0.43138304352760315
100,3938,,,1.9062680006027222,0.5899059176445007,,
101,3977,,,,,2.8534469604492188,0.427338570356369
101,3977,,,1.969244122505188,0.5579323172569275,,
102,4016,,,,,2.9014999866485596,0.42444106936454773
102,4016,,,1.8667596578598022,0.5784028172492981,,
103,4055,,,,,2.997060537338257,0.4075014591217041
103,4055,,,1.8555556535720825,0.5491517186164856,,
104,4094,,,,,3.002427339553833,0.4075239300727844
104,4094,,,1.7283432483673096,0.5982885360717773,,
105,4133,,,,,2.792656660079956,0.4263360798358917
105,4133,,,1.9123059511184692,0.5699300169944763,,
106,4172,,,,,2.8114030361175537,0.43335863947868347
106,4172,,,1.816245436668396,0.5921304225921631,,
107,4211,,,,,2.8458147048950195,0.4180133044719696
107,4211,,,1.9990209341049194,0.5479671955108643,,
108,4250,,,,,2.8534486293792725,0.4232054650783539
108,4250,,,1.958247423171997,0.5520909428596497,,
109,4289,,,,,2.881747007369995,0.42628180980682373
109,4289,,,1.8361135721206665,0.5916463732719421,,
110,4328,,,,,2.9674482345581055,0.42039304971694946
110,4328,,,1.700350046157837,0.6101135611534119,,
111,4367,,,,,2.8790884017944336,0.4193832278251648
111,4367,,,1.8418604135513306,0.5769242644309998,,
112,4406,,,,,2.8305160999298096,0.42059171199798584
112,4406,,,1.9401614665985107,0.5752879977226257,,
113,4445,,,,,2.7331976890563965,0.43785354495048523
113,4445,,,2.1605453491210938,0.6093937158584595,,
114,4484,,,,,2.788430690765381,0.43537288904190063
114,4484,,,1.7991057634353638,0.5987870097160339,,
115,4523,,,,,2.863802671432495,0.42797866463661194
115,4523,,,1.8658865690231323,0.5626528859138489,,
116,4562,,,,,2.8042519092559814,0.4261961877346039
116,4562,,,1.958945870399475,0.5808396935462952,,
117,4601,,,,,2.8298792839050293,0.4081765115261078
117,4601,,,2.1038899421691895,0.5726134181022644,,
118,4640,,,,,2.8744587898254395,0.40938109159469604
118,4640,,,1.7491555213928223,0.5917523503303528,,
119,4679,,,,,2.8405017852783203,0.41916322708129883
119,4679,,,1.7796627283096313,0.6079504489898682,,
120,4718,,,,,2.921596050262451,0.41846922039985657
120,4718,,,1.7032086849212646,0.598321795463562,,
121,4757,,,,,2.8359992504119873,0.42827874422073364
121,4757,,,1.8020294904708862,0.5741442441940308,,
122,4796,,,,,2.7071595191955566,0.44617897272109985
122,4796,,,2.0002589225769043,0.5750712156295776,,
123,4835,,,,,2.6677169799804688,0.4550754725933075
123,4835,,,1.8783621788024902,0.6005972623825073,,
124,4874,,,,,2.765385389328003,0.44638189673423767
124,4874,,,1.8988138437271118,0.6081026792526245,,
125,4913,,,,,2.8854944705963135,0.43103161454200745
125,4913,,,1.8160549402236938,0.582204282283783,,
126,4952,,,,,2.856635570526123,0.4332469403743744
126,4952,,,1.7427356243133545,0.5971469879150391,,
127,4991,,,,,2.9049291610717773,0.4319184124469757
127,4991,,,1.735543131828308,0.5754979252815247,,
128,5030,,,,,2.992537498474121,0.42166388034820557
128,5030,,,1.77353036403656,0.6275558471679688,,
129,5069,,,,,2.872333526611328,0.42918556928634644
129,5069,,,1.6951276063919067,0.5927984714508057,,
130,5108,,,,,2.9392077922821045,0.4263457953929901
130,5108,,,1.7023428678512573,0.618118166923523,,
131,5147,,,,,2.786681652069092,0.4423868954181671
131,5147,,,1.788832426071167,0.5760759115219116,,
132,5186,,,,,2.9382402896881104,0.434145987033844
132,5186,,,1.7897497415542603,0.6181166172027588,,
133,5225,,,,,2.8729937076568604,0.4295978248119354
133,5225,,,1.7178210020065308,0.589643120765686,,
134,5264,,,,,2.9447968006134033,0.44048041105270386
134,5264,,,1.763696312904358,0.6246678829193115,,
135,5303,,,,,2.9781975746154785,0.42372608184814453
135,5303,,,1.8198206424713135,0.6029869318008423,,
136,5342,,,,,2.9005744457244873,0.42430150508880615
136,5342,,,1.836130976676941,0.6093431115150452,,
137,5381,,,,,2.861992597579956,0.42656466364860535
137,5381,,,1.8811215162277222,0.5983762145042419,,
138,5420,,,,,2.7010128498077393,0.44998252391815186
138,5420,,,1.834424376487732,0.6078670024871826,,
139,5459,,,,,2.7634239196777344,0.4512086808681488
139,5459,,,1.6442861557006836,0.6159179210662842,,
140,5498,,,,,2.8386192321777344,0.4328232407569885
140,5498,,,1.9186551570892334,0.5892749428749084,,
141,5537,,,,,2.8389294147491455,0.4271785020828247
141,5537,,,1.819879174232483,0.5801178812980652,,
142,5576,,,,,2.8786983489990234,0.4235251545906067
142,5576,,,1.6980764865875244,0.5882706046104431,,
143,5615,,,,,3.0177242755889893,0.4260893762111664
143,5615,,,1.6438387632369995,0.6022488474845886,,
144,5654,,,,,2.8814022541046143,0.42712241411209106
144,5654,,,1.821449637413025,0.5827674269676208,,
145,5693,,,,,2.7826735973358154,0.43862274289131165
145,5693,,,1.7890039682388306,0.6133297681808472,,
146,5732,,,,,2.888995885848999,0.4381289482116699
146,5732,,,1.740409016609192,0.5823275446891785,,
147,5771,,,,,3.001737356185913,0.42694368958473206
147,5771,,,1.7547751665115356,0.6300576329231262,,
148,5810,,,,,2.9686219692230225,0.4240240454673767
148,5810,,,1.703878402709961,0.6267515420913696,,
149,5849,,,,,2.700960636138916,0.46253350377082825
149,5849,,,1.7338708639144897,0.6185548305511475,,
150,5888,,,,,2.861629009246826,0.4529470205307007
150,5888,,,1.7982553243637085,0.59811931848526,,
151,5927,,,,,2.979271173477173,0.4360417425632477
151,5927,,,1.6591031551361084,0.6073206663131714,,
152,5966,,,,,2.7298288345336914,0.4495500326156616
152,5966,,,1.8773093223571777,0.625055193901062,,
153,6005,,,,,2.7635064125061035,0.45106929540634155
153,6005,,,1.729841947555542,0.6307061314582825,,
154,6044,,,,,2.722280502319336,0.44758734107017517
154,6044,,,1.7692595720291138,0.5746949911117554,,
155,6083,,,,,2.7439212799072266,0.4530816972255707
155,6083,,,1.7721890211105347,0.6068179607391357,,
156,6122,,,,,2.6962294578552246,0.45723676681518555
156,6122,,,2.0848400592803955,0.5752413868904114,,
157,6161,,,,,2.7188899517059326,0.4576403498649597
157,6161,,,1.847738265991211,0.6205688118934631,,
158,6200,,,,,2.820159912109375,0.4376690685749054
158,6200,,,1.6911306381225586,0.6248048543930054,,
159,6239,,,,,2.9434115886688232,0.42194825410842896
159,6239,,,1.6557198762893677,0.6276340484619141,,
160,6278,,,,,2.9547271728515625,0.4233175814151764
160,6278,,,1.596142292022705,0.6205133199691772,,
161,6317,,,,,2.8391644954681396,0.4359779953956604
161,6317,,,1.6347086429595947,0.6484058499336243,,
162,6356,,,,,2.9049735069274902,0.426561564207077
162,6356,,,1.7660573720932007,0.6128861904144287,,
163,6395,,,,,2.817671060562134,0.43578729033470154
163,6395,,,1.6912860870361328,0.656865119934082,,
164,6434,,,,,2.781999111175537,0.44000670313835144
164,6434,,,1.765877604484558,0.6247958540916443,,
165,6473,,,,,2.9041976928710938,0.42141222953796387
165,6473,,,1.6182000637054443,0.6576671600341797,,
166,6512,,,,,2.9474077224731445,0.40610796213150024
166,6512,,,1.761938214302063,0.5897125601768494,,
167,6551,,,,,2.869314432144165,0.4216950833797455
167,6551,,,1.4187308549880981,0.6544133424758911,,
168,6590,,,,,3.052621364593506,0.4147756099700928
168,6590,,,1.7186388969421387,0.6387508511543274,,
169,6629,,,,,2.8111844062805176,0.43034279346466064
169,6629,,,1.7197293043136597,0.6239258050918579,,
170,6668,,,,,2.8520967960357666,0.4331624507904053
170,6668,,,1.7395620346069336,0.6130548119544983,,
171,6707,,,,,2.7049272060394287,0.45657941699028015
171,6707,,,1.6506932973861694,0.6225590705871582,,
172,6746,,,,,2.680826425552368,0.46024826169013977
172,6746,,,1.7972677946090698,0.6272197365760803,,
173,6785,,,,,2.8739781379699707,0.4458652138710022
173,6785,,,1.5567762851715088,0.6405831575393677,,
174,6824,,,,,2.817164421081543,0.443824827671051
174,6824,,,1.609605073928833,0.6425941586494446,,
175,6863,,,,,2.740569829940796,0.4508780837059021
175,6863,,,1.6381465196609497,0.65036541223526,,
176,6902,,,,,2.855372190475464,0.44966721534729004
176,6902,,,1.6677733659744263,0.6502763628959656,,
177,6941,,,,,2.82018780708313,0.4439154267311096
177,6941,,,1.5679434537887573,0.6157318949699402,,
178,6980,,,,,2.871819496154785,0.43514585494995117
178,6980,,,1.6694327592849731,0.5950651168823242,,
179,7019,,,,,2.7830216884613037,0.44714853167533875
179,7019,,,1.637937307357788,0.6581878662109375,,
180,7058,,,,,2.7727935314178467,0.45113393664360046
180,7058,,,1.5507086515426636,0.6339963674545288,,
181,7097,,,,,2.863506555557251,0.4399200975894928
181,7097,,,1.537617564201355,0.6519489884376526,,
182,7136,,,,,2.8900227546691895,0.4339084029197693
182,7136,,,1.4747045040130615,0.6567383408546448,,
183,7175,,,,,2.651587963104248,0.46942850947380066
183,7175,,,1.8585762977600098,0.6299266815185547,,
184,7214,,,,,2.7362773418426514,0.46455976366996765
184,7214,,,1.7698004245758057,0.6289358735084534,,
185,7253,,,,,2.9660751819610596,0.4357908070087433
185,7253,,,1.7021679878234863,0.6235920190811157,,
186,7292,,,,,2.985663652420044,0.4284387528896332
186,7292,,,1.4816341400146484,0.6582080125808716,,
187,7331,,,,,2.855011224746704,0.43473073840141296
187,7331,,,1.6529186964035034,0.6250637769699097,,
188,7370,,,,,2.805055856704712,0.44389620423316956
188,7370,,,1.615341305732727,0.6583886742591858,,
189,7409,,,,,2.7987349033355713,0.4513262212276459
189,7409,,,1.5910249948501587,0.6215776801109314,,
190,7448,,,,,2.6753668785095215,0.4708842933177948
190,7448,,,1.589404821395874,0.6642743349075317,,
191,7487,,,,,2.8045578002929688,0.46658220887184143
191,7487,,,1.5951049327850342,0.672461211681366,,
192,7526,,,,,2.7148349285125732,0.46383747458457947
192,7526,,,1.682468295097351,0.6346131563186646,,
193,7565,,,,,2.7467105388641357,0.4666871428489685
193,7565,,,1.5941927433013916,0.6276065111160278,,
194,7604,,,,,2.749392509460449,0.4608832895755768
194,7604,,,1.4916831254959106,0.6764472126960754,,
195,7643,,,,,2.7718677520751953,0.4506242871284485
195,7643,,,1.7578225135803223,0.6578255295753479,,
196,7682,,,,,2.7584035396575928,0.44480738043785095
196,7682,,,1.502140998840332,0.6724154949188232,,
197,7721,,,,,2.891948938369751,0.44040676951408386
197,7721,,,1.6857141256332397,0.6531729698181152,,
198,7760,,,,,2.858245611190796,0.43788570165634155
198,7760,,,1.5153272151947021,0.6548057198524475,,
199,7799,,,,,3.0395679473876953,0.4289631247520447
199,7799,,,1.613290548324585,0.6519937515258789,,
200,7838,,,,,2.9285075664520264,0.4449786841869354
200,7838,,,1.523293375968933,0.6609931588172913,,
201,7877,,,,,2.8110601902008057,0.45503512024879456
201,7877,,,1.3678860664367676,0.6761720776557922,,
202,7916,,,,,2.896345615386963,0.44849666953086853
202,7916,,,1.4817228317260742,0.6724030375480652,,
203,7955,,,,,2.823263168334961,0.42747825384140015
203,7955,,,1.6465288400650024,0.6508960723876953,,
204,7994,,,,,2.8903543949127197,0.43155884742736816
204,7994,,,1.4731000661849976,0.6641033887863159,,
205,8033,,,,,2.8780667781829834,0.4256942570209503
205,8033,,,1.5404952764511108,0.6659140586853027,,
206,8072,,,,,2.9682161808013916,0.42253535985946655
206,8072,,,1.4689186811447144,0.6506852507591248,,
207,8111,,,,,2.8621678352355957,0.437581866979599
207,8111,,,1.4645135402679443,0.6542701125144958,,
208,8150,,,,,2.849414348602295,0.44206130504608154
208,8150,,,1.2795830965042114,0.6815299391746521,,
209,8189,,,,,2.7994754314422607,0.44246789813041687
209,8189,,,1.6105321645736694,0.6900508403778076,,
210,8228,,,,,2.7332191467285156,0.45505818724632263
210,8228,,,1.6505413055419922,0.6540133953094482,,
211,8267,,,,,2.873852491378784,0.4421653747558594
211,8267,,,1.4986016750335693,0.6325883865356445,,
212,8306,,,,,2.841355562210083,0.43204236030578613
212,8306,,,1.637231707572937,0.6562786102294922,,
213,8345,,,,,2.806030035018921,0.4445308446884155
213,8345,,,1.621449589729309,0.6708282828330994,,
214,8384,,,,,2.7895917892456055,0.4418725371360779
214,8384,,,1.5494868755340576,0.6583110690116882,,
215,8423,,,,,2.660963773727417,0.46505117416381836
215,8423,,,1.5807048082351685,0.6763334274291992,,
216,8462,,,,,2.648613452911377,0.4720839560031891
216,8462,,,1.5713759660720825,0.6665143370628357,,
217,8501,,,,,2.713717460632324,0.46619701385498047
217,8501,,,1.6067696809768677,0.6545813083648682,,
218,8540,,,,,2.7425801753997803,0.46027708053588867
218,8540,,,1.629996418952942,0.6543682217597961,,
219,8579,,,,,2.796708822250366,0.45252034068107605
219,8579,,,1.5425071716308594,0.6741394400596619,,
220,8618,,,,,2.775724411010742,0.4576791822910309
220,8618,,,1.4671484231948853,0.6722715497016907,,
221,8657,,,,,2.7690935134887695,0.4555387794971466
221,8657,,,1.5457993745803833,0.682603120803833,,
222,8696,,,,,2.8007616996765137,0.45656853914260864
222,8696,,,1.5197856426239014,0.7120272517204285,,
223,8735,,,,,2.844372034072876,0.44430071115493774
223,8735,,,1.4736043214797974,0.6998475193977356,,
224,8774,,,,,2.797964572906494,0.44916805624961853
224,8774,,,1.652427315711975,0.6591485142707825,,
225,8813,,,,,2.657935619354248,0.4663401246070862
225,8813,,,1.730319857597351,0.6724274754524231,,
226,8852,,,,,2.6543867588043213,0.4713348150253296
226,8852,,,1.7230737209320068,0.6389912962913513,,
227,8891,,,,,2.7928402423858643,0.4561000168323517
227,8891,,,1.6705106496810913,0.6671898365020752,,
228,8930,,,,,2.6775929927825928,0.46206724643707275
228,8930,,,1.753934621810913,0.6419040560722351,,
229,8969,,,,,2.7294082641601562,0.4594069719314575
229,8969,,,1.598152995109558,0.6633288264274597,,
230,9008,,,,,2.7143068313598633,0.45345714688301086
230,9008,,,1.6447440385818481,0.6830472946166992,,
231,9047,,,,,2.685744047164917,0.45746174454689026
231,9047,,,1.6169159412384033,0.6811324954032898,,
232,9086,,,,,2.6647098064422607,0.470331609249115
232,9086,,,1.6661593914031982,0.6330339908599854,,
233,9125,,,,,2.8409972190856934,0.4617557227611542
233,9125,,,1.567793846130371,0.6670132875442505,,
234,9164,,,,,2.7273406982421875,0.46489402651786804
