epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.7023447751998901,0.22569973766803741
0,38,,,1.0218079090118408,0.006883835885673761,,
1,77,,,,,1.6854513883590698,0.36842501163482666
1,77,,,0.973787248134613,0.2918570339679718,,
2,116,,,,,1.6511410474777222,0.3840258717536926
2,116,,,0.9344824552536011,0.38126692175865173,,
3,155,,,,,1.6280711889266968,0.39050590991973877
3,155,,,0.8880102634429932,0.4343181550502777,,
4,194,,,,,1.6174062490463257,0.3895738422870636
4,194,,,0.8776374459266663,0.4511418044567108,,
5,233,,,,,1.610968828201294,0.380530446767807
5,233,,,0.8824173212051392,0.47236204147338867,,
6,272,,,,,1.6061387062072754,0.3675926625728607
6,272,,,0.8581416010856628,0.5012396574020386,,
7,311,,,,,1.5841403007507324,0.34962642192840576
7,311,,,0.8575523495674133,0.47860032320022583,,
8,350,,,,,1.5803556442260742,0.3493802845478058
8,350,,,0.8495646715164185,0.4923153519630432,,
9,389,,,,,1.5617889165878296,0.3607219457626343
9,389,,,0.83719801902771,0.49707886576652527,,
10,428,,,,,1.5645760297775269,0.33645203709602356
10,428,,,0.8114903569221497,0.522395133972168,,
11,467,,,,,1.567083716392517,0.3168749511241913
11,467,,,0.8411291837692261,0.5488815307617188,,
12,506,,,,,1.563663363456726,0.331344336271286
12,506,,,0.8158960342407227,0.5524745583534241,,
13,545,,,,,1.5551910400390625,0.3377426862716675
13,545,,,0.8186518549919128,0.5444256067276001,,
14,584,,,,,1.554221272468567,0.32465705275535583
14,584,,,0.7976816892623901,0.5453522801399231,,
15,623,,,,,1.5372594594955444,0.3436923623085022
15,623,,,0.8193124532699585,0.5394257307052612,,
16,662,,,,,1.5324673652648926,0.3387141525745392
16,662,,,0.7995039820671082,0.5586346983909607,,
17,701,,,,,1.5436571836471558,0.3387802541255951
17,701,,,0.7968606948852539,0.5795673131942749,,
18,740,,,,,1.5304516553878784,0.34067654609680176
18,740,,,0.8038328886032104,0.5924441814422607,,
19,779,,,,,1.5390924215316772,0.3353184759616852
19,779,,,0.7779823541641235,0.5826658606529236,,
20,818,,,,,1.5307929515838623,0.3448961079120636
20,818,,,0.7914307117462158,0.581947922706604,,
21,857,,,,,1.5421425104141235,0.3246206045150757
21,857,,,0.7723115086555481,0.5856431126594543,,
22,896,,,,,1.5380959510803223,0.32279080152511597
22,896,,,0.8227511644363403,0.566507875919342,,
