epoch,train_loss,val_loss,train_pcc,val_pcc
1,4.201014041900635,7.607083797454834,-4.8666428483556956e-05,0.20653153955936432
2,3.4614319801330566,7.376926422119141,0.022568030282855034,0.17318730056285858
3,3.6226818561553955,7.3472747802734375,-0.037039659917354584,0.17713788151741028
4,3.4755542278289795,7.345305442810059,-0.022190740332007408,0.1708838939666748
5,3.479485034942627,7.350920677185059,0.020396899431943893,0.17358484864234924
6,3.369002103805542,7.347750663757324,0.027608875185251236,0.14873909950256348
7,3.2430319786071777,7.344438552856445,0.03828109800815582,0.12968184053897858
8,3.4829657077789307,7.343782424926758,0.04730868339538574,0.1246432363986969
9,3.3657360076904297,7.3414764404296875,0.056427307426929474,0.13070158660411835
10,3.513948917388916,7.347472190856934,0.057859763503074646,0.12797997891902924
11,3.152953863143921,7.3364152908325195,0.031473558396101,0.12351211905479431
12,3.212984085083008,7.340805530548096,0.1055540218949318,0.11925727874040604
13,3.292081832885742,7.341031551361084,0.09956873208284378,0.11157608032226562
14,3.163278341293335,7.333147048950195,0.03351202234625816,0.10663183778524399
15,3.1642963886260986,7.334100723266602,0.05201653763651848,0.09141958504915237
16,3.218965530395508,7.336678504943848,0.11565368622541428,0.08638487756252289
17,3.1726465225219727,7.3347954750061035,0.1479819118976593,0.08406771719455719
18,3.26302170753479,7.331203937530518,0.07942033559083939,0.08285193145275116
19,3.292208194732666,7.343265056610107,0.14268246293067932,0.07379181683063507
20,3.2463300228118896,7.3389153480529785,0.1405901163816452,0.0798385888338089
21,3.214960813522339,7.337158679962158,0.17913150787353516,0.07588881254196167
22,3.007416009902954,7.331210136413574,0.18263810873031616,0.0719485953450203
23,3.097419261932373,7.327676296234131,0.1812637746334076,0.07015946507453918
24,2.948219060897827,7.330949306488037,0.22526124119758606,0.06813427805900574
25,2.959054470062256,7.330282211303711,0.2307397425174713,0.06222052499651909
26,2.95288348197937,7.336768627166748,0.27504581212997437,0.06289184838533401
27,2.9337971210479736,7.334944248199463,0.2867829203605652,0.06464298814535141
28,3.0348901748657227,7.339189052581787,0.3158571720123291,0.06864422559738159
29,2.908015489578247,7.349655628204346,0.29603609442710876,0.0711895003914833
30,3.0876283645629883,7.338019847869873,0.29462143778800964,0.07932031899690628
31,3.1439640522003174,7.327113151550293,0.3326018154621124,0.08710682392120361
32,2.895883083343506,7.324781894683838,0.35366347432136536,0.09197722375392914
33,2.7511250972747803,7.324848651885986,0.3599831163883209,0.09290045499801636
34,3.039628267288208,7.331287860870361,0.3787497878074646,0.09757988899946213
35,2.702972173690796,7.310563564300537,0.34047994017601013,0.10527907311916351
36,3.0090718269348145,7.3048505783081055,0.3684448003768921,0.10926081985235214
37,2.75114107131958,7.305863857269287,0.3664517104625702,0.11104334145784378
38,2.8426883220672607,7.2983293533325195,0.402326375246048,0.11538132280111313
39,2.8207859992980957,7.293653964996338,0.40599408745765686,0.11854293197393417
40,2.708888053894043,7.292380332946777,0.40795618295669556,0.12212671339511871
41,2.8188347816467285,7.29200553894043,0.36116504669189453,0.12128503620624542
42,2.9192144870758057,7.288086891174316,0.4007827937602997,0.12376783043146133
43,2.8534774780273438,7.295222282409668,0.36643412709236145,0.12684626877307892
44,2.848043441772461,7.2882585525512695,0.4119601547718048,0.1279734969139099
45,2.338346242904663,7.273473739624023,0.4072468876838684,0.12765702605247498
46,2.799834728240967,7.295004367828369,0.39322564005851746,0.1270485520362854
47,2.6983273029327393,7.297600269317627,0.41560739278793335,0.12827172875404358
