epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,40,,,,,7.360523700714111,-0.17012836039066315
0,40,,,2.878541946411133,0.026735855266451836,,
1,81,,,,,7.361487865447998,-0.14315879344940186
1,81,,,2.6987149715423584,0.051804449409246445,,
2,122,,,,,7.377622127532959,-0.08202500641345978
2,122,,,2.673323631286621,0.07505520433187485,,
3,163,,,,,7.362648010253906,-0.06927674263715744
3,163,,,2.730077028274536,0.04707423970103264,,
4,204,,,,,7.392540454864502,-0.057980556041002274
4,204,,,2.6205365657806396,0.040598731487989426,,
5,245,,,,,7.390291213989258,-0.06297988444566727
5,245,,,2.35650372505188,0.03427143394947052,,
6,286,,,,,7.387131214141846,-0.050866030156612396
6,286,,,2.5484395027160645,0.03860505297780037,,
7,327,,,,,7.37013053894043,-0.04339838773012161
7,327,,,2.6058592796325684,0.11406145989894867,,
8,368,,,,,7.40371036529541,-0.04313492774963379
8,368,,,2.5981638431549072,0.15426087379455566,,
9,409,,,,,7.381510257720947,-0.04019134119153023
9,409,,,2.471801280975342,0.23497366905212402,,
10,450,,,,,7.395634174346924,-0.037635982036590576
10,450,,,2.5296878814697266,0.21637314558029175,,
11,491,,,,,7.409374713897705,-0.025936968624591827
11,491,,,2.450967788696289,0.2820034623146057,,
12,532,,,,,7.51267147064209,-0.03446394205093384
12,532,,,2.27837872505188,0.27511414885520935,,
13,573,,,,,7.517843723297119,-0.03936127573251724
13,573,,,2.4651284217834473,0.3145146071910858,,
14,614,,,,,7.4828948974609375,-0.02749571204185486
14,614,,,2.527310371398926,0.3609170615673065,,
15,655,,,,,7.524894714355469,-0.01824316382408142
15,655,,,2.256751298904419,0.35662928223609924,,
16,696,,,,,7.539877891540527,-0.011994210071861744
16,696,,,2.19527268409729,0.3966786563396454,,
17,737,,,,,7.5256028175354,-0.009012972936034203
17,737,,,2.200261116027832,0.34908416867256165,,
18,778,,,,,7.559569835662842,-0.0056841736659407616
18,778,,,2.2182915210723877,0.40061154961586,,
19,819,,,,,7.560170650482178,0.0040006814524531364
19,819,,,2.074998617172241,0.4601488709449768,,
20,860,,,,,7.55733060836792,0.009155320934951305
20,860,,,2.0869288444519043,0.43208518624305725,,
21,901,,,,,7.583346843719482,0.006510009057819843
21,901,,,1.8335272073745728,0.45928847789764404,,
22,942,,,,,7.569718837738037,0.007940984331071377
22,942,,,1.8982975482940674,0.4613545536994934,,
23,983,,,,,7.565375804901123,0.011007343418896198
23,983,,,2.066610097885132,0.4291037619113922,,
24,1024,,,,,7.5659966468811035,0.012097066268324852
24,1024,,,2.0249149799346924,0.4744681417942047,,
25,1065,,,,,7.574380397796631,0.020057305693626404
25,1065,,,2.0344324111938477,0.45278358459472656,,
26,1106,,,,,7.60994815826416,0.02050452120602131
26,1106,,,2.197779417037964,0.4222373068332672,,
27,1147,,,,,7.579766273498535,0.018153095617890358
27,1147,,,2.0209438800811768,0.4252607226371765,,
28,1188,,,,,7.578918933868408,0.013724209740757942
28,1188,,,2.0389955043792725,0.4676295816898346,,
29,1229,,,,,7.612193584442139,0.015228611417114735
29,1229,,,2.1124067306518555,0.5191172361373901,,
30,1270,,,,,7.610291004180908,0.017463866621255875
30,1270,,,2.1055808067321777,0.4610976576805115,,
31,1311,,,,,7.615565776824951,0.017264746129512787
31,1311,,,1.9137715101242065,0.48822343349456787,,
32,1352,,,,,7.6151227951049805,0.014646518044173717
32,1352,,,2.107806444168091,0.46122992038726807,,
33,1393,,,,,7.650254249572754,0.011384145356714725
33,1393,,,1.8115897178649902,0.4850276708602905,,
34,1434,,,,,7.653608322143555,0.016251215711236
34,1434,,,1.9731160402297974,0.5382039546966553,,
35,1475,,,,,7.642352104187012,0.011224528774619102
35,1475,,,1.9057563543319702,0.5051231980323792,,
36,1516,,,,,7.662998199462891,0.014705391600728035
36,1516,,,2.0649709701538086,0.5043841004371643,,
37,1557,,,,,7.644644260406494,0.01753709837794304
37,1557,,,1.887561321258545,0.47874319553375244,,
38,1598,,,,,7.646838665008545,0.018971355631947517
38,1598,,,1.9843212366104126,0.5068294405937195,,
39,1639,,,,,7.642619609832764,0.017446713522076607
39,1639,,,1.9458163976669312,0.5092098116874695,,
40,1680,,,,,7.620702266693115,0.01757323369383812
40,1680,,,1.924648404121399,0.47291281819343567,,
41,1721,,,,,7.636782646179199,0.016864333301782608
41,1721,,,1.783582329750061,0.5145263075828552,,
42,1762,,,,,7.662585735321045,0.018763070926070213
42,1762,,,1.9568699598312378,0.5110816955566406,,
43,1803,,,,,7.657231330871582,0.014540244825184345
43,1803,,,1.9175080060958862,0.5055253505706787,,
44,1844,,,,,7.659472465515137,0.01984797976911068
44,1844,,,2.0281007289886475,0.5170079469680786,,
45,1885,,,,,7.654306411743164,0.02458779700100422
45,1885,,,1.9253497123718262,0.5444371700286865,,
46,1926,,,,,7.663877487182617,0.023895852267742157
46,1926,,,2.006052255630493,0.4893619120121002,,
47,1967,,,,,7.657074451446533,0.018007012084126472
47,1967,,,1.9884470701217651,0.529150128364563,,
48,2008,,,,,7.673888206481934,0.022347915917634964
48,2008,,,1.9777746200561523,0.5252716541290283,,
49,2049,,,,,7.629741668701172,0.02102433517575264
49,2049,,,1.983285903930664,0.4841478765010834,,
50,2090,,,,,7.613539218902588,0.024747351184487343
50,2090,,,1.9057879447937012,0.5215832591056824,,
51,2131,,,,,7.6250176429748535,0.02714378386735916
51,2131,,,1.9785351753234863,0.5352222919464111,,
52,2172,,,,,7.620798587799072,0.028018822893500328
52,2172,,,1.7985349893569946,0.5076736807823181,,
53,2213,,,,,7.659313678741455,0.03577401861548424
53,2213,,,1.9090423583984375,0.5295546650886536,,
54,2254,,,,,7.643701076507568,0.02952888235449791
54,2254,,,1.7466195821762085,0.5449312329292297,,
55,2295,,,,,7.6231279373168945,0.024402258917689323
55,2295,,,1.8067268133163452,0.5091270804405212,,
