epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.2705259323120117,0.08480669558048248
0,38,,,3.270604372024536,0.03865715488791466,,
1,77,,,,,1.2884109020233154,0.11288553476333618
1,77,,,3.2818541526794434,-0.0003322538686916232,,
2,116,,,,,1.2796506881713867,0.16345837712287903
2,116,,,3.5639567375183105,-0.03687379136681557,,
3,155,,,,,1.2763694524765015,0.2327197641134262
3,155,,,3.467423677444458,-0.02757214941084385,,
4,194,,,,,1.2673871517181396,0.2594046890735626
4,194,,,3.518723249435425,0.025420041754841805,,
5,233,,,,,1.2947683334350586,0.2755190134048462
5,233,,,3.383136034011841,-0.0032314795535057783,,
6,272,,,,,1.2987717390060425,0.2817719876766205
6,272,,,3.4965972900390625,-0.00044246131437830627,,
7,311,,,,,1.314632773399353,0.2822127044200897
7,311,,,3.395724058151245,-0.01004068274050951,,
8,350,,,,,1.329444408416748,0.29057759046554565
8,350,,,3.6490821838378906,0.014779326505959034,,
9,389,,,,,1.3351197242736816,0.28343456983566284
9,389,,,3.534313201904297,0.02702319249510765,,
10,428,,,,,1.3027727603912354,0.26941978931427
10,428,,,3.4153404235839844,-0.02210397645831108,,
11,467,,,,,1.3307334184646606,0.2881753742694855
11,467,,,3.4020636081695557,0.0003488858637865633,,
12,506,,,,,1.300881028175354,0.29429081082344055
12,506,,,3.2695415019989014,-0.009313170798122883,,
13,545,,,,,1.3006519079208374,0.2940097749233246
13,545,,,3.5590624809265137,-0.011424962431192398,,
14,584,,,,,1.3020317554473877,0.28427618741989136
14,584,,,3.322810649871826,-0.01658855937421322,,
15,623,,,,,1.2992500066757202,0.27610722184181213
15,623,,,3.239257335662842,-0.008984963409602642,,
16,662,,,,,1.3044058084487915,0.276579886674881
16,662,,,3.3934099674224854,-0.02335970848798752,,
17,701,,,,,1.321759581565857,0.2868413031101227
17,701,,,3.3930933475494385,-0.012294418178498745,,
18,740,,,,,1.338499903678894,0.30685776472091675
18,740,,,3.2606024742126465,0.021363912150263786,,
19,779,,,,,1.3496472835540771,0.31452882289886475
19,779,,,3.6430766582489014,-0.008158821612596512,,
20,818,,,,,1.3509104251861572,0.31546640396118164
20,818,,,3.3313496112823486,0.006116356700658798,,
21,857,,,,,1.336272954940796,0.3166561722755432
21,857,,,3.3932628631591797,-0.01334523968398571,,
22,896,,,,,1.3439960479736328,0.3203290104866028
22,896,,,3.204913854598999,0.02514408528804779,,
23,935,,,,,1.3267743587493896,0.3247434198856354
23,935,,,3.3856749534606934,-0.010518143884837627,,
24,974,,,,,1.3496049642562866,0.3329112231731415
24,974,,,3.441301107406616,-0.022373542189598083,,
25,1013,,,,,1.3454337120056152,0.3302900195121765
25,1013,,,3.385315418243408,0.02978743053972721,,
26,1052,,,,,1.345481276512146,0.3237455189228058
26,1052,,,3.462047815322876,-0.04097554460167885,,
27,1091,,,,,1.3150568008422852,0.31982165575027466
27,1091,,,3.315804958343506,-0.012454376555979252,,
28,1130,,,,,1.3230353593826294,0.3211325705051422
28,1130,,,3.227591037750244,-0.013139073736965656,,
29,1169,,,,,1.3166686296463013,0.3166130483150482
29,1169,,,3.513324022293091,-0.021483857184648514,,
30,1208,,,,,1.3281170129776,0.3129725754261017
30,1208,,,3.2911224365234375,0.02706735022366047,,
31,1247,,,,,1.3522454500198364,0.3134762644767761
31,1247,,,3.6313085556030273,0.017430458217859268,,
32,1286,,,,,1.346387267112732,0.310014545917511
32,1286,,,3.477684259414673,0.03151005879044533,,
33,1325,,,,,1.322076678276062,0.30951860547065735
33,1325,,,3.4841957092285156,0.01446086447685957,,
34,1364,,,,,1.3510924577713013,0.3113838732242584
34,1364,,,3.371943950653076,0.0058215404860675335,,
35,1403,,,,,1.3605384826660156,0.31437790393829346
35,1403,,,3.3644468784332275,0.009582183323800564,,
36,1442,,,,,1.35121488571167,0.31554171442985535
36,1442,,,3.4328291416168213,-0.012094631791114807,,
37,1481,,,,,1.3316831588745117,0.31497180461883545
37,1481,,,3.4963371753692627,-0.03236512467265129,,
38,1520,,,,,1.3428800106048584,0.31724706292152405
38,1520,,,3.4050512313842773,0.023119594901800156,,
39,1559,,,,,1.3650758266448975,0.32052963972091675
39,1559,,,3.420046329498291,0.017916429787874222,,
40,1598,,,,,1.3345623016357422,0.318530410528183
40,1598,,,3.4608466625213623,0.007404021918773651,,
41,1637,,,,,1.3207820653915405,0.319019079208374
41,1637,,,3.351242780685425,0.015670813620090485,,
42,1676,,,,,1.3379687070846558,0.3190516233444214
42,1676,,,3.352653741836548,0.02617640048265457,,
43,1715,,,,,1.31499445438385,0.3175085484981537
43,1715,,,3.3179633617401123,-0.036647047847509384,,
44,1754,,,,,1.324587345123291,0.31629478931427
44,1754,,,3.5039868354797363,-0.005823319312185049,,
45,1793,,,,,1.3201030492782593,0.31541088223457336
45,1793,,,3.233556032180786,0.01796567440032959,,
46,1832,,,,,1.3259000778198242,0.3161076307296753
46,1832,,,3.4871864318847656,-0.020373914390802383,,
47,1871,,,,,1.3100839853286743,0.31598976254463196
47,1871,,,3.4301257133483887,-0.01729544624686241,,
48,1910,,,,,1.3215607404708862,0.31598663330078125
48,1910,,,3.3879151344299316,0.004452629946172237,,
49,1949,,,,,1.358648419380188,0.3173121213912964
49,1949,,,3.3324615955352783,0.04928695410490036,,
50,1988,,,,,1.3578221797943115,0.31660789251327515
50,1988,,,3.396303653717041,-0.040664296597242355,,
51,2027,,,,,1.3232790231704712,0.31593024730682373
51,2027,,,3.0829973220825195,-0.023190028965473175,,
52,2066,,,,,1.317953109741211,0.3147909939289093
52,2066,,,3.4047625064849854,-0.04943281039595604,,
53,2105,,,,,1.327880620956421,0.31517088413238525
53,2105,,,3.208958148956299,0.0334358885884285,,
54,2144,,,,,1.3472319841384888,0.3153547942638397
54,2144,,,3.342329740524292,0.01786010153591633,,
55,2183,,,,,1.330834984779358,0.3147954046726227
55,2183,,,3.2792210578918457,-0.04312267526984215,,
56,2222,,,,,1.342908263206482,0.3167848289012909
56,2222,,,3.2940733432769775,0.02350965142250061,,
57,2261,,,,,1.3416674137115479,0.31568771600723267
57,2261,,,3.21032977104187,0.045415230095386505,,
58,2300,,,,,1.3480250835418701,0.31454625725746155
58,2300,,,3.4925029277801514,-0.010927977040410042,,
59,2339,,,,,1.3542959690093994,0.3128818869590759
59,2339,,,3.2891907691955566,-0.007349423132836819,,
60,2378,,,,,1.3476049900054932,0.31218421459198
60,2378,,,3.299639940261841,-0.0008992850780487061,,
61,2417,,,,,1.3384296894073486,0.31160882115364075
61,2417,,,3.2729756832122803,0.051119036972522736,,
62,2456,,,,,1.3234944343566895,0.31253838539123535
62,2456,,,3.203049659729004,0.007830435410141945,,
63,2495,,,,,1.301810383796692,0.3132084310054779
63,2495,,,3.337721109390259,-0.0453655980527401,,
64,2534,,,,,1.3021973371505737,0.3122786581516266
64,2534,,,3.20575213432312,-0.006681404076516628,,
65,2573,,,,,1.3553177118301392,0.31355851888656616
65,2573,,,3.5204460620880127,0.06292694807052612,,
66,2612,,,,,1.3339260816574097,0.3127698600292206
66,2612,,,3.233034610748291,0.044891297817230225,,
67,2651,,,,,1.3559849262237549,0.31344330310821533
67,2651,,,3.4405970573425293,0.011039027012884617,,
68,2690,,,,,1.385554313659668,0.3133274018764496
68,2690,,,3.3065662384033203,0.08933893591165543,,
69,2729,,,,,1.3560411930084229,0.31168997287750244
69,2729,,,3.4684247970581055,-0.023615196347236633,,
70,2768,,,,,1.33418607711792,0.3118390738964081
70,2768,,,3.2540669441223145,0.0015396636445075274,,
71,2807,,,,,1.3442941904067993,0.3135901391506195
71,2807,,,3.2960991859436035,0.022564323619008064,,
72,2846,,,,,1.3378238677978516,0.31455984711647034
72,2846,,,3.323374032974243,0.03089136630296707,,
73,2885,,,,,1.3486652374267578,0.31516602635383606
73,2885,,,3.2079379558563232,-0.0037353038787841797,,
74,2924,,,,,1.3652695417404175,0.31448569893836975
74,2924,,,3.3526909351348877,0.02645416185259819,,
75,2963,,,,,1.371321439743042,0.3140001595020294
75,2963,,,3.5416431427001953,0.03394927456974983,,
76,3002,,,,,1.3877449035644531,0.31359946727752686
76,3002,,,3.435739755630493,0.07676425576210022,,
77,3041,,,,,1.3956667184829712,0.31370827555656433
77,3041,,,3.2410686016082764,0.07589507102966309,,
78,3080,,,,,1.36246919631958,0.313191294670105
78,3080,,,3.225252866744995,0.06369122117757797,,
79,3119,,,,,1.344572901725769,0.3125787079334259
79,3119,,,3.2294771671295166,0.054938241839408875,,
80,3158,,,,,1.3517355918884277,0.3129011392593384
80,3158,,,3.325407028198242,0.06637746840715408,,
81,3197,,,,,1.3555861711502075,0.3131984770298004
81,3197,,,3.291975259780884,0.039965152740478516,,
82,3236,,,,,1.3426505327224731,0.3133211135864258
82,3236,,,3.2764790058135986,0.0522342287003994,,
83,3275,,,,,1.3517117500305176,0.3132196068763733
83,3275,,,3.285034656524658,0.10477771610021591,,
84,3314,,,,,1.359741449356079,0.3128335773944855
84,3314,,,3.235184907913208,0.13570258021354675,,
85,3353,,,,,1.3865920305252075,0.31273213028907776
85,3353,,,3.3015332221984863,0.09008325636386871,,
86,3392,,,,,1.361775517463684,0.3140331208705902
86,3392,,,3.354706287384033,0.1507737785577774,,
87,3431,,,,,1.3812085390090942,0.3139064311981201
87,3431,,,3.188959836959839,0.15492306649684906,,
88,3470,,,,,1.355571985244751,0.3146213889122009
88,3470,,,3.0630345344543457,0.1852741241455078,,
89,3509,,,,,1.353627324104309,0.31467491388320923
89,3509,,,3.308490037918091,0.1678025722503662,,
90,3548,,,,,1.3623055219650269,0.31556472182273865
90,3548,,,3.3005688190460205,0.1984167844057083,,
91,3587,,,,,1.3300455808639526,0.3162443935871124
91,3587,,,3.1799519062042236,0.17693480849266052,,
92,3626,,,,,1.3235665559768677,0.31701233983039856
92,3626,,,3.286018133163452,0.17219886183738708,,
93,3665,,,,,1.3160662651062012,0.3175649642944336
93,3665,,,3.17618465423584,0.1842593103647232,,
94,3704,,,,,1.3319505453109741,0.31731706857681274
94,3704,,,3.2262089252471924,0.2024407535791397,,
95,3743,,,,,1.3424923419952393,0.31778398156166077
95,3743,,,3.083601713180542,0.23718605935573578,,
96,3782,,,,,1.2945005893707275,0.3191693127155304
96,3782,,,2.9439356327056885,0.1762906312942505,,
97,3821,,,,,1.3057990074157715,0.3194940984249115
97,3821,,,3.290678024291992,0.20012688636779785,,
98,3860,,,,,1.3137320280075073,0.32004496455192566
98,3860,,,3.179635763168335,0.28507667779922485,,
99,3899,,,,,1.2928580045700073,0.32081666588783264
99,3899,,,2.976630210876465,0.21776089072227478,,
100,3938,,,,,1.3138020038604736,0.32087674736976624
100,3938,,,3.24891996383667,0.2634614109992981,,
101,3977,,,,,1.297662615776062,0.3220159411430359
101,3977,,,2.8813350200653076,0.2598167359828949,,
102,4016,,,,,1.2835191488265991,0.3228442370891571
102,4016,,,3.120405435562134,0.21169212460517883,,
103,4055,,,,,1.2844436168670654,0.3232378363609314
103,4055,,,3.070524215698242,0.294325053691864,,
104,4094,,,,,1.2862420082092285,0.32338619232177734
104,4094,,,3.1594462394714355,0.24638865888118744,,
105,4133,,,,,1.2865933179855347,0.3245376646518707
105,4133,,,3.113663673400879,0.28038033843040466,,
106,4172,,,,,1.2704834938049316,0.3249565362930298
106,4172,,,2.9430272579193115,0.28747987747192383,,
107,4211,,,,,1.2505484819412231,0.32573455572128296
107,4211,,,2.887232542037964,0.2870170772075653,,
108,4250,,,,,1.2617095708847046,0.3257092833518982
108,4250,,,3.094127655029297,0.2872178852558136,,
109,4289,,,,,1.2446520328521729,0.32568955421447754
109,4289,,,2.872624635696411,0.26547178626060486,,
110,4328,,,,,1.2132391929626465,0.32614564895629883
110,4328,,,3.013690233230591,0.2612113654613495,,
111,4367,,,,,1.2080695629119873,0.3255540430545807
111,4367,,,3.215261459350586,0.27835386991500854,,
112,4406,,,,,1.2201945781707764,0.325623095035553
112,4406,,,3.002338409423828,0.28874456882476807,,
113,4445,,,,,1.224317193031311,0.32570889592170715
113,4445,,,3.0100557804107666,0.3028430938720703,,
114,4484,,,,,1.219368577003479,0.32599326968193054
114,4484,,,2.984769582748413,0.31840944290161133,,
115,4523,,,,,1.2289656400680542,0.32579007744789124
115,4523,,,3.088135242462158,0.31098800897598267,,
116,4562,,,,,1.224073886871338,0.32529082894325256
116,4562,,,2.9293911457061768,0.32278212904930115,,
117,4601,,,,,1.2198317050933838,0.3255244791507721
117,4601,,,3.179569959640503,0.30255356431007385,,
118,4640,,,,,1.2078073024749756,0.3253231644630432
118,4640,,,2.969444990158081,0.2999126613140106,,
119,4679,,,,,1.208419919013977,0.32523202896118164
119,4679,,,3.1170461177825928,0.3012998700141907,,
120,4718,,,,,1.2086961269378662,0.3258686065673828
120,4718,,,2.8384056091308594,0.36556476354599,,
121,4757,,,,,1.2245370149612427,0.32609719038009644
121,4757,,,3.021472930908203,0.315501868724823,,
122,4796,,,,,1.2144758701324463,0.3270328640937805
122,4796,,,3.080082893371582,0.2917129695415497,,
123,4835,,,,,1.2137808799743652,0.3268337845802307
123,4835,,,2.9742181301116943,0.31688982248306274,,
124,4874,,,,,1.222220778465271,0.32637542486190796
124,4874,,,2.9848453998565674,0.3639683723449707,,
125,4913,,,,,1.2443912029266357,0.3264157176017761
125,4913,,,2.861889123916626,0.3475542664527893,,
126,4952,,,,,1.2186028957366943,0.32703858613967896
126,4952,,,2.92268967628479,0.3176119923591614,,
127,4991,,,,,1.2228342294692993,0.3271431028842926
127,4991,,,3.036698341369629,0.3122885525226593,,
128,5030,,,,,1.2143278121948242,0.32673317193984985
128,5030,,,3.0072240829467773,0.34191393852233887,,
129,5069,,,,,1.223433256149292,0.3271200954914093
129,5069,,,2.9781816005706787,0.3151964545249939,,
130,5108,,,,,1.2137320041656494,0.3271900415420532
130,5108,,,2.8559353351593018,0.33394956588745117,,
131,5147,,,,,1.2260302305221558,0.32669559121131897
131,5147,,,2.9143435955047607,0.34745773673057556,,
132,5186,,,,,1.2320573329925537,0.3270171880722046
132,5186,,,2.9682364463806152,0.32416656613349915,,
133,5225,,,,,1.2333405017852783,0.3272992968559265
133,5225,,,2.939260721206665,0.3351280391216278,,
134,5264,,,,,1.2156391143798828,0.3273094892501831
134,5264,,,2.976019859313965,0.3169785439968109,,
135,5303,,,,,1.2266628742218018,0.3272208273410797
135,5303,,,2.602813243865967,0.41795632243156433,,
136,5342,,,,,1.2188142538070679,0.32822489738464355
136,5342,,,3.0039148330688477,0.3207840323448181,,
137,5381,,,,,1.214594841003418,0.32874777913093567
137,5381,,,2.8560550212860107,0.3517611622810364,,
138,5420,,,,,1.1908671855926514,0.32956263422966003
138,5420,,,2.973637104034424,0.29488271474838257,,
139,5459,,,,,1.2141697406768799,0.32910746335983276
139,5459,,,2.811124086380005,0.3684583604335785,,
140,5498,,,,,1.23931884765625,0.32912662625312805
140,5498,,,3.0734028816223145,0.3311561048030853,,
141,5537,,,,,1.241690993309021,0.3293801248073578
141,5537,,,3.133157968521118,0.36187759041786194,,
142,5576,,,,,1.2540618181228638,0.32936736941337585
142,5576,,,2.782555341720581,0.3832416534423828,,
143,5615,,,,,1.2075051069259644,0.330262154340744
143,5615,,,2.970644474029541,0.32631611824035645,,
144,5654,,,,,1.232168436050415,0.3307560980319977
144,5654,,,3.1370158195495605,0.3939906060695648,,
145,5693,,,,,1.2416235208511353,0.33060815930366516
145,5693,,,2.899548053741455,0.3599357008934021,,
146,5732,,,,,1.2159309387207031,0.33124494552612305
146,5732,,,3.1048521995544434,0.3086548447608948,,
147,5771,,,,,1.2283424139022827,0.330996036529541
147,5771,,,3.0559356212615967,0.3405470848083496,,
148,5810,,,,,1.235141396522522,0.3310287892818451
148,5810,,,3.1371638774871826,0.3424547016620636,,
149,5849,,,,,1.2292466163635254,0.3312379717826843
149,5849,,,2.9726223945617676,0.3799021244049072,,
150,5888,,,,,1.222934603691101,0.33147749304771423
150,5888,,,2.85830020904541,0.41522017121315,,
151,5927,,,,,1.212804913520813,0.3319791257381439
151,5927,,,2.913174867630005,0.36550500988960266,,
152,5966,,,,,1.2074648141860962,0.3328953981399536
152,5966,,,2.969294786453247,0.3311815857887268,,
153,6005,,,,,1.2037742137908936,0.33315545320510864
153,6005,,,3.1001663208007812,0.31358763575553894,,
154,6044,,,,,1.2101529836654663,0.33282047510147095
154,6044,,,2.8912830352783203,0.35414305329322815,,
155,6083,,,,,1.2020620107650757,0.33302780985832214
155,6083,,,2.886643648147583,0.3665691316127777,,
156,6122,,,,,1.1768171787261963,0.3337685167789459
156,6122,,,2.7285592555999756,0.36401256918907166,,
157,6161,,,,,1.2112594842910767,0.3329488933086395
157,6161,,,2.846310615539551,0.3831172287464142,,
158,6200,,,,,1.2038525342941284,0.33271539211273193
158,6200,,,2.9852840900421143,0.34017670154571533,,
159,6239,,,,,1.2053803205490112,0.3332856595516205
159,6239,,,3.000338077545166,0.35544633865356445,,
160,6278,,,,,1.1919410228729248,0.3331873118877411
160,6278,,,2.910644054412842,0.3433634340763092,,
161,6317,,,,,1.208081841468811,0.3334961235523224
161,6317,,,2.7537968158721924,0.40991583466529846,,
162,6356,,,,,1.2065651416778564,0.33365583419799805
162,6356,,,3.145840644836426,0.32107678055763245,,
