epoch,train_loss,val_loss,train_pcc,val_pcc
1,3.174329996109009,7.343743801116943,0.0033402068074792624,0.24247585237026215
2,3.2142996788024902,7.335390567779541,0.06969501823186874,0.11372247338294983
3,3.125383138656616,7.32694673538208,0.18455930054187775,0.0974297970533371
4,3.2700185775756836,7.339508533477783,0.2097007781267166,0.06477884203195572
5,2.8195228576660156,7.328577041625977,0.2677793800830841,0.06251976639032364
6,2.901580333709717,7.368656158447266,0.275332510471344,0.06093326583504677
7,2.759168863296509,7.338369369506836,0.33115267753601074,0.0625048503279686
8,2.785902261734009,7.347582817077637,0.40565788745880127,0.046422768384218216
9,2.61863112449646,7.402782440185547,0.3897779881954193,0.04785749688744545
10,2.7615067958831787,7.393921375274658,0.3935123682022095,0.04915869981050491
11,2.648022174835205,7.378083229064941,0.43596506118774414,0.051327895373106
12,2.678110122680664,7.401700019836426,0.4375797212123871,0.05510972440242767
13,2.5028178691864014,7.395727634429932,0.46083587408065796,0.05957102030515671
14,2.654934883117676,7.4218058586120605,0.4665277898311615,0.0644427016377449
15,2.4758400917053223,7.487146854400635,0.4854632616043091,0.07288411259651184
16,2.451897621154785,7.410977363586426,0.461852103471756,0.08043212443590164
17,2.478487014770508,7.446481704711914,0.48950693011283875,0.08449435234069824
18,2.464998722076416,7.415924549102783,0.4578355550765991,0.08977225422859192
19,2.522246837615967,7.4554948806762695,0.4923698306083679,0.09412600845098495
20,2.412693977355957,7.57979154586792,0.47868239879608154,0.10201216489076614
21,2.440072774887085,7.573557376861572,0.47685423493385315,0.10803789645433426
22,2.4881224632263184,7.513741493225098,0.48301392793655396,0.11709713935852051
23,2.4277548789978027,7.486079692840576,0.4862728714942932,0.11412439495325089
24,2.2437918186187744,7.381281852722168,0.48905807733535767,0.11739957332611084
25,2.4137699604034424,7.377903461456299,0.4749184548854828,0.1199645921587944
26,2.3042616844177246,7.475098609924316,0.5319466590881348,0.11974155157804489
27,2.3945982456207275,7.396060943603516,0.4855089783668518,0.12594278156757355
28,2.4691708087921143,7.386915683746338,0.5008506178855896,0.12635384500026703
29,2.4013731479644775,7.377779006958008,0.5280986428260803,0.12493623793125153
30,2.384495973587036,7.461081504821777,0.521797239780426,0.12863174080848694
31,2.334291696548462,7.521212577819824,0.5102049708366394,0.13496406376361847
32,2.167088508605957,7.3968939781188965,0.5030141472816467,0.13804657757282257
33,2.4145565032958984,7.410890579223633,0.48264196515083313,0.14086505770683289
34,2.2531721591949463,7.382596492767334,0.5338409543037415,0.14406318962574005
35,2.264955997467041,7.540002346038818,0.509194016456604,0.14310415089130402
36,2.363142251968384,7.352069854736328,0.5330836772918701,0.1445138156414032
37,2.326831579208374,7.409718990325928,0.5068848729133606,0.14355379343032837
38,2.228179931640625,7.454864025115967,0.5553345084190369,0.1460883617401123
39,2.28234601020813,7.444068431854248,0.5076690316200256,0.14877808094024658
40,2.235926866531372,7.424112319946289,0.5119822025299072,0.14315976202487946
41,2.274080276489258,7.405489444732666,0.5211402177810669,0.1447829306125641
42,2.247723340988159,7.528266429901123,0.5055611729621887,0.14173683524131775
43,2.242588996887207,7.428989410400391,0.5284713506698608,0.14130164682865143
44,2.2117533683776855,7.40212345123291,0.5217790007591248,0.14060549437999725
45,2.3914294242858887,7.407322883605957,0.5162319540977478,0.14086268842220306
46,2.1679470539093018,7.484284400939941,0.5380252003669739,0.13758589327335358
47,2.103620767593384,7.515843391418457,0.5511258840560913,0.13563983142375946
48,2.15177059173584,7.539166450500488,0.5359241366386414,0.1396590769290924
49,2.2383010387420654,7.528071403503418,0.5148764848709106,0.1410112828016281
50,2.2181613445281982,7.452816009521484,0.5156273245811462,0.13857100903987885
51,2.153698205947876,7.50026798248291,0.5221796035766602,0.14087580144405365
52,2.2523720264434814,7.465086460113525,0.49883875250816345,0.14551690220832825
53,2.2868330478668213,7.561173915863037,0.5378790497779846,0.14227381348609924
54,2.272364616394043,7.491408348083496,0.5145009160041809,0.14373672008514404
55,2.257755994796753,7.6175336837768555,0.5193260312080383,0.14490345120429993
56,2.2216880321502686,7.49231481552124,0.5245858430862427,0.1434975266456604
57,2.2764201164245605,7.4193925857543945,0.5177420377731323,0.1406679004430771
58,2.143138885498047,7.478672027587891,0.5531436204910278,0.1424976885318756
59,2.2791900634765625,7.4637675285339355,0.5389891266822815,0.14708031713962555
60,2.33463978767395,7.583044052124023,0.5498936176300049,0.1431816965341568
61,2.3095507621765137,7.454678535461426,0.5133890509605408,0.1414608508348465
62,2.2909698486328125,7.435363292694092,0.5067377090454102,0.14585664868354797
63,2.1491639614105225,7.523931503295898,0.5601658225059509,0.14639943838119507
64,2.368882417678833,7.58746862411499,0.5397163033485413,0.14478015899658203
65,2.242706537246704,7.658156394958496,0.5522574186325073,0.1436467468738556
66,2.380056619644165,7.595081806182861,0.5458412766456604,0.14588774740695953
67,2.2184553146362305,7.605315685272217,0.563186764717102,0.1457146853208542
68,2.1440300941467285,7.378098487854004,0.5520361661911011,0.14546211063861847
