epoch,train_loss,val_loss,train_pcc,val_pcc
1,3.5471251010894775,3.4606988430023193,0.017022408545017242,0.2440805584192276
2,3.40303635597229,3.3807644844055176,0.05054159462451935,0.3193647265434265
3,3.431663751602173,3.4489386081695557,0.11965356022119522,0.3229980170726776
4,3.2919723987579346,3.5830562114715576,0.1652299165725708,0.3288521468639374
5,3.16048264503479,3.384995698928833,0.2416706532239914,0.3295358121395111
6,3.2753214836120605,3.453578233718872,0.24308814108371735,0.33012986183166504
7,3.2850520610809326,3.465425729751587,0.29057449102401733,0.3325614333152771
8,3.2734642028808594,3.2863380908966064,0.28477728366851807,0.3388247489929199
9,3.3633852005004883,3.1963729858398438,0.297530859708786,0.3440234363079071
10,3.2538042068481445,3.381866693496704,0.32054364681243896,0.3411933481693268
11,3.108081340789795,3.3260133266448975,0.31380629539489746,0.3473775088787079
12,3.07230544090271,3.313250780105591,0.3760479688644409,0.3480454087257385
13,3.0274579524993896,3.2350525856018066,0.35527804493904114,0.3485269844532013
14,2.9623641967773438,3.3346173763275146,0.39661648869514465,0.34989601373672485
15,2.8443334102630615,3.322200059890747,0.3808126747608185,0.34886065125465393
16,2.974243640899658,3.080756187438965,0.3548339605331421,0.34883618354797363
17,3.007492780685425,3.445674180984497,0.3550701141357422,0.34659117460250854
18,2.801379680633545,3.2196078300476074,0.4169556200504303,0.34813976287841797
19,2.858771800994873,3.2016990184783936,0.42186787724494934,0.348362535238266
20,2.875617742538452,3.301593542098999,0.42475461959838867,0.3466646075248718
21,2.7896265983581543,3.36017107963562,0.39894038438796997,0.3491402268409729
22,2.8772244453430176,3.28531813621521,0.3591550588607788,0.34972426295280457
23,3.0244827270507812,3.1698997020721436,0.393887460231781,0.3512609004974365
24,2.861849308013916,3.318453550338745,0.40608108043670654,0.3501152992248535
25,3.0015969276428223,3.428077220916748,0.4066251814365387,0.35072702169418335
26,2.917022466659546,3.2959580421447754,0.4081764221191406,0.34772560000419617
27,2.876248359680176,3.3891656398773193,0.40946468710899353,0.3454646170139313
28,2.9790256023406982,3.385397434234619,0.4248330295085907,0.34376105666160583
29,2.8822643756866455,3.2730209827423096,0.432644784450531,0.3463887870311737
30,2.898458242416382,3.4518940448760986,0.4172317683696747,0.3486931324005127
31,2.709855556488037,3.470560073852539,0.4361351728439331,0.3494715094566345
32,2.844363212585449,3.6076812744140625,0.4171156883239746,0.35023921728134155
33,2.756260871887207,3.4331626892089844,0.4383006691932678,0.350423663854599
34,2.8199832439422607,3.37713360786438,0.4047069549560547,0.34885352849960327
35,2.8147506713867188,3.441251516342163,0.40359482169151306,0.35130035877227783
36,2.833815813064575,3.363520622253418,0.4259355068206787,0.35109901428222656
37,2.977092742919922,3.3280985355377197,0.4172041714191437,0.34693023562431335
38,2.9633913040161133,3.239135980606079,0.4384815990924835,0.34647268056869507
39,2.788696765899658,3.465771436691284,0.42516693472862244,0.34595611691474915
40,2.8635189533233643,3.3913822174072266,0.43087512254714966,0.3444446623325348
41,2.761990547180176,3.4112493991851807,0.43986377120018005,0.3445681631565094
42,2.7647693157196045,3.420794725418091,0.42112451791763306,0.3455261290073395
43,2.843203544616699,3.505788564682007,0.4030027687549591,0.34735018014907837
44,2.848796844482422,3.312148332595825,0.434719979763031,0.3458455502986908
45,3.0264947414398193,3.3754544258117676,0.40541112422943115,0.34697964787483215
46,2.8198161125183105,3.484318494796753,0.42692339420318604,0.34771642088890076
47,2.689018964767456,3.4660072326660156,0.4267050623893738,0.3490353226661682
48,2.799912452697754,3.38252592086792,0.4170336425304413,0.3502254784107208
49,2.722660541534424,3.5296595096588135,0.4158118665218353,0.35237884521484375
50,2.8363397121429443,3.363457202911377,0.44635748863220215,0.3537643253803253
51,2.7757568359375,3.3574912548065186,0.43779256939888,0.353183388710022
52,2.786193609237671,3.3766753673553467,0.4438287317752838,0.35610640048980713
53,2.83461856842041,3.3706462383270264,0.4166548252105713,0.35582083463668823
54,2.7244529724121094,3.4199891090393066,0.42376047372817993,0.35703182220458984
55,2.7730088233947754,3.6377675533294678,0.42297327518463135,0.3562355935573578
56,2.799830198287964,3.3215012550354004,0.44939711689949036,0.35817381739616394
57,2.7612392902374268,3.4293458461761475,0.42192649841308594,0.3572336435317993
58,2.750185251235962,3.4055252075195312,0.43805041909217834,0.3601590096950531
59,2.7639365196228027,3.450740098953247,0.432981014251709,0.36071014404296875
60,2.7584056854248047,3.5007901191711426,0.42608287930488586,0.3595360815525055
61,2.6964869499206543,3.4413273334503174,0.4346827566623688,0.35754308104515076
62,2.791356086730957,3.368605136871338,0.4299365282058716,0.35785433650016785
63,2.8466625213623047,3.484496593475342,0.44699129462242126,0.3559946119785309
64,2.7171554565429688,3.5019760131835938,0.4509681165218353,0.35699930787086487
65,2.871028423309326,3.414628505706787,0.44327762722969055,0.3573635220527649
66,2.6299471855163574,3.3239593505859375,0.4481135904788971,0.3594661355018616
67,2.7884738445281982,3.4051637649536133,0.45512157678604126,0.36111214756965637
68,2.750760078430176,3.4079811573028564,0.4662346839904785,0.3598484396934509
