epoch,train_loss,val_loss,train_pcc,val_pcc
1,5.0473713874816895,2.034696578979492,0.03290773183107376,0.2411906123161316
2,5.1498332023620605,1.893494963645935,0.11745330691337585,0.2664681673049927
3,5.150389194488525,1.9662096500396729,0.15001241862773895,0.27482250332832336
4,4.895287990570068,1.95957612991333,0.18326695263385773,0.2780907154083252
5,5.037729740142822,1.9725638628005981,0.23471671342849731,0.2820678651332855
6,4.941256999969482,1.8952996730804443,0.246661975979805,0.2823747992515564
7,4.754715442657471,1.8210015296936035,0.3156982362270355,0.283704549074173
8,4.578817367553711,1.951403021812439,0.3387579619884491,0.2847970128059387
9,4.555225372314453,1.7336170673370361,0.3618861436843872,0.28639838099479675
10,4.57979154586792,2.1016814708709717,0.3892849087715149,0.2866886258125305
11,4.356930255889893,1.8006726503372192,0.3750508725643158,0.2900961637496948
12,4.3807525634765625,1.9441362619400024,0.3924783170223236,0.2909660041332245
13,4.62051248550415,1.9146367311477661,0.38501617312431335,0.29088008403778076
14,4.62239408493042,1.8543874025344849,0.37874242663383484,0.29233184456825256
15,4.24774169921875,1.943236231803894,0.4148779511451721,0.29123708605766296
16,4.3769354820251465,2.0821168422698975,0.41245391964912415,0.2920587956905365
17,4.5328521728515625,1.947515606880188,0.40528634190559387,0.2945701479911804
18,4.035762310028076,1.8012480735778809,0.417422354221344,0.2968318462371826
19,4.039241790771484,1.8883413076400757,0.42484694719314575,0.2975423038005829
20,4.299521446228027,1.8519548177719116,0.41477593779563904,0.29711592197418213
21,4.289024353027344,1.9376425743103027,0.43253248929977417,0.2979687750339508
22,4.22399377822876,1.9967679977416992,0.43463972210884094,0.29839399456977844
23,4.138998031616211,1.9160970449447632,0.4162667691707611,0.30029553174972534
24,4.201536178588867,1.9638240337371826,0.4100758731365204,0.30219605565071106
25,4.303802490234375,1.9086041450500488,0.4456842839717865,0.30452534556388855
26,4.213811874389648,1.7973740100860596,0.429517537355423,0.3073926866054535
27,4.2533721923828125,1.978695034980774,0.4072643220424652,0.30769026279449463
28,4.335248947143555,1.949465274810791,0.4130155146121979,0.3088957667350769
29,4.168006896972656,2.038858652114868,0.44165146350860596,0.3096793293952942
30,4.247128963470459,1.8521109819412231,0.4403776526451111,0.31014201045036316
31,4.233170509338379,1.9679410457611084,0.43512487411499023,0.3101772665977478
32,3.9723522663116455,2.15608549118042,0.43254411220550537,0.3117520213127136
33,4.207695484161377,1.9480873346328735,0.4149788022041321,0.3140490651130676
34,4.166725158691406,2.0910181999206543,0.46901312470436096,0.31475183367729187
35,4.023209571838379,1.9649667739868164,0.4431108236312866,0.3173036277294159
36,4.118065357208252,2.0540757179260254,0.42312103509902954,0.3178378939628601
37,4.274510860443115,2.0622169971466064,0.4443087577819824,0.31717538833618164
38,4.296432971954346,1.9068186283111572,0.43733450770378113,0.318186491727829
39,4.138334274291992,1.9809417724609375,0.43847230076789856,0.31808197498321533
40,4.197828769683838,1.9825894832611084,0.45414504408836365,0.31835752725601196
41,4.264777183532715,2.0249598026275635,0.42966535687446594,0.31874579191207886
42,4.11318302154541,2.0031135082244873,0.4445008635520935,0.31882593035697937
43,4.238522529602051,2.0434534549713135,0.4348185956478119,0.31892722845077515
44,4.083012580871582,2.0063698291778564,0.46560707688331604,0.31864964962005615
45,4.229487419128418,1.887817144393921,0.42200997471809387,0.31926873326301575
46,3.986886501312256,2.153597831726074,0.46893957257270813,0.3186529874801636
47,4.281475067138672,1.8644887208938599,0.4307701289653778,0.32001328468322754
48,4.160801410675049,1.9934101104736328,0.4530494809150696,0.31991055607795715
49,4.224252700805664,1.9802535772323608,0.45735475420951843,0.32052990794181824
50,4.072578430175781,1.99888014793396,0.426656037569046,0.32061055302619934
51,4.203876972198486,1.8715730905532837,0.4219016432762146,0.3196723163127899
52,4.136482238769531,2.0627105236053467,0.45640701055526733,0.31876295804977417
53,4.253637313842773,1.926352858543396,0.45059633255004883,0.3199806213378906
54,4.111568927764893,1.885804533958435,0.42291387915611267,0.3193689286708832
55,4.3087544441223145,2.0082685947418213,0.4293350279331207,0.319534033536911
56,4.18538761138916,2.027019739151001,0.4414038062095642,0.32139337062835693
57,4.069407939910889,1.90589439868927,0.45882558822631836,0.32209616899490356
58,4.183390140533447,1.9304286241531372,0.418353408575058,0.3231410086154938
59,3.949589967727661,1.9580607414245605,0.47881004214286804,0.32351550459861755
60,4.275173664093018,1.9882140159606934,0.4414542317390442,0.32403090596199036
61,4.150315761566162,1.9400711059570312,0.4357737898826599,0.3239002525806427
62,4.064024925231934,1.9516340494155884,0.4535399079322815,0.32371944189071655
63,4.202378749847412,1.8155380487442017,0.45865538716316223,0.3250688910484314
64,4.202357769012451,2.0145843029022217,0.4752127230167389,0.3247503340244293
65,3.9627227783203125,1.9494670629501343,0.4383898079395294,0.32511183619499207
66,4.089529514312744,1.8166052103042603,0.4571182429790497,0.3262481987476349
67,4.160904407501221,2.134705066680908,0.47717466950416565,0.32538947463035583
68,4.185086250305176,2.067777156829834,0.45473983883857727,0.3259304463863373
69,3.8397772312164307,1.8929373025894165,0.44758516550064087,0.32640597224235535
70,4.193304538726807,1.976494550704956,0.4416447579860687,0.32692381739616394
71,4.129411220550537,1.9141656160354614,0.4202764332294464,0.3268374800682068
72,4.190896511077881,2.0871236324310303,0.42902421951293945,0.32833433151245117
73,4.166797161102295,1.9219263792037964,0.44095543026924133,0.328693687915802
74,3.8893444538116455,2.004953384399414,0.4192652106285095,0.3289332687854767
75,3.9918341636657715,1.8886884450912476,0.4532235860824585,0.32885223627090454
76,4.097245693206787,1.9611157178878784,0.4831037223339081,0.32898664474487305
77,3.9998955726623535,1.8753509521484375,0.45407044887542725,0.32990068197250366
78,3.6956422328948975,1.9167909622192383,0.47394058108329773,0.3300878405570984
79,4.006469249725342,2.039247512817383,0.44763779640197754,0.3302691578865051
80,4.067545413970947,2.0211527347564697,0.4470711350440979,0.33097079396247864
81,3.9838545322418213,2.0216116905212402,0.4714696705341339,0.3315151631832123
82,4.063841819763184,1.889704942703247,0.431598961353302,0.3313154876232147
83,4.193516254425049,2.0021278858184814,0.4433561861515045,0.3325367569923401
84,3.996654748916626,2.0083870887756348,0.46603071689605713,0.33276963233947754
85,3.9987480640411377,2.0557687282562256,0.4783313572406769,0.3326322138309479
86,4.18675422668457,1.965334415435791,0.4711254835128784,0.3319260776042938
87,4.258387565612793,2.0508155822753906,0.42752233147621155,0.3318171203136444
88,4.152774333953857,1.9545726776123047,0.46389928460121155,0.3308110237121582
89,4.182952880859375,1.879044771194458,0.45083290338516235,0.33151933550834656
90,4.067854881286621,1.898725986480713,0.44313356280326843,0.331595778465271
91,4.022256851196289,2.039229393005371,0.44949066638946533,0.3317630887031555
92,4.054256439208984,2.0069475173950195,0.45347753167152405,0.33146458864212036
93,4.040098667144775,2.0078978538513184,0.47919631004333496,0.33144113421440125
94,4.038761138916016,2.045931339263916,0.4857518672943115,0.33130156993865967
95,4.067683696746826,2.0300686359405518,0.43750059604644775,0.3326617479324341
96,4.162337779998779,2.038602828979492,0.4827800691127777,0.3327140510082245
97,4.013500690460205,1.9413586854934692,0.48640426993370056,0.3338538408279419
98,3.8303229808807373,1.9856092929840088,0.45542898774147034,0.33336833119392395
99,4.224808692932129,2.0523934364318848,0.46072113513946533,0.3338710069656372
100,4.084681510925293,1.9619863033294678,0.45412904024124146,0.33378976583480835
101,3.9292924404144287,1.8761885166168213,0.4624454379081726,0.33309119939804077
