epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.6663078665733337,0.036296576261520386
0,38,,,1.5155971050262451,-0.030809001997113228,,
1,77,,,,,0.6877669095993042,0.06362707912921906
1,77,,,1.4098899364471436,-0.04009053483605385,,
2,116,,,,,0.6990673542022705,0.11127070337533951
2,116,,,1.336389183998108,0.0674118772149086,,
3,155,,,,,0.701446533203125,0.14486227929592133
3,155,,,1.361818790435791,-0.004696681164205074,,
4,194,,,,,0.715522289276123,0.16996818780899048
4,194,,,1.3384164571762085,0.012493954971432686,,
5,233,,,,,0.7150605916976929,0.19459491968154907
5,233,,,1.34022057056427,0.007632354740053415,,
6,272,,,,,0.7166841626167297,0.21572726964950562
6,272,,,1.3384881019592285,0.05207788199186325,,
7,311,,,,,0.7125285863876343,0.22777850925922394
7,311,,,1.3208051919937134,0.013466990552842617,,
8,350,,,,,0.7145964503288269,0.23778598010540009
8,350,,,1.337411880493164,0.03058246523141861,,
9,389,,,,,0.7075801491737366,0.24722754955291748
9,389,,,1.3332284688949585,0.05015004798769951,,
10,428,,,,,0.7073616981506348,0.25563913583755493
10,428,,,1.3167297840118408,0.0369143970310688,,
11,467,,,,,0.7064024209976196,0.2565357983112335
11,467,,,1.2974321842193604,0.09365633130073547,,
12,506,,,,,0.7015295028686523,0.2588219940662384
12,506,,,1.3163657188415527,0.026589518412947655,,
13,545,,,,,0.7075213193893433,0.2635906934738159
13,545,,,1.2837945222854614,0.07945974171161652,,
14,584,,,,,0.7045676112174988,0.2666967213153839
14,584,,,1.256682276725769,0.09224123507738113,,
15,623,,,,,0.7090611457824707,0.2668810188770294
15,623,,,1.2854809761047363,0.06453532725572586,,
16,662,,,,,0.7052221298217773,0.26793891191482544
16,662,,,1.2956796884536743,0.12751486897468567,,
17,701,,,,,0.7052892446517944,0.27227839827537537
17,701,,,1.2897839546203613,0.10957952588796616,,
18,740,,,,,0.7067779898643494,0.273822546005249
18,740,,,1.320666790008545,0.045277804136276245,,
19,779,,,,,0.7061541080474854,0.27414071559906006
19,779,,,1.293226957321167,0.1273367553949356,,
20,818,,,,,0.7148487567901611,0.2763308584690094
20,818,,,1.332523226737976,0.06534443795681,,
21,857,,,,,0.7116214632987976,0.27593687176704407
21,857,,,1.2773351669311523,0.06226929649710655,,
22,896,,,,,0.7067810893058777,0.2761823534965515
22,896,,,1.3038493394851685,0.06306508183479309,,
23,935,,,,,0.7052993774414062,0.2783590853214264
23,935,,,1.284626841545105,0.07936466485261917,,
24,974,,,,,0.7080559730529785,0.27926504611968994
24,974,,,1.2886124849319458,0.09287068247795105,,
25,1013,,,,,0.7066314220428467,0.27939164638519287
25,1013,,,1.3009717464447021,0.11601123958826065,,
26,1052,,,,,0.7062856554985046,0.27948179841041565
26,1052,,,1.2584662437438965,0.1482670158147812,,
27,1091,,,,,0.7102445960044861,0.2799132764339447
27,1091,,,1.2921421527862549,0.13048982620239258,,
28,1130,,,,,0.7008784413337708,0.2810547351837158
