epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.6784542798995972,0.05970505625009537
0,38,,,1.3075954914093018,0.023954447358846664,,
1,77,,,,,1.6525053977966309,0.13696911931037903
1,77,,,1.2750563621520996,0.042296409606933594,,
2,116,,,,,1.6376663446426392,0.11585976183414459
2,116,,,1.2426655292510986,0.05772993341088295,,
3,155,,,,,1.632786750793457,0.08713839203119278
3,155,,,1.2469220161437988,0.05146017298102379,,
4,194,,,,,1.6261268854141235,0.09549249708652496
4,194,,,1.2596826553344727,0.14216849207878113,,
5,233,,,,,1.6170618534088135,0.10735508054494858
5,233,,,1.210956335067749,0.23870299756526947,,
6,272,,,,,1.6094902753829956,0.09309970587491989
6,272,,,1.216036319732666,0.2807771563529968,,
7,311,,,,,1.606199026107788,0.05180054157972336
7,311,,,1.1307854652404785,0.3549215495586395,,
8,350,,,,,1.5918118953704834,0.05021867901086807
8,350,,,1.0995638370513916,0.35273391008377075,,
9,389,,,,,1.588639259338379,0.06985347718000412
9,389,,,1.1401163339614868,0.3739067316055298,,
10,428,,,,,1.5970345735549927,0.07904408872127533
10,428,,,1.097379207611084,0.4218955338001251,,
11,467,,,,,1.5879875421524048,0.09526339918375015
11,467,,,1.1235883235931396,0.43584680557250977,,
12,506,,,,,1.6222035884857178,0.08294694125652313
12,506,,,1.0502557754516602,0.5043657422065735,,
13,545,,,,,1.6059725284576416,0.07522366940975189
13,545,,,1.0900768041610718,0.46257513761520386,,
14,584,,,,,1.6085859537124634,0.09210299700498581
14,584,,,1.0599267482757568,0.4844236671924591,,
15,623,,,,,1.5937244892120361,0.11408039927482605
15,623,,,1.0673047304153442,0.46590110659599304,,
16,662,,,,,1.6257877349853516,0.0988076701760292
16,662,,,1.0300538539886475,0.5163779854774475,,
17,701,,,,,1.6100564002990723,0.10257844626903534
17,701,,,1.0523179769515991,0.5155472159385681,,
18,740,,,,,1.5888712406158447,0.09596691280603409
18,740,,,1.036987543106079,0.5556331276893616,,
19,779,,,,,1.5762338638305664,0.08205534517765045
19,779,,,1.0229376554489136,0.5204827189445496,,
20,818,,,,,1.5800395011901855,0.10200314968824387
20,818,,,1.0521923303604126,0.5063450932502747,,
21,857,,,,,1.6086809635162354,0.10773942619562149
21,857,,,1.0313010215759277,0.5445020198822021,,
22,896,,,,,1.6100386381149292,0.10691787302494049
22,896,,,1.0096306800842285,0.5619173049926758,,
23,935,,,,,1.6024898290634155,0.11208730936050415
23,935,,,1.0133925676345825,0.5508178472518921,,
24,974,,,,,1.6136666536331177,0.10808993130922318
24,974,,,1.0347050428390503,0.5486629009246826,,
25,1013,,,,,1.6221956014633179,0.07842836529016495
25,1013,,,0.9982814192771912,0.5637310147285461,,
26,1052,,,,,1.5839731693267822,0.07942787557840347
26,1052,,,1.0046062469482422,0.5237383842468262,,
27,1091,,,,,1.623103380203247,0.09135717153549194
27,1091,,,0.9922462105751038,0.5514265298843384,,
28,1130,,,,,1.5966295003890991,0.08482883125543594
28,1130,,,0.9780721664428711,0.5729794502258301,,
29,1169,,,,,1.5982587337493896,0.08171051740646362
29,1169,,,0.9630714058876038,0.57853102684021,,
30,1208,,,,,1.5839201211929321,0.09587714821100235
30,1208,,,0.9978078007698059,0.548845648765564,,
31,1247,,,,,1.6010136604309082,0.0916871652007103
31,1247,,,1.0030299425125122,0.5760709643363953,,
32,1286,,,,,1.5854347944259644,0.07413606345653534
32,1286,,,1.0110350847244263,0.5530377626419067,,
33,1325,,,,,1.6248239278793335,0.07547896355390549
33,1325,,,0.9902597069740295,0.5578930377960205,,
34,1364,,,,,1.588376522064209,0.04817744717001915
34,1364,,,0.9820511937141418,0.5426172018051147,,
35,1403,,,,,1.6179356575012207,0.04236685857176781
35,1403,,,0.9694347977638245,0.5929520130157471,,
36,1442,,,,,1.6145933866500854,0.019101398065686226
36,1442,,,0.9537948966026306,0.6000471115112305,,
37,1481,,,,,1.6115493774414062,0.03155948594212532
37,1481,,,0.9565831422805786,0.585851788520813,,
38,1520,,,,,1.6039628982543945,0.0378727912902832
38,1520,,,0.9474987983703613,0.6253671050071716,,
39,1559,,,,,1.631284475326538,0.07785788923501968
39,1559,,,0.9797526597976685,0.5896306037902832,,
40,1598,,,,,1.6126010417938232,0.04802386090159416
40,1598,,,0.945510983467102,0.6460603475570679,,
41,1637,,,,,1.6032848358154297,0.025714056566357613
41,1637,,,1.0016028881072998,0.5497658848762512,,
42,1676,,,,,1.6207176446914673,0.06261973828077316
42,1676,,,0.9712365865707397,0.6138755679130554,,
43,1715,,,,,1.6133702993392944,0.054026659578084946
43,1715,,,0.943210780620575,0.600845217704773,,
44,1754,,,,,1.6313108205795288,0.027158470824360847
44,1754,,,0.9257789850234985,0.6209622621536255,,
45,1793,,,,,1.6137547492980957,0.03709825500845909
45,1793,,,0.9696792960166931,0.6013656258583069,,
46,1832,,,,,1.6340497732162476,0.07985420525074005
46,1832,,,0.9235630631446838,0.6236181259155273,,
47,1871,,,,,1.6246744394302368,0.08114542812108994
47,1871,,,0.9686855673789978,0.5987846255302429,,
48,1910,,,,,1.6136722564697266,0.0510471872985363
48,1910,,,0.9501374363899231,0.6105076670646667,,
49,1949,,,,,1.6538197994232178,0.06094130128622055
49,1949,,,0.945591151714325,0.5876988172531128,,
50,1988,,,,,1.625619649887085,0.04810187965631485
50,1988,,,0.9390946626663208,0.6232276558876038,,
51,2027,,,,,1.6232243776321411,0.03442123532295227
51,2027,,,0.9225170612335205,0.6270965933799744,,
52,2066,,,,,1.632256269454956,0.03612538054585457
52,2066,,,0.9051229953765869,0.6302839517593384,,
53,2105,,,,,1.6242685317993164,0.043042805045843124
53,2105,,,0.9774085879325867,0.5825653076171875,,
54,2144,,,,,1.628027081489563,0.05724553018808365
54,2144,,,0.9480380415916443,0.5969052314758301,,
55,2183,,,,,1.6317522525787354,0.05426659807562828
55,2183,,,0.9550572633743286,0.5949566960334778,,
56,2222,,,,,1.6414618492126465,0.0248351339250803
56,2222,,,0.9015262126922607,0.6575722098350525,,
57,2261,,,,,1.633151650428772,0.037893716245889664
57,2261,,,0.9368370175361633,0.6169058680534363,,
58,2300,,,,,1.6453617811203003,0.04075872525572777
58,2300,,,0.9734037518501282,0.609575629234314,,
59,2339,,,,,1.6428343057632446,0.039200231432914734
59,2339,,,0.9105766415596008,0.6221073865890503,,
60,2378,,,,,1.6214157342910767,0.06664351373910904
60,2378,,,0.9216812252998352,0.6255422830581665,,
61,2417,,,,,1.6097139120101929,0.05505519360303879
61,2417,,,0.9431684613227844,0.6276975870132446,,
62,2456,,,,,1.657273530960083,0.05478008836507797
62,2456,,,0.9067745804786682,0.6385087966918945,,
63,2495,,,,,1.6215522289276123,0.05099767819046974
63,2495,,,0.9119440913200378,0.6270356178283691,,
64,2534,,,,,1.6696686744689941,0.08070985227823257
64,2534,,,0.9784648418426514,0.6106626391410828,,
65,2573,,,,,1.668786883354187,0.08261900395154953
65,2573,,,0.9398360848426819,0.6160688400268555,,
66,2612,,,,,1.6410205364227295,0.05654546245932579
66,2612,,,0.9384129643440247,0.6281612515449524,,
67,2651,,,,,1.6581083536148071,0.0666249692440033
67,2651,,,0.9262132048606873,0.6316595077514648,,
68,2690,,,,,1.6618372201919556,0.07114066183567047
68,2690,,,0.8958766460418701,0.6550935506820679,,
69,2729,,,,,1.635799527168274,0.069673553109169
69,2729,,,0.9308791756629944,0.6253270506858826,,
70,2768,,,,,1.6221133470535278,0.010556886903941631
70,2768,,,0.9023289680480957,0.6350823640823364,,
71,2807,,,,,1.6279228925704956,0.040043365210294724
71,2807,,,0.9243148565292358,0.6376710534095764,,
72,2846,,,,,1.6354440450668335,0.03955790400505066
72,2846,,,0.9158177375793457,0.6098898649215698,,
73,2885,,,,,1.6569507122039795,0.044519368559122086
73,2885,,,0.8912450075149536,0.6176139712333679,,
74,2924,,,,,1.6527974605560303,0.0454343780875206
74,2924,,,0.9005282521247864,0.6646471619606018,,
75,2963,,,,,1.626644253730774,0.060366347432136536
75,2963,,,0.9149545431137085,0.6155332326889038,,
76,3002,,,,,1.655179738998413,0.047714944928884506
76,3002,,,0.8747090101242065,0.6574512720108032,,
77,3041,,,,,1.6237400770187378,0.02930930070579052
77,3041,,,0.9160342812538147,0.6487591862678528,,
78,3080,,,,,1.6604118347167969,0.02630877122282982
78,3080,,,0.9161716103553772,0.6194670796394348,,
79,3119,,,,,1.6410441398620605,0.02940060943365097
79,3119,,,0.9325024485588074,0.6133205890655518,,
80,3158,,,,,1.6868760585784912,0.040338195860385895
80,3158,,,0.8920018076896667,0.6649664640426636,,
81,3197,,,,,1.6518982648849487,0.022249888628721237
81,3197,,,0.9273108243942261,0.6198033094406128,,
82,3236,,,,,1.6674857139587402,0.00937346275895834
82,3236,,,0.8834205269813538,0.6623534560203552,,
83,3275,,,,,1.6627061367034912,0.02431781031191349
83,3275,,,0.9108437895774841,0.6531947255134583,,
84,3314,,,,,1.6686378717422485,0.011995657347142696
84,3314,,,0.9334285259246826,0.638881266117096,,
85,3353,,,,,1.681739330291748,0.0072603351436555386
85,3353,,,0.9207212924957275,0.6437668204307556,,
86,3392,,,,,1.6878889799118042,0.008873253129422665
86,3392,,,0.9345100522041321,0.634265661239624,,
87,3431,,,,,1.6533737182617188,0.016973111778497696
87,3431,,,0.9189096093177795,0.6407188773155212,,
88,3470,,,,,1.691285252571106,0.009009822271764278
88,3470,,,0.8849131464958191,0.6395806074142456,,
89,3509,,,,,1.6601569652557373,0.013371656648814678
89,3509,,,0.9099578857421875,0.6226522326469421,,
90,3548,,,,,1.6752183437347412,0.011377469636499882
90,3548,,,0.9001649022102356,0.655950129032135,,
91,3587,,,,,1.665854811668396,0.00046160226338543
91,3587,,,0.9247909188270569,0.6321559548377991,,
92,3626,,,,,1.7319245338439941,0.03198660910129547
92,3626,,,0.8835253715515137,0.6656006574630737,,
93,3665,,,,,1.6782914400100708,0.00911711435765028
93,3665,,,0.9333111643791199,0.6466423869132996,,
94,3704,,,,,1.6785084009170532,0.01154718641191721
94,3704,,,0.8960005044937134,0.6626120209693909,,
95,3743,,,,,1.6369173526763916,0.03687972202897072
95,3743,,,0.9043310284614563,0.6482467651367188,,
96,3782,,,,,1.672530174255371,0.051435183733701706
96,3782,,,0.9027299880981445,0.654156506061554,,
97,3821,,,,,1.658267617225647,0.03584868833422661
97,3821,,,0.9093031287193298,0.6628255248069763,,
98,3860,,,,,1.684996485710144,0.03351682797074318
98,3860,,,0.9035122990608215,0.6825487017631531,,
99,3899,,,,,1.6428945064544678,0.028055837377905846
99,3899,,,0.937955915927887,0.6432356238365173,,
100,3938,,,,,1.6765698194503784,0.04577525705099106
100,3938,,,0.9050713777542114,0.6790528893470764,,
101,3977,,,,,1.663267970085144,0.014241167344152927
101,3977,,,0.9127447605133057,0.6249445676803589,,
102,4016,,,,,1.646470546722412,0.03492225334048271
102,4016,,,0.9163040518760681,0.6555631756782532,,
103,4055,,,,,1.6838953495025635,0.024030620232224464
103,4055,,,0.8937283754348755,0.6500576734542847,,
104,4094,,,,,1.653436303138733,0.03635483235120773
104,4094,,,0.9364347457885742,0.657217264175415,,
105,4133,,,,,1.6907132863998413,0.07197889685630798
105,4133,,,0.8742213845252991,0.6594761610031128,,
106,4172,,,,,1.6611847877502441,0.04646523296833038
106,4172,,,0.8744015097618103,0.680249035358429,,
107,4211,,,,,1.6929014921188354,0.039729177951812744
107,4211,,,0.8878259062767029,0.6666301488876343,,
108,4250,,,,,1.6925036907196045,0.01867269165813923
108,4250,,,0.912216067314148,0.661841094493866,,
109,4289,,,,,1.669193148612976,0.014861476607620716
109,4289,,,0.8788141012191772,0.6804662942886353,,
110,4328,,,,,1.655161738395691,0.018724730238318443
110,4328,,,0.9327271580696106,0.6411470174789429,,
111,4367,,,,,1.6807278394699097,0.03579658269882202
111,4367,,,0.8993484377861023,0.6693835258483887,,
112,4406,,,,,1.6648082733154297,0.010312541387975216
112,4406,,,0.9068958759307861,0.6533349752426147,,
113,4445,,,,,1.6680779457092285,0.03148393705487251
113,4445,,,0.8872895836830139,0.6514448523521423,,
114,4484,,,,,1.6647183895111084,0.03519579768180847
114,4484,,,0.8786715269088745,0.6715328693389893,,
115,4523,,,,,1.6570487022399902,0.041937872767448425
115,4523,,,0.8903313875198364,0.6529909372329712,,
116,4562,,,,,1.6738237142562866,0.0435764417052269
116,4562,,,0.8858804106712341,0.6499264240264893,,
117,4601,,,,,1.6901490688323975,0.026399750262498856
117,4601,,,0.871751070022583,0.6716389060020447,,
118,4640,,,,,1.7325512170791626,0.01910007931292057
118,4640,,,0.895380973815918,0.6904023885726929,,
119,4679,,,,,1.691348671913147,0.026257632300257683
119,4679,,,0.8734219670295715,0.6716386079788208,,
120,4718,,,,,1.704948902130127,0.04025692865252495
120,4718,,,0.8658106923103333,0.684331476688385,,
121,4757,,,,,1.678531527519226,0.04715683311223984
121,4757,,,0.8892123103141785,0.6606645584106445,,
122,4796,,,,,1.6475070714950562,0.035028114914894104
122,4796,,,0.8781468272209167,0.681411862373352,,
123,4835,,,,,1.6696046590805054,0.028830790892243385
123,4835,,,0.8982382416725159,0.6690373420715332,,
124,4874,,,,,1.6668576002120972,0.032866738736629486
124,4874,,,0.8848894834518433,0.6781483292579651,,
125,4913,,,,,1.6505275964736938,0.03595505654811859
125,4913,,,0.8974217176437378,0.6734257936477661,,
126,4952,,,,,1.682733416557312,0.029861317947506905
126,4952,,,0.9210279583930969,0.6607329845428467,,
127,4991,,,,,1.6767939329147339,0.03171832859516144
127,4991,,,0.9074476361274719,0.6636190414428711,,
128,5030,,,,,1.670588493347168,0.013521431013941765
128,5030,,,0.8646949529647827,0.6649367809295654,,
129,5069,,,,,1.7233853340148926,0.038689807057380676
129,5069,,,0.8927287459373474,0.6782307624816895,,
130,5108,,,,,1.6964102983474731,0.019800962880253792
130,5108,,,0.8707598447799683,0.6746844053268433,,
131,5147,,,,,1.6743230819702148,0.03504747152328491
131,5147,,,0.8998519778251648,0.6683505773544312,,
132,5186,,,,,1.7054080963134766,0.03286545351147652
132,5186,,,0.8790072202682495,0.6861868500709534,,
133,5225,,,,,1.7223639488220215,0.02976185828447342
133,5225,,,0.8668900728225708,0.6854008436203003,,
134,5264,,,,,1.6624425649642944,0.03039512224495411
134,5264,,,0.8336014151573181,0.6999226212501526,,
135,5303,,,,,1.6940001249313354,0.0476333312690258
135,5303,,,0.90366530418396,0.6734482049942017,,
136,5342,,,,,1.690723180770874,0.032612644135951996
136,5342,,,0.8693524599075317,0.6760937571525574,,
137,5381,,,,,1.7108882665634155,0.05130520835518837
137,5381,,,0.863334059715271,0.6546331644058228,,
138,5420,,,,,1.6870079040527344,0.02817683480679989
138,5420,,,0.8891287446022034,0.647526741027832,,
