epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,2.2822091579437256,-0.06898276507854462
0,38,,,5.653597831726074,-0.019722342491149902,,
1,77,,,,,1.9543423652648926,-0.006385703105479479
1,77,,,4.640416145324707,-0.022390518337488174,,
2,116,,,,,1.849123477935791,0.051722608506679535
2,116,,,4.646607875823975,-0.023030558601021767,,
3,155,,,,,1.8089622259140015,0.11106476932764053
3,155,,,4.231428146362305,-0.017409786581993103,,
4,194,,,,,1.793893814086914,0.15569286048412323
4,194,,,4.362436771392822,0.014476287178695202,,
5,233,,,,,1.7873574495315552,0.1924818456172943
5,233,,,4.332746982574463,0.019666580483317375,,
6,272,,,,,1.7868572473526,0.23181092739105225
6,272,,,4.326840400695801,-0.013479461893439293,,
7,311,,,,,1.78495454788208,0.2528489828109741
7,311,,,4.225379467010498,0.009311185218393803,,
8,350,,,,,1.7837258577346802,0.2720072865486145
8,350,,,4.306604862213135,-0.031393036246299744,,
9,389,,,,,1.7829898595809937,0.2898610532283783
9,389,,,4.231843948364258,0.020432988181710243,,
10,428,,,,,1.7826058864593506,0.29770487546920776
10,428,,,4.16210412979126,0.0061225625686347485,,
11,467,,,,,1.7824382781982422,0.30281731486320496
11,467,,,4.069971561431885,0.011624894104897976,,
12,506,,,,,1.7833480834960938,0.3084193170070648
12,506,,,4.206913948059082,0.024334877729415894,,
13,545,,,,,1.785757303237915,0.3122915029525757
13,545,,,4.15591287612915,0.04395199939608574,,
14,584,,,,,1.7845587730407715,0.3144019842147827
14,584,,,4.17495584487915,0.07222368568181992,,
15,623,,,,,1.784387469291687,0.3195797801017761
15,623,,,4.018787860870361,0.006680234335362911,,
16,662,,,,,1.7821403741836548,0.3227902948856354
16,662,,,4.221558094024658,-0.0011854931944981217,,
17,701,,,,,1.7828307151794434,0.3237327039241791
17,701,,,4.270512104034424,-0.0018169153481721878,,
18,740,,,,,1.7825865745544434,0.3253978490829468
18,740,,,4.023793697357178,0.02597758173942566,,
19,779,,,,,1.7838795185089111,0.32905054092407227
19,779,,,4.154699325561523,0.020250502973794937,,
20,818,,,,,1.784460186958313,0.32929548621177673
20,818,,,4.200950622558594,0.041188690811395645,,
21,857,,,,,1.7821712493896484,0.33146706223487854
21,857,,,4.213141918182373,-0.031139202415943146,,
22,896,,,,,1.7813301086425781,0.3317972421646118
22,896,,,4.222347736358643,0.014694632962346077,,
23,935,,,,,1.7799830436706543,0.3330764174461365
23,935,,,4.112824440002441,-0.026852769777178764,,
24,974,,,,,1.7813032865524292,0.33376026153564453
24,974,,,3.9945640563964844,0.04907994344830513,,
25,1013,,,,,1.7803218364715576,0.3321208357810974
25,1013,,,4.188791751861572,0.0018655175808817148,,
26,1052,,,,,1.7802444696426392,0.3324980139732361
26,1052,,,4.141835689544678,0.025484351441264153,,
27,1091,,,,,1.788286805152893,0.3331412374973297
27,1091,,,3.932432174682617,0.08424707502126694,,
28,1130,,,,,1.7844797372817993,0.3338015675544739
28,1130,,,3.8319647312164307,0.012828090228140354,,
29,1169,,,,,1.777787685394287,0.33412250876426697
29,1169,,,4.099255084991455,-0.024549756199121475,,
30,1208,,,,,1.7821218967437744,0.3333790898323059
30,1208,,,4.157188892364502,0.014083321206271648,,
31,1247,,,,,1.7789164781570435,0.3331405818462372
31,1247,,,4.287818908691406,-0.0022407143842428923,,
32,1286,,,,,1.777689814567566,0.33261141180992126
32,1286,,,3.956981658935547,0.005517305340617895,,
33,1325,,,,,1.7776169776916504,0.332584947347641
33,1325,,,4.028512954711914,0.024042759090662003,,
34,1364,,,,,1.7761964797973633,0.3320874273777008
34,1364,,,3.943784236907959,0.052709054201841354,,
35,1403,,,,,1.7741787433624268,0.33285006880760193
