epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,0.7643175721168518,0.13351412117481232
0,38,,,1.5154677629470825,-0.032955482602119446,,
1,77,,,,,0.6724103093147278,0.10614937543869019
1,77,,,1.4277758598327637,0.03492605686187744,,
2,116,,,,,0.7655123472213745,0.1468144953250885
2,116,,,1.313830852508545,0.11763419955968857,,
3,155,,,,,0.7656611800193787,0.2462780773639679
3,155,,,1.298002004623413,0.20782814919948578,,
4,194,,,,,0.7429118752479553,0.2831396460533142
4,194,,,1.262877345085144,0.28424790501594543,,
5,233,,,,,0.7435128688812256,0.2881573438644409
5,233,,,1.2671332359313965,0.357383131980896,,
6,272,,,,,0.7697380185127258,0.2940117120742798
6,272,,,1.19707453250885,0.39938387274742126,,
7,311,,,,,0.744168221950531,0.30604052543640137
7,311,,,1.2129755020141602,0.38785505294799805,,
8,350,,,,,0.7616055607795715,0.30685532093048096
8,350,,,1.1965216398239136,0.4170890748500824,,
9,389,,,,,0.704399585723877,0.3231571614742279
9,389,,,1.126031756401062,0.4631975591182709,,
10,428,,,,,0.7578439116477966,0.3349475562572479
10,428,,,1.1685771942138672,0.41933783888816833,,
11,467,,,,,0.7139896154403687,0.3354707956314087
11,467,,,1.1150782108306885,0.4986225664615631,,
12,506,,,,,0.7168314456939697,0.34234434366226196
12,506,,,1.1646239757537842,0.4407591223716736,,
13,545,,,,,0.7250159978866577,0.34905102849006653
13,545,,,1.1127599477767944,0.47001680731773376,,
14,584,,,,,0.7515841722488403,0.3511943221092224
14,584,,,1.10831880569458,0.4546367824077606,,
15,623,,,,,0.7300491333007812,0.358824223279953
15,623,,,1.0631839036941528,0.5039544105529785,,
16,662,,,,,0.7252363562583923,0.36697548627853394
16,662,,,1.0559173822402954,0.5458238124847412,,
17,701,,,,,0.7148575782775879,0.3663230240345001
17,701,,,1.1086070537567139,0.517665684223175,,
18,740,,,,,0.7155695557594299,0.3685782551765442
18,740,,,1.1164135932922363,0.5013867616653442,,
19,779,,,,,0.7085779905319214,0.3717711269855499
19,779,,,1.1144036054611206,0.4891785979270935,,
20,818,,,,,0.7168108224868774,0.3733145594596863
20,818,,,1.088784098625183,0.5045660734176636,,
21,857,,,,,0.7012027502059937,0.3848974406719208
21,857,,,1.0986748933792114,0.5264016389846802,,
22,896,,,,,0.6985037922859192,0.38909512758255005
22,896,,,1.0585887432098389,0.5288711190223694,,
23,935,,,,,0.6815575361251831,0.3868304491043091
23,935,,,1.0565990209579468,0.5135164260864258,,
24,974,,,,,0.7114735245704651,0.3887436091899872
24,974,,,1.0665626525878906,0.5684838891029358,,
25,1013,,,,,0.7179512977600098,0.3930884897708893
25,1013,,,1.045721411705017,0.5829705595970154,,
26,1052,,,,,0.7172273397445679,0.39608651399612427
26,1052,,,1.0641361474990845,0.5677429437637329,,
27,1091,,,,,0.6863971948623657,0.39607882499694824
27,1091,,,0.9922447204589844,0.5703942179679871,,
28,1130,,,,,0.6936074495315552,0.3998035192489624
28,1130,,,1.0201483964920044,0.5684990286827087,,
29,1169,,,,,0.6908790469169617,0.39689913392066956
29,1169,,,1.0695421695709229,0.5186427235603333,,
30,1208,,,,,0.7008782625198364,0.3919042646884918
30,1208,,,1.0661842823028564,0.5235308408737183,,
31,1247,,,,,0.6889378428459167,0.3876480162143707
31,1247,,,1.039791464805603,0.5772550702095032,,
32,1286,,,,,0.6768234372138977,0.39413633942604065
32,1286,,,1.0233391523361206,0.5758679509162903,,
33,1325,,,,,0.6988743543624878,0.3962458372116089
33,1325,,,0.9991772770881653,0.5561782717704773,,
34,1364,,,,,0.7102804183959961,0.3991682529449463
34,1364,,,1.0507181882858276,0.5741953253746033,,
35,1403,,,,,0.6882718801498413,0.39960232377052307
35,1403,,,1.0186660289764404,0.5582870841026306,,
36,1442,,,,,0.6852632164955139,0.40140312910079956
36,1442,,,1.0273584127426147,0.5572124123573303,,
37,1481,,,,,0.68967604637146,0.40120217204093933
37,1481,,,1.0360251665115356,0.5542197823524475,,
38,1520,,,,,0.6871007084846497,0.4114122986793518
38,1520,,,1.0426199436187744,0.5939725637435913,,
39,1559,,,,,0.6863318085670471,0.4141782820224762
39,1559,,,1.0204126834869385,0.572992205619812,,
40,1598,,,,,0.6548685431480408,0.4074006974697113
40,1598,,,1.0813946723937988,0.5494974851608276,,
41,1637,,,,,0.6975483894348145,0.4137521982192993
41,1637,,,1.042930245399475,0.5792164206504822,,
42,1676,,,,,0.6974115371704102,0.41099870204925537
42,1676,,,0.9994571208953857,0.5514288544654846,,
43,1715,,,,,0.6717215776443481,0.40555551648139954
43,1715,,,1.0108405351638794,0.5736182928085327,,
44,1754,,,,,0.6862275004386902,0.4131013751029968
44,1754,,,0.9941630363464355,0.5930951833724976,,
45,1793,,,,,0.6728941798210144,0.40927204489707947
45,1793,,,0.978070855140686,0.6106146574020386,,
46,1832,,,,,0.6900054216384888,0.4108819365501404
46,1832,,,1.0137641429901123,0.5629571080207825,,
47,1871,,,,,0.6850036382675171,0.4108259081840515
47,1871,,,0.9305458068847656,0.6429144740104675,,
48,1910,,,,,0.6660112142562866,0.40413612127304077
48,1910,,,1.0048397779464722,0.5789698362350464,,
49,1949,,,,,0.6638219952583313,0.4143063426017761
49,1949,,,0.9990197420120239,0.6071538925170898,,
50,1988,,,,,0.6790289878845215,0.4110182225704193
50,1988,,,0.9931151270866394,0.6047680974006653,,
51,2027,,,,,0.6716801524162292,0.41769933700561523
51,2027,,,1.038436770439148,0.5714823007583618,,
52,2066,,,,,0.6727540493011475,0.41554418206214905
52,2066,,,0.9835824370384216,0.6012281179428101,,
53,2105,,,,,0.6628491878509521,0.4231084883213043
53,2105,,,0.9675352573394775,0.6109603047370911,,
54,2144,,,,,0.6580348014831543,0.41965678334236145
54,2144,,,0.9672656655311584,0.6215472221374512,,
55,2183,,,,,0.6896092295646667,0.41882139444351196
55,2183,,,0.9918009638786316,0.6033549904823303,,
56,2222,,,,,0.6596041917800903,0.4214401841163635
56,2222,,,0.9904147386550903,0.6122034788131714,,
57,2261,,,,,0.695228636264801,0.4198622703552246
57,2261,,,0.9373767375946045,0.6557506918907166,,
58,2300,,,,,0.6681750416755676,0.41084933280944824
58,2300,,,0.9951422214508057,0.6072497367858887,,
59,2339,,,,,0.6955316662788391,0.41823118925094604
59,2339,,,0.9401571750640869,0.6165452599525452,,
60,2378,,,,,0.6640223860740662,0.41630232334136963
60,2378,,,0.9393038749694824,0.640816330909729,,
61,2417,,,,,0.6689921021461487,0.4162984788417816
61,2417,,,0.9684097170829773,0.6202589869499207,,
62,2456,,,,,0.6772994995117188,0.4144357144832611
62,2456,,,0.9735574126243591,0.5892701745033264,,
63,2495,,,,,0.6636089086532593,0.41042131185531616
63,2495,,,0.9380559921264648,0.6522051692008972,,
64,2534,,,,,0.6878165006637573,0.41497471928596497
64,2534,,,0.9746840000152588,0.6444389224052429,,
65,2573,,,,,0.6791055798530579,0.4130097031593323
65,2573,,,1.0140472650527954,0.5989304780960083,,
66,2612,,,,,0.6751600503921509,0.4138069748878479
66,2612,,,0.9277993440628052,0.6272885799407959,,
67,2651,,,,,0.6856553554534912,0.41492047905921936
67,2651,,,1.00202476978302,0.6311658620834351,,
68,2690,,,,,0.6563191413879395,0.4172547459602356
68,2690,,,0.9895836114883423,0.598164439201355,,
69,2729,,,,,0.6911035180091858,0.4264470338821411
69,2729,,,0.9660252332687378,0.6388223767280579,,
70,2768,,,,,0.6762902140617371,0.41543149948120117
70,2768,,,0.9641552567481995,0.6029277443885803,,
71,2807,,,,,0.7015772461891174,0.405090868473053
71,2807,,,0.9498303532600403,0.6358925700187683,,
