epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.696704387664795,-0.014021795243024826
0,38,,,4.065600872039795,0.04496827349066734,,
1,77,,,,,3.378053665161133,0.10874079912900925
1,77,,,3.6874256134033203,0.009656393900513649,,
2,116,,,,,3.3037261962890625,0.24980518221855164
2,116,,,3.5151591300964355,0.051929596811532974,,
3,155,,,,,3.2363882064819336,0.3047480285167694
3,155,,,3.4457011222839355,0.11266408860683441,,
4,194,,,,,3.1623809337615967,0.32352831959724426
4,194,,,3.3896186351776123,0.1519341766834259,,
5,233,,,,,3.1111178398132324,0.3302474021911621
5,233,,,3.327083110809326,0.17588479816913605,,
6,272,,,,,3.0589380264282227,0.32723328471183777
6,272,,,3.2353909015655518,0.22437447309494019,,
7,311,,,,,3.022223711013794,0.33366909623146057
7,311,,,3.2678754329681396,0.21411868929862976,,
8,350,,,,,3.0004169940948486,0.33102303743362427
8,350,,,3.1254851818084717,0.27450087666511536,,
9,389,,,,,2.9752650260925293,0.33715060353279114
9,389,,,3.063756227493286,0.2798179090023041,,
10,428,,,,,2.989645481109619,0.3453032672405243
10,428,,,2.9857330322265625,0.33564600348472595,,
11,467,,,,,2.9491474628448486,0.3487977385520935
11,467,,,2.862602710723877,0.3726641535758972,,
12,506,,,,,2.921165704727173,0.35777556896209717
12,506,,,2.89357852935791,0.3744887411594391,,
13,545,,,,,2.9543895721435547,0.36469292640686035
13,545,,,2.8586010932922363,0.3548108637332916,,
14,584,,,,,2.9211461544036865,0.36583369970321655
14,584,,,2.8198370933532715,0.38079389929771423,,
15,623,,,,,2.8815414905548096,0.37089186906814575
15,623,,,2.771343231201172,0.36438795924186707,,
16,662,,,,,2.867982864379883,0.37084534764289856
16,662,,,2.5980947017669678,0.44097036123275757,,
17,701,,,,,2.8923988342285156,0.3762119710445404
17,701,,,2.609941005706787,0.4237723648548126,,
18,740,,,,,2.846619129180908,0.38319262862205505
18,740,,,2.5435681343078613,0.4096936583518982,,
19,779,,,,,2.872394323348999,0.377021849155426
19,779,,,2.5214552879333496,0.40885406732559204,,
20,818,,,,,2.900768995285034,0.3758713901042938
20,818,,,2.5077016353607178,0.45956289768218994,,
21,857,,,,,2.8691282272338867,0.3777623176574707
21,857,,,2.474592924118042,0.43173864483833313,,
22,896,,,,,2.918264865875244,0.36951231956481934
22,896,,,2.4052252769470215,0.42364373803138733,,
23,935,,,,,2.9412922859191895,0.35876500606536865
23,935,,,2.4099254608154297,0.4468170702457428,,
24,974,,,,,2.945101022720337,0.3618788719177246
24,974,,,2.34584379196167,0.43782907724380493,,
25,1013,,,,,2.921027898788452,0.3612607717514038
25,1013,,,2.267841339111328,0.4387064576148987,,
26,1052,,,,,2.9384491443634033,0.3533633053302765
26,1052,,,2.2378337383270264,0.4774109423160553,,
27,1091,,,,,2.995455741882324,0.34407177567481995
27,1091,,,2.197150230407715,0.45388129353523254,,
28,1130,,,,,2.9939260482788086,0.34190383553504944
28,1130,,,2.199063539505005,0.4664156138896942,,
29,1169,,,,,3.0123260021209717,0.3370533883571625
29,1169,,,2.348802328109741,0.43748214840888977,,
30,1208,,,,,3.021015167236328,0.33747291564941406
30,1208,,,2.1071879863739014,0.4496534764766693,,
31,1247,,,,,2.945697784423828,0.34733662009239197
31,1247,,,2.2567787170410156,0.46427062153816223,,
32,1286,,,,,3.017545700073242,0.34100303053855896
32,1286,,,2.143843173980713,0.48113158345222473,,
33,1325,,,,,2.9382550716400146,0.3527185022830963
33,1325,,,2.1248958110809326,0.481152206659317,,
34,1364,,,,,3.023127317428589,0.34446272253990173
34,1364,,,2.0135326385498047,0.5007872581481934,,
35,1403,,,,,3.0373756885528564,0.3387000560760498
35,1403,,,2.0324525833129883,0.5192413926124573,,
36,1442,,,,,3.112412691116333,0.33298802375793457
36,1442,,,1.9519940614700317,0.5088317394256592,,
37,1481,,,,,3.1467220783233643,0.331634521484375
37,1481,,,1.9898967742919922,0.5018280148506165,,
38,1520,,,,,3.1415624618530273,0.33564966917037964
38,1520,,,1.9729238748550415,0.4985329508781433,,
39,1559,,,,,3.0540177822113037,0.33877986669540405
39,1559,,,1.9876608848571777,0.5110594630241394,,
40,1598,,,,,3.058276414871216,0.3353235721588135
40,1598,,,2.049577236175537,0.5077875852584839,,
41,1637,,,,,2.9920647144317627,0.34011831879615784
41,1637,,,1.8847293853759766,0.519343912601471,,
42,1676,,,,,3.104802370071411,0.32699695229530334
42,1676,,,2.0420138835906982,0.4962383806705475,,
43,1715,,,,,3.1620867252349854,0.31761521100997925
43,1715,,,1.9806565046310425,0.5102235674858093,,
44,1754,,,,,3.0440409183502197,0.33559298515319824
44,1754,,,1.8736218214035034,0.5418456792831421,,
45,1793,,,,,3.0879244804382324,0.32767125964164734
45,1793,,,1.955493450164795,0.5361653566360474,,
46,1832,,,,,3.1113460063934326,0.32420453429222107
46,1832,,,1.8288648128509521,0.5420114994049072,,
47,1871,,,,,2.9838900566101074,0.33905407786369324
47,1871,,,1.9889360666275024,0.5195407271385193,,
48,1910,,,,,3.096001386642456,0.31850945949554443
48,1910,,,1.9976550340652466,0.49397438764572144,,
49,1949,,,,,3.0893707275390625,0.3265898823738098
49,1949,,,1.9756436347961426,0.5019065737724304,,
50,1988,,,,,3.135784387588501,0.32136228680610657
50,1988,,,1.8805524110794067,0.5493165254592896,,
51,2027,,,,,3.2242705821990967,0.31483861804008484
51,2027,,,1.8784438371658325,0.5490027070045471,,
52,2066,,,,,3.0813724994659424,0.3303794264793396
52,2066,,,1.8784972429275513,0.5295255780220032,,
53,2105,,,,,3.1202280521392822,0.3373684883117676
53,2105,,,1.8837295770645142,0.5183435082435608,,
54,2144,,,,,3.068317174911499,0.3368336260318756
54,2144,,,1.8700610399246216,0.5408616662025452,,
55,2183,,,,,3.145812749862671,0.3324868679046631
55,2183,,,1.87969970703125,0.5422718524932861,,
56,2222,,,,,3.0463147163391113,0.34262508153915405
56,2222,,,1.8447927236557007,0.5505742430686951,,
57,2261,,,,,3.0457966327667236,0.3476296067237854
57,2261,,,1.9066170454025269,0.5390048027038574,,
58,2300,,,,,3.1621274948120117,0.3308509588241577
58,2300,,,1.8639492988586426,0.5449538826942444,,
59,2339,,,,,3.1418309211730957,0.3283723294734955
59,2339,,,1.7594467401504517,0.5776638984680176,,
60,2378,,,,,3.133538246154785,0.3246156871318817
60,2378,,,1.8453598022460938,0.5396419167518616,,
61,2417,,,,,3.035099983215332,0.33866065740585327
61,2417,,,1.7893097400665283,0.5825556516647339,,
62,2456,,,,,3.004995346069336,0.347473680973053
62,2456,,,1.7672885656356812,0.597344696521759,,
63,2495,,,,,3.136014461517334,0.3258094787597656
63,2495,,,1.7610607147216797,0.5884603261947632,,
64,2534,,,,,3.191344976425171,0.32882773876190186
64,2534,,,1.7795330286026,0.5585159063339233,,
65,2573,,,,,3.038059711456299,0.33424094319343567
65,2573,,,1.9755611419677734,0.5571421980857849,,
66,2612,,,,,3.167940378189087,0.3332401216030121
66,2612,,,1.9082874059677124,0.5761281251907349,,
67,2651,,,,,3.209787368774414,0.3286067843437195
67,2651,,,1.9319384098052979,0.5268048644065857,,
68,2690,,,,,3.1097145080566406,0.3416574001312256
68,2690,,,1.9819684028625488,0.5722442269325256,,
69,2729,,,,,3.1554007530212402,0.32670658826828003
69,2729,,,1.8876203298568726,0.5295028686523438,,
70,2768,,,,,3.0975277423858643,0.3333417475223541
70,2768,,,1.6247655153274536,0.5774715542793274,,
71,2807,,,,,3.0934436321258545,0.3342535197734833
71,2807,,,1.6667248010635376,0.5893335342407227,,
72,2846,,,,,3.0528790950775146,0.3347356617450714
72,2846,,,1.6458569765090942,0.5979787111282349,,
73,2885,,,,,3.127220869064331,0.3383868634700775
73,2885,,,1.6770209074020386,0.6093202829360962,,
74,2924,,,,,3.0592286586761475,0.337932288646698
74,2924,,,1.818123459815979,0.5789883732795715,,
75,2963,,,,,3.035660982131958,0.34441980719566345
75,2963,,,1.685263752937317,0.5806990265846252,,
76,3002,,,,,3.1830482482910156,0.3215942978858948
76,3002,,,1.8050934076309204,0.576841413974762,,
77,3041,,,,,3.137754440307617,0.329021692276001
77,3041,,,1.7573860883712769,0.5958292484283447,,
78,3080,,,,,3.1867599487304688,0.3233340084552765
78,3080,,,1.6601046323776245,0.5960863828659058,,
79,3119,,,,,3.0419092178344727,0.3358500897884369
79,3119,,,1.6995245218276978,0.5846922993659973,,
80,3158,,,,,3.032578706741333,0.34328997135162354
80,3158,,,1.8029543161392212,0.5835736393928528,,
81,3197,,,,,3.089796543121338,0.3341539204120636
81,3197,,,1.6730880737304688,0.5970715284347534,,
82,3236,,,,,3.2159759998321533,0.320339560508728
82,3236,,,1.745668649673462,0.5947441458702087,,
83,3275,,,,,3.289682626724243,0.3099204897880554
83,3275,,,1.6593691110610962,0.5860270857810974,,
84,3314,,,,,2.9188525676727295,0.3577311336994171
84,3314,,,2.114455223083496,0.5535462498664856,,
85,3353,,,,,3.0257368087768555,0.34584999084472656
85,3353,,,1.881451964378357,0.5785436034202576,,
86,3392,,,,,3.012296438217163,0.34664198756217957
86,3392,,,1.5814646482467651,0.6058696508407593,,
87,3431,,,,,2.985276699066162,0.3507190942764282
87,3431,,,1.8840985298156738,0.5720071196556091,,
88,3470,,,,,3.125307083129883,0.33629369735717773
88,3470,,,1.8372292518615723,0.5772589445114136,,
89,3509,,,,,3.1917686462402344,0.3293223977088928
89,3509,,,1.696622371673584,0.60174161195755,,
90,3548,,,,,3.0684561729431152,0.34646573662757874
90,3548,,,1.6651134490966797,0.6182260513305664,,
91,3587,,,,,3.185593605041504,0.32973647117614746
91,3587,,,1.6245121955871582,0.6308118104934692,,
92,3626,,,,,3.1427407264709473,0.3310886323451996
92,3626,,,1.5987399816513062,0.6100017428398132,,
93,3665,,,,,3.0788955688476562,0.3323242664337158
93,3665,,,1.6815365552902222,0.591313362121582,,
94,3704,,,,,3.175750494003296,0.3277730643749237
94,3704,,,1.6655893325805664,0.607390284538269,,
95,3743,,,,,3.051086902618408,0.33785903453826904
95,3743,,,1.5999376773834229,0.613204836845398,,
96,3782,,,,,2.9935879707336426,0.35216233134269714
96,3782,,,1.7637078762054443,0.5804722309112549,,
97,3821,,,,,2.9670212268829346,0.35762539505958557
