epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.6850241422653198,0.17629840970039368
0,38,,,1.3619366884231567,0.1223832294344902,,
1,77,,,,,1.674544095993042,0.2472986876964569
1,77,,,1.2702127695083618,0.22101126611232758,,
2,116,,,,,1.6663330793380737,0.2696842849254608
2,116,,,1.2694451808929443,0.2715103328227997,,
3,155,,,,,1.647416114807129,0.30374667048454285
3,155,,,1.2094002962112427,0.3347247540950775,,
4,194,,,,,1.6359076499938965,0.2975607216358185
4,194,,,1.1659375429153442,0.4059092700481415,,
5,233,,,,,1.6202077865600586,0.2877834737300873
5,233,,,1.152544617652893,0.40659284591674805,,
6,272,,,,,1.5963265895843506,0.28537315130233765
6,272,,,1.1540173292160034,0.4715864658355713,,
7,311,,,,,1.6089609861373901,0.30649861693382263
7,311,,,1.1223315000534058,0.4420876204967499,,
8,350,,,,,1.6316955089569092,0.296922504901886
8,350,,,1.093242883682251,0.5100871324539185,,
9,389,,,,,1.6233303546905518,0.2873087525367737
9,389,,,1.1139483451843262,0.4815867841243744,,
10,428,,,,,1.6317039728164673,0.2778601348400116
10,428,,,1.0803812742233276,0.5320302248001099,,
11,467,,,,,1.6254793405532837,0.2794395983219147
11,467,,,1.079709768295288,0.5242457985877991,,
12,506,,,,,1.6406161785125732,0.2814217805862427
12,506,,,1.0787602663040161,0.5249312520027161,,
13,545,,,,,1.6194640398025513,0.2764957547187805
13,545,,,1.1067687273025513,0.5564621090888977,,
14,584,,,,,1.6171571016311646,0.28252023458480835
14,584,,,1.0997066497802734,0.5139452815055847,,
15,623,,,,,1.6342710256576538,0.308481365442276
15,623,,,1.0867310762405396,0.5545963644981384,,
16,662,,,,,1.6399317979812622,0.2862774431705475
16,662,,,1.0534477233886719,0.5723240971565247,,
17,701,,,,,1.6365993022918701,0.2886778712272644
17,701,,,1.0516551733016968,0.5383613705635071,,
18,740,,,,,1.629753589630127,0.27920541167259216
18,740,,,1.0299197435379028,0.5792441964149475,,
19,779,,,,,1.6244816780090332,0.2907646596431732
19,779,,,1.068292498588562,0.5712108612060547,,
20,818,,,,,1.6249501705169678,0.30816909670829773
20,818,,,1.0295531749725342,0.5755398273468018,,
21,857,,,,,1.6509860754013062,0.3174595236778259
21,857,,,1.0405060052871704,0.5632431507110596,,
22,896,,,,,1.6114099025726318,0.32546940445899963
22,896,,,1.0152486562728882,0.6009536385536194,,
23,935,,,,,1.6353143453598022,0.31508246064186096
23,935,,,1.0319989919662476,0.609032154083252,,
24,974,,,,,1.651653528213501,0.2931199371814728
24,974,,,1.0234434604644775,0.6003524661064148,,
25,1013,,,,,1.682210087776184,0.3157593607902527
25,1013,,,1.0406663417816162,0.581203281879425,,
26,1052,,,,,1.668952465057373,0.2991707921028137
26,1052,,,1.011624813079834,0.5854136347770691,,
27,1091,,,,,1.6411607265472412,0.3083314299583435
27,1091,,,1.0121358633041382,0.6145217418670654,,
28,1130,,,,,1.7225031852722168,0.28046852350234985
28,1130,,,1.0026131868362427,0.6305801868438721,,
29,1169,,,,,1.6376999616622925,0.3186478614807129
29,1169,,,0.9704591631889343,0.6122305989265442,,
30,1208,,,,,1.6517120599746704,0.31512412428855896
30,1208,,,1.0353282690048218,0.6361420154571533,,
31,1247,,,,,1.6394096612930298,0.3183384835720062
31,1247,,,1.0045489072799683,0.6257748603820801,,
32,1286,,,,,1.6569132804870605,0.3220478594303131
32,1286,,,0.9657579064369202,0.624930202960968,,
33,1325,,,,,1.6911735534667969,0.3239211440086365
33,1325,,,0.9685152769088745,0.6458844542503357,,
34,1364,,,,,1.6777358055114746,0.30502384901046753
34,1364,,,0.9856988787651062,0.6667661666870117,,
35,1403,,,,,1.6904208660125732,0.2974352538585663
35,1403,,,0.9549711346626282,0.6530442237854004,,
36,1442,,,,,1.6805747747421265,0.2947695255279541
36,1442,,,0.9650918245315552,0.6462422013282776,,
37,1481,,,,,1.6472690105438232,0.3132955729961395
37,1481,,,0.9763383865356445,0.6415704488754272,,
38,1520,,,,,1.7131727933883667,0.2998891770839691
38,1520,,,0.9539744853973389,0.6611570119857788,,
39,1559,,,,,1.6792402267456055,0.29005342721939087
39,1559,,,0.9698388576507568,0.6327518820762634,,
40,1598,,,,,1.6687523126602173,0.3018878400325775
40,1598,,,0.9583945870399475,0.6798527836799622,,
41,1637,,,,,1.6857497692108154,0.2895207405090332
41,1637,,,0.9426220655441284,0.669886589050293,,
42,1676,,,,,1.6588488817214966,0.30674707889556885
42,1676,,,0.945432722568512,0.6753914952278137,,
43,1715,,,,,1.6909558773040771,0.2959598898887634
43,1715,,,0.928629457950592,0.6786805987358093,,
44,1754,,,,,1.7141611576080322,0.2995697259902954
44,1754,,,0.8941045999526978,0.6749709248542786,,
45,1793,,,,,1.641040563583374,0.33369943499565125
45,1793,,,0.9184933304786682,0.6550231575965881,,
46,1832,,,,,1.6799843311309814,0.3040626049041748
46,1832,,,0.9685160517692566,0.6710365414619446,,
47,1871,,,,,1.6476712226867676,0.31774500012397766
47,1871,,,0.9511372447013855,0.6772754788398743,,
48,1910,,,,,1.6305928230285645,0.3192722797393799
48,1910,,,0.9569361805915833,0.6318042278289795,,
49,1949,,,,,1.64498770236969,0.3257998526096344
49,1949,,,0.9379274249076843,0.6835551857948303,,
50,1988,,,,,1.655329704284668,0.31664222478866577
50,1988,,,0.9351327419281006,0.6953626871109009,,
51,2027,,,,,1.6800538301467896,0.2920851707458496
51,2027,,,0.9238371253013611,0.683076798915863,,
52,2066,,,,,1.7126694917678833,0.2865144908428192
52,2066,,,0.9061052203178406,0.6833125352859497,,
53,2105,,,,,1.6511650085449219,0.33163341879844666
53,2105,,,0.9029603600502014,0.7141438722610474,,
54,2144,,,,,1.6983941793441772,0.31278127431869507
54,2144,,,0.9113279581069946,0.6988704800605774,,
55,2183,,,,,1.671817660331726,0.29040560126304626
55,2183,,,0.905931830406189,0.6928547024726868,,
56,2222,,,,,1.657295823097229,0.29379281401634216
56,2222,,,0.8823378086090088,0.710498571395874,,
57,2261,,,,,1.6645573377609253,0.30018875002861023
57,2261,,,0.8707746863365173,0.6906114220619202,,
58,2300,,,,,1.6591638326644897,0.31403931975364685
58,2300,,,0.9083871245384216,0.6942603588104248,,
59,2339,,,,,1.654854416847229,0.3005836308002472
59,2339,,,0.8723372220993042,0.7200002074241638,,
60,2378,,,,,1.658908486366272,0.32193273305892944
60,2378,,,0.8974018692970276,0.702513575553894,,
61,2417,,,,,1.634500503540039,0.3125046491622925
61,2417,,,0.8746709823608398,0.7329797744750977,,
62,2456,,,,,1.6985845565795898,0.2955351173877716
62,2456,,,0.8902090191841125,0.7140647172927856,,
