epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,3.5241386890411377,0.03442104905843735
0,38,,,4.693063259124756,0.017681190744042397,,
1,77,,,,,2.984732151031494,0.16935202479362488
1,77,,,4.26610803604126,-0.0438520647585392,,
2,116,,,,,2.8426990509033203,0.2880268692970276
2,116,,,3.9801154136657715,0.05107391998171806,,
3,155,,,,,2.7960691452026367,0.33619919419288635
3,155,,,3.914255380630493,0.10177072137594223,,
4,194,,,,,2.6898064613342285,0.3491937220096588
4,194,,,3.8208558559417725,0.12671884894371033,,
5,233,,,,,2.6412289142608643,0.3629520833492279
5,233,,,3.722487211227417,0.14340168237686157,,
6,272,,,,,2.543919086456299,0.36330488324165344
6,272,,,3.5431623458862305,0.2178148627281189,,
7,311,,,,,2.5127060413360596,0.37090083956718445
7,311,,,3.370842218399048,0.28949394822120667,,
8,350,,,,,2.5302486419677734,0.3763480484485626
8,350,,,3.33124041557312,0.2915354073047638,,
9,389,,,,,2.487644672393799,0.37750858068466187
9,389,,,3.3115947246551514,0.24399708211421967,,
10,428,,,,,2.4828999042510986,0.38326096534729004
10,428,,,3.2137696743011475,0.3157889246940613,,
11,467,,,,,2.4848392009735107,0.38851767778396606
11,467,,,3.500831127166748,0.2789316177368164,,
12,506,,,,,2.4793007373809814,0.39101287722587585
12,506,,,3.2602813243865967,0.29434719681739807,,
13,545,,,,,2.4792284965515137,0.3954014182090759
13,545,,,3.195404529571533,0.33758750557899475,,
14,584,,,,,2.456138849258423,0.3998703360557556
14,584,,,3.1392018795013428,0.3352828919887543,,
15,623,,,,,2.4729690551757812,0.4020218551158905
15,623,,,3.048032522201538,0.3435915410518646,,
16,662,,,,,2.4195077419281006,0.4079689681529999
16,662,,,2.9105238914489746,0.34916943311691284,,
17,701,,,,,2.444765567779541,0.4087941348552704
17,701,,,2.973043441772461,0.37740081548690796,,
18,740,,,,,2.4250569343566895,0.4141641855239868
18,740,,,2.814303398132324,0.3514508605003357,,
19,779,,,,,2.4175660610198975,0.4183765947818756
19,779,,,2.9149985313415527,0.3602869212627411,,
20,818,,,,,2.4249117374420166,0.41675108671188354
20,818,,,3.0361289978027344,0.4078439176082611,,
21,857,,,,,2.423724889755249,0.4186924695968628
21,857,,,2.817901611328125,0.39491239190101624,,
22,896,,,,,2.4327964782714844,0.4185451865196228
22,896,,,2.6563034057617188,0.4116336703300476,,
23,935,,,,,2.4339466094970703,0.4137762188911438
23,935,,,2.625659942626953,0.3901962339878082,,
24,974,,,,,2.420412540435791,0.420123428106308
24,974,,,2.6823201179504395,0.39320364594459534,,
25,1013,,,,,2.4300801753997803,0.42203202843666077
25,1013,,,2.7417147159576416,0.4103029668331146,,
26,1052,,,,,2.417349338531494,0.42097219824790955
26,1052,,,2.5563971996307373,0.43017616868019104,,
27,1091,,,,,2.449665069580078,0.4157692492008209
27,1091,,,2.6816494464874268,0.35921967029571533,,
28,1130,,,,,2.42527174949646,0.42078420519828796
28,1130,,,2.675610303878784,0.3919549882411957,,
29,1169,,,,,2.4345498085021973,0.4230761229991913
29,1169,,,2.3816728591918945,0.4478015899658203,,
30,1208,,,,,2.435579776763916,0.4182986617088318
30,1208,,,2.791294574737549,0.4094970226287842,,
31,1247,,,,,2.419948101043701,0.41749829053878784
31,1247,,,2.4349427223205566,0.44622278213500977,,
32,1286,,,,,2.4868876934051514,0.4109642505645752
32,1286,,,2.6143646240234375,0.4391036331653595,,
33,1325,,,,,2.4786226749420166,0.4101909399032593
33,1325,,,2.48162579536438,0.4748394191265106,,
34,1364,,,,,2.4444150924682617,0.41633960604667664
34,1364,,,2.382030487060547,0.4595799148082733,,
35,1403,,,,,2.467294454574585,0.410332053899765
35,1403,,,2.325291633605957,0.4700314402580261,,
36,1442,,,,,2.4457802772521973,0.4167252779006958
36,1442,,,2.3497660160064697,0.4687464237213135,,
37,1481,,,,,2.4337518215179443,0.42267125844955444
37,1481,,,2.4138712882995605,0.4450930655002594,,
38,1520,,,,,2.4709200859069824,0.4103527069091797
38,1520,,,2.388770818710327,0.4615868330001831,,
39,1559,,,,,2.4439938068389893,0.410569429397583
39,1559,,,2.5029373168945312,0.44310784339904785,,
40,1598,,,,,2.451451063156128,0.41491004824638367
40,1598,,,2.3519034385681152,0.47539350390434265,,
