epoch,step,test_loss,test_pcc,train_loss_epoch,train_pcc_epoch,val_loss,val_pcc
0,38,,,,,1.1838691234588623,0.05608869716525078
0,38,,,4.621219635009766,0.20672999322414398,,
1,77,,,,,1.33125901222229,0.18440458178520203
1,77,,,4.032594680786133,0.28798457980155945,,
2,116,,,,,1.234260082244873,0.25715091824531555
2,116,,,3.7061052322387695,0.3822278082370758,,
3,155,,,,,1.1966463327407837,0.2861655354499817
3,155,,,3.8020262718200684,0.41885513067245483,,
4,194,,,,,1.147863507270813,0.30684563517570496
4,194,,,3.6031575202941895,0.41415366530418396,,
5,233,,,,,1.2079418897628784,0.3259764015674591
5,233,,,3.2635583877563477,0.4623585343360901,,
6,272,,,,,1.174042820930481,0.3343188166618347
6,272,,,3.1150453090667725,0.452303946018219,,
7,311,,,,,1.1721515655517578,0.3538641035556793
7,311,,,3.289998769760132,0.4624696373939514,,
8,350,,,,,1.2267651557922363,0.3525177836418152
8,350,,,3.16945743560791,0.5057238340377808,,
9,389,,,,,1.2422000169754028,0.35380256175994873
9,389,,,2.9631266593933105,0.5084883570671082,,
10,428,,,,,1.1998565196990967,0.357683926820755
10,428,,,3.0311386585235596,0.5450854897499084,,
11,467,,,,,1.1939436197280884,0.3680923581123352
11,467,,,3.035768985748291,0.5404330492019653,,
12,506,,,,,1.2256087064743042,0.37169796228408813
12,506,,,3.041334867477417,0.5763357877731323,,
13,545,,,,,1.2085044384002686,0.3827320337295532
13,545,,,2.763410806655884,0.5742787718772888,,
14,584,,,,,1.3431146144866943,0.3761657774448395
14,584,,,2.915896415710449,0.5823951363563538,,
15,623,,,,,1.2864192724227905,0.3702084720134735
15,623,,,2.7551231384277344,0.5913251042366028,,
16,662,,,,,1.2239913940429688,0.3796418309211731
16,662,,,2.7489821910858154,0.5897459983825684,,
17,701,,,,,1.2289704084396362,0.3807987570762634
17,701,,,2.733675718307495,0.5817210078239441,,
18,740,,,,,1.1957118511199951,0.39374840259552
18,740,,,2.694204568862915,0.596453845500946,,
19,779,,,,,1.2421528100967407,0.38430899381637573
19,779,,,2.5820698738098145,0.632993757724762,,
20,818,,,,,1.1894086599349976,0.3863121569156647
20,818,,,2.544752359390259,0.6071986556053162,,
21,857,,,,,1.2224403619766235,0.3767174780368805
21,857,,,2.507094144821167,0.5925569534301758,,
